"ID","TOKEN","NER"
"1","τὴν","O"
"2","μὲν","O"
"3","παρασκευὴν","O"
"4","ὁρᾶτε","O"
"5",",","O"
"6","ὦ","O"
"7","ἄνδρες","O"
"8","Ἀθηναῖοι","NORP"
"9",",","O"
"10","καὶ","O"
"11","τὴν","O"
"12","παράταξιν","O"
"13","ὅση","O"
"14","γεγένηται","O"
"15",",","O"
"16","καὶ","O"
"17","τὰς","O"
"18","κατὰ","O"
"19","τὴν","O"
"20","ἀγορὰν","O"
"21","δεήσεις","O"
"22",",","O"
"23","αἷς","O"
"24","κέχρηνταί","O"
"25","τινες","O"
"26","ὑπὲρ","O"
"27","τοῦ","O"
"28","τὰ","O"
"29","μέτρια","O"
"30","καὶ","O"
"31","συνήθη","O"
"32","μὴ","O"
"33","γίγνεσθαι","O"
"34","ἐν","O"
"35","τῇ","O"
"36","πόλει","O"
"37","·","O"
"38","ἐγὼ","O"
"39","δὲ","O"
"40","πεπιστευκὼς","O"
"41","ἥκω","O"
"42","πρῶτον","O"
"43","μὲν","O"
"44","τοῖς","O"
"45","θεοῖς","O"
"46",",","O"
"47","ἔπειτα","O"
"48","τοῖς","O"
"49","νόμοις","O"
"50","καὶ","O"
"51","ὑμῖν","O"
"52",",","O"
"53","ἡγούμενος","O"
"54","οὐδεμίαν","O"
"55","παρασκευὴν","O"
"56","μεῖζον","O"
"57","ἰσχύειν","O"
"58","παρʼ","O"
"59","ὑμῖν","O"
"60","τῶν","O"
"61","νόμων","O"
"62","καὶ","O"
"63","τῶν","O"
"64","δικαίων","O"
"65",".","O"
"66","ἐβουλόμην","O"
"67","μὲν","O"
"68","οὖν","O"
"69",",","O"
"70","ὦ","O"
"71","ἄνδρες","O"
"72","Ἀθηναῖοι","NORP"
"73",",","O"
"74","καὶ","O"
"75","τὴν","O"
"76","βουλὴν","O"
"77","τοὺς","O"
"78","πεντακοσίους","O"
"79","καὶ","O"
"80","τὰς","O"
"81","ἐκκλησίας","O"
"82","ὑπὸ","O"
"83","τῶν","O"
"84","ἐφεστηκότων","O"
"85","ὀρθῶς","O"
"86","διοικεῖσθαι","O"
"87",",","O"
"88","καὶ","O"
"89","τοὺς","O"
"90","νόμους","O"
"91","οὓς","O"
"92","ἐνομοθέτησεν","O"
"93","ὁ","O"
"94","Σόλων","PERSON"
"95","περὶ","O"
"96","τῆς","O"
"97","τῶν","O"
"98","ῥητόρων","O"
"99","εὐκοσμίας","O"
"100","ἰσχύειν","O"
"101",",","O"
"102","ἵνα","O"
"103","ἐξῆν","O"
"104","πρῶτον","O"
"105","μὲν","O"
"106","τῷ","O"
"107","πρεσβυτάτῳ","O"
"108","τῶν","O"
"109","πολιτῶν","O"
"110",",","O"
"111","ὥσπερ","O"
"112","οἱ","O"
"113","νόμοι","O"
"114","προστάττουσι","O"
"115",",","O"
"116","σωφρόνως","O"
"117","ἐπὶ","O"
"118","τὸ","O"
"119","βῆμα","O"
"120","παρελθόντι","O"
"121","ἄνευ","O"
"122","θορύβου","O"
"123","καὶ","O"
"124","ταραχῆς","O"
"125","ἐξ","O"
"126","ἐμπειρίας","O"
"127","τὰ","O"
"128","βέλτιστα","O"
"129","τῇ","O"
"130","πόλει","O"
