"ID","TOKEN","UPOS"
"1","Σιδὼν","PROPN"
"2","ἐπὶ","ADP"
"3","θαλάττῃ","NOUN"
"4","πόλις","NOUN"
"5",",","PUNCT"
"6","Ἀσσυρίων","ADJ"
"7","ἡ","DET"
"8","θάλασσα","NOUN"
"9",",","PUNCT"
"10","μήτηρ","NOUN"
"11","Φοινίκων","NOUN"
"12","ἡ","DET"
"13","πόλις","NOUN"
"14",",","PUNCT"
"15","Θηβαίων","ADJ"
"16","ὁ","DET"
"17","δῆμος","NOUN"
"18","πατήρ","NOUN"
"19","·","PUNCT"
"20","δίδυμος","PROPN"
"21","λιμὴν","NOUN"
"22","ἐν","ADP"
"23","κόλπῳ","NOUN"
"24","πλατύς","ADJ"
"25",",","PUNCT"
"26","ἠρέμα","ADV"
"27","κλείων","VERB"
"28","τὸ","DET"
"29","πέλαγος","NOUN"
"30",".","PUNCT"
"31","Ἧι","ADV"
"32","γὰρ","ADV"
"33","ὁ","DET"
"34","κόλπος","NOUN"
"35","κατὰ","ADP"
"36","πλευρὰν","NOUN"
"37","ἐπὶ","ADP"
"38","δεξιὰ","ADJ"
"39","κοιλαίνεται","VERB"
"40",",","PUNCT"
"41","στόμα","NOUN"
"42","δεύτερον","ADJ"
"43","ὀρώρυκται","VERB"
"44",",","PUNCT"
"45","καὶ","CCONJ"
"46","τὸ","DET"
"47","ὕδωρ","NOUN"
"48","αὖθις","ADV"
"49","εἰσρεῖ","VERB"
"50",",","PUNCT"
"51","καὶ","CCONJ"
"52","γίνεται","VERB"
"53","τοῦ","DET"
"54","λιμένος","NOUN"
"55","ἄλλος","ADJ"
"56","λιμήν","NOUN"
"57",",","PUNCT"
"58","ὡς","ADV"
"59","χειμάζειν","VERB"
"60","μὲν","ADV"
"61","ταύτῃ","ADV"
"62","τὰς","DET"
"63","ὁλκάδας","NOUN"
"64","ἐν","ADP"
"65","γαλήνῃ","NOUN"
"66",",","PUNCT"
"67","θερίζειν","VERB"
"68","δὲ","ADV"
"69","τοῦ","DET"
"70","λιμένος","NOUN"
"71","ἐς","ADP"
"72","τὸ","DET"
"73","προκόλπιον","NOUN"
"74",".","PUNCT"
"75","Ἐνταῦθα","ADV"
"76","ἥκων","VERB"
"77","ἐκ","ADP"
"78","πολλοῦ","ADJ"
"79","χειμῶνος","NOUN"
"80","σῶστρα","NOUN"
"81","ἔθυον","VERB"
"82","ἐμαυτοῦ","PRON"
"83","τῇ","DET"
"84","τῶν","DET"
"85","Φοινίκων","NOUN"
"86","θεᾷ","NOUN"
"87","·","PUNCT"
"88","Ἀστάρτην","PROPN"
"89","αὐτὴν","PRON"
"90","οἱ","DET"
"91","Σιδώνιοι","ADJ"
"92","καλοῦσι","VERB"
"93",".","PUNCT"
"94","Περιϊὼν","VERB"
"95","οὖν","ADV"
"96","καὶ","ADV"
"97","τὴν","DET"
"98","ἄλλην","ADJ"
"99","πόλιν","NOUN"
"100","καὶ","CCONJ"
"101","περισκοπῶν","VERB"
"102","τὰ","DET"
"103","ἀναθήματα","NOUN"
"104",",","PUNCT"
"105","ὁρῶ","VERB"
"106","γραφὴν","NOUN"
"107","ἀνακειμένην","VERB"
"108","γῆς","NOUN"
"109","ἅμα","ADV"
"110","καὶ","CCONJ"
"111","θαλάττης","NOUN"
"112",".","PUNCT"
"113","Εὐρώπης","PROPN"
"114","ἡ","DET"
"115","γραφή","NOUN"
"116",",","PUNCT"
"117","Φοινίκων","NOUN"
"118","ἡ","DET"
"119","θάλασσα","NOUN"
"120",",","PUNCT"
"121","Σιδῶνος","PROPN"
