"ID","TOKEN","NER"
"1","ἀναγκαῖον","O"
"2","ἴσως","O"
"3","ἐστίν","O"
"4",",","O"
"5","ὦ","O"
"6","ἄνδρες","O"
"7","δικασταί","O"
"8",",","O"
"9","καὶ","O"
"10","τοὺς","O"
"11","μὴ","O"
"12","εἰωθότας","O"
"13","μηδὲ","O"
"14","δυναμένους","O"
"15","εἰπεῖν","O"
"16","εἰσιέναι","O"
"17","εἰς","O"
"18","δικαστήριον","O"
"19",",","O"
"20","ἐπειδὰν","O"
"21","ὑπό","O"
"22","τινος","O"
"23","ἀδικῶνται","O"
"24",",","O"
"25","ἄλλως","O"
"26","τε","O"
"27","καὶ","O"
"28","ὑφʼ","O"
"29","ὧν","O"
"30","ἥκιστα","O"
"31","προσῆκεν","O"
"32","ἀδικεῖσθαι","O"
"33",",","O"
"34","οἷον","O"
"35","καὶ","O"
"36","ἐμοὶ","O"
"37","νυνὶ","O"
"38","συμβαίνει","O"
"39",".","O"
"40","οὐ","O"
"41","βουλόμενος","O"
"42","γάρ","O"
"43",",","O"
"44","ὦ","O"
"45","ἄνδρες","O"
"46","δικασταί","O"
"47",",","O"
"48","ἀγωνίζεσθαι","O"
"49","πρὸς","O"
"50","Ὀλυμπιόδωρον","PERSON"
"51","οἰκεῖον","O"
"52","ὄντα","O"
"53","καὶ","O"
"54","ἀδελφὴν","O"
"55","τούτου","O"
"56","ἔχων","O"
"57",",","O"
"58","ἠνάγκασμαι","O"
"59","διὰ","O"
"60","τὸ","O"
"61","μεγάλʼ","O"
"62","ἀδικεῖσθαι","O"
"63","ὑπὸ","O"
"64","τούτου","O"
"65",".","O"
"66","εἰ","O"
"67","μὲν","O"
"68","οὖν","O"
"69","μὴ","O"
"70","ἀδικούμενος","O"
"71",",","O"
"72","ὦ","O"
"73","ἄνδρες","O"
"74","δικασταί","O"
"75",",","O"
"76","ἀλλὰ","O"
"77","ψεῦδός","O"
"78","τι","O"
"79","ἐγκαλῶν","O"
"80","Ὀλυμπιοδώρῳ","PERSON"
"81","τούτων","O"
"82","τι","O"
"83","ἐποίουν","O"
"84",",","O"
"85","ἢ","O"
"86","τοῖς","O"
"87","ἐπιτηδείοις","O"
"88","τοῖς","O"
"89","ἐμοῖς","O"
"90","καὶ","O"
"91","Ὀλυμπιοδώρου","PERSON"
"92","μὴ","O"
"93","ἐθέλων","O"
"94","ἐπιτρέπειν","O"
"95",",","O"
"96","ἢ","O"
"97","ἄλλου","O"
"98","τινὸς","O"
"99","τῶν","O"
"100","δικαίων","O"
"101","ἀφιστάμενος","O"
"102",",","O"
"103","εὖ","O"
"104","ἴστε","O"
"105","ὅτι","O"
"106","πάνυ","O"
"107","ἂν","O"
"108","ᾐσχυνόμην","O"
"109","καὶ","O"
"110","ἐνόμιζον","O"
"111","ἂν","O"
"112","ἐμαυτὸν","O"
"113","φαῦλον","O"
"114","εἶναι","O"
"115","ἄνθρωπον","O"
"116","·","O"
"117","νῦν","O"
"118","δʼ","O"
"119","οὔτε","O"
"120","μικρὰ","O"
"121","ἐλαττούμενος","O"
"122","ὑπὸ","O"
"123","Ὀλυμπιοδώρου","PERSON"
"124",",","O"
"125","οὔτε","O"
"126","διαλλακτὴν","O"
"127","οὐδένα","O"
"128","φεύγων","O"
"129",",","O"
"130","οὔτʼ","O"
"131","αὖ","O"
"132","μὰ","O"
"133","τὸν","O"
"134","Δία","GOD"
"135","τὸν","O"
"136","μέγιστον","O"
"137","ἑκών","O"
"138",",","O"
"139","ἀλλʼ","O"
"140","ὡς","O"
"141","οἷόν","O"
"142","τε","O"
"143","μάλιστα","O"
"144","ἄκων","O"
"145",",","O"
"146","ἠνάγκασμαι","O"
"147","ὑπὸ","O"
"148","τούτου","O"
"149","ἀγωνίζεσθαι","O"
"150","ταύτην","O"
"151","τὴν","O"
"152","δίκην","O"
"153",".","O"
"154","δέομαι","O"
"155","οὖν","O"
"156","ὑμῶν","O"
"157",",","O"
"158","ὦ","O"
"159","ἄνδρες","O"
"160","δικασταί","O"
"161",",","O"
"162","ἀκούσαντας","O"
"163","ἀμφοτέρων","O"
"164","ἡμῶν","O"
"165","καὶ","O"
"166","αὐτοὺς","O"
"167","δοκιμαστὰς","O"
"168","τοῦ","O"
"169","πράγματος","O"
"170","γενομένους","O"
"171","μάλιστα","O"
"172","μὲν","O"
"173","διαλλάξαντας","O"
"174","ἀποπέμψαι","O"
"175","καὶ","O"
"176","εὐεργέτας","O"
"177","ἡμῶν","O"
"178","ἀμφοτέρων","O"
"179","ὑμᾶς","O"
"180","γενέσθαι","O"
"181",",","O"
"182","ἐὰν","O"
"183","δʼ","O"
"184","ἄρα","O"
"185","μὴ","O"
"186","ἐπιτυγχάνητε","O"
"187","τούτου","O"
"188",",","O"
"189","ἐκ","O"
"190","τῶν","O"
"191","ὑπολοίπων","O"
"192","τῷ","O"
"193","τὰ","O"
"194","δίκαια","O"
"195","λέγοντι","O"
"196",",","O"
"197","τούτῳ","O"
"198","τὴν","O"
"199","ψῆφον","O"
"200","ὑμᾶς","O"
"201","προσθέσθαι","O"
"202",".","O"
"203","πρῶτον","O"
"204","μὲν","O"
"205","οὖν","O"
"206","μαρτυρίας","O"
"207","ἀναγνώσεται","O"
"208","ὅτι","O"
"209","οὐκ","O"
"210","ἐγὼ","O"
"211","αἴτιός","O"
"212","εἰμι","O"
"213","τοῦ","O"
"214","εἰς","O"
"215","τὸ","O"
"216","δικαστήριον","O"
"217","εἰσιέναι","O"
"218",",","O"
"219","ἀλλʼ","O"
"220","οὗτος","O"
"221","αὐτός","O"
"222",".","O"
"223","λέγε","O"
"224","τὰς","O"
"225","μαρτυρίας","O"
"226",".","O"
"227","ΜΑΡΤΥΡΙΑΙ","O"
"228",".","O"
"229","ὅτι","O"
"230","μὲν","O"
"231","οὖν","O"
"232",",","O"
"233","ὦ","O"
"234","ἄνδρες","O"
"235","δικασταί","O"
"236",",","O"
"237","καὶ","O"
"238","μέτρια","O"
"239","καὶ","O"
"240","προσήκοντα","O"
"241","προὐκαλούμην","O"
"242","Ὀλυμπιόδωρον","PERSON"
"243",",","O"
"244","μεμαρτύρηται","O"
"245","ὑπὸ","O"
"246","τῶν","O"
"247","παραγενομένων","O"
"248",".","O"
"249","οὐκ","O"
"250","ἐθέλοντος","O"
"251","δὲ","O"
"252","τούτου","O"
"253","οὐδʼ","O"
"254","ὁτιοῦν","O"
