"ID","TOKEN","IS_STOP"
"1","Περιηγητοὺ","FALSE"
"2","Διονυσίου","FALSE"
"3","βίος","FALSE"
"4",".","FALSE"
"5","Διονύσιος","FALSE"
"6","ὁ","TRUE"
"7","Περιηγητὴς","FALSE"
"8","γέγονεν","FALSE"
"9","υἱὸς","FALSE"
"10","Διονυσίου","FALSE"
"11","Ἀλεξανδρεύς","FALSE"
"12",".","FALSE"
"13","γέγονε","FALSE"
"14","δὲ","TRUE"
"15","ἐπὶ","TRUE"
"16","τῶν","TRUE"
"17","Ῥωμαϊκῶν","FALSE"
"18","χρόνων","FALSE"
"19","μετὰ","TRUE"
"20","Αὔγουστον","FALSE"
"21","Καίσαρα","FALSE"
"22","ἢ","TRUE"
"23","ἐπὶ","TRUE"
"24","αὐτοῦ","TRUE"
"25",".","FALSE"
"26","ἐπὶ","TRUE"
"27","τῶν","TRUE"
"28","Ῥωμιαϊκῶν","FALSE"
"29","σκήπτρων","FALSE"
"30","ὢν","TRUE"
"31","μετὰ","TRUE"
"32","Αὐγούστου","FALSE"
"33","Καίσαρος","FALSE"
"34","ἢ","TRUE"
"35","ἐπʼ","FALSE"
"36","αὐτοῦ","TRUE"
"37",".","FALSE"
"38","φέρονται","FALSE"
"39","δὲ","TRUE"
"40","αὐτοῦ","TRUE"
"41","καὶ","TRUE"
"42","ἄλλα","TRUE"
"43","συγγράμματα","FALSE"
"44","·","FALSE"
"45","Λιθιακά","FALSE"
"46",",","FALSE"
"47","Ὀρνιθιακά","FALSE"
"48",",","FALSE"
"49","Βασσαρικά","FALSE"
"50",".","FALSE"
"51","τοῦτο","TRUE"
"52","δὲ","TRUE"
"53","λέγεται","FALSE"
"54","εἶναι","TRUE"
"55","γνήσιον","FALSE"
"56","αὐτοῦ","TRUE"
"57","ποίημα","FALSE"
"58","καὶ","TRUE"
"59","τὰ","TRUE"
"60","Λιθιακά","FALSE"
"61",".","FALSE"
"62","λέγεται","FALSE"
"63","δὲ","TRUE"
"64","αὐτοῦ","TRUE"
"65","γνήσιον","FALSE"
"66","τοῦτο","TRUE"
"67","καὶ","TRUE"
"68","τὰ","TRUE"
"69","Λιθιακά","FALSE"
"70",".","FALSE"
