"ID","TOKEN","LEMMA"
"1","Ὁμιλία","Ὁμιλία"
"2","ιβ΄","ιβ΄"
"3",".","."
"4","Εὶς","Εὶς"
"5","τὸ","ὁ"
"6","καὶ","καί"
"7","ἐρεῖς","λέγω"
"8","πρὸς","πρός"
"9","τὸν","ὁ"
"10","λαόν","λαός"
"11","τοῦτον","οὗτος"
"12","·","·"
"13","τάδε","ὅδε"
"14","λέγει","λέγω"
"15","κύριος","κύριος"
"16","ὁ","ὁ"
"17","θεὸς","θεός"
"18","Ἰσραήλ","Ἰσραήλ"
"19",".","."
"20","πᾶς","πᾶς"
"21","ἀσκὸς","ἀσκός"
"22","πληρωθήσεται","πληρωθήσεμι"
"23","οἴνου","οἶνος"
"24","μέχρι","μέχρι"
"25","τοῦ","ὁ"
"26","καὶ","καί"
"27","κατάξουσιν","κατάξω"
"28","οἱ","ὁ"
"29","ὀφθαλμοὶ","ὀφθαλμός"
"30","ὑμῶν","ὑμεῖς"
"31","δάκρυα","δάκρυον"
"32",",",","
"33","ὄτι","ὄτι"
"34","συνετρίβη","συντρίβω"
"35","τὸ","ὁ"
"36","Ποίμνιον","Ποίμνιον"
"37","τοῦ","ὁ"
"38","κυρίους","κύριος"
"39",".","."
"40","Ὃ","ὅς"
"41","προστάσσεται","προστάσσω"
"42","ὁ","ὁ"
"43","προφήτης","προφήτης"
"44","λέγειν","λέγω"
"45","ὑπὸ","ὑπό"
"46","θεοῦ","θεός"
"47",",",","
"48","ὀφείλει","ὀφείλω"
"49","ἄξιον","ἄξιος"
"50","εἶναι","εἰμί"
"51","τοῦ","ὁ"
"52","θεοῦ","θεός"
"53",",",","
"54","οὐ","οὐ"
"55","φαίνεται","φαίνω"
"56","δὲ","δέ"
"57","ὅτι","ὅτι"
"58","οὐκ","οὐ"
"59","ἄξιόν","ἄξιος"
"60","ἐστι","εἰμί"
"61","τοῦ","ὁ"
"62","θεοῦ","θεός"
"63",",",","
"64","μενόντων","μένω"
"65","ἡμῶν","ἡμεῖς"
"66","ἐπὶ","ἐπί"
"67","τοῦ","ὁ"
"68","γράμματος","γράμμα"
"69",",",","
"70","ὥστε","ὥστε"
"71","εἰπεῖν","λέγω"
"72","ἄλλον","ἄλλος"
"73","τινὰ","τίς"
"74","ἀκούσαντα","ἀκούω"
"75","τοῦ","ὁ"
"76","γράμματος","γράμμα"
"77","·","·"
"78","μωρία","μωρία"
"79","ἐστὶ","εἰμί"
"80","ταῦτα","οὗτος"
"81","τὰ","ὁ"
"82","γράμματα","γράμμα"
"83",".","."
"84","τοῦτο","οὗτος"
"85","δὲ","δέ"
"86","ἐρεῖ","λέγω"
"87","ψυχικός","ψυχικός"
"88","·","·"
"89","ψυχικὸς","ψυχικός"
"90","γὰρ","γάρ"
"91","ἄνθρωπος","ἄνθρωπος"
"92","οὐ","οὐ"
"93","δέχεται","δέχομαι"
"94","τὰ","ὁ"
"95","τοῦ","ὁ"
"96","πνεύματος","πνεῦμα"
"97","τοῦ","ὁ"
"98","θεοῦ","θεός"
"99","·","·"
"100","μωρία","μωρία"
"101","γὰρ","γάρ"
"102","αὐτῷ","αὐτός"
"103","ἐστιν","εἰμί"
"104",".","."
"105","ὅρα","ὁράω"
"106","οὐν","οὐν"
"107","τὴν","ὁ"
"108","λέξιν","λέξις"
"109","τί","τίς"
"110","φησιν","φημί"
"111",".","."
"112","καὶ","καί"
"113","ἐρεῖς","λέγω"
"114","πρὸς","πρός"
"115","τὸν","ὁ"
"116","λαὸν","λαός"
"117","τοῦτον","οὗτος"
"118","·","·"
"119","τάδε","ὅδε"
"120","λέγει","λέγω"
"121","κύριος","κύριος"
"122","ὁ","ὁ"
"123","θεὸς","θεός"
"124","Ἰσραήλ","Ἰσραήλ"
"125","—","—"
"126","ὃ","ὁ"
"127","λέγει","λέγω"
"128","κύριος","κύριος"
"129","ὁ","ὁ"
"130","θεὸς","θεός"
"131","Ἱσραήλ","Ἱσραήλ"
"132","ἂξιον","ἂξιον"
"133","ἔστω","εἰμί"
"134","κυρίου","κύριος"
"135","Ἰσραήλ","Ἰσραήλ"
"136","—","—"
"137","πᾶς","πᾶς"
"138","ἀσκὸς","ἀσκός"
"139","πληρωθήσεται","πληρωθήσεμι"
"140","οἵνου","οἵνου"
"141",".","."
"142","καὶ","καί"
"143","ἔσται","εἰμί"
"144","ἐὰν","ἐάν"
"145","εἴπωσι","λέγω"
"146","πρός","πρός"
"147","σε","σύ"
"148","·","·"
"149","μὴ","μή"
"150","γνόντες","γιγνώσκω"
"151","οὐ","οὐ"
"152","γνωσόμεθα","γιγνώσκω"
"153","ὅτι","ὅτι"
"154","πᾶς","πᾶς"
"155","ἀσκὸς","ἀσκός"
"156","πληρωθήσεται","πληρωθήσεμι"
"157","οἵνου","οἵνου"
"158",";",";"
"159","καὶ","καί"
"160","οἱ","ὁ"
"161","ἀποκρινόμενοι","ἀποκρίνω"
"162","εἰ","εἰ"
"163","ἐπὶ","ἐπί"
"164","τοῦ","ὁ"
"165","ῥητοῦ","ῥητός"
"166","ἑστῶτες","ἵστημι"
"167","ταῦτά","οὗτος"
"168","φασι","φημί"
"169","λέγουσιν","λέγω"
"170","ἐγνωκέναι","γιγνώσκω"
"171","ὅτι","ὅτι"
"172","πᾶς","πᾶς"
"173","ἀσκὸς","ἀσκός"
"174","πληρωθήσεται","πληρωθήσεμι"
"175","οἵνου","οἵνου"
"176",",",","
"177","Ψεύδονται","Ψεύδονται"
"178",".","."
"179","οὐ","οὐ"
"180","γὰρ","γάρ"
"181","πᾶς","πᾶς"
"182","ἀσκὸς","ἀσκός"
"183","πληρωθήσεται","πληρωθήσεμι"
"184","οἴνου","οἶνος"
"185",".","."
"186","εἰσὶ","εἰμί"
"187","γοῦν","γοῦν"
"188","ἀσκοὶ","ἀσκός"
"189","ἐλαίου","ἔλαιον"
"190","πληρούμενοι","πληρούμενος"
"191","ἢ","ἤ"
"192","ἄλλης","ἄλλος"
"193","ὑγρᾶς","ὑγρός"
"194","οὐσίας","οὐσία"
"195",",",","
"196","τινὲς","τίς"
"197","δὲ","δέ"
"198","ψεύδονται","ψεύδομαι"
"199","ἄρα","ἆρα"
"200","·","·"
"201","οὐ","οὐ"
"202","γὰρ","γάρ"
"203","Μᾶς","Μᾶς"
"204","ἀσκὸς","ἀσκός"
"205","πληρωθήσεται","πληρωθήσεμι"
"206","οἴνου","οἶνος"
"207",".","."
"208","καὶ","καί"
"209","ὁ","ὁ"
"210","λαὸς","λαός"
"211","ἀποκρίνεται","ἀποκρίνω"
"212","φάσκων","φάσκω"
"213","·","·"
"214","μὴ","μή"
"215","γνόντες","γιγνώσκω"
"216","οὐ","οὐ"
"217","γνωσόμεθα","γιγνώσκω"
"218","ὅτι","ὅτι"
"219","πᾶς","πᾶς"
"220","ἀσκὸς","ἀσκός"
"221","πληρωθήσεται","πληρωθήσεμι"
"222","οἵνου","οἵνου"
"223",";",";"
"224","ἅπερ","ὅς"
"225","διηγήσεως","διήγησις"
"226","κατὰ","κατά"
"227","τὸ","ὁ"
"228","δυνατὸν","δυνατός"
"229","ἡμῖν","ἡμεῖς"
"230","τοιᾶσδε","τοιόσδε"
"231","τεύξεται","τυγχάνω"
"232",".","."
"233","ἐὰν","ἐάν"
"234","εἰδῳμεν","εἰδῳμεν"
"235","τàς","τàς"
"236","τῶν","ὁ"
"237","οἴνων","οἶνος"
"238","διαφορὰς","διαφορά"
"239","καὶ","καί"
"240","τὰ","ὁ"
"241","λεγόμενα","λέγω"
"242","περὶ","περί"
"243","αὐτῶν","αὐτός"
"244",",",","
"245","καὶ","καί"
"246","ἀκολούθως","ἀκόλουθος"
"247","αὐτοῖς","αὐτός"
"248","περὶ","περί"
"249","τῶν","ὁ"
"250","ἀσκῶν","ἀσκέω"
"251","ὀψόμεθα","ὁράω"
"252","ὅτι","ὅτι"
"253","ἀληθές","ἀληθής"
"254","ἐστι","εἰμί"
"255","τὸ","ὁ"
"256","πᾶς","πᾶς"
"257","ἀσκὸς","ἀσκός"
"258","πληρωθήσεται","πληρωθήσεμι"
"259","οἴνου","οἶνος"
"260",".","."
"261","εἴτε","εἴτε"
"262","γὰρ","γάρ"
"263","ἀγαθός","ἀγαθός"
"264","τίς","τίς"
"265","έστιν","έστις"
"266",",",","
"267","ἕν","εἷς"
"268","οὕτως","οὕτως"
"269","ὀνομάσωμεν","ὀνομάσω"
"270",",",","
"271","έν","εἰμί"
"272","ἀσκοῖς","ἀσκόω"
"273","ἀσκός","ἀσκός"
"274",",",","
"275","πληρωθήσεται","πληρωθήσεμι"
"276","οἴνου","οἶνος"
"277","κατὰ","κατά"
"278","τὴν","ὁ"
"279","ἑαυτοῦ","ἑαυτοῦ"
"280","ἀγαθότητα","ἀγαθότης"
"281",".","."
"282","εἴτε","εἴτε"
"283","ἐστίν","εἰμί"
"284","ὡς","ὡς"
"285","ἐν","ἐν"
"286","συγκρίσει","σύγκρισις"
"287","ἀσκῶν","ἀσκέω"
"288","καὶ","καί"
"289","τῇ","ὁ"
"290","κρίσει","κρίσις"
"291","τῇ","ὁ"
"292","περὶ","περί"
"293","αὐτῶν","αὐτός"
"294",",",","
"295","μοχθηρός","μοχθηρός"
"296",",",","
"297","καὶ","καί"
"298","αὐτὸς","αὐτός"
"299","κατὰ","κατά"
"300","τὴν","ὁ"
"301","μοχθηρίαν","μοχθηρία"
"302","αὐτοῦ","αὐτός"
"303","πληρωθήσεται","πληρωθήσημι"
"304","οἴνου","οἶνος"
"305","μοχθηροῦ","μοχθηρός"
"306",".","."
"307","πῶς","πῶς"
"308","οὖν","οὖν"
"309","ἔστιν","εἰμί"
"310","ἀπὸ","ἀπό"
"311","τῆς","ὁ"
"312","γραφῆς","γραφή"
"313","λαβεῖν","λαμβάνω"
"314","περὶ","περί"
"315","τῶν","ὁ"
"316","διαφόρων","διάφορος"
"317","οἵνων","οἵνω"
"318",";",";"
"319","περὶ","περί"
"320","μὲν","μέν"
"321","τῶν","ὁ"
"322","χειρόνων","χείρων"
"323","τοιαῦτα","τοιοῦτος"
"324","γέγραπται","γράφω"
"325","·","·"
"326","ἐκ","ἐκ"
"327","γàρ","γàρς"
"328","ἀμπέλου","ἄμπελος"
"329","Σοδόμων","Σόδομα"
"330","ἡ","ὁ"
"331","ἄμπελος","ἄμπελος"
"332","αὐτῶν","αὐτός"
"333",",",","
"334","καὶ","καί"
"335","ἡ","ὁ"
"336","κληματὶς","κληματίς"
"337","αὐτῶν","αὐτός"
"338","ἐκ","ἐκ"
"339","Γομόρρας","Γομόρρα"
"340",".","."
"341","ἡ","ὁ"
"342","σταφυλὴ","σταφυλή"
"343","αὐτῶν","αὐτός"
"344","σταφυλὴ","σταφυλή"
"345","χολῆς","χολή"
"346",",",","
"347","βότρυς","βότρυς"
"348","πικρίας","πικρία"
"349","αὐτοῖς","αὐτός"
"350","·","·"
"351","θυμὸς","θυμός"
"352","δρακόντων","δράκων"
"353","ὁ","ὁ"
"354","οἶνος","οἶνος"
"355","αὐτῶν","αὐτός"
"356",",",","
"357","καὶ","καί"
"358","θυμὸς","θυμός"
"359","ἀσπίδων","ἀσπίς"
"360","ἀνίατος","ἀνίατος"
"361",".","."
