"ID","TOKEN","IS_STOP"
"1","Ὁμιλία","FALSE"
"2","ιβ΄","FALSE"
"3",".","FALSE"
"4","Εὶς","FALSE"
"5","τὸ","TRUE"
"6","καὶ","TRUE"
"7","ἐρεῖς","FALSE"
"8","πρὸς","TRUE"
"9","τὸν","TRUE"
"10","λαόν","FALSE"
"11","τοῦτον","TRUE"
"12","·","FALSE"
"13","τάδε","TRUE"
"14","λέγει","FALSE"
"15","κύριος","FALSE"
"16","ὁ","TRUE"
"17","θεὸς","FALSE"
"18","Ἰσραήλ","FALSE"
"19",".","FALSE"
"20","πᾶς","FALSE"
"21","ἀσκὸς","FALSE"
"22","πληρωθήσεται","FALSE"
"23","οἴνου","FALSE"
"24","μέχρι","FALSE"
"25","τοῦ","TRUE"
"26","καὶ","TRUE"
"27","κατάξουσιν","FALSE"
"28","οἱ","TRUE"
"29","ὀφθαλμοὶ","FALSE"
"30","ὑμῶν","TRUE"
"31","δάκρυα","FALSE"
"32",",","FALSE"
"33","ὄτι","FALSE"
"34","συνετρίβη","FALSE"
"35","τὸ","TRUE"
"36","Ποίμνιον","FALSE"
"37","τοῦ","TRUE"
"38","κυρίους","FALSE"
"39",".","FALSE"
"40","Ὃ","TRUE"
"41","προστάσσεται","FALSE"
"42","ὁ","TRUE"
"43","προφήτης","FALSE"
"44","λέγειν","FALSE"
"45","ὑπὸ","TRUE"
"46","θεοῦ","FALSE"
"47",",","FALSE"
"48","ὀφείλει","FALSE"
"49","ἄξιον","FALSE"
"50","εἶναι","TRUE"
"51","τοῦ","TRUE"
"52","θεοῦ","FALSE"
"53",",","FALSE"
"54","οὐ","TRUE"
"55","φαίνεται","FALSE"
"56","δὲ","TRUE"
"57","ὅτι","TRUE"
"58","οὐκ","TRUE"
"59","ἄξιόν","FALSE"
"60","ἐστι","TRUE"
"61","τοῦ","TRUE"
"62","θεοῦ","FALSE"
"63",",","FALSE"
"64","μενόντων","FALSE"
"65","ἡμῶν","TRUE"
"66","ἐπὶ","TRUE"
"67","τοῦ","TRUE"
"68","γράμματος","FALSE"
"69",",","FALSE"
"70","ὥστε","TRUE"
"71","εἰπεῖν","FALSE"
"72","ἄλλον","TRUE"
"73","τινὰ","TRUE"
"74","ἀκούσαντα","FALSE"
"75","τοῦ","TRUE"
"76","γράμματος","FALSE"
"77","·","FALSE"
"78","μωρία","FALSE"
