"ID","TOKEN","UPOS"
"1","Ἱεροὶ","ADJ"
"2","λόγοι","NOUN"
"3","δ","ADV"
"4","ἔτει","NOUN"
"5","δεκάτῳ","ADJ"
"6","περιήκοντι","VERB"
"7","τῆς","DET"
"8","ἀσθενείας","NOUN"
"9","ἐπελθὸν","VERB"
"10","φάσμα","NOUN"
"11","ἔλεγε","VERB"
"12","τοιάδε","ADJ"
"13",",","PUNCT"
"14","ἐγὼ","PRON"
"15","τὴν","DET"
"16","αὐτὴν","DET"
"17","νόσον","NOUN"
"18","νοσήσας","VERB"
"19","περιιόντι","VERB"
"20","τῷ","DET"
"21","δεκάτῳ","ADJ"
"22","ἔτει","NOUN"
"23",",","PUNCT"
"24","βουλομένου","VERB"
"25","τοῦ","DET"
"26","Ἀσκληπιοῦ","PROPN"
"27","πορευθεὶς","VERB"
"28","ἐπὶ","ADP"
"29","τοὺς","DET"
"30","τόπους","NOUN"
"31",",","PUNCT"
"32","ἐν","ADP"
"33","οἷς","PRON"
"34","ἡ","DET"
"35","νόσος","NOUN"
"36","ἤρξατο","VERB"
"37","συλλέγεσθαι","VERB"
"38",",","PUNCT"
"39","ἀπηλλάγην","VERB"
"40",".","PUNCT"
"41","τοιαῦτʼ","ADJ"
"42","ἦν","AUX"
"43","τὰ","DET"
"44","λεχθέντα","VERB"
"45","καὶ","CCONJ"
"46","ἐδόκει","VERB"
"47","γεγράφθαι","VERB"
"48","·","PUNCT"
"49","διήγομεν","VERB"
"50","δὴ","ADV"
"51","καὶ","ADV"
"52","τότε","ADV"
"53","περὶ","ADP"
"54","τὸ","DET"
"55","ἱερὸν","NOUN"
"56","τοῦ","DET"
"57","Διὸς","PROPN"
"58","τοῦ","DET"
"59","Ὀλυμπίου","ADJ"
"60",".","PUNCT"
"61","χειμὼν","NOUN"
"62","δʼ","ADV"
"63","ἦν","AUX"
"64","ὀλίγον","ADJ"
"65","μετὰ","ADP"
"66","τροπὰς","NOUN"
"67",",","PUNCT"
"68","ὁ","DET"
"69","δʼ","ADV"
"70","ἀὴρ","NOUN"
"71","ἤπιος","ADJ"
"72",".","PUNCT"
"73","χρησθέντων","VERB"
"74","δὲ","ADV"
"75","τούτων","ADJ"
"76","ἦν","AUX"
"77","οἷον","PRON"
"78","εἰκὸς","ADJ"
"79","χαρά","NOUN"
"80","τε","CCONJ"
"81","καὶ","CCONJ"
"82","ὁρμὴ","NOUN"
"83","θαυμαστὴ","ADJ"
"84","πρὸς","ADP"
"85","τὴν","DET"
"86","ἔξοδον","NOUN"
"87",".","PUNCT"
"88","ἀπέχει","VERB"
"89","δὲ","ADV"
"90","ὁ","DET"
"91","Αἴσηπός","PROPN"
"92","τε","CCONJ"
"93","καὶ","CCONJ"
"94","τὰ","DET"
"95","ἐπʼ","ADP"
"96","αὐτῷ","PRON"
"97","θερμὰ","ADJ"
"98","ὕδατα","NOUN"
"99","δυοῖν","NUM"
"100","ἡμερῶν","NOUN"
"101","ὁδὸν","NOUN"
"102","τοῦ","DET"
"103","περὶ","ADP"
"104","τὸ","DET"
"105","ἱερὸν","NOUN"
"106","τόπου","NOUN"
"107","τούτου","DET"
"108",".","PUNCT"
"109","καί","CCONJ"
"110","μοι","PRON"
"111","τὸ","DET"
"112","σῶμα","NOUN"
"113","ἐκεῖ","ADV"
"114","πρῶτον","ADJ"
"115","ὑπώλισθε","VERB"
"116",",","PUNCT"
"117","χειμῶνος","NOUN"
"118","ὥρᾳ","NOUN"
"119","ψυγὲν","VERB"
"120",",","PUNCT"
"121","ὑσθέντι","VERB"
"122","λαμπρῶς","ADV"
"123","ἐπὶ","ADP"
"124","λουτροῖς","NOUN"
"125","πολλοῖς","ADJ"
"126",",","PUNCT"
"127","ἑσπέρας","NOUN"
"128","ἤδη","ADV"
"129","πρὸς","ADP"
"130","τὸ","DET"
"131","χωρίον","NOUN"
"132","καὶ","CCONJ"
"133","τὴν","DET"
"134","ἔπαυλιν","NOUN"
"135","ἀπελαύνοντι","VERB"
"136","τὴν","DET"
"137","ἐμαυτοῦ","PRON"
"138","πλησίον","ADV"
"139","οὖσαν","AUX"
"140",",","PUNCT"
"141","ὥς","ADV"
"142","γʼ","ADV"
"143","οὑτωσὶ","ADV"
"144","φάναι","VERB"
"145",".","PUNCT"
"146","πρὸς","ADP"
"147","μέντοι","ADV"
"148","τὸν","DET"
"149","παρόντα","VERB"
"150","καιρὸν","NOUN"
"151","καὶ","CCONJ"
"152","ἀφʼ","ADP"
"153","ὧν","PRON"
"154","ἐπανῄειν","VERB"
"155","καὶ","CCONJ"
"156","πλείω","ADJ"
"157","ἦν","AUX"
"158","τοῦ","DET"
"159","δέοντος","NOUN"
"160","καὶ","CCONJ"
"161","τούτοις","ADJ"
"162","δὴ","ADV"
"163","ἐπιγίγνεται","VERB"
"164","ἡ","DET"
"165","εἰς","ADP"
"166","Ἰταλίαν","PROPN"
"167","δυσχερὴς","ADJ"
"168","ἔξοδος","NOUN"
"169","ὀλίγαις","ADJ"
"170","ὕστερον","ADJ"
"171","ἡμέραις","NOUN"
"172",".","PUNCT"
"173","ταῦτα","ADJ"
"174","μὲν","ADV"
"175","δὴ","ADV"
"176","προεγεγόνει","VERB"
"177","πρότερον","ADJ"
"178","ἔτει","NOUN"
"179","δεκάτῳ","ADJ"
"180","·","PUNCT"
"181","τότε","ADV"
"182","δʼ","ADV"
"183","ὡς","SCONJ"
"184","εἰς","ADP"
"185","θεωρίαν","NOUN"
"186","ἐστελλόμεθα","VERB"
"187","ὑπʼ","ADP"
"188","εὐθυμίας","NOUN"
"189","αἰθρίας","NOUN"
"190","τε","CCONJ"
"191","οὔσης","AUX"
"192","θαυμαστῆς","ADJ"
"193","καὶ","CCONJ"
"194","τῆς","DET"
"195","ὁδοῦ","NOUN"
"196","δεχομένης","VERB"
"197",".","PUNCT"
"198","ἔστι","AUX"
"199","δὲ","ADV"
"200","Ποιμανηνὸς","PROPN"
"201","χωρίον","NOUN"
"202","τῆς","DET"
"203","Μυσίας","PROPN"
"204","καὶ","CCONJ"
"205","ἐν","ADP"
"206","αὐτῷ","PRON"
"207","ἱερὸν","NOUN"
"208","Ἀσκληπιοῦ","PROPN"
"209","ἅγιόν","ADJ"
"210","τε","CCONJ"
"211","καὶ","CCONJ"
"212","ὀνομαστὸν","ADJ"
"213",",","PUNCT"
"214","ἐνταῦθα","ADV"
"215","ἐτελέσαμεν","VERB"
"216","σταδίους","NOUN"
"217","ἑξήκοντα","NUM"
"218","μάλιστα","ADV"
"219","καὶ","CCONJ"
"220","ἑκατόν","NUM"
"221","·","PUNCT"
"222","καὶ","CCONJ"
"223","τούτων","ADJ"
"224","τοὺς","DET"
"225","ἑξήκοντα","NUM"
"226","σχεδὸν","ADV"
"227","νυκτὸς","NOUN"
"228",",","PUNCT"
"229","ἅτε","ADV"
"230","καὶ","ADV"
"231","προηκούσης","VERB"
"232","τῆς","DET"
"233","ἡμέρας","NOUN"
"234","κινηθέντες","VERB"
"235",",","PUNCT"
"236","καί","CCONJ"
"237","τινι","DET"
"238","καὶ","CCONJ"
"239","πηλῷ","NOUN"
"240","περὶ","ADP"
"241","τοῦτον","DET"
"242","ἤδη","ADV"
"243","τὸν","DET"
"244","τόπον","NOUN"
"245","ἐνετύχομεν","VERB"
"246","ἐξ","ADP"
"247","ὄμβρων","NOUN"
"248","προτέρων","ADJ"
"249","οὐ","ADV"
