"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΣΗΜΕΙΩΝ","ΣΗΜΕΙΩΝ"
"3","ΥΔΑΤΩΝ","ΥΔΑΤΩΝ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΠΝΕΥΜΑΤΩΝ","ΠΝΕΥΜΑΤΩΝ"
"6","ΚΑΙ","ΚΑΙ"
"7","ΧΕΙΜΩΝΩΝ","ΧΕΙΜΩΝΩΝ"
"8","ΚΑΙ","ΚΑΙ"
"9","ΕΥΔΙΩΝ","ΕΥΔΙΩΝ"
"10",".","."
"11","Σημεῖα","Σημεῖον"
"12","ὑδάτων","ὕδωρ"
"13","καὶ","καί"
"14","πνευμάτων","πνεῦμα"
"15","καὶ","καί"
"16","χειμώνων","χειμών"
"17","καὶ","καί"
"18","εὐδιῶν","εὐδία"
"19","ὧδε","ὧδε"
"20","ἐγράψαμεν","γράφω"
"21","καθ᾿","καθ"
"22","ὅσον","ὅσος"
"23","ἦν","εἰμί"
"24","ἐφικτόν","ἐφικτός"
"25",",",","
"26","ἃ","ὅς"
"27","μὲν","μέν"
"28","αὐτοὶ","αὐτός"
"29","προσκοπήσαντες","προσκοπήω"
"30","ἃ","ὅς"
"31","δὲ","δέ"
"32","παρ᾿","παρ"
"33","ἑτέρων","ἕτερος"
"34","οὐκ","οὐ"
"35","ἀδοκίμων","ἀδοκίμων"
"36","λαβόντες","λαμβάνω"
"37",".","."
"38","Τὰ","ὁ"
"39","μὲν","μέν"
"40","οὖν","οὖν"
"41","ἐπὶ","ἐπί"
"42","τοῖς","ὁ"
"43","ἄστροις","ἄστρον"
"44","δυομένοις","δυομένοις"
"45","καὶ","καί"
"46","ἀνατέλλουσιν","ἀνατέλλω"
"47","ἐκ","ἐκ"
"48","τῶν","ὁ"
"49","ἀστρονομικῶν","ἀστρονομικός"
"50","δεῖ","δεῖ"
"51","λαμβάνειν","λαμβάνω"
"52",".","."
"53","εἰσὶ","εἰμί"
"54","δὲ","δέ"
"55","δύσεις","δύσις"
"56","διτταί","δισσός"
"57","·","·"
"58","οἵ","ὅς"
"59","τε","τε"
"60","γὰρ","γάρ"
"61","ἀφανισμοὶ","ἀφανισμός"
"62","δύσεις","δύσις"
"63","εἰσί","εἰμί"
"64","·","·"
"65","τοῦτο","οὗτος"
"66","δέ","δέ"
"67","ἐστιν","εἰμί"
"68","ὅταν","ὅταν"
"69","ἅμα","ἅμα"
"70","συνδύνῃ","συνδύνω"
"71","τῷ","ὁ"
"72","ἡλίῳ","ἥλιος"
"73","τὸ","ὁ"
"74","ἄστρον","ἄστρον"
"75",",",","
"76","καὶ","καί"
"77","ὅταν","ὅταν"
"78","ἀνατέλλοντος","ἀνατέλλοντος"
"79","δύνῃ","δύναμαι"
"80",".","."
"81","ὁμοίως","ὁμοίως"
"82","δὲ","δέ"
"83","καὶ","καί"
"84","ἀνατολαὶ","ἀνατολή"
"85","διτταί","δισσός"
"86",",",","
"87","αἱ","ὁ"
"88","μὲν","μέν"
"89","ἑῷοι","ἑῷος"
"90","ὅταν","ὅταν"
"91","προανατέλλῃ","προανατέλλω"
"92","τοῦ","ὁ"
"93","ἡλίου","ἥλιος"
"94","τὸ","ὁ"
"95","ἄστρον","ἄστρον"
"96",",",","
"97","αἱ","ὁ"
"98","δ᾿","δ"
"99","ἀκρόνυχοι","ἀκρώνυχος"
"100","ὅταν","ὅταν"
"101","ἅμα","ἅμα"
"102","δυομένῳ","δύω"
"103","ἀνατέλλῃ","ἀνατέλλω"
"104",".","."
"105","Αἱ","ὁ"
"106","μὲν","μέν"
"107","οὖν","οὖν"
"108","τοῦ","ὁ"
"109","Ἀρκτούρου","Ἀρκτούρας"
"110","λεγόμεναι","λέγω"
"111","ἀνατολαὶ","ἀνατολή"
"112","ἀμφοτέρως","ἀμφότερος"
"113","συμβαίνουσιν","συμβαίνω"
"114","·","·"
"115","ἡ","ὁ"
"116","μὲν","μέν"
"117","γὰρ","γάρ"
"118","τοῦ","ὁ"
"119","χειμῶνος","χειμών"
"120","ἀκρόνυχός","ἀκρόνυχος"
"121","ἐστιν","εἰμί"
"122",",",","
"123","ἡ","ὁ"
"124","δὲ","δέ"
"125","μετωπορινὴ","μετωπορινός"
"126","ἑῴα","ἑῴα"
"127",".","."
"128","τῶν","ὁ"
