"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἀκούσαθ","FALSE"
"3","Ἱππώνακτος","FALSE"
"4","·","FALSE"
"5","οὐ","TRUE"
"6","γὰρ","TRUE"
"7","ἀλλ","FALSE"
"8","ἥκω","FALSE"
"9","ἐκ","TRUE"
"10","τῶν","TRUE"
"11","ὅκου","FALSE"
"12","βοῦν","FALSE"
"13","κολλύβου","FALSE"
"14","πιπρήσκουσιν","FALSE"
"15",",","FALSE"
"16","φέρων","FALSE"
"17","ἴαμβον","FALSE"
"18","οὐ","TRUE"
"19","μάχην","FALSE"
"20","ἀείδοντα","FALSE"
"21","τὴνΒουπάλειον","FALSE"
"22",",","FALSE"
"23","καινά","FALSE"
"24",".","FALSE"
"25","ἄνθρωπος","FALSE"
"26",".","FALSE"
"27","ἒιν","FALSE"
"28",".","FALSE"
"29","ὤπολλον","FALSE"
"30",".","FALSE"
"31","ς","FALSE"
"32","παρ","FALSE"
"33","αἰπόλῳ","FALSE"
"34","μυῖαι","FALSE"
"35",".","FALSE"
"36","φεικες","FALSE"
"37",".","FALSE"
"38","πὸ","FALSE"
"39","θύματος","FALSE"
"40","Δελφοῦ","FALSE"
"41",".","FALSE"
"42","αιμιν","FALSE"
"43",".","FALSE"
"44","ιν","FALSE"
"45","ὦ","TRUE"
"46","κάτη","FALSE"
"47","πλήθευς","FALSE"
"48",".","FALSE"
"49","ιλοις","FALSE"
"50","έν","FALSE"
"51",".","FALSE"
"52","πνοὴν","FALSE"
"53","ἀναλώσει","FALSE"
"54",".","FALSE"
"55","ν","FALSE"
"56",".","FALSE"
"57","λον","FALSE"
"58","τὸν","TRUE"
"59","τὸν","TRUE"
"60","τρίβωνα","FALSE"
"61","γυμνώσ","FALSE"
"62",".","FALSE"
"63","σωπὴ","FALSE"
"64","γενέσθω","FALSE"
"65","καὶ","TRUE"
"66","γράφεσθε","FALSE"
"67","τὴν","TRUE"
"68","ῥῆσιν","FALSE"
"69",".","FALSE"
"70","ἀνὴρ","FALSE"
"71","Βαθυκλῆς","FALSE"
"72","Ἀρκάς","FALSE"
"73","—","FALSE"
"74","οὐ","TRUE"
"75","μακρὴν","FALSE"
"76","ἄξω","FALSE"
"77",".","FALSE"
"78","ν","FALSE"
"79",".","FALSE"
"80","σ","FALSE"
"81",".","FALSE"
"82","´","FALSE"
"83",".","FALSE"
"84","ινε","FALSE"
"85",",","FALSE"
"86","καὶ","TRUE"
"87","γὰρ","TRUE"
"88","οὐδ","FALSE"
"89","μέγα","FALSE"
"90","σχολάζων","FALSE"
"91","εἰμὶ","TRUE"
"92","πὰρ","TRUE"
"93","μέσον","FALSE"
"94","δινεῖν","FALSE"
"95",".","FALSE"
"96","ευαχερο","FALSE"
"97",".","FALSE"
"98","ς","FALSE"
"99","·","FALSE"
"100","τ","FALSE"
"101",".","FALSE"
"102","π","FALSE"
"103",".","FALSE"
"104","λαιστι","FALSE"
"105","λαιστι","FALSE"
"106",".","FALSE"
"107","´","FALSE"
"108",".","FALSE"
"109","ἐγένετο","FALSE"
"110","πά","FALSE"
"111","ν","FALSE"
"112","δ","FALSE"
"113","εἶχεν","FALSE"
"114","οἷσιν","TRUE"
"115","ἀνθρώποις","FALSE"
"116","θεοὶ","FALSE"
"117","τελευ","FALSE"
"118",".","FALSE"
"119","ας","FALSE"
"120","ἐπίστανται","FALSE"
"121",".","FALSE"
"122","τοὺς","TRUE"
"123","μὲν","TRUE"
"124","ἔνθα","FALSE"
"125",",","FALSE"
"126","τοὺς","TRUE"
"127","δ","FALSE"
"128","ἔνθα","FALSE"
"129","ἔστησέ","FALSE"
"130","κου","FALSE"
"131","κλωστῆρας","FALSE"
"132","·","FALSE"
"133","εἶχε","FALSE"
