"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἀκούσαθ","VERB"
"3","Ἱππώνακτος","PROPN"
"4","·","PUNCT"
"5","οὐ","ADV"
"6","γὰρ","ADV"
"7","ἀλλ","CCONJ"
"8","ἥκω","VERB"
"9","ἐκ","ADP"
"10","τῶν","DET"
"11","ὅκου","ADV"
"12","βοῦν","NOUN"
"13","κολλύβου","PROPN"
"14","πιπρήσκουσιν","VERB"
"15",",","PUNCT"
"16","φέρων","VERB"
"17","ἴαμβον","NOUN"
"18","οὐ","ADV"
"19","μάχην","NOUN"
"20","ἀείδοντα","VERB"
"21","τὴνΒουπάλειον","NOUN"
"22",",","PUNCT"
"23","καινά","ADJ"
"24",".","PUNCT"
"25","ἄνθρωπος","NOUN"
"26",".","PUNCT"
"27","ἒιν","ADV"
"28",".","PUNCT"
"29","ὤπολλον","X"
"30",".","PUNCT"
"31","ς","ADV"
"32","παρ","ADP"
"33","αἰπόλῳ","NOUN"
"34","μυῖαι","NOUN"
"35",".","PUNCT"
"36","φεικες","NOUN"
"37",".","PUNCT"
"38","πὸ","NOUN"
"39","θύματος","NOUN"
"40","Δελφοῦ","NOUN"
"41",".","PUNCT"
"42","αιμιν","PROPN"
"43",".","PUNCT"
"44","ιν","SCONJ"
"45","ὦ","INTJ"
"46","κάτη","NOUN"
"47","πλήθευς","NOUN"
"48",".","PUNCT"
"49","ιλοις","PROPN"
"50","έν","ADP"
"51",".","PUNCT"
"52","πνοὴν","NOUN"
"53","ἀναλώσει","VERB"
"54",".","PUNCT"
"55","ν","ADV"
"56",".","PUNCT"
"57","λον","ADJ"
"58","τὸν","DET"
"59","τὸν","DET"
"60","τρίβωνα","NOUN"
"61","γυμνώσ","VERB"
"62",".","PUNCT"
"63","σωπὴ","X"
"64","γενέσθω","VERB"
"65","καὶ","CCONJ"
"66","γράφεσθε","VERB"
"67","τὴν","DET"
"68","ῥῆσιν","NOUN"
"69",".","PUNCT"
"70","ἀνὴρ","NOUN"
"71","Βαθυκλῆς","PROPN"
"72","Ἀρκάς","NOUN"
"73","—","ADV"
"74","οὐ","ADV"
"75","μακρὴν","NOUN"
"76","ἄξω","VERB"
"77",".","PUNCT"
"78","ν","ADV"
"79",".","PUNCT"
"80","σ","PRON"
"81",".","PUNCT"
"82","´","ADV"
"83",".","PUNCT"
"84","ινε","X"
"85",",","PUNCT"
"86","καὶ","CCONJ"
"87","γὰρ","ADV"
"88","οὐδ","ADV"
"89","μέγα","ADJ"
"90","σχολάζων","VERB"
"91","εἰμὶ","AUX"
"92","πὰρ","ADP"
"93","μέσον","ADJ"
"94","δινεῖν","VERB"
"95",".","PUNCT"
"96","ευαχερο","X"
"97",".","PUNCT"
"98","ς","INTJ"
"99","·","PUNCT"
"100","τ","PRON"
"101",".","PUNCT"
"102","π","ADV"
"103",".","PUNCT"
"104","λαιστι","X"
"105","λαιστι","NOUN"
"106",".","PUNCT"
"107","´","ADV"
"108",".","PUNCT"
"109","ἐγένετο","VERB"
"110","πά","ADV"
"111","ν","INTJ"
"112","δ","ADV"
"113","εἶχεν","VERB"
"114","οἷσιν","PRON"
"115","ἀνθρώποις","NOUN"
"116","θεοὶ","NOUN"
"117","τελευ","VERB"
"118",".","PUNCT"
"119","ας","PRON"
"120","ἐπίστανται","VERB"
"121",".","PUNCT"
"122","τοὺς","PRON"
"123","μὲν","ADV"
"124","ἔνθα","ADV"
"125",",","PUNCT"
"126","τοὺς","PRON"
"127","δ","ADV"
"128","ἔνθα","ADV"
"129","ἔστησέ","VERB"
"130","κου","ADV"
"131","κλωστῆρας","NOUN"
"132","·","PUNCT"
"133","εἶχε","VERB"
"134","γὰρ","ADV"
"135","δεσμὸς","NOUN"
"136","μέλλοντας","VERB"
"137","ἤδη","ADV"
"138","παρθένοις","NOUN"
"139","ἀλινδεῖσθαι","VERB"
"140",".","PUNCT"
"141","ἔπλευσεν","VERB"
"142","ἐς","ADP"
"143","Μίλητον","PROPN"
"144","·","PUNCT"
"145","ἦν","AUX"
"146","γὰρ","ADV"
"147","ἡ","DET"
"148","νίκη","NOUN"
"149","Θάλητος","PROPN"
"150",",","PUNCT"
"151","ὅς","PRON"
"152","τ","CCONJ"
"153","ἦν","AUX"
"154","τ","DET"
"155","ἄλλα","DET"
"156","δεξιὸς","ADJ"
"157","γνώμῃ,.","NOUN"
"158","καὶ","CCONJ"
"159","τῆς","DET"
"160","Ἀμάξης","NOUN"
"161","ἐλέγετο","VERB"
"162","σταθμήσασθαι","VERB"
"163","τοὺς","DET"
"164","ἀστερίσκους","NOUN"
"165",",","PUNCT"
"166","ᾗ","PRON"
"167","πλέουσι","VERB"
"168","Φοίνικες","NOUN"
"169",".","PUNCT"
"170","εὗρεν","VERB"
"171","δ","ADV"
"172","ὁ","DET"
"173","προυσέληνος","NOUN"
"174","αἰσίῳ","ADJ"
"175","σίττῃ","PROPN"
"176","ἐν","ADP"
"177","τοῦ","DET"
"178","Διδυμέος","ADJ"
"179","τὸν","DET"
"180","γέρ","NOUN"
"181","οντα","AUX"
"182","κων","PROPN"
"183","είῳ","PROPN"
"184","ξύοντα","VERB"
"185","τὴν","DET"
"186","γῆν","NOUN"
"187","καὶ","CCONJ"
"188","γράφοντα","VERB"
"189","τὸ","DET"
"190","σχῆμα","NOUN"
"191","τοὐξεῦρ","PROPN"
"192","ὁ","DET"
"193","φρὺξ","NOUN"
"194","Εὔφορβος","PROPN"
"195",",","PUNCT"
"196","ὅστις","PRON"
"197","ἀνθρώπων","NOUN"
"198","τρίγωνα","NOUN"
"199","καὶ","CCONJ"
"200","σκ","ADJ"
"201","αληνὰ","NOUN"
"202","πρῶτος","ADJ"
"203","ἔγραψε","VERB"
"204","καὶ","CCONJ"
"205","κύκλον","NOUN"
"206","ἑπταμήκε","VERB"
"207",",","PUNCT"
"208","ἠδὲ","ADJ"
"209","νηστεύειν","VERB"
"210","τῶν","DET"
"211","ἐμπνεό","VERB"
"212","ντων","VERB"
"213","εἶπεν","VERB"
"214","·","PUNCT"
"215","οἱ","PRON"
"216","δ","ADV"
"217","ὑπήκουσαν","VERB"
"218","οὐ","ADV"
"219","πάντες","ADJ"
"220",",","PUNCT"
"221","ἀλλ","CCONJ"
"222","οὕς","PRON"
"223","εἶχεν","VERB"
"224","οὕτερος","ADJ"
"225","δαίμων","NOUN"
"226",".","PUNCT"
"227","πρὸς","ADV"
"228","δή","ADV"
"229","μιν","PRON"
"230","ὧδ","ADV"
"231","ἔφησε","VERB"
"232",".","PUNCT"
"233","ἐκεῖνο","ADJ"
"234","τοὐλόχρυσον","ADJ"
"235","ἐξ","ADV"
"236",".","PUNCT"
"237","οὑ","ADJ"
"238","μὸς","ADJ"
"239","πατὴρ","NOUN"
"240","ἐφεῖτο","VERB"
"241","του","DET"
"242","δοῦ","NOUN"
