"ID","TOKEN","IS_STOP"
"1","ΑΜΜΑΙΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΟΜΟΙΩΝ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΔΙΑΦΟΡΩΝ","FALSE"
"6","ΛΕΞΕΩΝ","FALSE"
"7","ἄβαξ","FALSE"
"8","καὶ","TRUE"
"9","ἀβακιον","FALSE"
"10","διαφέρει","FALSE"
"11",".","FALSE"
"12","ἄβαξ","FALSE"
"13","μὲν","TRUE"
"14","γάρ","TRUE"
"15",",","FALSE"
"16","ἐφʼ","FALSE"
"17","οὗ","TRUE"
"18","τὰ","TRUE"
"19","πράγματα","FALSE"
"20","παρατιθέασιν","FALSE"
"21","ἀβάκιον","FALSE"
"22","δέ","TRUE"
"23",",","FALSE"
"24","ἐφʼ","FALSE"
"25","οὗ","TRUE"
"26","ψηφίζουσιν","FALSE"
"27","ἀβέβηλα","FALSE"
"28","καὶ","TRUE"
"29","βέβηλα","FALSE"
"30","διαφέρουσιν","FALSE"
"31",",","FALSE"
"32","ἄμφω","FALSE"
"33","ἐπʼ","FALSE"
"34","ἀγαθῷ","FALSE"
"35","λαμβανόμενα","FALSE"
"36",".","FALSE"
"37","ἀβέβηλα","FALSE"
"38","μὲν","TRUE"
"39","γὰρ","TRUE"
"40","τὰ","TRUE"
"41","ἱερὰ","FALSE"
"42","καὶ","TRUE"
"43","ἄψαυστα","FALSE"
"44","καὶ","TRUE"
"45","μὴ","TRUE"
"46","βάσιμα","FALSE"
"47","·","FALSE"
"48","βέβηλα","FALSE"
"49","δὲ","TRUE"
"50","τὰ","TRUE"
"51","ὅσια","FALSE"
"52","μέν","TRUE"
"53",",","FALSE"
"54","οὐχ","TRUE"
"55","ἱερὰ","FALSE"
"56","δέ","TRUE"
"57",",","FALSE"
"58","οἷον","FALSE"
"59","βάσιμα","FALSE"
"60","ὄντα","TRUE"
"61",".","FALSE"
"62","καὶ","TRUE"
"63","τοῦτο","TRUE"
"64","μέν","TRUE"
"65",",","FALSE"
"66","ὡς","TRUE"
"67","ἐρρήθη","FALSE"
"68",",","FALSE"
"69","εἰ","TRUE"
"70","ἐπʼ","FALSE"
"71","ἀγαθῷ","FALSE"
"72","ἄμφω","FALSE"
"73","λαμβάνοιντο","FALSE"
"74","·","FALSE"
"75","ἡ","TRUE"
"76","γὰρ","TRUE"
"77","κοινὴ","FALSE"
"78","χρῆσις","FALSE"
"79","τοῦ","TRUE"
"80","βεβήλου","FALSE"
"81","τὴν","TRUE"
"82","ἐναντιωτάτην","FALSE"
"83","ἔχει","FALSE"
"84","καὶ","TRUE"
"85","τῷ","TRUE"
"86","ἀβεβήλῳ","FALSE"
"87","διαφοράν","FALSE"
"88",".","FALSE"
"89","ἄγγελος","FALSE"
"90","καὶ","TRUE"
"91","ἐξάγγελος","FALSE"
"92","καὶ","TRUE"
"93","αὐτάγγελος","FALSE"
"94","διαφέρουσιν","FALSE"
"95",".","FALSE"
"96","ἄγγελος","FALSE"
"97","μὲν","TRUE"
"98","γὰρ","TRUE"
"99","πᾶς","FALSE"
"100","ὁ","TRUE"
"101","ἀγγέλλων","FALSE"
"102","τὰ","TRUE"
"103","ἔξωθεν","FALSE"
"104",".","FALSE"
"105","ἐξάγγελος","FALSE"
"106","δὲ","TRUE"
"107","ὁ","TRUE"
"108","τὰ","TRUE"
"109","ἔνδσθεν","FALSE"
"110","τοῖς","TRUE"
"111","ἔξω","FALSE"
"112","διαγγέλλων","FALSE"
"113",",","FALSE"
"114","ὃν","TRUE"
"115","Θουκυδίδης","FALSE"
"116",",","FALSE"
"117",",","FALSE"
"118","διάγγελον","FALSE"
"119","εἴρηκεν","FALSE"
"120","·","FALSE"
"121","ἦσαν","TRUE"
"122","γάρ","TRUE"
"123","τινες","TRUE"
"124","τῷ","TRUE"
"125","Νικίᾳ","FALSE"
"126","διάγγελοιʼ.","FALSE"
"127","αὐτάγγελος","FALSE"
"128","δὲ","TRUE"
"129","ὁ","TRUE"
"130","τὰ","TRUE"
"131","ἀφʼ","FALSE"
"132","ἑαυτοῦ","TRUE"
"133","διαγγέλλων","FALSE"
"134","καὶ","TRUE"
"135","μὴ","TRUE"
"136","ὑφʼ","FALSE"
"137","ἑτέρου","FALSE"
"138",".","FALSE"
"139","ἄγειν","FALSE"
"140","καὶ","TRUE"
"141","φέρειν","FALSE"
"142","διαφέρει","FALSE"
"143",".","FALSE"
"144","ἄγεται","FALSE"
"145","μὲν","TRUE"
"146","γὰρ","TRUE"
"147","τὰ","TRUE"
"148","ἔμψυχα","FALSE"
"149","·","FALSE"
"150","φέρεται","FALSE"
"151","δὲ","TRUE"
"152","τὰ","TRUE"
"153","ἄψυχα","FALSE"
"154",".","FALSE"
"155","Ὅμηρος","FALSE"
"156","δ","FALSE"
"157","οἱ","TRUE"
"158","δʼ","FALSE"
"159","ἦγον","FALSE"
"160","μὲν","TRUE"
