"ID","TOKEN","UPOS"
"1","ΑΜΜΑΙΟΥ","NOUN"
"2","ΠΕΡΙ","ADP"
"3","ΟΜΟΙΩΝ","ADJ"
"4","ΚΑΙ","CCONJ"
"5","ΔΙΑΦΟΡΩΝ","ADJ"
"6","ΛΕΞΕΩΝ","NOUN"
"7","ἄβαξ","PROPN"
"8","καὶ","CCONJ"
"9","ἀβακιον","NOUN"
"10","διαφέρει","VERB"
"11",".","PUNCT"
"12","ἄβαξ","NOUN"
"13","μὲν","ADV"
"14","γάρ","ADV"
"15",",","PUNCT"
"16","ἐφʼ","ADP"
"17","οὗ","PRON"
"18","τὰ","DET"
"19","πράγματα","NOUN"
"20","παρατιθέασιν","VERB"
"21","ἀβάκιον","NOUN"
"22","δέ","ADV"
"23",",","PUNCT"
"24","ἐφʼ","ADP"
"25","οὗ","PRON"
"26","ψηφίζουσιν","VERB"
"27","ἀβέβηλα","ADJ"
"28","καὶ","CCONJ"
"29","βέβηλα","ADJ"
"30","διαφέρουσιν","VERB"
"31",",","PUNCT"
"32","ἄμφω","ADJ"
"33","ἐπʼ","ADP"
"34","ἀγαθῷ","ADJ"
"35","λαμβανόμενα","VERB"
"36",".","PUNCT"
"37","ἀβέβηλα","ADJ"
"38","μὲν","ADV"
"39","γὰρ","ADV"
"40","τὰ","DET"
"41","ἱερὰ","ADJ"
"42","καὶ","CCONJ"
"43","ἄψαυστα","ADJ"
"44","καὶ","CCONJ"
"45","μὴ","ADV"
"46","βάσιμα","ADJ"
"47","·","PUNCT"
"48","βέβηλα","ADJ"
"49","δὲ","ADV"
"50","τὰ","DET"
"51","ὅσια","ADJ"
"52","μέν","ADV"
"53",",","PUNCT"
"54","οὐχ","ADV"
"55","ἱερὰ","ADJ"
"56","δέ","ADV"
"57",",","PUNCT"
"58","οἷον","ADV"
"59","βάσιμα","ADJ"
"60","ὄντα","AUX"
"61",".","PUNCT"
"62","καὶ","CCONJ"
"63","τοῦτο","ADJ"
"64","μέν","ADV"
"65",",","PUNCT"
"66","ὡς","ADV"
"67","ἐρρήθη","VERB"
"68",",","PUNCT"
"69","εἰ","SCONJ"
"70","ἐπʼ","ADP"
"71","ἀγαθῷ","ADJ"
"72","ἄμφω","ADJ"
"73","λαμβάνοιντο","VERB"
"74","·","PUNCT"
"75","ἡ","DET"
"76","γὰρ","ADV"
"77","κοινὴ","ADJ"
"78","χρῆσις","NOUN"
"79","τοῦ","DET"
"80","βεβήλου","ADJ"
"81","τὴν","DET"
"82","ἐναντιωτάτην","ADJ"
"83","ἔχει","VERB"
"84","καὶ","CCONJ"
"85","τῷ","DET"
"86","ἀβεβήλῳ","ADJ"
"87","διαφοράν","NOUN"
"88",".","PUNCT"
"89","ἄγγελος","NOUN"
"90","καὶ","CCONJ"
"91","ἐξάγγελος","NOUN"
"92","καὶ","CCONJ"
"93","αὐτάγγελος","ADJ"
"94","διαφέρουσιν","VERB"
"95",".","PUNCT"
"96","ἄγγελος","NOUN"
"97","μὲν","ADV"
"98","γὰρ","ADV"
"99","πᾶς","DET"
"100","ὁ","DET"
"101","ἀγγέλλων","VERB"
"102","τὰ","DET"
"103","ἔξωθεν","ADV"
"104",".","PUNCT"
"105","ἐξάγγελος","NOUN"
"106","δὲ","ADV"
"107","ὁ","DET"
"108","τὰ","DET"
"109","ἔνδσθεν","VERB"
"110","τοῖς","DET"
"111","ἔξω","ADV"
"112","διαγγέλλων","VERB"
"113",",","PUNCT"
"114","ὃν","PRON"
"115","Θουκυδίδης","PROPN"
"116",",","PUNCT"
"117",",","PUNCT"
"118","διάγγελον","NOUN"
"119","εἴρηκεν","VERB"
"120","·","PUNCT"
"121","ἦσαν","AUX"
"122","γάρ","ADV"
"123","τινες","DET"
"124","τῷ","DET"
"125","Νικίᾳ","PROPN"
"126","διάγγελοιʼ.","NOUN"
"127","αὐτάγγελος","ADJ"
