"ID","TOKEN","NER"
"1","ΑΜΜΑΙΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΟΜΟΙΩΝ","O"
"4","ΚΑΙ","O"
"5","ΔΙΑΦΟΡΩΝ","O"
"6","ΛΕΞΕΩΝ","O"
"7","ἄβαξ","O"
"8","καὶ","O"
"9","ἀβακιον","O"
"10","διαφέρει","O"
"11",".","O"
"12","ἄβαξ","O"
"13","μὲν","O"
"14","γάρ","O"
"15",",","O"
"16","ἐφʼ","O"
"17","οὗ","O"
"18","τὰ","O"
"19","πράγματα","O"
"20","παρατιθέασιν","O"
"21","ἀβάκιον","O"
"22","δέ","O"
"23",",","O"
"24","ἐφʼ","O"
"25","οὗ","O"
"26","ψηφίζουσιν","O"
"27","ἀβέβηλα","O"
"28","καὶ","O"
"29","βέβηλα","O"
"30","διαφέρουσιν","O"
"31",",","O"
"32","ἄμφω","O"
"33","ἐπʼ","O"
"34","ἀγαθῷ","O"
"35","λαμβανόμενα","O"
"36",".","O"
"37","ἀβέβηλα","O"
"38","μὲν","O"
"39","γὰρ","O"
"40","τὰ","O"
"41","ἱερὰ","O"
"42","καὶ","O"
"43","ἄψαυστα","O"
"44","καὶ","O"
"45","μὴ","O"
"46","βάσιμα","O"
"47","·","O"
"48","βέβηλα","O"
"49","δὲ","O"
"50","τὰ","O"
"51","ὅσια","O"
"52","μέν","O"
"53",",","O"
"54","οὐχ","O"
"55","ἱερὰ","O"
"56","δέ","O"
"57",",","O"
"58","οἷον","O"
"59","βάσιμα","O"
"60","ὄντα","O"
"61",".","O"
"62","καὶ","O"
"63","τοῦτο","O"
"64","μέν","O"
"65",",","O"
"66","ὡς","O"
"67","ἐρρήθη","O"
"68",",","O"
"69","εἰ","O"
"70","ἐπʼ","O"
"71","ἀγαθῷ","O"
"72","ἄμφω","O"
"73","λαμβάνοιντο","O"
"74","·","O"
"75","ἡ","O"
"76","γὰρ","O"
"77","κοινὴ","O"
"78","χρῆσις","O"
"79","τοῦ","O"
"80","βεβήλου","O"
"81","τὴν","O"
"82","ἐναντιωτάτην","O"
"83","ἔχει","O"
"84","καὶ","O"
"85","τῷ","O"
"86","ἀβεβήλῳ","O"
"87","διαφοράν","O"
"88",".","O"
"89","ἄγγελος","O"
"90","καὶ","O"
"91","ἐξάγγελος","O"
"92","καὶ","O"
"93","αὐτάγγελος","O"
"94","διαφέρουσιν","O"
"95",".","O"
"96","ἄγγελος","O"
"97","μὲν","O"
"98","γὰρ","O"
"99","πᾶς","O"
"100","ὁ","O"
"101","ἀγγέλλων","O"
"102","τὰ","O"
"103","ἔξωθεν","O"
"104",".","O"
"105","ἐξάγγελος","O"
"106","δὲ","O"
"107","ὁ","O"
"108","τὰ","O"
"109","ἔνδσθεν","O"
"110","τοῖς","O"
"111","ἔξω","O"
"112","διαγγέλλων","O"
"113",",","O"
"114","ὃν","O"
"115","Θουκυδίδης","PERSON"
"116",",","O"
"117",",","O"
"118","διάγγελον","O"
"119","εἴρηκεν","O"
"120","·","O"
"121","ἦσαν","O"
"122","γάρ","O"
"123","τινες","O"
"124","τῷ","O"
"125","Νικίᾳ","PERSON"
"126","διάγγελοιʼ.","O"
"127","αὐτάγγελος","O"
"128","δὲ","O"
"129","ὁ","O"
"130","τὰ","O"
"131","ἀφʼ","O"
"132","ἑαυτοῦ","O"
"133","διαγγέλλων","O"
"134","καὶ","O"
"135","μὴ","O"
"136","ὑφʼ","O"
"137","ἑτέρου","O"
"138",".","O"
"139","ἄγειν","O"
"140","καὶ","O"
"141","φέρειν","O"
"142","διαφέρει","O"
"143",".","O"
"144","ἄγεται","O"
"145","μὲν","O"
"146","γὰρ","O"
"147","τὰ","O"
"148","ἔμψυχα","O"
"149","·","O"
"150","φέρεται","O"
"151","δὲ","O"
"152","τὰ","O"
"153","ἄψυχα","O"
"154",".","O"
"155","Ὅμηρος","PERSON"
"156","δ","O"
"157","οἱ","O"
"158","δʼ","O"
"159","ἦγον","O"
"160","μὲν","O"
"161","μῆλα","O"
"162",",","O"
"163","φέρον","O"
"164","δʼ","O"
"165","εὐήνορα","O"
"166","οἶνον","O"
"167",".","O"
"168","ἀγχιστεῖς","O"
"169","καὶ","O"
"170","συγγενεῖς","O"
"171","καὶ","O"
"172","οἰκεῖοι","O"
"173","διαφέρουσιν","O"
"174",".","O"
"175","ἀγχστεῖς","O"
"176","μὲν","O"
"177","γάρ","O"
"178",",","O"
"179","οἷς","O"
"180","ἐπειδάν","O"
"181","τις","O"
"182","ἐκ","O"
"183","τοῦ","O"
"184","γένους","O"
"185","ἀποθάνῃ","O"
"186","συγχωρεῖ","O"
"187","ὁ","O"
"188","νόμος","O"
"189","ἀντιποιεῖσθαι","O"
"190","τῶν","O"
"191","τούτου","O"
"192","δικαίων","O"
"193","·","O"
"194","συγγενεῖς","O"
"195","δὲ","O"
"196","οἱ","O"
"197","ὄντες","O"
"198","ἐκ","O"
"199","τοῦ","O"
"200","αὐτοῦ","O"
"201","γένους","O"
"202",",","O"
"203","οὐ","O"
"204","καλούμενοι","O"
"205","δὲ","O"
"206","ὑπὸ","O"
"207","τῶν","O"
"208","νόμων","O"
"209","ἐπὶ","O"
"210","τὰ","O"
"211","ἀγχιστικὰ","O"
"212","δίκαια","O"
"213","·","O"
"214","οἰκεῖοι","O"
"215","δὲ","O"
"216","οἱ","O"
"217","κατ","O"
"218","ἐπιγαμίαν","O"
"219","ἐπιμιχθέντες","O"
"220","τῷ","O"
"221","οἴκῳ","O"
"222",".","O"
"223","ἀγροῖκος","O"
"224","καὶ","O"
"225","ἄγροικος","O"
"226","διαφέρει","O"
"227",".","O"
"228","προπερισπωμένως","O"
"229","μὲν","O"
"230","ὁ","O"
"231","ἐν","O"
"232","ἀγρῷ","O"
"233","κατοικῶν","O"
"234",",","O"
"235","προπαροξυτόνως","O"
"236","δὲ","O"
"237","ὁ","O"
"238","σκαιὸς","O"
"239","τοὺς","O"
"240","τρόπους","O"
"241",".","O"
"242","ἄγριος","O"
"243","καὶ","O"
"244","ἀγρεῖος","NORP"
"245","διαφέρει","O"
"246",".","O"
"247","ἄγριος","O"
"248","μὲν","O"
"249","γάρ","O"
"250","ἐστιν","O"
"251","ὁ","O"
"252","ὠμός","O"
"253",",","O"
"254","ἀγρεῖος","NORP"
"255","δὲ","O"
"256","ὁ","O"
"257","ἀγροῖκος","O"
"258",".","O"
"259","ἀγνοεῖν","O"
"260","καὶ","O"
"261","ἀμφιγνοεῖν","O"
"262","διαφέρει","O"
"263",".","O"
"264","ἀγνοεῖν","O"
"265","μὲν","O"
"266","γάρ","O"
"267","ἐστι","O"
"268","τὸ","O"
"269","καθόλου","O"
"270","μηδὲν","O"
"271","εἰδέναι","O"
"272",",","O"
"273","ἀμφιγνοεῖν","O"
"274","δὲ","O"
"275","τὸ","O"
"276","ἔν","O"
"277","τισιν","O"
"278","ἐπιδιστάζειν","O"
"279",".","O"
"280","ἀγωνοθέται","O"
"281","μὲν","O"
"282","ἐπὶ","O"
"283","τῶν","O"
"284","σκην","O"
"285","ικ","O"
"286","ῶν","O"
"287","λέγονται","O"
"288",",","O"
"289","ἀθλοθέται","O"
"290","δὲ","O"
"291","ἐπὶ","O"
"292","τῶν","O"
"293","γυμνικῶν","O"
"294",".","O"
"295","ἀγρονόμος","O"
"296","ἐὰν","O"
"297","μὲν","O"
"298","παροξύνωμεν","O"
"299","ἔσται","O"
"300","ὁ","O"
"301","ἐν","O"
"302","ἀγροῖς","O"
"303","νέμων","O"
"304",",","O"
"305","ἐὰν","O"
"306","δὲ","O"
"307","προπαροξύνωμεν","O"
"308","ἔσται","O"
"309","ὁ","O"
"310","ἐν","O"
"311","ἀγροῖς","O"
"312","νεμόμενος","O"
"313",".","O"
"314","τὰ","O"
"315","γὰρ","O"
"316","προπαροξυνόμενα","O"
"317","χαίρουσιν","O"
"318","ἀναλύεσθαι","O"
"319","εἰς","O"
"320","πάθη","O"
"321",".","O"
"322","ἀγόραιος","NORP"
"323","καὶ","O"
"324","ἀγοραῖος","NORP"
"325","διαφέρει","O"
"326",".","O"
"327","ἀγόραιος","NORP"
"328","ἐὰν","O"
"329","προπαροξυτόνως","O"
"330","σημαίνει","O"
"331","τὸν","O"
"332","πονηρὸν","O"
"333","τὸν","O"
"334","ἐν","O"
"335","ἀγορᾷ","O"
"336","τεθραμμένον","O"
"337",",","O"
"338","ἐὰν","O"
"339","δὲ","O"
"340","προπερισπωμένως","O"
"341","τὸν","O"
"342","ἐν","O"
"343","ἀγορᾷ","O"
"344","τιμώμενον","O"
"345","ἀδεὴς","O"
"346","καὶ","O"
"347","ἀδαὴς","O"
"348","διαφέρει","O"
"349",".","O"
"350","διὰ","O"
"351","μὲν","O"
"352","γὰρ","O"
"353","τοῦ","O"
"354","ε","O"
"355","ὁ","O"
"356","ἄφοβος","O"
"357",",","O"
"358","διὰ","O"
"359","δὲ","O"
"360","τοῦ","O"
"361","ᾱ","O"
"362","ὁ","O"
"363","ἀμαθής","O"
"364",".","O"
"365","ἄελλα","O"
"366","καὶ","O"
"367","θύελλα","O"
"368","διαφέρει","O"
"369",".","O"
"370","ἄελλα","O"
"371","μὲν","O"
"372","ἄημα","O"
"373","συνεστραμμένον","O"
"374",",","O"
"375","θύελλα","O"
"376","δὲ","O"
"377","ἄελλα","O"
"378","θύουσα","O"
"379","καὶ","O"
"380","ὁρμῶσα","O"
"381",".","O"
"382","ἆθλος","O"
"383","καὶ","O"
"384","ἆθλον","O"
"385","διαφέρει","O"
"386",".","O"
"387","ἀρσενικῶς","O"
"388","μὲν","O"
"389","γὰρ","O"
"390","τὸν","O"
"391","ἀγῶνα","O"
"392","δηλοῖ","O"
"393",",","O"
"394","οὐδετέρως","O"
"395","δὲ","O"
"396","τὸ","O"
"397","ἔπαθλον","O"
"398",".","O"
"399","οὗτος","O"
"400","μὲν","O"
"401","δὴ","O"
"402","ἄεθλος","O"
"403","ἀάατος","O"
"404","ἐκτετέλεσταιʼ","O"
"405","χ","O"
"406",",","O"
"407","ἐπὶ","O"
"408","δὲ","O"
"409","τῶν","O"
"410","ἐπάθλων","O"
"411","ἀέθλια","O"
"412","πόσʼ","O"
"413","ἀνελόντεςʼ","O"
"414","Ψ","O"
"415",".","O"
"416","Ἀθῆναι","LOC"
"417","καὶ","O"
"418","Ἀττικὴ","NORP"
"419","διαφέρει","O"
"420",".","O"
"421","Ἀθῆναι","LOC"
"422","μὲν","O"
"423","γὰρ","O"
"424","ἡ","O"
"425","πόλις","O"
"426","ἐστίν","O"
"427",",","O"
"428","Ἀττικὴ","NORP"
"429","δὲ","O"
"430","ἥ","O"
"431","τε","O"
"432","πόλις","O"
"433","καὶ","O"
"434","ἡ","O"
"435","χώρα","O"
"436",".","O"
"437","αἰτῶ","O"
"438","καὶ","O"
"439","αἰτοῦμαι","O"
