"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΟΙΚΟΥ","FALSE"
"4","Εἶτα","FALSE"
"5","Ἀλέξανδρος","FALSE"
"6","μὲν","TRUE"
"7","ἐπεθύμησεν","FALSE"
"8","ἐν","TRUE"
"9","τῷ","TRUE"
"10","Κύδνῳ","FALSE"
"11","λούσασθαι","FALSE"
"12","καλόν","FALSE"
"13","τε","TRUE"
"14","καὶ","TRUE"
"15","διαυγῆ","FALSE"
"16","τὸν","TRUE"
"17","ποταμὸν","FALSE"
"18","ἰδὼν","FALSE"
"19","καὶ","TRUE"
"20","ἀσφαλῶς","FALSE"
"21","βαθὺν","FALSE"
"22","καὶ","TRUE"
"23","προσηνῶς","FALSE"
"24","ὀξὺν","FALSE"
"25","καὶ","TRUE"
"26","νήξασθαι","FALSE"
"27","ἡδὺν","FALSE"
"28","καὶ","TRUE"
"29","θέρους","FALSE"
"30","ὥρᾳ","FALSE"
"31","ψυχρόν","FALSE"
"32",",","FALSE"
"33","ὥστε","TRUE"
"34","καὶ","TRUE"
"35","ἐπὶ","TRUE"
"36","προδήλῳ","FALSE"
"37","τῇ","TRUE"
"38","νόσῳ","FALSE"
"39","ἣν","TRUE"
"40","ἐνόσησεν","FALSE"
"41","ἀπʼ","FALSE"
"42","αὐτοῦ","TRUE"
"43",",","FALSE"
"44","δοκεῖ","FALSE"
"45","μοι","TRUE"
"46","οὐκ","TRUE"
"47","ἂν","TRUE"
"48","τοῦ","TRUE"
"49","λουτροῦ","FALSE"
"50","ἀποσχέσθαι","FALSE"
"51","·","FALSE"
"52","οἶκον","FALSE"
"53","δέ","TRUE"
"54","τις","TRUE"
"55","ἰδὼν","FALSE"
"56","μεγέθει","FALSE"
"57","μέγιστον","FALSE"
"58","καὶ","TRUE"
"59","κάλλει","FALSE"
"60","κάλλιστον","FALSE"
"61","καὶ","TRUE"
"62","φωτὶ","FALSE"
"63","φαιδρότατον","FALSE"
"64","καὶ","TRUE"
"65","χρυσῷ","FALSE"
"66","στιλπνότατον","FALSE"
"67","καὶ","TRUE"
"68","γραφαῖς","FALSE"
"69","ἀνθηρότατον","FALSE"
"70","οὐκ","TRUE"
"71","ἂν","TRUE"
"72","ἐπιθυμήσειε","FALSE"
"73","λόγους","FALSE"
"74","ἐν","TRUE"
"75","αὐτῷ","TRUE"
"76","διαθέσθαι","FALSE"
"77",",","FALSE"
"78","εἰ","TRUE"
"79","τύχοι","FALSE"
"80","περὶ","TRUE"
"81","τούτους","TRUE"
"82","διατρίβων","FALSE"
"83",",","FALSE"
"84","καὶ","TRUE"
"85","ἐνευδοκιμήσοι","FALSE"
"86","καὶ","TRUE"
"87","ἐλλαμπρύνασθαι","FALSE"
"88","καὶ","TRUE"
"89","βοῆς","FALSE"
"90","ἐμπλῆσαι","FALSE"
"91","καὶ","TRUE"
"92","ὡς","TRUE"
"93","ἔνι","TRUE"
"94","μάλιστα","FALSE"
"95","καὶ","TRUE"
"96","αὐτὸς","TRUE"
"97","μέρος","FALSE"
"98","τοῦ","TRUE"
"99","κάλλους","FALSE"
"100","αὐτοῦ","TRUE"
"101","γενέσθαι","FALSE"
"102",",","FALSE"
"103","ἀλλὰ","TRUE"
"104","περισκοπήσας","FALSE"
"105","ἀκριβῶς","FALSE"
"106","καὶ","TRUE"
"107","θαυμάσας","FALSE"
"108","μόνον","FALSE"
"109","ἄπεισι","FALSE"
"110","κωφὸν","FALSE"
"111","αὐτὸν","TRUE"
"112","καὶ","TRUE"
"113","ἄλογον","FALSE"
"114","καταλιπών","FALSE"
"115",",","FALSE"
"116","μήτε","FALSE"
"117","προσειπὼν","FALSE"
"118","μήτε","FALSE"
"119","προσομμιλήσας","FALSE"
"120",",","FALSE"
"121","ὥσπερ","FALSE"
"122","τις","TRUE"
"123","ἄναυδος","FALSE"
"124","ἢ","TRUE"
"125","φθόνῳ","FALSE"
"126","σιωπᾶν","FALSE"
"127","ἐγνωκώς","FALSE"
"128",";","FALSE"
"129","Ἡράκλεις","FALSE"
"130",",","FALSE"
"131","οὐ","TRUE"
"132","φιλοκάλου","FALSE"
"133","τινὸς","TRUE"
"134","οὐδὲ","TRUE"
"135","περὶ","TRUE"
"136","τὰ","TRUE"
"137","εὐμορφότατα","FALSE"
"138","ἐρωτικοῦ","FALSE"
"139","τὸ","TRUE"
"140","ἔργον","FALSE"
"141",",","FALSE"
"142","ἀγροικία","FALSE"
"143","δὲ","TRUE"
"144","πολλὴ","FALSE"
"145","καὶ","TRUE"
"146","ἀπειροκαλία","FALSE"
"147","καὶ","TRUE"
"148","προσέτι","FALSE"
"149","γε","TRUE"
"150","ἀμουσία","FALSE"
"151",",","FALSE"
"152","τῶν","TRUE"
"153","ἡδίστων","FALSE"
"154","αὑτὸν","TRUE"
"155","ἀπαξιοῦν","FALSE"
"156","καὶ","TRUE"
"157","τῶν","TRUE"
"158","καλλίστων","FALSE"
"159","ἀποξενοῦν","FALSE"
"160","καὶ","TRUE"
"161","μὴ","TRUE"
"162","συνιέναι","FALSE"
"163","ὡς","TRUE"
"164","οὐχ","TRUE"
"165","ὁ","TRUE"
"166","αὐτὸς","TRUE"
"167","περὶ","TRUE"
"168","τὰ","TRUE"
"169","θεάματα","FALSE"
"170","νόμος","FALSE"
"171","ἰδιώταις","FALSE"
"172","τε","TRUE"
"173","καὶ","TRUE"
"174","πεπαιδευμένοις","FALSE"
"175","ἀνδράσιν","FALSE"
"176",",","FALSE"
"177","ἀλλὰ","TRUE"
"178","τοῖς","TRUE"
"179","μὲν","TRUE"
"180","ἀπόχρη","FALSE"
"181","τὸ","TRUE"
"182","κοινὸν","FALSE"
"183","τοῦτο","TRUE"
"184",",","FALSE"
"185","ἰδεῖν","FALSE"
"186","μόνον","FALSE"
"187","καὶ","TRUE"
"188","περιβλέψαι","FALSE"
"189","καὶ","TRUE"
"190","τὼ","TRUE"
"191","ὀφθαλμὼ","FALSE"
"192","περιενεγκεῖν","FALSE"
"193","καὶ","TRUE"
"194","πρὸς","TRUE"
"195","τὴν","TRUE"
"196","ὀροφὴν","FALSE"
"197","ἀνακῦψαι","FALSE"
"198","καὶ","TRUE"
"199","τὴν","TRUE"
"200","χείρα","FALSE"
"201","ἐπισεῖσαι","FALSE"
"202","καὶ","TRUE"
"203","καθ᾿","FALSE"
"204","ἡσυχίαν","FALSE"
"205","ἡσθῆναι","FALSE"
"206","δέει","FALSE"
"207","τοῦ","TRUE"
"208","μὴ","TRUE"
"209","ἂν","TRUE"
"210","δυνηθῆναι","FALSE"
"211","ἄξιόν","FALSE"
"212","τι","TRUE"
"213","τῶν","TRUE"
"214","βλεπομένων","FALSE"
"215","εἰπεῖν","FALSE"
"216",",","FALSE"
"217","ὅστις","TRUE"
"218","δὲ","TRUE"
"219","μετὰ","TRUE"
"220","παιδείας","FALSE"
