"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΤΗΣ","DET"
"5","ΑΝΑΠΝΟΗΣ","NOUN"
"6","ΑΙΤΙΩΝ","NOUN"
"7",".","PUNCT"
"8","Τὰ","DET"
"9","τῆς","DET"
"10","ἀναπνοῆς","PROPN"
"11","αἴτια","NOUN"
"12","ὁ","DET"
"13","προκείμενος","VERB"
"14","ἀποδεῖξαι","VERB"
"15","λόγος","NOUN"
"16","ἐπαγγέλλεται","VERB"
"17",".","PUNCT"
"18","οὔτε","CCONJ"
"19","γὰρ","ADV"
"20","βεβαιώσασθαι","VERB"
"21","τὴν","DET"
"22","ὑπόθεσιν","NOUN"
"23","τῆς","DET"
"24","ἀναπνοῆς","PROPN"
"25",",","PUNCT"
"26","οὔτε","CCONJ"
"27","παραποδιζομένην","VERB"
"28","ἢ","CCONJ"
"29","καὶ","ADV"
"30","τέλεον","ADJ"
"31","εἰργομένην","VERB"
"32","ἐπανορθώσασθαι","VERB"
"33","δυνατὸν","ADJ"
"34","τὰς","DET"
"35","αἰτίας","NOUN"
"36","αὐτῆς","PRON"
"37","ἀγνοοῦντα","VERB"
"38",".","PUNCT"
"39","ὁ","DET"
"40","γὰρ","ADV"
"41","τὸ","DET"
"42","ποιοῦν","VERB"
"43","φωράσας","VERB"
"44","πρὸς","ADP"
"45","ἀλήθειαν","NOUN"
"46",",","PUNCT"
"47","οὗτος","ADJ"
"48","εἰδήσει","VERB"
"49","μόνος","ADJ"
"50","καὶ","CCONJ"
"51","τῆς","DET"
"52","βλάβης","NOUN"
"53","τὴν","DET"
"54","διαφορὰν","NOUN"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","τῆς","DET"
"58","ἰάσεως","NOUN"
"59","τὸν","DET"
"60","τρόπον","NOUN"
"61",".","PUNCT"
"62","ὄντων","AUX"
"63","δὲ","ADV"
"64","τριῶν","NUM"
"65","κατὰ","ADP"
"66","γένος","NOUN"
"67",",","PUNCT"
"68","ὡς","ADV"
"69","τύπῳ","NOUN"
"70","φάναι","VERB"
"71",",","PUNCT"
"72","τῶν","DET"
"73","αἰτίων","NOUN"
"74","τῆς","DET"
"75","ἀναπνοῆς","PROPN"
"76",",","PUNCT"
"77","δυνάμεως","NOUN"
"78","προαιρετικῆς","ADJ"
"79",",","PUNCT"
"80","ὀργάνων","NOUN"
"81","τῶν","DET"
"82","ὑπηρετουμένων","VERB"
"83","τῇ","DET"
"84","προαιρέσει","NOUN"
"85",",","PUNCT"
"86","κᾀπὶ","ADP"
"87","τούτοις","ADJ"
"88","τῆς","DET"
"89","χρείας","NOUN"
"90",",","PUNCT"
"91","δι","ADP"
"92","ἣν","PRON"
"93","καὶ","ADV"
"94","τῶν","DET"
"95","προκειμένων","VERB"
"96","αἰτίων","NOUN"
"97","δεόμεθα","VERB"
"98",",","PUNCT"
"99","ἡ","DET"
"100","μὲν","ADV"
"101","χρεία","NOUN"
"102","τὸ","DET"
"103","κυριώτατόν","ADJ"
"104","ἐστι","AUX"
"105","τῶν","DET"
"106","τῆς","DET"
"107","ἀναπνοῆς","PROPN"
"108","αἰτίων","NOUN"
"109",",","PUNCT"
"110","τηροῦσα","VERB"
"111","μὲν","ADV"
"112","τὴν","DET"
"113","συμμετρίαν","NOUN"
"114","τῆς","DET"
"115","ἐμφύτου","ADJ"
"116","θερμασίας","NOUN"
"117",",","PUNCT"
"118","τρέφουσα","VERB"
"119","δὲ","ADV"
"120","τὴν","DET"
"121","οὐσίαν","NOUN"
"122","τοῦ","DET"
"123","ψυχικοῦ","ADJ"
"124","πνεύματος","NOUN"
"125","·","PUNCT"
"126","ἡ","DET"
"127","προαίρεσις","NOUN"
"128","δὲ","ADV"
"129","διατάττει","VERB"
"130","καὶ","CCONJ"
"131","οἷον","ADV"
"132","ῥυθμίζει","VERB"
"133","τὰς","DET"
"134","ἀναπνευστικὰς","ADJ"
"135","ἐνεργείας","NOUN"
"136","·","PUNCT"
"137","τό","DET"
"138","γε","ADV"
"139","μὴν","ADV"
"140","τῶν","DET"
"141","ὀργάνων","NOUN"
"142","εἶδος","NOUN"
"143","πολυσχιδὲς","ADJ"
"144","καὶ","CCONJ"
"145","πολύτροπόν","ADJ"
"146","τι","DET"
"147","καθέστηκε","VERB"
"148",".","PUNCT"
"149","τὰ","PRON"
"150","μὲν","ADV"
"151","γὰρ","ADV"
"152","τῇ","DET"
"153","παρακομιδῇ","NOUN"
"154","τοῦ","DET"
"155","πνεύματος","NOUN"
"156","ἀνάκειται","VERB"
"157","·","PUNCT"
"158","τὰ","PRON"
"159","δ","ADV"
"160","ὑποδέχεται","VERB"
"161","τὸν","DET"
"162","ἀέρα","NOUN"
"163","·","PUNCT"
"164","τὰ","PRON"
"165","δὲ","ADV"
"166","τούτων","ADJ"
"167","ἐστὶ","AUX"
"168","κινητικὰ","ADJ"
"169","τῶν","DET"
"170","κινούντων","VERB"
"171",".","PUNCT"
"172","ἀρχὴ","NOUN"
"173","μὲν","ADV"
"174","οὖν","ADV"
"175","διὰ","ADP"
"176","τοῦ","DET"
"177","στόματος","NOUN"
"178","καὶ","CCONJ"
"179","τῶν","DET"
"180","ῥινῶν","NOUN"
"181","ἑλκόμενος","VERB"
"182","ἀὴρ","NOUN"
"183",",","PUNCT"
"184","ὕλη","NOUN"
"185","τυγχάνων","VERB"
"186","τῆς","DET"
"187","κατὰ","ADP"
"188","τὴν","DET"
"189","ἀναπνοὴν","NOUN"
"190","χρείας","NOUN"
"191",",","PUNCT"
"192","διχῇ","ADV"
"193","μεριζόμενος","VERB"
"194",",","PUNCT"
"195","θατέρῳ","ADJ"
"196","μὲν","ADV"
"197",",","PUNCT"
"198","τῷ","DET"
"199","μείονι","ADJ"
"200",",","PUNCT"
"201","διὰ","ADP"
"202","τῶν","DET"
"203","ῥινῶν","NOUN"
"204","εἰς","ADP"
"205","τὸν","DET"
"206","ἐγκέφαλον","PROPN"
"207","φερόμενος","VERB"
"208",",","PUNCT"
"209","θατέρῳ","ADJ"
"210","δὲ","ADV"
"211",",","PUNCT"
"212","τῷ","DET"
"213","πλείονι","ADJ"
"214",",","PUNCT"
"215","διὰ","ADP"
"216","τῆς","DET"
"217","τραχείας","ADJ"
"218","ἀρτηρίας","NOUN"
"219","εἰς","ADP"
"220","τὸν","DET"
"221","πνεύμονα","NOUN"
"222","κομιζόμενος","VERB"
"223",".","PUNCT"
"224","αὐτή","ADJ"
"225","γε","ADV"
"226","μὴν","ADV"
"227","ἡ","DET"
"228","ἀρτηρία","NOUN"
"229",",","PUNCT"
"230","ὄργανον","NOUN"
"231","οὖσα","AUX"
"232","φωνῆς","NOUN"
"233",",","PUNCT"
"234","ὁδός","NOUN"
"235","ἐστιν","AUX"
"236","ἀναπνοῆς","NOUN"
"237",".","PUNCT"
"238","ὁ","DET"
"239","δὲ","ADV"
"240","πνεύμων","NOUN"
"241","οἷα","ADV"
"242","βαθὺς","ADJ"
"243","γαστὴρ","NOUN"
"244","ὑπόκειται","VERB"
"245","τῷ","DET"
"246","πνεύματι","NOUN"
"247",".","PUNCT"
"248","τούτου","ADJ"
"249","δὲ","ADV"
"250","τὰς","DET"
"251","διαστολάς","NOUN"
"252","τε","CCONJ"
"253","καὶ","CCONJ"
"254","συστολὰς","NOUN"
"255","ὁ","DET"
"256","θώραξ","NOUN"
"257","οἰακίζει","VERB"
"258",",","PUNCT"
"259","μυσὶ","NOUN"
"260","κινούμενος","VERB"
"261",",","PUNCT"
"262","ὀστοῖς","NOUN"
"263","τε","CCONJ"
"264","διαρθρούμενος","VERB"
"265",".","PUNCT"
"266","καὶ","CCONJ"
"267","μὴν","ADV"
"268","καὶ","ADV"
"269","τὸ","DET"
"270","διάφραγμα","NOUN"
"271","·","PUNCT"
"272","καὶ","CCONJ"
"273","γὰρ","ADV"
"274","δὴ","ADV"
"275","καὶ","ADV"
"276","αὐτὸ","DET"
"277","τοῦτο","DET"
"278","ἦν","AUX"
"279","ὄργανον","NOUN"
"280","ἀναπνοῆς","NOUN"
