"ID","TOKEN","IS_STOP"
"1","Ὁ","TRUE"
"2","νοῦς","FALSE"
"3",",","FALSE"
"4","ὦ","TRUE"
"5","Τάτ","FALSE"
"6",",","FALSE"
"7","ἐξ","TRUE"
"8","αὐτῆς","TRUE"
"9","τῆς","TRUE"
"10","τοῦ","TRUE"
"11","θεοῦ","FALSE"
"12","οὐσίας","FALSE"
"13","ἐστίν","TRUE"
"14",",","FALSE"
"15","εἴ","TRUE"
"16","γέ","TRUE"
"17","τις","TRUE"
"18","ἔστιν","TRUE"
"19","οὐσία","FALSE"
"20","θεοῦ","FALSE"
"21","·","FALSE"
"22","καὶ","TRUE"
"23","ποία","FALSE"
"24","τις","TRUE"
"25","οὖσα","TRUE"
"26","τυγχάνει","FALSE"
"27",",","FALSE"
"28","αὐτὸς","TRUE"
"29","μόνος","FALSE"
"30","ἀκριβῶς","FALSE"
"31","αὐτὸν","TRUE"
"32","οἶδεν","FALSE"
"33",".","FALSE"
"34","ὁ","TRUE"
"35","νοῦς","FALSE"
"36","οὖν","TRUE"
"37","οὐκ","TRUE"
"38","ἔστιν","TRUE"
"39","ἀπο","FALSE"
"40","τετμημένος","FALSE"
"41","τῆς","TRUE"
"42","οὐσιότητος","FALSE"
"43","τοῦ","TRUE"
"44","θεοῦ","FALSE"
"45",",","FALSE"
"46","ἀλλ᾽","FALSE"
"47","ὥσπερ","FALSE"
"48","ἡπλωμένος","FALSE"
"49",",","FALSE"
"50","καθάπερ","FALSE"
"51","τὸ","TRUE"
"52","τοῦ","TRUE"
"53","ἡλίου","FALSE"
"54","φῶς","FALSE"
"55",".","FALSE"
"56","οὗτος","TRUE"
"57","δὲ","TRUE"
"58","ὁ","TRUE"
"59","νοῦς","FALSE"
"60","ἐν","TRUE"
"61","μὲν","TRUE"
"62","ἀνθρώποις","FALSE"
"63","⎡θεός⎤","FALSE"
"64","ἐστι","TRUE"
"65","·","FALSE"
"66","διὸ","FALSE"
"67","καί","TRUE"
"68","τινες","TRUE"
"69","τῶν","TRUE"
"70","ἀνθρώπων","FALSE"
"71","θε⟨ῖ⟩οί","FALSE"
"72","εἰσι","TRUE"
"73",",","FALSE"
"74","καὶ","TRUE"
"75","ἡ","TRUE"
"76","⟨τ⟩ούτωΝ","FALSE"
"77","ἀνθρωπότης","FALSE"
"78","ἐγγύς","FALSE"
"79","ἐστι","TRUE"
"80","τῆς","TRUE"
"81","θεότητος","FALSE"
"82","·","FALSE"
"83","καὶ","TRUE"
"84","γὰρ","TRUE"
"85","ὁ","TRUE"
"86","Ἀγαθὸς","FALSE"
"87","Δαίμων","FALSE"
"88","τοὺς","TRUE"
"89","μὲν","TRUE"
"90","θεοὺς","FALSE"
"91","⟨ἀνθρώπους⟩","FALSE"
"92","εἶπεν","FALSE"
"93","ἀθανάτους","FALSE"
"94",",","FALSE"
"95","τοὺς","TRUE"
"96","δὲ","TRUE"
"97","ἀνθρώπους","FALSE"
"98","θεοὺς","FALSE"
"99","θνητούς","FALSE"
"100",".","FALSE"
"101","ἐν","TRUE"
"102","δὲ","TRUE"
"103","τοῖς","TRUE"
"104","ἀλόγοις","FALSE"
"105","ζῴοις","FALSE"
"106","⟨.","FALSE"
"107","⟩","FALSE"
"108","ἡ","TRUE"
"109","φύσις","FALSE"
"110","ἐστίν","TRUE"
"111",".","FALSE"
"112","ὅπου","FALSE"
"113","γὰρ","TRUE"
"114","ψυχή","FALSE"
"115",",","FALSE"
"116","ἐκεῖ","FALSE"
"117","καὶ","TRUE"
"118","νοῦς","FALSE"
"119","ἐστιν","TRUE"
"120",",","FALSE"
"121","ὥσπερ","FALSE"
"122","ὅπου","FALSE"
"123","καὶ","TRUE"
"124","ζωή","FALSE"
"125",",","FALSE"
"126","ἐκεῖ","FALSE"
"127","καὶ","TRUE"
"128","ψυχή","FALSE"
"129","ἐστιν","TRUE"
"130","·","FALSE"
"131","ἐν","TRUE"
"132","δὲ","TRUE"
"133","τοῖς","TRUE"
"134","ἀλόγοις","FALSE"
"135","ζῴοις","FALSE"
"136","ἡ","TRUE"
"137","ψυχή","FALSE"
"138","ζωή","FALSE"
"139","ἐστι","TRUE"
"140","κενὴ","FALSE"
"141","τοῦ","TRUE"
"142","νοῦ","FALSE"
"143",".","FALSE"
"144","ὁ","TRUE"
"145","γὰρ","TRUE"
"146","νοῦς","FALSE"
"147","ψυχῶν","FALSE"
"148","ἐστιν","TRUE"
"149","εὐεργέτης","FALSE"
"150","ἀνθρώπων","FALSE"
"151","·","FALSE"
"152","ἐργάζεται","FALSE"
"153","γὰρ","TRUE"
"154","αὐτα⟨ῖ⟩ς","FALSE"
"155","εἰς","TRUE"
"156","τὸ","TRUE"
"157","ἀγαθόν","FALSE"
"158",".","FALSE"
"159","καὶ","TRUE"
"160","τοῖς","TRUE"
"161","μὲν","TRUE"
"162","ἀλόγοις","FALSE"
"163","τῇ","TRUE"
"164","⟨ἰ⟩δί⟨ᾳ⟩","FALSE"
"165","ἑκάστου","FALSE"
"166","φύσει","FALSE"
"167","συπεργεῖ","FALSE"
"168",",","FALSE"
"169","ταῖς","TRUE"
"170","δὲ","TRUE"
"171","τῶν","TRUE"
"172","ἀνθρώπων","FALSE"
"173","ἀντιπράσσει","FALSE"
"174",".","FALSE"
"175","ψυχὴ","FALSE"
"176","γὰρ","TRUE"
"177","πᾶσα","FALSE"
"178",",","FALSE"
"179","ἐν","TRUE"
"180","σώματι","FALSE"
"181","γενομένη","FALSE"
"182",",","FALSE"
"183","εὐθέως","FALSE"
"184","ὑπό","TRUE"
"185","τε","TRUE"
"186","τῆς","TRUE"
"187","λύπης","FALSE"
"188","καὶ","TRUE"
"189","τῆς","TRUE"
"190","ἡδονῆς","FALSE"
"191","κακίζεται","FALSE"
"192","·","FALSE"
"193","σώματος","FALSE"
"194","γὰρ","TRUE"
"195","συνθέτου","FALSE"
"196","ὥσπερ","FALSE"
"197","χυμοὶ","FALSE"
"198","ζέουσιν","FALSE"
"199","ἥ","TRUE"
"200","τε","TRUE"
"201","λύπη","FALSE"
"202","καὶ","TRUE"
"203","ἡ","TRUE"
"204","ἡδονή","FALSE"
"205",",","FALSE"
"206","εἰς","TRUE"
"207","ἃς","TRUE"
"208","ἐμβᾶσα","FALSE"
"209","ἡ","TRUE"
"210","ψυχὴ","FALSE"
"211","βαπτίζεται","FALSE"
"212",".","FALSE"
"213","ὅσαις","FALSE"
"214","ἂν","TRUE"
"215","οὖν","TRUE"
"216","ψυχαῖς","FALSE"
"217","ὁ","TRUE"
"218","νοῦς","FALSE"
"219","ἐπιστατήσῃ","FALSE"
"220",",","FALSE"
"221","ταύταις","TRUE"
"222","φαίνει","FALSE"
"223","ἑαυτοῦ","TRUE"
"224","τὸ","TRUE"
"225","φέγγος","FALSE"
"226",",","FALSE"
"227","ἀντιπράσσων","FALSE"
"228","αὐτῶν","TRUE"
"229","τοῖς","TRUE"
"230","προλήμμασιν","FALSE"
"231",".","FALSE"
"232","ὥσπερ","FALSE"
"233","⟨γὰρ⟩","FALSE"
"234","ἰατρὸς","FALSE"
"235","ἀγαθὸς","FALSE"
"236","λυπεῖ","FALSE"
"237","τὸ","TRUE"
