"ID","TOKEN","NER"
"1","Ὁ","O"
"2","νοῦς","O"
"3",",","O"
"4","ὦ","O"
"5","Τάτ","O"
"6",",","O"
"7","ἐξ","O"
"8","αὐτῆς","O"
"9","τῆς","O"
"10","τοῦ","O"
"11","θεοῦ","O"
"12","οὐσίας","O"
"13","ἐστίν","O"
"14",",","O"
"15","εἴ","O"
"16","γέ","O"
"17","τις","O"
"18","ἔστιν","O"
"19","οὐσία","O"
"20","θεοῦ","O"
"21","·","O"
"22","καὶ","O"
"23","ποία","O"
"24","τις","O"
"25","οὖσα","O"
"26","τυγχάνει","O"
"27",",","O"
"28","αὐτὸς","O"
"29","μόνος","O"
"30","ἀκριβῶς","O"
"31","αὐτὸν","O"
"32","οἶδεν","O"
"33",".","O"
"34","ὁ","O"
"35","νοῦς","O"
"36","οὖν","O"
"37","οὐκ","O"
"38","ἔστιν","O"
"39","ἀπο","O"
"40","τετμημένος","O"
"41","τῆς","O"
"42","οὐσιότητος","O"
"43","τοῦ","O"
"44","θεοῦ","O"
"45",",","O"
"46","ἀλλ᾽","O"
"47","ὥσπερ","O"
"48","ἡπλωμένος","O"
"49",",","O"
"50","καθάπερ","O"
"51","τὸ","O"
"52","τοῦ","O"
"53","ἡλίου","O"
"54","φῶς","O"
"55",".","O"
"56","οὗτος","O"
"57","δὲ","O"
"58","ὁ","O"
"59","νοῦς","O"
"60","ἐν","O"
"61","μὲν","O"
"62","ἀνθρώποις","O"
"63","⎡θεός⎤","O"
"64","ἐστι","O"
"65","·","O"
"66","διὸ","O"
"67","καί","O"
"68","τινες","O"
"69","τῶν","O"
"70","ἀνθρώπων","O"
"71","θε⟨ῖ⟩οί","O"
"72","εἰσι","O"
"73",",","O"
"74","καὶ","O"
"75","ἡ","O"
"76","⟨τ⟩ούτωΝ","O"
"77","ἀνθρωπότης","O"
"78","ἐγγύς","O"
"79","ἐστι","O"
"80","τῆς","O"
"81","θεότητος","O"
"82","·","O"
"83","καὶ","O"
"84","γὰρ","O"
"85","ὁ","O"
"86","Ἀγαθὸς","O"
"87","Δαίμων","O"
"88","τοὺς","O"
"89","μὲν","O"
"90","θεοὺς","O"
"91","⟨ἀνθρώπους⟩","O"
"92","εἶπεν","O"
"93","ἀθανάτους","O"
"94",",","O"
"95","τοὺς","O"
"96","δὲ","O"
"97","ἀνθρώπους","O"
"98","θεοὺς","O"
"99","θνητούς","O"
"100",".","O"
"101","ἐν","O"
"102","δὲ","O"
"103","τοῖς","O"
"104","ἀλόγοις","O"
"105","ζῴοις","O"
"106","⟨.","O"
"107","⟩","O"
"108","ἡ","O"
"109","φύσις","O"
"110","ἐστίν","O"
"111",".","O"
"112","ὅπου","O"
"113","γὰρ","O"
"114","ψυχή","O"
"115",",","O"
"116","ἐκεῖ","O"
"117","καὶ","O"
"118","νοῦς","O"
"119","ἐστιν","O"
"120",",","O"
"121","ὥσπερ","O"
"122","ὅπου","O"
"123","καὶ","O"
"124","ζωή","O"
"125",",","O"
"126","ἐκεῖ","O"
"127","καὶ","O"
"128","ψυχή","O"
"129","ἐστιν","O"
"130","·","O"
"131","ἐν","O"
"132","δὲ","O"
"133","τοῖς","O"
"134","ἀλόγοις","O"
"135","ζῴοις","O"
"136","ἡ","O"
"137","ψυχή","O"
"138","ζωή","O"
"139","ἐστι","O"
"140","κενὴ","O"
"141","τοῦ","O"
"142","νοῦ","O"
"143",".","O"
"144","ὁ","O"
"145","γὰρ","O"
"146","νοῦς","O"
"147","ψυχῶν","O"
"148","ἐστιν","O"
"149","εὐεργέτης","O"
"150","ἀνθρώπων","O"
"151","·","O"
"152","ἐργάζεται","O"
"153","γὰρ","O"
"154","αὐτα⟨ῖ⟩ς","O"
"155","εἰς","O"
"156","τὸ","O"
"157","ἀγαθόν","O"
"158",".","O"
"159","καὶ","O"
"160","τοῖς","O"
"161","μὲν","O"
"162","ἀλόγοις","O"
"163","τῇ","O"
"164","⟨ἰ⟩δί⟨ᾳ⟩","O"
"165","ἑκάστου","O"
"166","φύσει","O"
"167","συπεργεῖ","O"
"168",",","O"
