"ID","TOKEN","NER"
"1","τῆς","O"
"2","Λιβύης","LOC"
"3","τὰ","O"
"4","νότια","O"
"5","ψάμμος","O"
"6","ἐστὶ","O"
"7","βαθεῖα","O"
"8","καὶ","O"
"9","γῆ","O"
"10","διακεκαυμένη","O"
"11",",","O"
"12","ἔρημος","O"
"13","ἐπὶ","O"
"14","πολύ","O"
"15",",","O"
"16","ἀκριβῶς","O"
"17","ἄκαρπος","O"
"18",",","O"
"19","πεδινὴ","O"
"20","ἅπασα","O"
"21",",","O"
"22","οὐ","O"
"23","χλόην","O"
"24","οὐ","O"
"25","πόαν","O"
"26","οὐ","O"
"27","φυτὸν","O"
"28","οὐχ","O"
"29","ὕδωρ","O"
"30","ἔχουσα","O"
"31",",","O"
"32","ἢ","O"
"33","εἴ","O"
"34","που","O"
"35","ἄρα","O"
"36","ἐν","O"
"37","κοίλοις","O"
"38","συνεστηκὸς","O"
"39","ὑετοῦ","O"
"40","ὀλίγου","O"
"41","λείψανον","O"
"42",",","O"
"43","παχὺ","O"
"44","καὶ","O"
"45","τοῦτο","O"
"46","καὶ","O"
"47","δυσῶδες","O"
"48",",","O"
"49","οὐδὲ","O"
"50","πάνυ","O"
"51","διψῶντι","O"
"52","ἀνθρώπῳ","O"
"53","πότιμον","O"
"54",".","O"
"55","ἀοίκητος","O"
"56","γοῦν","O"
"57","ἐστι","O"
"58","διὰ","O"
"59","ταῦτα","O"
"60","·","O"
"61","ἢ","O"
"62","πῶς","O"
"63","γὰρ","O"
"64","ἂν","O"
"65","οἰκοῖτο","O"
"66","ἀνήμερος","O"
"67","οὕτω","O"
"68","καὶ","O"
"69","ξηρὰ","O"
"70","καὶ","O"
"71","ἄφορος","O"
"72","οὖσα","O"
"73","καὶ","O"
"74","πολλῷ","O"
"75","τῷ","O"
"76","αὐχμῷ","O"
"77","πιεζομένη","O"
"78",";","O"
"79","καὶ","O"
"80","τὸ","O"
"81","θάλπος","O"
"82","δὲ","O"
"83","αὐτὸ","O"
"84","καὶ","O"
"85","ὁ","O"
"86","ἀὴρ","O"
"87","κομιδῇ","O"
"88","πυρώδης","O"
"89","καὶ","O"
"90","φλογερὸς","O"
"91","ὢν","O"
"92","καὶ","O"
"93","ἡ","O"
"94","ψάμμος","O"
"95","ὑπερζέουσα","O"
"96","παντελῶς","O"
"97","ἄβατον","O"
"98","τὴν","O"
"99","χώραν","O"
"100","τίθησι","O"
"101",".","O"
"102","Γαράμαντες","NORP"
"103","μόνοι","O"
"104","πρόσοικοι","O"
"105","ὄντες","O"
"106",",","O"
"107","εὐσταλὲς","O"
"108","καὶ","O"
