"ID","TOKEN","UPOS"
"1","ΠΑΡΑΦΡΑΣΙΣ","NOUN"
"2",".","PUNCT"
"3","—.","PUNCT"
"4","Τὰ","DET"
"5","περὶ","ADP"
"6","τὴν","DET"
"7","γῆν","NOUN"
"8","καὶ","CCONJ"
"9","τὸν","DET"
"10","μέγαν","ADJ"
"11","πόντον","NOUN"
"12","ᾄδειν","VERB"
"13","ἀρχόμενος","VERB"
"14","καὶ","CCONJ"
"15","τοὺς","DET"
"16","ποταμοὺς","NOUN"
"17","καὶ","CCONJ"
"18","τὰς","DET"
"19","πόλεις","NOUN"
"20","καὶ","CCONJ"
"21","τῶν","DET"
"22","ἀνδρῶν","NOUN"
"23","τὰ","DET"
"24","διὰ","ADP"
"25","πλῆθος","NOUN"
"26","κρίνεσθαι","VERB"
"27",",","PUNCT"
"28","εἴτουν","CCONJ"
"29","διαχωρίζετθαι","VERB"
"30",",","PUNCT"
"31","μὴ","ADV"
"32","δυνάμενα","VERB"
"33","ἔθνη","NOUN"
"34",",","PUNCT"
"35","πρῶτον","ADJ"
"36","τοῦ","DET"
"37","βαθυρρόου","ADJ"
"38","ὠκεανοῦ","NOUN"
"39","μνείαν","NOUN"
"40","ποιήσομαι","VERB"
"41",".","PUNCT"
"42","Καὶ","ADV"
"43","γὰρ","ADV"
"44","ἐν","ADP"
"45","ἐκείνῳ","ADJ"
"46",",","PUNCT"
"47","τῷ","DET"
"48","ἐκεανῷ","PROPN"
"49","δηλονότι","ADV"
"50",",","PUNCT"
"51","ἅπασα","ADJ"
"52","ἡ","DET"
"53","ἄπειρος","ADJ"
"54","γῆ","NOUN"
"55","ὡς","ADV"
"56","νῆσος","NOUN"
"57","περιέχεται","VERB"
"58",".","PUNCT"
"59","Οὐ","ADV"
"60","πᾶσα","ADJ"
"61","δὲ","ADV"
"62","διόλου","ADV"
"63","ὑπάρχει","VERB"
"64","κυκλοτερὴς","ADJ"
"65",",","PUNCT"
"66","ἀλλ᾿","CCONJ"
"67","ἀμφοτέρωθεν","ADV"
"68",",","PUNCT"
"69","ὃ","PRON"
"70","ἔστι","AUX"
"71","δι᾿","ADP"
"72","ἑκατέρου","ADJ"
"73","μέρους","NOUN"
"74",",","PUNCT"
"75","πρὸς","ADP"
"76","τὰς","DET"
"77","τοῦ","DET"
"78","ἡλίου","NOUN"
"79","ὁδοὺς","NOUN"
"80","πλατυτέρα","ADJ"
"81","προβαίνουσα","VERB"
"82","καὶ","CCONJ"
"83","προερχομένη","VERB"
"84",",","PUNCT"
"85","ἤτοι","CCONJ"
"86","πρὸς","ADP"
"87","ἀνατολὴν","NOUN"
"88","καὶ","CCONJ"
"89","δύσιν","NUM"
"90",",","PUNCT"
"91","ὁμοία","ADJ"
"92","καὶ","CCONJ"
"93","παραπλησία","ADJ"
"94","σφενδόνῃ","NOUN"
"95",".","PUNCT"
"96","Μίαν","NUM"
"97","δὲ","ADV"
"98","αὐτὴν","PRON"
"99","καίπερ","ADV"
"100","ἐοῦσαν","AUX"
"101","ἐν","ADP"
"102","τρισσαῖς","NUM"
"103","ἠπείροις","NOUN"
"104","οἱ","DET"
"105","ἄνθρωποι","NOUN"
"106",",","PUNCT"
"107","ἀντὶ","ADP"
"108","τοῦ","DET"
"109","εἰς","ADP"
"110","τρία","NUM"
"111","μέρη","NOUN"
"112",",","PUNCT"
"113","διεῖλον","VERB"
"114",".","PUNCT"
"115","Πρώτην","ADJ"
"116","μὲν","ADV"
"117","τὴν","DET"
"118","Λιβύην","PROPN"
"119","εἶπε","VERB"
"120",",","PUNCT"
"121","προέταξε","VERB"
"122","δὲ","ADV"
"123","ταύτην","ADJ"
"124",",","PUNCT"
"125","διότι","SCONJ"
"126","καὶ","ADV"
"127","Λίβυς","NOUN"
"128","ἦν","AUX"
"129","·","PUNCT"
"130","μετὰ","ADP"
"131","ταύτην","ADJ"
"132","δὲ","ADV"
"133","τὴν","DET"
"134","Εὐρώπην","PROPN"
"135","καὶ","CCONJ"
"136","Ἀσίαν","PROPN"
"137",".","PUNCT"
"138","Ἀλλʼ","CCONJ"
"139","ἢ","DET"
"140","μὲν","ADV"
"141","Λιβύη","PROPN"
"142","ἄποθεν","ADP"
"143","ἔχει","VERB"
"144","τῆς","DET"
"145","Εὐρώπης","PROPN"
"146","τὸν","DET"
"147","ὅρον","NOUN"
"148",",","PUNCT"
"149","τουτέστι","CCONJ"
"150","τὸν","DET"
"151","χωρισμὸν","NOUN"
"152",",","PUNCT"
"153","τά","DET"
"154","τε","CCONJ"
"155","Γάδειρα","PROPN"
"156","καὶ","CCONJ"
"157","τὸ","DET"
"158","στόμα","NOUN"
"159","τοῦ","DET"
