"ID","TOKEN","IS_STOP"
"1","ΠΑΡΑΦΡΑΣΙΣ","FALSE"
"2",".","FALSE"
"3","—.","FALSE"
"4","Τὰ","TRUE"
"5","περὶ","TRUE"
"6","τὴν","TRUE"
"7","γῆν","FALSE"
"8","καὶ","TRUE"
"9","τὸν","TRUE"
"10","μέγαν","FALSE"
"11","πόντον","FALSE"
"12","ᾄδειν","FALSE"
"13","ἀρχόμενος","FALSE"
"14","καὶ","TRUE"
"15","τοὺς","TRUE"
"16","ποταμοὺς","FALSE"
"17","καὶ","TRUE"
"18","τὰς","TRUE"
"19","πόλεις","FALSE"
"20","καὶ","TRUE"
"21","τῶν","TRUE"
"22","ἀνδρῶν","FALSE"
"23","τὰ","TRUE"
"24","διὰ","TRUE"
"25","πλῆθος","FALSE"
"26","κρίνεσθαι","FALSE"
"27",",","FALSE"
"28","εἴτουν","FALSE"
"29","διαχωρίζετθαι","FALSE"
"30",",","FALSE"
"31","μὴ","TRUE"
"32","δυνάμενα","FALSE"
"33","ἔθνη","FALSE"
"34",",","FALSE"
"35","πρῶτον","FALSE"
"36","τοῦ","TRUE"
"37","βαθυρρόου","FALSE"
"38","ὠκεανοῦ","FALSE"
"39","μνείαν","FALSE"
"40","ποιήσομαι","FALSE"
"41",".","FALSE"
"42","Καὶ","TRUE"
"43","γὰρ","TRUE"
"44","ἐν","TRUE"
"45","ἐκείνῳ","FALSE"
"46",",","FALSE"
"47","τῷ","TRUE"
"48","ἐκεανῷ","FALSE"
"49","δηλονότι","FALSE"
"50",",","FALSE"
"51","ἅπασα","FALSE"
"52","ἡ","TRUE"
"53","ἄπειρος","FALSE"
"54","γῆ","FALSE"
"55","ὡς","TRUE"
"56","νῆσος","FALSE"
"57","περιέχεται","FALSE"
"58",".","FALSE"
"59","Οὐ","TRUE"
"60","πᾶσα","FALSE"
"61","δὲ","TRUE"
"62","διόλου","FALSE"
"63","ὑπάρχει","FALSE"
"64","κυκλοτερὴς","FALSE"
"65",",","FALSE"
