"ID","TOKEN","NER"
"1","ΠΑΡΑΦΡΑΣΙΣ","O"
"2",".","O"
"3","—.","O"
"4","Τὰ","O"
"5","περὶ","O"
"6","τὴν","O"
"7","γῆν","O"
"8","καὶ","O"
"9","τὸν","O"
"10","μέγαν","O"
"11","πόντον","O"
"12","ᾄδειν","O"
"13","ἀρχόμενος","O"
"14","καὶ","O"
"15","τοὺς","O"
"16","ποταμοὺς","O"
"17","καὶ","O"
"18","τὰς","O"
"19","πόλεις","O"
"20","καὶ","O"
"21","τῶν","O"
"22","ἀνδρῶν","O"
"23","τὰ","O"
"24","διὰ","O"
"25","πλῆθος","O"
"26","κρίνεσθαι","O"
"27",",","O"
"28","εἴτουν","O"
"29","διαχωρίζετθαι","O"
"30",",","O"
"31","μὴ","O"
"32","δυνάμενα","O"
"33","ἔθνη","O"
"34",",","O"
"35","πρῶτον","O"
"36","τοῦ","O"
"37","βαθυρρόου","LOC"
"38","ὠκεανοῦ","LOC"
"39","μνείαν","O"
"40","ποιήσομαι","O"
"41",".","O"
"42","Καὶ","O"
"43","γὰρ","O"
"44","ἐν","O"
"45","ἐκείνῳ","O"
"46",",","O"
"47","τῷ","O"
"48","ἐκεανῷ","O"
"49","δηλονότι","O"
"50",",","O"
"51","ἅπασα","O"
"52","ἡ","O"
"53","ἄπειρος","O"
"54","γῆ","O"
"55","ὡς","O"
"56","νῆσος","O"
"57","περιέχεται","O"
"58",".","O"
"59","Οὐ","O"
"60","πᾶσα","O"
"61","δὲ","O"
"62","διόλου","O"
"63","ὑπάρχει","O"
"64","κυκλοτερὴς","O"
"65",",","O"
"66","ἀλλ᾿","O"
"67","ἀμφοτέρωθεν","O"
"68",",","O"
"69","ὃ","O"
"70","ἔστι","O"
"71","δι᾿","O"
"72","ἑκατέρου","O"
"73","μέρους","O"
"74",",","O"
"75","πρὸς","O"
"76","τὰς","O"
"77","τοῦ","O"
"78","ἡλίου","O"
"79","ὁδοὺς","O"
"80","πλατυτέρα","O"
"81","προβαίνουσα","O"
"82","καὶ","O"
"83","προερχομένη","O"
"84",",","O"
"85","ἤτοι","O"
"86","πρὸς","O"
"87","ἀνατολὴν","O"
"88","καὶ","O"
"89","δύσιν","O"
"90",",","O"
"91","ὁμοία","O"
"92","καὶ","O"
"93","παραπλησία","O"
"94","σφενδόνῃ","O"
"95",".","O"
"96","Μίαν","O"
"97","δὲ","O"
"98","αὐτὴν","O"
"99","καίπερ","O"
"100","ἐοῦσαν","O"
"101","ἐν","O"
"102","τρισσαῖς","O"
"103","ἠπείροις","O"
"104","οἱ","O"
"105","ἄνθρωποι","O"
"106",",","O"
"107","ἀντὶ","O"
"108","τοῦ","O"
"109","εἰς","O"
"110","τρία","O"
"111","μέρη","O"
"112",",","O"
"113","διεῖλον","O"
"114",".","O"
"115","Πρώτην","O"
"116","μὲν","O"
"117","τὴν","O"
"118","Λιβύην","LOC"
"119","εἶπε","O"
"120",",","O"
"121","προέταξε","O"
"122","δὲ","O"
"123","ταύτην","O"
"124",",","O"
"125","διότι","O"
"126","καὶ","O"
"127","Λίβυς","NORP"
"128","ἦν","O"
"129","·","O"
"130","μετὰ","O"
"131","ταύτην","O"
"132","δὲ","O"
"133","τὴν","O"
"134","Εὐρώπην","LOC"
"135","καὶ","O"
"136","Ἀσίαν","LOC"
"137",".","O"
"138","Ἀλλʼ","O"
"139","ἢ","O"
"140","μὲν","O"
"141","Λιβύη","LOC"
"142","ἄποθεν","O"
"143","ἔχει","O"
"144","τῆς","O"
"145","Εὐρώπης","LOC"
"146","τὸν","O"
"147","ὅρον","O"
"148",",","O"
"149","τουτέστι","O"
"150","τὸν","O"
"151","χωρισμὸν","O"
"152",",","O"
"153","τά","O"
"154","τε","O"
"155","Γάδειρα","NORP"
"156","καὶ","O"
"157","τὸ","O"
"158","στόμα","O"
"159","τοῦ","O"
"160","Νείλου","LOC"
"161",",","O"
"162","λοξὸν","O"
"163","ἐν","O"
"164","ταῖς","O"
"165","γραμμαῖς","O"
"166",",","O"
"167","ὃ","O"
"168","ἔστι","O"
"169","ταῖς","O"
"170","διατυπώσεσιν","O"
"171",",","O"
"172","ὡς","O"
