"ID","TOKEN","UPOS"
"1","ΛΕΥΕΙΤΙΚΟΝ","ADJ"
"2","ἀνεκάλεσεν","VERB"
"3","Μωυσῆν","PROPN"
"4","καὶ","CCONJ"
"5","ἐλάλησεν","VERB"
"6","Κύριος","NOUN"
"7","αὐτῷ","PRON"
"8","ἐκ","ADP"
"9","τῆς","DET"
"10","σκηνῆς","NOUN"
"11","τοῦ","DET"
"12","μαρτυρίου","NOUN"
"13","λέγων","VERB"
"14","Λάλησον","VERB"
"15","τοῖς","DET"
"16","υἱοῖς","NOUN"
"17","Ἰσραὴλ","PROPN"
"18","καὶ","CCONJ"
"19","ἐρεῖς","VERB"
"20","πρὸς","ADP"
"21","αὐτούς","PRON"
"22","Ἅνθρωπος","NOUN"
"23","ἐξ","ADP"
"24","ὑμῶν","PRON"
"25","ἐὰν","SCONJ"
"26","προσαγάγῃ","VERB"
"27","δῶρα","NOUN"
"28","τῷ","DET"
"29","κυρίῳ","NOUN"
"30",",","PUNCT"
"31","ἀπὸ","ADP"
"32","τῶν","DET"
"33","κτηνῶν","NOUN"
"34","καὶ","CCONJ"
"35","ἀπὸ","ADP"
"36","τῶν","DET"
"37","βοῶν","NOUN"
"38","καὶ","CCONJ"
"39","ἀπὸ","ADP"
"40","τῶν","DET"
"41","προβάτων","NOUN"
"42","προσοίσετε","VERB"
"43","τὰ","DET"
"44","δῶρα","NOUN"
"45","ὑμῶν","PRON"
"46",".","PUNCT"
"47","Ἐὰν","SCONJ"
"48","ὁλοκαύτωμα","NOUN"
"49","τὸ","DET"
"50","δῶρον","NOUN"
"51","αὐτοῦ","PRON"
"52","ἐκ","ADP"
"53","τῶν","DET"
"54","βοῶν","NOUN"
"55",",","PUNCT"
"56","ἄρσεν","ADJ"
"57","ἄμωμον","NOUN"
"58","προσάξει","VERB"
"59","·","PUNCT"
"60","πρὸς","ADP"
"61","τὴν","DET"
"62","θύραν","NOUN"
"63","τῆς","DET"
"64","σκηνῆς","NOUN"
"65","τοῦ","DET"
"66","μαρτυρίου","NOUN"
"67","προσοίσει","VERB"
"68","αὐτό","PRON"
"69",",","PUNCT"
"70","δεκτὸν","ADJ"
"71","αὐτῷ","PRON"
"72","ἐναντίον","ADP"
"73","Κυρίου","NOUN"
"74",".","PUNCT"
"75","καὶ","CCONJ"
"76","ἐπιθήσει","VERB"
"77","τὴν","DET"
"78","περὶ","ADP"
"79","αὐτοῦ","PRON"
"80",".","PUNCT"
"81","καὶ","CCONJ"
"82","σφάξουσι","VERB"
"83","τὸν","DET"
"84","μόσχον","NOUN"
"85","ἔνατι","NUM"
"86","Κυρίου","NOUN"
"87","·","PUNCT"
"88","καὶ","CCONJ"
"89","προσ","VERB"
"90","οίσουσιν","VERB"
"91","οἱ","DET"
"92","ἱερεῖς","NOUN"
"93","οἱ","DET"
"94","υἱοὶ","NOUN"
"95","Ἀαρὼν","PROPN"
"96","τὸ","DET"
"97","αἷμα","NOUN"
"98",",","PUNCT"
"99","καὶ","CCONJ"
"100","προσχεοῦσιν","VERB"
"101","τὸ","DET"
"102","αἷμα","NOUN"
"103","ἐπὶ","ADP"
"104","τὸ","DET"
"105","θυσιαστήριον","NOUN"
"106","κύκλῳ","ADV"
"107","τὸ","DET"
"108","ἐπὶ","ADP"
"109","τῶν","DET"
"110","θυρῶν","NOUN"
"111","τῆς","DET"
"112","σκηνῆς","NOUN"
"113","τοῦ","DET"
"114","μὰ","PROPN"
"115","τυρίου","PROPN"
"116","·","PUNCT"
"117","ἐκδείραντες","VERB"
"118","ἐκδείραντες","VERB"
"119","τὸ","DET"
"120","ὁλοκαύτωμα","NOUN"
"121","μελιοῦσιν","VERB"
"122","αὐτὸ","PRON"
"123","κατὰ","ADP"
"124","μέλη","NOUN"
"125",".","PUNCT"
"126","καὶ","CCONJ"
"127","ἐπιθήσουσιν","VERB"
"128","οἱ","DET"
"129","υἱοὶ","NOUN"
"130","Ἀαρὼν","PROPN"
"131","οἱ","DET"
"132","ἱεραῖς","ADJ"
"133","πῦρ","NOUN"
"134","ἐπὶ","ADP"
"135","τὸ","DET"
"136","θυσιαστήριον","NOUN"
"137",",","PUNCT"
"138","καὶ","CCONJ"
"139","ἐπιστοιβάσουσιν","VERB"
"140","ξύλα","NOUN"
"141","ἐπὶ","ADP"
"142","τὸ","DET"
"143","πῦρ","NOUN"
"144","·","PUNCT"
"145","καὶ","CCONJ"
"146","ἐπιστοιβάσουσιν","VERB"
"147","οἱ","DET"
"148","υἱοὶ","NOUN"
"149","Ααρὼν","PROPN"
"150","οἱ","DET"
"151","ἱεραῖς","ADJ"
"152","τὰ","DET"
"153","διχοτομήματα","NOUN"
"154","καὶ","CCONJ"
"155","τὴν","DET"
"156","κεφαλὴν","NOUN"
"157","καὶ","CCONJ"
"158","τὸ","DET"
"159","στέαρ","NOUN"
"160","ἐπὶ","ADP"
"161","τὰ","DET"
"162","ξύλα","NOUN"
"163","τὰ","DET"
"164","ἐπὶ","ADP"
"165","τοῦ","DET"
"166","πυρὸς","NOUN"
"167","τὰ","DET"
"168","ὄντα","AUX"
"169","ἐπὶ","ADP"
"170","τοῦ","DET"
"171","θυσιαστηρίου","NOUN"
"172",",","PUNCT"
"173","τὰ","DET"
"174","δὲ","ADV"
"175","ία","ADJ"
"176","αὐτοῦ","PRON"
"177","καὶ","CCONJ"
"178","τοὺς","DET"
"179","πόδας","NOUN"
"180","πλυνοῦσιν","VERB"
"181","ὕδατι","NOUN"
"182","·","PUNCT"
"183","καὶ","CCONJ"
"184","ἐπιθήσουσιν","VERB"
"185","οἱ","DET"
"186","τὰ","DET"
"187","πάντα","ADJ"
"188","ἐπὶ","ADP"
"189","τὸ","DET"
"190","θυσιαστήριον","NOUN"
"191","·","PUNCT"
"192","κάρπωμά","NOUN"
"193","ἐστιν","AUX"
"194",",","PUNCT"
"195","θυσία","NOUN"
"196",",","PUNCT"
"197","ὀσμὴ","NOUN"
"198","εὐωδίας","NOUN"
"199","τῷ","DET"
"200","κυρίῳ","NOUN"
"201",".","PUNCT"
"202","Ἐὰν","SCONJ"
"203","δὲ","ADV"
"204","ἀπὸ","ADP"
"205","τῶν","DET"
"206","προβάτων","NOUN"
"207","τὸ","DET"
