"ID","TOKEN","IS_STOP"
"1","ΑΡΤΕΜΙΣ","FALSE"
"2",".","FALSE"
"3","Αὐτὸ","TRUE"
"4","τοῦτο","TRUE"
"5","τὸ","TRUE"
"6","νῦν","FALSE"
"7","ἐμὲ","TRUE"
"8","καὶ","TRUE"
"9","ζῆν","FALSE"
"10","καὶ","TRUE"
"11","λέγειν","FALSE"
"12","καὶ","TRUE"
"13","ὁρᾶν","FALSE"
"14","τε","TRUE"
"15","ὑμᾶς","TRUE"
"16","καὶ","TRUE"
"17","ὑφ","FALSE"
"18","ὑμῶν","TRUE"
"19","ὁρᾶσθαι","FALSE"
"20","παρὰ","TRUE"
"21","τῆς","TRUE"
"22","μιδός","FALSE"
"23","μοι","TRUE"
"24","σαφέστατα","FALSE"
"25",",","FALSE"
"26","ὦ","TRUE"
"27","ἄνδρες","FALSE"
"28",",","FALSE"
"29","ἥ","TRUE"
"30","μ","FALSE"
"31","ἐξ","TRUE"
"32","αὐτῶν","TRUE"
"33","τῶν","TRUE"
"34","τοῦ","TRUE"
"35","θανάτου","FALSE"
"36","πυλῶν","FALSE"
"37","ἐρρύσατο","FALSE"
"38","καὶ","TRUE"
"39","διέσωσεν","FALSE"
"40",".","FALSE"
"41","οὐ","TRUE"
"42","δὴ","TRUE"
"43","ἀχάριστον","FALSE"
"44","χρὴ","FALSE"
"45","γενέσθαι","FALSE"
"46","περὶ","TRUE"
"47","τὴν","TRUE"
"48","ταῦτα","TRUE"
"49","δοῦσαν","FALSE"
"50","θεόν","FALSE"
"51",",","FALSE"
"52","ἀλλὰ","TRUE"
"53","δίκαιον","FALSE"
"54","δεικνύμενον","FALSE"
"55","τηρεῖν","FALSE"
"56","τὸν","TRUE"
"57","περὶ","TRUE"
"58","ταῦτα","TRUE"
"59","νόμον","FALSE"
"60",".","FALSE"
"61","ὁ","TRUE"
"62","δὲ","TRUE"
"63","νόμος","FALSE"
"64","ἐστὶν","TRUE"
"65","εὖ","FALSE"
"66","παθόντα","FALSE"
"67","ὑπό","TRUE"
"68","του","TRUE"
"69","τῶν","TRUE"
"70","τόνων","FALSE"
"71","τιμᾶν","FALSE"
"72","τοῦτον","TRUE"
"73","τὸν","TRUE"
"74","εὖ","FALSE"
"75","πεποιηκότα","FALSE"
"76",".","FALSE"
"77","τιμᾷ","FALSE"
"78","δὲ","TRUE"
"79","ὁ","TRUE"
"80","μὲν","TRUE"
"81","κρατῆρας","FALSE"
"82","ἀνατιθείς","FALSE"
"83",",","FALSE"
"84","ὁ","TRUE"
"85","δὲ","TRUE"
"86","χρυσίδας","FALSE"
"87",",","FALSE"
"88","ὁ","TRUE"
"89","δὲ","TRUE"
"90","ἕτερόν","FALSE"
"91","τι","TRUE"
"92","σκεῦος","FALSE"
"93",",","FALSE"
"94","ὁ","TRUE"
"95","δὲ","TRUE"
"96","στέφανον","FALSE"
