"ID","TOKEN","NER"
"1",".","O"
"2","Ἀλκίππη","PERSON"
"3","θυγάτηρ","O"
"4","Ἄρεος","GOD"
"5","ἦν","O"
"6",",","O"
"7","ἐτύγχανε","O"
"8","δὲ","O"
"9","Ποσειδῶνος","GOD"
"10","υἱὸς","O"
"11","Ἁλιρρόθιος","GOD"
"12","ἐρῶν","O"
"13","αὐτῆς","O"
"14",",","O"
"15","ὃ","O"
"16","μαθὼν","O"
"17","Ἄρης","GOD"
"18","τοῦτον","O"
"19","ἀπέκτεινε","O"
"20",".","O"
"21","καὶ","O"
"22","δικάζεται","O"
"23","Ποσειδῶν","GOD"
"24","Ἄρει","GOD"
"25","ὑπὲρ","O"
"26","Ἁλιρροθίου","GOD"
"27",".","O"
"28","Ποσειδῶν","GOD"
"29",".","O"
"30","Ἀπολωλεκώς","O"
"31",",","O"
"32","θεοί","O"
"33",",","O"
"34","τὸν","O"
"35","ἐμαυτοῦ","O"
"36","παῖδα","O"
"37","Ἁλιρ","GOD"
"38","ρόθιον","LOC"
"39",",","O"
"40","ὃν","O"
"41","ἴστε","O"
"42",",","O"
"43","διὰ","O"
"44","τὴν","O"
"45","ὠμότητα","O"
"46","τοῦ","O"
"47","ῥᾳδίως","O"
"48","τούτου","O"
"49","κινοῦντος","O"
"50","τὸ","O"
"51","ξίφος","O"
"52","ἥκω","O"
"53","δίκην","O"
"54","παρ","O"
"55","αὐτοῦ","O"
"56","ληψόμενος","O"
"57",",","O"
"58","ὅ","O"
"59","μόνον","O"
"60","τοῖς","O"
"61","ἠδικημένοις","O"
"62","εἰς","O"
"63","παραμυθίαν","O"
"64","λείπεται","O"
"65",".","O"
"66","δεῖ","O"
"67","δὲ","O"
"68","ἕκαστον","O"
"69","ὑμῶν","O"
"70","ἢν","O"
"71","ἂν","O"
"72","εἶχεν","O"
"73","ὀργὴν","O"
"74","αὐτός","O"
"75","τι","O"
"76","τοι","O"
"77","οῦτον","O"
"78","πεπονθώς","O"
"79",",","O"
"80","ταύτῃ","O"
"81","χρήσασθαι","O"
"82","καὶ","O"
"83","νῦν","O"
"84","ἐν","O"
"85","τῷ","O"
"86","δι","O"
"87","κάζειν","O"
"88","ἐπὶ","O"
"89","τοῦτον","O"
"90",".","O"
"91","τὸ","O"
"92","γὰρ","O"
"93","αὐτὸ","O"
"94","καὶ","O"
"95","δίκαιον","O"
"96","καὶ","O"
"97","λυσι","O"
"98","τελοῦν","O"
"99","καὶ","O"
"100","φυλάττον","O"
"101","τῇ","O"
"102","τιμωρίᾳ","O"
"103","τοῖς","O"
"104","ἄλλοις","O"
"105","θεοῖς","O"
"106","τοὺς","O"
"107","ἑαυτῶν","O"
"108",".","O"
"109","Τὴν","O"
"110","μὲν","O"
"111","οὖν","O"
"112","ἐπιείκειαν","O"
"113","τὴν","O"
"114","ἐμὴν","O"
"115","ἐξ","O"
"116","αὐτοῦ","O"
"117","τοῦ","O"
"118","νῦν","O"
"119","γινομένου","O"
"120","πάρεστιν","O"
"121","ὑμῖν","O"
"122","ὁρᾶν","O"
"123",".","O"
"124","δικαστηρίῳ","O"
"125","χρῶ","O"
"126","μαι","O"
"127","παρὸν","O"
"128","τῇ","O"
"129","χειρί","O"
"130",".","O"
"131","καὶ","O"
"132","γὰρ","O"
"133","εἰ","O"
"134","θεὸς","O"
"135","καὶ","O"
"136","οὗτος","O"
"137",",","O"
"138","ὥσπερ","O"
"139","ἡμῶν","O"
"140","ἕκαστος","O"
"141",",","O"
"142","ἀλλ","O"
"143","ἔνι","O"
"144","μοι","O"
"145","πολλαχόθεν","O"
"146","τὸ","O"
"147","δύνασθαί","O"
"148","τι","O"
"149","πλέον","O"
"150",".","O"
"151","ὅμως","O"
"152","δὲ","O"
"153","οὐκ","O"
"154","ᾠήθην","O"
"155","δεῖν","O"
"156","ἐπ","O"
"157","ἔργον","O"
"158","ἐλθεῖν","O"
"159","ἀντὶ","O"
"160","λόγων","O"
"161",".","O"
"162","ὃ","O"
"163","δὴ","O"
"164","δίκαιον","O"
"165","ὑμᾶς","O"
"166","αἰσχυνθέντας","O"
"167","βοηθῆσαι","O"
"168","τῷ","O"
"169","τὴν","O"
"170","τιμωρίαν","O"
"171","ἐφ","O"
"172","ὑμῖν","O"
"173","πεποιημένῳ","O"
"174",".","O"
"175","ἡ","O"
"176","μὲν","O"
"177","οὖν","O"
"178","ἀγανάκτησις","O"
"179","ὑμῶν","O"
"180",",","O"
"181","ἥν","O"
"182",",","O"
"183","ὧς","O"
"184","ἠκούσατε","O"
"185","τὸ","O"
"186","πρῶτον","O"
"187","εὐθὺς","O"
"188","τετολμῆσθαι","O"
"189","τὸν","O"
"190","φόνον","O"
"191",",","O"
"192","ἐσχήκατε","O"
"193",",","O"
"194","καλή","O"
"195","τε","O"
"196","καὶ","O"
"197","πρέ","O"
"198","πουσα","O"
"199","θεοῖς","O"
"200",",","O"
"201","ὧν","O"
"202","ἐστιν","O"
"203",",","O"
"204","οἶμαι","O"
"205",",","O"
"206","μηδὲν","O"
"207","ὠμὸν","O"
"208","ἐπαινεῖν","O"
"209",",","O"
"210","ἄξιον","O"
"211","δὲ","O"
"212","κ","O"
"213","ἀν","O"
"214","τῇ","O"
"215","ψήφῳ","O"
"216","τηρῆσαι","O"
"217","τὴν","O"
"218","γνώμην","O"
"219","τήμερον","O"
"220","καὶ","O"
"221","μὴ","O"
"222","πρὶν","O"
"223","μὲν","O"
"224","δεῦρ","O"
"225","ἥκειν","O"
"226","μισεῖν","O"
"227","τὸ","O"
"228","πεπραγμένον","O"
"229",",","O"
"230","ἑτέρους","O"
"231","δὲ","O"
"232","ἐν","O"
"233","τῷ","O"
"234","δικαστηρίῳ","O"
"235","γενέσθαι","O"
"236","καὶ","O"
"237","φανῆναι","O"
"238","τῷ","O"
"239","κρινομένῳ","O"
"240","παραπλησίους","O"
"241","τὸν","O"
"242","τρόπον","O"
"243",".","O"
"244","ὂν","O"
"245","εἰ","O"
"246","ἀφήσετε","O"
"247","νῦν","O"
"248",",","O"
"249","τὰ","O"
"250","αὐτὰ","O"
"251","ἂν","O"
"252","τούτῳ","O"
"253","καὶ","O"
"254","αὐτοὶ","O"
"255","δρᾶσαι","O"
"256","πρὸς","O"
"257","ἅπαντας","O"
"258","ὡμολογηκότες","O"
"259","ἔσεσθε","O"
"260",".","O"
"261","Ἀκούσατε","O"
"262","δὲ","O"
"263","τὰ","O"
"264","τῷ","O"
"265","νεανίᾳ","O"
"266","τούτῳ","O"
"267","περί","O"
"268","τε","O"
"269","ἐμὲ","O"
"270","καὶ","O"
"271","τοὺς","O"
"272","ἐμοὺς","O"
"273","πεπραγμένα","O"
"274","καὶ","O"
"275","σκέψασθε","O"
"276","εἰ","O"
"277","φορητά","O"
"278",".","O"
"279","Ἦν","O"
"280","μοι","O"
"281","παῖς","O"
"282","Ἁλιρρόθιος","PERSON"
"283",",","O"
"284","ὃν","O"
"285","οὐδὲ","O"
"286","ὑμεῖς","O"
"287","ἀγνοεῖτε","O"
"288",".","O"
"289","οὗτος","O"
"290","ἤκουε","O"
"291","πολλάκις","O"
"292","μου","O"
"293","λέγοντος","O"
"294","μεμνῆσθαι","O"
"295","τοῦ","O"
"296","πατρὸς","O"
"297","καὶ","O"
"298","πειρᾶσθαι","O"
"299","κτᾶσθαι","O"
"300","τήν","O"
"301","τε","O"
"302","παρὰ","O"
"303","τῶν","O"
"304","θεῶν","O"
"305","τήν","O"
"306","τε","O"
"307","παρὰ","O"
"308","τῶν","O"
"309","ἀνθρώπων","O"
"310","εὔνοιαν","O"
"311","τῷ","O"
"312","τοὺς","O"
"313","μὲν","O"
"314","αἰ","O"
"315","δεῖσθαι","O"
"316",",","O"
"317","τοὺς","O"
"318","δ","O"
"319","ὅ","O"
"320","τι","O"
"321","δύναιτο","O"
"322","εὖ","O"
"323","ποιεῖν","O"
"324",".","O"
"325","καὶ","O"
"326","ἦν","O"
"327","οὐ","O"
"328","κακός","O"
"329",".","O"
"330","θυγατέρα","O"
"331","δὲ","O"
"332","ὧς","O"
"333","εἶδε","O"
"334","τούτου","O"
"335","καλήν","O"
"336","τε","O"
"337","καὶ","O"
"338","με","O"
"339","γάλην","O"
"340","καὶ","O"
"341","λάμπουσαν","O"
"342","καὶ","O"
"343","οἵαν","O"
"344","αὑτῆς","O"
"345","ἐμβαλεῖν","O"
"346","ἔρωτα","O"
"347","νεανίσκῳ","O"
"348","ἔπαθέ","O"
"349","τι","O"
"350","καὶ","O"
"351","ἐθαύμασε","O"
"352","καὶ","O"
"353","ἦν","O"
"354","ἐραστής","O"
"355",".","O"
"356","τὸ","O"
"357","μὲν","O"
"358","οὖν","O"
"359","πρῶτον","O"
"360","ἀπάγειν","O"
"361","ἐπειρᾶτο","O"
"362","τοὺς","O"
"363","ὀφθαλ","O"
"364","μοὺς","O"
"365","ἀπ","O"
"366","αὐτῆς","O"
"367","καὶ","O"
"368","κρείττων","O"
"369","γίνεσθαι","O"
"370","τοῦ","O"
"371","πάθους","O"
"372","καὶ","O"
"373","ἐπέπληττεν","O"
"374","αὐτὸς","O"
"375","αὑτῷ","O"
"376","καὶ","O"
"377","τὰ","O"
"378","μὲν","O"
"379","ἔπειθε","O"
"380",",","O"
"381","τὰ","O"
"382","δὲ","O"
"383","οὐκ","O"
"384","ἴσχυεν","O"
"385",",","O"
"386","ἀλλὰ","O"
"387","νῦν","O"
"388","μὲν","O"
"389","ἐκράτει","O"
"390",",","O"
"391","νῦν","O"
"392","δὲ","O"
"393","ἐκρατεῖτο","O"
"394",".","O"
"395","καὶ","O"
"396","πάλιν","O"
"397","νικῶν","O"
"398","ἠλέγχετο","O"
"399","πάλιν","O"
"400","καὶ","O"
"401","πολλάκις","O"
"402","ἑκάτερον","O"
"403",",","O"
"404","ὦ","O"
"405","δικασταί","O"
"406",",","O"
"407","τελευταῖον","O"
"408","δὲ","O"
"409","εἶξεν","O"
"410",".","O"
"411","οὐκ","O"
"412","ἀντέσχεν","O"
"413",".","O"
"414","ἀπεῖ","O"
"415","πεν","O"
"416",".","O"
"417","ἔκαμε","O"
"418","μαχόμενος","O"
"419","τοσούτῳ","O"
"420","θεῷ","O"
"421",".","O"
"422","συνεχώρησε","O"
"423","τῷ","O"
"424","πεφυκότι","O"
"425","κρατεῖν","O"
"426",".","O"
"427","προσῆλθεν","O"
"428",".","O"
"429","ἔδρασε","O"
"430",".","O"
"431","δράσας","O"
"432","ᾐσχύνετο","O"
"433",".","O"
"434","κατηγόρει","O"
"435","τῶν","O"
"436","πεπραγμένων","O"
"437",".","O"
"438","οὐκ","O"
"439","εἶχεν","O"
"440","ὅστις","O"
"441","γένηται","O"
"442","λογιζόμενος","O"
"443","πῶς","O"
"444","μὲν","O"
"445","ἐμέ","O"
"446",",","O"
"447","πῶς","O"
"448","δὲ","O"
"449","τοῦτον","O"
"450","ὄψεται","O"
"451",".","O"
"452","ἐγὼ","O"
"453","μὲν","O"
"454","οὖν","O"
"455","ὡς","O"
"456","ἐπυθόμην","O"
"457",",","O"
"458","ἠχθέσθην","O"
"459","καὶ","O"
"460","περὶ","O"
"461","τιμωρίας","O"
"462","πρεπούσης","O"
"463","τοῖς","O"
"464","τοιούτοις","O"
"465","ἐβουλευόμην","O"
"466",",","O"
"467","ὁ","O"
"468","δὲ","O"
"469","εὐθὺς","O"
"470","ἐπὶ","O"
"471","τὸ","O"
"472","ξίφος","O"
"473","χωρεῖ","O"
"474","ὑπερβὰς","O"
"475","μὲν","O"
"476","ἐμὲ","O"
"477","καὶ","O"
"478","τὸ","O"
"479","μέμψασθαι","O"
"480","παρ","O"
"481","ἐμοὶ","O"
"482","τὸν","O"
"483","υἱόν","O"
"484",",","O"
"485","ὑπερβὰς","O"
"486","δὲ","O"
"487","ὑμᾶς","O"
"488","καὶ","O"
"489","τὸ","O"
"490","παρ","O"
"491","ὑμῖν","O"
"492",",","O"
"493","ὑπερβὰς","O"
"494","δὲ","O"
"495","καὶ","O"
"496","τὸ","O"
"497","δι","O"
"498","ἑτέρων","O"
"499","τινῶν","O"
"500","δίκην","O"
"501","λαβεῖν","O"
"502","ὄν","O"
"503","των","O"
"504","μυρίων","O"
"505",".","O"
"506","ἆρ","O"
"507","ὑμῖν","O"
"508","οὐκ","O"
"509","ἠδικῆσθαι","O"
"510","δοκῶ","O"
"511",";","O"
"512","ἆρ","O"
"513","οὐκ","O"
"514","ἐπεξιέναι","O"
"515","δικαίως","O"
"516",";","O"
"517","ἆρ","O"
"518","οὐ","O"
"519","πολλῷ","O"
"520","τούτου","O"
"521","μετριώτερος","O"
"522","εἶναι","O"
"523","τὸ","O"
"524","δικάσασθαι","O"
"525","προκρίνας","O"
"526","ἢ","O"
"527","ῥώμῃ","O"
"528","χρήσασθαι;.","O"
"529","Εἶτ","O"
"530","ἀξιώσει","O"
"531","τὴν","O"
"532","αἰτίαν","O"
"533","ἐξετάζεσθαι","O"
"534","τοῦ","O"
"535","φόνου","O"
"536",",","O"
"537","εἰ","O"
"538","φθονῶν","O"
"539","μοι","O"
"540","τοῦ","O"
"541","παιδὸς","O"
"542","τοῦτ","O"
"543","ἔδρασεν","O"
"544","ἢ","O"
"545","μηδὲν","O"
"546","ἔχων","O"
"547","δίκαιον","O"
"548","ἐγκαλεῖν","O"
"549",";","O"
"550","εἰ","O"
"551","δὲ","O"
"552","οὐ","O"
"553","φθονῶν","O"
"554","μέν","O"
"555",",","O"
"556","Ἄρες","O"
