"ID","TOKEN","NER"
"1",".","O"
"2","ΥΠΕΡ","O"
"3","ΘΑΛΑΣΣΙΟΥ","O"
"4",".","O"
"5","ὑβρισθέντι","O"
"6","φίλῳ","O"
"7","καὶ","O"
"8","κωλυθέντι","O"
"9","τυχεῖν","O"
"10","ὧν","O"
"11","εἰκότως","O"
"12","ἂν","O"
"13","ἐτετυχήκει","O"
"14","πρὸ","O"
"15","πολλῶν","O"
"16","τῶν","O"
"17","μετεχόντων","O"
"18",",","O"
"19","ἥκω","O"
"20","βοηθήσων","O"
"21",",","O"
"22","ὦ","O"
"23","βασιλεῦ","O"
"24",",","O"
"25","τό","O"
"26","τε","O"
"27","τῆς","O"
"28","φιλίας","O"
"29","δίκαιον","O"
"30","αἰδούμενος","O"
"31","καὶ","O"
"32","ἅμα","O"
"33","μὴ","O"
"34","σύ","O"
"35","μου","O"
"36","τῆς","O"
"37","σιωπῆς","O"
"38","καταγνῷς","O"
"39","φοβούμενος","O"
"40",".","O"
"41","ἐλογίζου","O"
"42","γὰρ","O"
"43","ἄν","O"
"44",",","O"
"45","τίς","O"
"46","ἂν","O"
"47","εἴην","O"
"48","πρὸς","O"
"49","τοὺς","O"
"50","ἄλλους","O"
"51","ἐγὼ","O"
"52","τὸν","O"
"53","τρόπον","O"
"54","ὁ","O"
"55","περὶ","O"
"56","τὸν","O"
"57","τοιοῦτον","O"
"58","ὀλιγωρίᾳ","O"
"59","κεχρημένος","O"
"60",".","O"
"61","ὡς","O"
"62","μὲν","O"
"63","οὖν","O"
"64","οὐκ","O"
"65","ἴσον","O"
"66","εἷς","O"
"67","ἀνὴρ","O"
"68","ἐν","O"
"69","τῷ","O"
"70","συνεῖναι","O"
"71","νέοις","O"
"72","εἰς","O"
"73","γῆρας","O"
"74","ἥκων","O"
"75","καὶ","O"
"76","συνέδριον","O"
"77","ἀγανακτοῦν","O"
"78","εἰ","O"
"79","μὴ","O"
"80","δόξει","O"
"81","βέλτιον","O"
"82","εἶναι","O"
"83","τοῦ","O"
"84","ματος","O"
"85",",","O"
"86","αὐτός","O"
"87","τε","O"
"88","ἐπίσταμαι","O"
"89","καὶ","O"
"90","τῶν","O"
"91","ἄλλων","O"
"92","οὐδεὶς","O"
"93","ἀγνοεῖ","O"
"94","·","O"
"95","ἀλλ","O"
"96","εἰ","O"
"97","μὲν","O"
"98","ἄλλος","O"
"99","βασιλεὺς","O"
"100","ἔμελλε","O"
"101","τῶν","O"
"102","τε","O"
"103","λόγων","O"
"104","ἀκού","O"
"105","σεσθαι","O"
"106","καὶ","O"
"107","τὸ","O"
"108","δίκαιον","O"
"109","ἐξετάσειν","O"
"110",",","O"
"111","ἔδεισα","O"
"112","ἂν","O"
"113","μὴ","O"
"114","τοῦ","O"
"115","τῆς","O"
"116","βουλῆς","O"
"117","ὀνόματος","O"
"118","ὁ","O"
"119","τὰ","O"
"120","δικαιότερα","O"
"121","λέγων","O"
"122","ἀπολειφθῶ","O"
"123","καὶ","O"
"124","τὸ","O"
"125","πλέον","O"
"126","γένηται","O"
"127","τοῦ","O"
"128","πλείονος","O"
"129","·","O"
"130","ἐπεὶ","O"
"131","δὲ","O"
"132","ὁ","O"
"133","τὴν","O"
"134","τῶν","O"
"135","θεῶν","O"
"136","εὔνοιαν","O"
"137","κτησάμενος","O"
"138","τῇ","O"
"139","περὶ","O"
"140","τὴν","O"
"141","ἀλήθειαν","O"
"142","τιμῇ","O"
"143","καὶ","O"
"144","τῷ","O"
"145","τὰ","O"
"146","μὲν","O"
"147","ἄλλα","O"
"148","ἀφαιρεῖν","O"
"149","ἐν","O"
"150","ταῖς","O"
"151","δίκαις","O"
"152",",","O"
"153","εἰς","O"
"154","ἒν","O"
"155","δὲ","O"
"156","τοῦτο","O"
"157","μόνον","O"
"158","ὁρᾶν","O"
"159",",","O"
"160","διαγνώσεται","O"
"161","τήμερον","O"
"162",",","O"
"163","πολλὰς","O"
"164","ἐλπίδας","O"
"165","ἔχω","O"
"166","τὸν","O"
"167","αὐτὸν","O"
"168","καὶ","O"
"169","νῦν","O"
"170","ἔσεσθαι","O"
"171","τὸν","O"
"172","δικαστὴν","O"
"173","κἂν","O"
"174","λάβῃ","O"
"175","τὸ","O"
"176","συνέδριον","O"
"177","ἠδικηκός","O"
"178",",","O"
"179","οὐκ","O"
"180","ὀκνήσειν","O"
"181","αὐτὸ","O"
"182","τοῦτο","O"
"183","εἰπεῖν","O"
"184",",","O"
"185","ὡς","O"
"186","ἠδίκηκε","O"
"187",".","O"
"188","Μικρὸν","O"
"189","δὲ","O"
"190","ἄνωθεν","O"
"191",",","O"
"192","ἵν","O"
"193","εἰδῇς","O"
"194",",","O"
"195","ὡς","O"
"196","εὐλόγως","O"
"197","τε","O"
"198","ἐγὼ","O"
"199","φίλον","O"
"200","τὸν","O"
"201","Θαλάσσιον","O"
"202","ἐποιησάμην","O"
"203","τούτοις","O"
"204","τε","O"
"205","οὐδεμίαν","O"
"206","ἐπιεικῆ","O"
"207","πρόφασιν","O"
"208","ἔχει","O"
"209","τὸ","O"
"210","πεπραγμένον","O"
"211",".","O"
"212","Ἐμὲ","O"
"213","λόγων","O"
"214","ἔσχεν","O"
"215","ἐξ","O"
"216","ἀρχῆς","O"
"217","ἔρως","O"
"218",",","O"
"219","ὦ","O"
"220","βασιλεῦ","O"
"221",",","O"
"222","διατρίψας","O"
"223","δὲ","O"
