"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΥΠΕΡ","ADP"
"3","ΘΑΛΑΣΣΙΟΥ","PROPN"
"4",".","PUNCT"
"5","ὑβρισθέντι","VERB"
"6","φίλῳ","NOUN"
"7","καὶ","CCONJ"
"8","κωλυθέντι","VERB"
"9","τυχεῖν","VERB"
"10","ὧν","PRON"
"11","εἰκότως","ADV"
"12","ἂν","ADV"
"13","ἐτετυχήκει","VERB"
"14","πρὸ","ADP"
"15","πολλῶν","ADJ"
"16","τῶν","DET"
"17","μετεχόντων","VERB"
"18",",","PUNCT"
"19","ἥκω","VERB"
"20","βοηθήσων","VERB"
"21",",","PUNCT"
"22","ὦ","INTJ"
"23","βασιλεῦ","NOUN"
"24",",","PUNCT"
"25","τό","DET"
"26","τε","CCONJ"
"27","τῆς","DET"
"28","φιλίας","NOUN"
"29","δίκαιον","ADJ"
"30","αἰδούμενος","VERB"
"31","καὶ","CCONJ"
"32","ἅμα","ADV"
"33","μὴ","ADV"
"34","σύ","PRON"
"35","μου","PRON"
"36","τῆς","DET"
"37","σιωπῆς","NOUN"
"38","καταγνῷς","VERB"
"39","φοβούμενος","VERB"
"40",".","PUNCT"
"41","ἐλογίζου","VERB"
"42","γὰρ","ADV"
"43","ἄν","ADV"
"44",",","PUNCT"
"45","τίς","PRON"
"46","ἂν","ADV"
"47","εἴην","AUX"
"48","πρὸς","ADP"
"49","τοὺς","DET"
"50","ἄλλους","ADJ"
"51","ἐγὼ","PRON"
"52","τὸν","DET"
"53","τρόπον","NOUN"
"54","ὁ","DET"
"55","περὶ","ADP"
"56","τὸν","DET"
"57","τοιοῦτον","DET"
"58","ὀλιγωρίᾳ","NOUN"
"59","κεχρημένος","VERB"
"60",".","PUNCT"
"61","ὡς","SCONJ"
"62","μὲν","ADV"
"63","οὖν","ADV"
"64","οὐκ","ADV"
"65","ἴσον","ADJ"
"66","εἷς","NUM"
"67","ἀνὴρ","NOUN"
"68","ἐν","ADP"
"69","τῷ","DET"
"70","συνεῖναι","VERB"
"71","νέοις","ADJ"
"72","εἰς","ADP"
"73","γῆρας","NOUN"
"74","ἥκων","VERB"
"75","καὶ","CCONJ"
"76","συνέδριον","NOUN"
"77","ἀγανακτοῦν","VERB"
"78","εἰ","SCONJ"
"79","μὴ","ADV"
"80","δόξει","VERB"
"81","βέλτιον","ADJ"
"82","εἶναι","AUX"
"83","τοῦ","DET"
"84","ματος","NOUN"
"85",",","PUNCT"
"86","αὐτός","ADJ"
"87","τε","CCONJ"
"88","ἐπίσταμαι","VERB"
"89","καὶ","CCONJ"
"90","τῶν","DET"
"91","ἄλλων","ADJ"
"92","οὐδεὶς","ADJ"
"93","ἀγνοεῖ","VERB"
"94","·","PUNCT"
"95","ἀλλ","CCONJ"
"96","εἰ","SCONJ"
"97","μὲν","ADV"
"98","ἄλλος","ADJ"
"99","βασιλεὺς","NOUN"
"100","ἔμελλε","VERB"
"101","τῶν","DET"
"102","τε","CCONJ"
"103","λόγων","NOUN"
"104","ἀκού","VERB"
"105","σεσθαι","VERB"
"106","καὶ","CCONJ"
"107","τὸ","DET"
"108","δίκαιον","ADJ"
"109","ἐξετάσειν","VERB"
"110",",","PUNCT"
"111","ἔδεισα","VERB"
"112","ἂν","ADV"
"113","μὴ","ADV"
"114","τοῦ","DET"
"115","τῆς","DET"
"116","βουλῆς","NOUN"
"117","ὀνόματος","NOUN"
"118","ὁ","DET"
"119","τὰ","DET"
"120","δικαιότερα","ADJ"
"121","λέγων","VERB"
"122","ἀπολειφθῶ","VERB"
"123","καὶ","CCONJ"
"124","τὸ","DET"
"125","πλέον","ADJ"
"126","γένηται","VERB"
"127","τοῦ","DET"
"128","πλείονος","ADJ"
"129","·","PUNCT"
"130","ἐπεὶ","SCONJ"
"131","δὲ","ADV"
"132","ὁ","DET"
"133","τὴν","DET"
"134","τῶν","DET"
"135","θεῶν","NOUN"
"136","εὔνοιαν","NOUN"
"137","κτησάμενος","VERB"
"138","τῇ","DET"
"139","περὶ","ADP"
"140","τὴν","DET"
"141","ἀλήθειαν","NOUN"
"142","τιμῇ","NOUN"
"143","καὶ","CCONJ"
"144","τῷ","DET"
"145","τὰ","DET"
"146","μὲν","ADV"
"147","ἄλλα","ADJ"
"148","ἀφαιρεῖν","VERB"
"149","ἐν","ADP"
"150","ταῖς","DET"
"151","δίκαις","NOUN"
"152",",","PUNCT"
"153","εἰς","ADP"
"154","ἒν","NUM"
"155","δὲ","ADV"
"156","τοῦτο","ADJ"
"157","μόνον","ADJ"
"158","ὁρᾶν","VERB"
"159",",","PUNCT"
"160","διαγνώσεται","VERB"
"161","τήμερον","ADV"
"162",",","PUNCT"
"163","πολλὰς","ADJ"
"164","ἐλπίδας","NOUN"
"165","ἔχω","VERB"
"166","τὸν","DET"
"167","αὐτὸν","ADJ"
"168","καὶ","ADV"
"169","νῦν","ADV"
"170","ἔσεσθαι","AUX"
"171","τὸν","DET"
"172","δικαστὴν","NOUN"
"173","κἂν","SCONJ"
"174","λάβῃ","VERB"
"175","τὸ","DET"
"176","συνέδριον","NOUN"
"177","ἠδικηκός","VERB"
"178",",","PUNCT"
"179","οὐκ","ADV"
"180","ὀκνήσειν","VERB"
"181","αὐτὸ","DET"
"182","τοῦτο","ADJ"
"183","εἰπεῖν","VERB"
"184",",","PUNCT"
"185","ὡς","SCONJ"
"186","ἠδίκηκε","VERB"
"187",".","PUNCT"
"188","Μικρὸν","ADJ"
"189","δὲ","ADV"
"190","ἄνωθεν","ADV"
"191",",","PUNCT"
"192","ἵν","SCONJ"
"193","εἰδῇς","VERB"
"194",",","PUNCT"
"195","ὡς","SCONJ"
"196","εὐλόγως","ADV"
"197","τε","CCONJ"
"198","ἐγὼ","PRON"
"199","φίλον","NOUN"
"200","τὸν","DET"
"201","Θαλάσσιον","ADJ"
"202","ἐποιησάμην","VERB"
"203","τούτοις","ADJ"
"204","τε","CCONJ"
"205","οὐδεμίαν","DET"
"206","ἐπιεικῆ","ADJ"
"207","πρόφασιν","NOUN"
"208","ἔχει","VERB"
"209","τὸ","DET"
"210","πεπραγμένον","VERB"
"211",".","PUNCT"
"212","Ἐμὲ","PRON"
"213","λόγων","NOUN"
"214","ἔσχεν","VERB"
"215","ἐξ","ADP"
"216","ἀρχῆς","NOUN"
"217","ἔρως","NOUN"
"218",",","PUNCT"
