"ID","TOKEN","LEMMA"
"1",".","."
"2","ΥΠΕΡ","ΥΠΕΡ"
"3","ΘΑΛΑΣΣΙΟΥ","ΘΑΛΑΣΣΙΟΥ"
"4",".","."
"5","ὑβρισθέντι","ὑβρισθέντι"
"6","φίλῳ","φίλος"
"7","καὶ","καί"
"8","κωλυθέντι","κωλυθέντι"
"9","τυχεῖν","τυγχάνω"
"10","ὧν","ὅς"
"11","εἰκότως","εἰκός"
"12","ἂν","ἄν"
"13","ἐτετυχήκει","ἐτετυχήκω"
"14","πρὸ","πρό"
"15","πολλῶν","πολύς"
"16","τῶν","ὁ"
"17","μετεχόντων","μετέχω"
"18",",",","
"19","ἥκω","ἥκω"
"20","βοηθήσων","βοηθέω"
"21",",",","
"22","ὦ","ὦ"
"23","βασιλεῦ","βασιλεύς"
"24",",",","
"25","τό","ὁ"
"26","τε","τε"
"27","τῆς","ὁ"
"28","φιλίας","φιλία"
"29","δίκαιον","δίκαιος"
"30","αἰδούμενος","αἰδέομαι"
"31","καὶ","καί"
"32","ἅμα","ἅμα"
"33","μὴ","μή"
"34","σύ","σύ"
"35","μου","ἐγώ"
"36","τῆς","ὁ"
"37","σιωπῆς","σιωπή"
"38","καταγνῷς","καταγιγνώσκω"
"39","φοβούμενος","φοβέω"
"40",".","."
"41","ἐλογίζου","λογίζω"
"42","γὰρ","γάρ"
"43","ἄν","ἄν"
"44",",",","
"45","τίς","τίς"
"46","ἂν","ἄν"
"47","εἴην","εἰμί"
"48","πρὸς","πρός"
"49","τοὺς","ὁ"
"50","ἄλλους","ἄλλος"
"51","ἐγὼ","ἐγώ"
"52","τὸν","ὁ"
"53","τρόπον","τρόπος"
"54","ὁ","ὁ"
"55","περὶ","περί"
"56","τὸν","ὁ"
"57","τοιοῦτον","τοιοῦτος"
"58","ὀλιγωρίᾳ","ὀλιγωρία"
"59","κεχρημένος","χράομαι"
"60",".","."
"61","ὡς","ὡς"
"62","μὲν","μέν"
"63","οὖν","οὖν"
"64","οὐκ","οὐ"
"65","ἴσον","ἴσος"
"66","εἷς","εἷς"
"67","ἀνὴρ","ἀνήρ"
"68","ἐν","ἐν"
"69","τῷ","ὁ"
"70","συνεῖναι","συνίημι"
"71","νέοις","νέος"
"72","εἰς","εἰς"
"73","γῆρας","γῆρας"
"74","ἥκων","ἥκω"
"75","καὶ","καί"
"76","συνέδριον","συνέδριον"
"77","ἀγανακτοῦν","ἀγανακτόω"
"78","εἰ","εἰ"
"79","μὴ","μή"
"80","δόξει","δοκέω"
"81","βέλτιον","βελτίων"
"82","εἶναι","εἰμί"
"83","τοῦ","ὁ"
"84","ματος","μας"
"85",",",","
"86","αὐτός","αὐτός"
"87","τε","τε"
"88","ἐπίσταμαι","ἐπίσταμαι"
"89","καὶ","καί"
"90","τῶν","ὁ"
"91","ἄλλων","ἄλλος"
"92","οὐδεὶς","οὐδείς"
"93","ἀγνοεῖ","ἀγνοέω"
"94","·","·"
"95","ἀλλ","ἀλλ"
"96","εἰ","εἰ"
"97","μὲν","μέν"
"98","ἄλλος","ἄλλος"
"99","βασιλεὺς","βασιλεύς"
"100","ἔμελλε","μέλλω"
"101","τῶν","ὁ"
"102","τε","τε"
"103","λόγων","λόγος"
"104","ἀκού","ἀκού"
"105","σεσθαι","σω"
"106","καὶ","καί"
"107","τὸ","ὁ"
"108","δίκαιον","δίκαιος"
"109","ἐξετάσειν","ἐξετάσω"
"110",",",","
"111","ἔδεισα","δείδω"
"112","ἂν","ἄν"
"113","μὴ","μή"
"114","τοῦ","ὁ"
"115","τῆς","ὁ"
"116","βουλῆς","βουλή"
"117","ὀνόματος","ὄνομα"
"118","ὁ","ὁ"
"119","τὰ","ὁ"
"120","δικαιότερα","δίκαιος"
"121","λέγων","λέγω"
"122","ἀπολειφθῶ","ἀπολείπω"
"123","καὶ","καί"
"124","τὸ","ὁ"
"125","πλέον","πολύς"
"126","γένηται","γίγνομαι"
"127","τοῦ","ὁ"
"128","πλείονος","πολύς"
"129","·","·"
"130","ἐπεὶ","ἐπεί"
"131","δὲ","δέ"
"132","ὁ","ὁ"
"133","τὴν","ὁ"
"134","τῶν","ὁ"
"135","θεῶν","θεός"
"136","εὔνοιαν","εὔνοια"
"137","κτησάμενος","κτάομαι"
"138","τῇ","ὁ"
"139","περὶ","περί"
"140","τὴν","ὁ"
"141","ἀλήθειαν","ἀλήθεια"
"142","τιμῇ","τιμή"
"143","καὶ","καί"
"144","τῷ","ὁ"
"145","τὰ","ὁ"
"146","μὲν","μέν"
"147","ἄλλα","ἄλλος"
"148","ἀφαιρεῖν","ἀφαιρέω"
"149","ἐν","ἐν"
"150","ταῖς","ὁ"
"151","δίκαις","δίκη"
"152",",",","
"153","εἰς","εἰς"
"154","ἒν","ἒν"
"155","δὲ","δέ"
"156","τοῦτο","οὗτος"
"157","μόνον","μόνος"
"158","ὁρᾶν","ὁράω"
"159",",",","
"160","διαγνώσεται","διαγιγνώσκω"
"161","τήμερον","σήμερον"
"162",",",","
"163","πολλὰς","πολύς"
"164","ἐλπίδας","ἐλπίς"
"165","ἔχω","ἔχω"
"166","τὸν","ὁ"
"167","αὐτὸν","αὐτός"
"168","καὶ","καί"
"169","νῦν","νῦν"
"170","ἔσεσθαι","εἰμί"
"171","τὸν","ὁ"
"172","δικαστὴν","δικαστής"
"173","κἂν","ἐάν"
"174","λάβῃ","λαμβάνω"
"175","τὸ","ὁ"
"176","συνέδριον","συνέδριον"
"177","ἠδικηκός","ἠδικηκός"
"178",",",","
"179","οὐκ","οὐ"
"180","ὀκνήσειν","ὀκνήσω"
"181","αὐτὸ","αὐτός"
"182","τοῦτο","οὗτος"
"183","εἰπεῖν","λέγω"
"184",",",","
"185","ὡς","ὡς"
"186","ἠδίκηκε","ἀδικέω"
"187",".","."
"188","Μικρὸν","μικρός"
"189","δὲ","δέ"
"190","ἄνωθεν","ἄνωθεν"
"191",",",","
"192","ἵν","ἵν"
"193","εἰδῇς","οἶδα"
"194",",",","
"195","ὡς","ὡς"
"196","εὐλόγως","εὔλογος"
"197","τε","τε"
"198","ἐγὼ","ἐγώ"
"199","φίλον","φίλος"
"200","τὸν","ὁ"
"201","Θαλάσσιον","Θαλάσσιος"
"202","ἐποιησάμην","ποιέω"
"203","τούτοις","οὗτος"
"204","τε","τε"
"205","οὐδεμίαν","οὐδείς"
"206","ἐπιεικῆ","ἐπιεικής"
"207","πρόφασιν","πρόφασις"
"208","ἔχει","ἔχω"
"209","τὸ","ὁ"
"210","πεπραγμένον","πράσσω"
"211",".","."
"212","Ἐμὲ","ἐγώ"
"213","λόγων","λόγος"
"214","ἔσχεν","ἔχω"
"215","ἐξ","ἐκ"
"216","ἀρχῆς","ἀρχή"
"217","ἔρως","ἔρως"
"218",",",","
"219","ὦ","ὦ"
"220","βασιλεῦ","βασιλεύς"
"221",",",","
"222","διατρίψας","διατρίβω"
"223","δὲ","δέ"
"224","ἐν","ἐν"
"225","τῷ","ὁ"
"226","φοιτᾶν","φοιτάω"
"227","οὐκ","οὐ"
"228","ὀλίγον","ὀλίγος"
"229","χρόνον","χρόνος"
"230","ἀγόμενος","ἄγω"
"231","ὑπ","ὑπ"
"232","ἀνδρῶν","ἀνήρ"
"233","εὐδοκίμων","εὐδόκιμος"
"234","ἐπὶ","ἐπί"
"235","τὸ","ὁ"
