"ID","TOKEN","IS_STOP"
"1","Όροι","FALSE"
"2",".","FALSE"
"3","Ὑποκείσθω","FALSE"
"4","τὰς","TRUE"
"5","ἀπὸ","TRUE"
"6","τοῦ","TRUE"
"7","ὄμματος","FALSE"
"8","ἐξαγομένας","FALSE"
"9","εὐθείας","FALSE"
"10","γραμμὰς","FALSE"
"11","φέρεσθαι","FALSE"
"12","διάστημα","FALSE"
"13","μεγεθῶν","FALSE"
"14","μεγάλων","FALSE"
"15",".","FALSE"
"16","καὶ","TRUE"
"17","τὸ","TRUE"
"18","μὲν","TRUE"
"19","ὑπὸ","TRUE"
"20","τῶν","TRUE"
"21","ὄψεων","FALSE"
"22","περιεχόμενον","FALSE"
"23","σχῆμα","FALSE"
"24","εἶναι","TRUE"
"25","κῶνον","FALSE"
"26","τὴν","TRUE"
"27","κορυφὴν","FALSE"
"28","μὲν","TRUE"
"29","ἔχοντα","FALSE"
"30","ἐν","TRUE"
"31","τῷ","TRUE"
"32","ὄμματι","FALSE"
"33","τὴν","TRUE"
"34","δὲ","TRUE"
"35","βάσιν","FALSE"
"36","πρὸς","TRUE"
"37","τοῖς","TRUE"
"38","πέρασι","FALSE"
"39","τῶν","TRUE"
"40","ὁρωμένων","FALSE"
"41",".","FALSE"
"42","καὶ","TRUE"
"43","ὁρᾶσθαι","FALSE"
"44","μὲν","TRUE"
"45","ταῦτα","TRUE"
"46",",","FALSE"
"47","πρὸς","TRUE"
"48","ἃ","TRUE"
"49","ἂν","TRUE"
"50","αἱ","TRUE"
"51","ὄψεις","FALSE"
"52","προσπίπτωσι","FALSE"
"53",",","FALSE"
"54","μὴ","TRUE"
"55","ὁρᾶσθαι","FALSE"
"56","δέ","TRUE"
"57",",","FALSE"
"58","πρὸς","TRUE"
"59","ἃ","TRUE"
"60","ἂν","TRUE"
"61","μὴ","TRUE"
"62","προσπίπτωσιν","FALSE"
"63","αἱ","TRUE"
"64","ὄψεις","FALSE"
"65",".","FALSE"
"66","καὶ","TRUE"
"67","τὰ","TRUE"
"68","μὲν","TRUE"
"69","ὑπὸ","TRUE"
