"ID","TOKEN","UPOS"
"1","ΟΙΟΥΕΝΙΟΥ","PROPN"
"2","ΕΠΙΣΚΟΠΟΥ","NOUN"
"3","ΤΡΙΚΚΗΣ","PROPN"
"4","ΘΕΣΣΑΛΙΑΣ","PROPN"
"5","ΚΑΙ","CCONJ"
"6","ΑΡΕΘΑ","PROPN"
"7","ΤΟΡ","PROPN"
"8","ΚΑΙΣΑΡΕΙΑΣ","PROPN"
"9","ΚΑΠΠΑΔΟΚΙΑΣ","PROPN"
"10","ΣΥΛΛΟΓΗ","NOUN"
"11","ΕΞΗΓΗΣΕΩΝ","NOUN"
"12","ΕΚ","ADP"
"13","ΑΓΙΩΝ","ADJ"
"14","ΑΝΔΡΩΝ","NOUN"
"15","ΕΙΣ","ADP"
"16","ΕΥΑΓΓΕΛΙΣΤΟΥ","NOUN"
"17","ΑΠΟΚΑΛΥΨΙΝ","NOUN"
"18",".","PUNCT"
"19","Ἐκ","ADP"
"20","Τῦν","X"
"21","Οἰκουμενίωι","VERB"
"22","τῶλ","DET"
"23","Μακαρίωι","ADJ"
"24","Θεσσαλίασ","PROPN"
"25","θεοφιλῶσ","PROPN"
"26","Πεπονημένων","VERB"
"27","Εἰσ","ADP"
"28","Ἰωάννορ","PROPN"
"29","τοῦ","DET"
"30","Θεολόγορ","ADJ"
"31",",","PUNCT"
"32","Σύνοψισ","NOUN"
"33","Σκολικὴ","ADJ"
"34","Σύνοψισ","NOUN"
"35","Δεουσησ","VERB"
"36","οσον","PRON"
"37","κατα","ADP"
"38","Συνοψιν","NOUN"
"39","Χριστὲ","PROPN"
"40","ὁ","DET"
"41","Θεὸσ","NOUN"
"42","σύμπραξον","VERB"
"43","Ἠμῖν","PRON"
"44",".","PUNCT"
"45","Οτι","ADV"
"46","καὶ","ADV"
"47","τοῦτο","DET"
"48","τὸ","DET"
"49","σύγγραμμα","NOUN"
"50","ῥάμμα","NOUN"
"51","μύησις","NOUN"
"52",",","PUNCT"
"53","τῆς","DET"
"54","ἀπὸ","ADP"
"55","τοῦ","DET"
"56","ἐπὶ","ADP"
"57","τὸ","DET"
"58","στῆθος","NOUN"
"59","ἀνακλἰσεως","NOUN"
"60","τῆς","DET"
"61","ὑπερθέου","ADJ"
"62","σοφίας","NOUN"
"63","τοῦ","DET"
"64","ἠγαπημένου","VERB"
"65",",","PUNCT"
"66","ἅτε","ADV"
"67","θεοπνεύστου","ADJ"
"68","ὃν","AUX"
"69","καὶ","CCONJ"
"70","ὠφέλιμον","ADJ"
"71","ἀναμφιλόγως","ADV"
"72",",","PUNCT"
"73","κατείληπται","VERB"
"74","·","PUNCT"
"75","ἀλλ","CCONJ"
"76","οὐ","ADV"
"77","τῶν","DET"
"78","νόθων","ADJ"
"79",",","PUNCT"
"80","ὥς","ADV"
"81","τινες","ADJ"
"82","πλάνῳ","NOUN"
"83","συγχροτούμενοι","VERB"
"84","πνεύματι","NOUN"
"85","ἐληρώδησαν","VERB"
"86",",","PUNCT"
"87","εἰ","SCONJ"
"88","μὴ","ADV"
"89","καὶ","ADV"
"90","γνήσιον","ADJ"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","τοῦ","DET"
"94","τῆς","DET"
"95","βροντῆς","NOUN"
"96","ἐπάξιον","ADJ"
"97","υἱοῦ","NOUN"
"98",".","PUNCT"
"99","εἴγε","SCONJ"
"100","πιστέον","ADJ"
"101","Ἀθανασίῳ","PROPN"
"102","τῷ","DET"
"103","παμμεγίστῳ","ADJ"
"104",",","PUNCT"
"105","ἐν","ADP"
"106","τῇ","DET"
"107","ἐκθέσει","NOUN"
"108","τῶν","DET"
"109","κανονιζομένων","VERB"
"110","τῆς","DET"
"111","παλαιᾶς","ADJ"
"112","τε","CCONJ"
"113","καὶ","CCONJ"
"114","νέας","ADJ"
"115","βιβλίων","NOUN"
"116",",","PUNCT"
"117","τοῖς","DET"
"118","γνησίοις","ADJ"
"119","καὶ","ADV"
"120","τοῦτο","ADJ"
"121","ἐγκρίνοντἰ","VERB"
"122","ἀλλὰ","CCONJ"
"123","καὶ","ADV"
"124","Βασιλείῳ","PROPN"
"125","τῷ","DET"
"126","θείῳ","ADJ"
"127","τοῦτο","ADJ"
"128","ἐν","ADP"
"129","τῇ","DET"
"130","περὶ","ADP"
"131","Υἱοῦ","NOUN"
"132","συζητήσει","NOUN"
"133","συντόμῳ","ADJ"
"134","ἔδειξε","VERB"
"135",",","PUNCT"
"136","καὶ","CCONJ"
"137","Γρηγορίῳ","PROPN"
"138","τῷ","DET"
"139","θείῳ","ADJ"
"140","τὸν","DET"
"141","λόγον","NOUN"
"142","ἐν","ADP"
"143","τῷ","DET"
"144","συντακτηρίῳ","NOUN"
"145","αὐτοῦ","PRON"
"146","λόγῳ","NOUN"
"147","·","PUNCT"
"148","καὶ","CCONJ"
"149","Μεθοδίῳ","PROPN"
"150","τῷ","DET"
"151","σοφωτάτῳ","ADJ"
"152","Ἐπισκόπῳ","NOUN"
"153","Πατάρων","PROPN"
"154","ἐν","ADP"
"155","τῷ","DET"
"156","περὶ","ADP"
"157","ἀναστάσεως","NOUN"
"158","·","PUNCT"
"159","Κυρίλλῳ","PROPN"
"160","τε","CCONJ"
"161","τῷ","DET"
"162","μεγάλῳ","ADJ"
"163",",","PUNCT"
"164","ἐν","ADP"
"165","τοῖς","DET"
"166","περὶ","ADP"
"167","τῆς","DET"
"168","ἐν","ADP"
"169","πνεύματ","NOUN"
"170","προσκυνήσεως","NOUN"
"171","καὶ","CCONJ"
"172","λατρείας","NOUN"
"173","αὐτοῦ","PRON"
"174","πόνοις","NOUN"
"175","·","PUNCT"
"176","πρὸς","ADP"
"177","τούτοις","ADJ"
"178","καὶ","CCONJ"
"179","Ἱππολύτῳ","PROPN"
"180","τῷ","DET"
"181","Ῥώμης","PROPN"
"182","προέδρῳ","NOUN"
"183",",","PUNCT"
"184","ἐν","ADP"
"185","τῇ","DET"
"186","τοῦ","DET"
"187","εἰς","ADP"
"188","τὸν","DET"
"189","Δανιὴλ","PROPN"
"190","ἑρμηνείᾳ","NOUN"
"191","λόγου","NOUN"
"192","·","PUNCT"
"193","καὶ","CCONJ"
"194","ἄλλοις","ADJ"
"195","δὲ","ADV"
"196","πολλοῖς","ADJ"
"197",",","PUNCT"
"198","ἵνα","SCONJ"
"199","μὴ","ADV"
"200","μακρολόγωμεν","VERB"
"201",",","PUNCT"
"202","οἷς","PRON"
"203","εἰς","ADP"
"204","νόθον","ADJ"
"205","καὶ","CCONJ"
"206","ἀπόβλητον","ADJ"
"207","οὐκ","ADV"
"208","ἔδοξεν","VERB"
"209","ἀπερρῖφθαι","VERB"
"210",",","PUNCT"
"211","εἰ","SCONJ"
"212","μὴ","ADV"
"213","γνήσιον","ADJ"
"214","κριθῆναι","VERB"
"215","·","PUNCT"
"216","οὐκ","ADV"
"217","ἃν","ADV"
"218","τοιούτοις","DET"
"219","καὶ","CCONJ"
"220","τοσούτοις","DET"
"221","ἀκριβασιαῖς","NOUN"
"222","τοῦτο","ADJ"
"223","δοκοῦν","VERB"
"224",",","PUNCT"
"225","εἰ","SCONJ"
"226","μὴ","ADV"
"227","τὸ","DET"
"228","μέτριον","ADJ"
"229","αὐτῷ","PRON"
"230","ᾔδεσαν","VERB"
"231","σπουδαζόμενον","VERB"
"232","·","PUNCT"
"233","εἰ","SCONJ"
"234","γὰρ","ADV"
"235","μὴ","ADV"
"236","τοῦτο","ADJ"
