"ID","TOKEN","NER"
"1","ΟΙΟΥΕΝΙΟΥ","PERSON"
"2","ΕΠΙΣΚΟΠΟΥ","O"
"3","ΤΡΙΚΚΗΣ","LOC"
"4","ΘΕΣΣΑΛΙΑΣ","LOC"
"5","ΚΑΙ","O"
"6","ΑΡΕΘΑ","PERSON"
"7","ΤΟΡ","O"
"8","ΚΑΙΣΑΡΕΙΑΣ","LOC"
"9","ΚΑΠΠΑΔΟΚΙΑΣ","LOC"
"10","ΣΥΛΛΟΓΗ","O"
"11","ΕΞΗΓΗΣΕΩΝ","O"
"12","ΕΚ","O"
"13","ΑΓΙΩΝ","O"
"14","ΑΝΔΡΩΝ","O"
"15","ΕΙΣ","O"
"16","ΕΥΑΓΓΕΛΙΣΤΟΥ","O"
"17","ΑΠΟΚΑΛΥΨΙΝ","O"
"18",".","O"
"19","Ἐκ","O"
"20","Τῦν","O"
"21","Οἰκουμενίωι","O"
"22","τῶλ","O"
"23","Μακαρίωι","O"
"24","Θεσσαλίασ","LOC"
"25","θεοφιλῶσ","O"
"26","Πεπονημένων","O"
"27","Εἰσ","O"
"28","Ἰωάννορ","PERSON"
"29","τοῦ","O"
"30","Θεολόγορ","O"
"31",",","O"
"32","Σύνοψισ","O"
"33","Σκολικὴ","O"
"34","Σύνοψισ","O"
"35","Δεουσησ","O"
"36","οσον","O"
"37","κατα","O"
"38","Συνοψιν","O"
"39","Χριστὲ","O"
"40","ὁ","O"
"41","Θεὸσ","O"
"42","σύμπραξον","O"
"43","Ἠμῖν","O"
"44",".","O"
"45","Οτι","O"
"46","καὶ","O"
"47","τοῦτο","O"
"48","τὸ","O"
"49","σύγγραμμα","O"
"50","ῥάμμα","O"
"51","μύησις","O"
"52",",","O"
"53","τῆς","O"
"54","ἀπὸ","O"
"55","τοῦ","O"
"56","ἐπὶ","O"
"57","τὸ","O"
"58","στῆθος","O"
"59","ἀνακλἰσεως","O"
"60","τῆς","O"
"61","ὑπερθέου","O"
"62","σοφίας","O"
"63","τοῦ","O"
"64","ἠγαπημένου","O"
"65",",","O"
"66","ἅτε","O"
"67","θεοπνεύστου","O"
"68","ὃν","O"
"69","καὶ","O"
"70","ὠφέλιμον","O"
"71","ἀναμφιλόγως","O"
"72",",","O"
"73","κατείληπται","O"
"74","·","O"
"75","ἀλλ","O"
"76","οὐ","O"
"77","τῶν","O"
"78","νόθων","O"
"79",",","O"
"80","ὥς","O"
"81","τινες","O"
"82","πλάνῳ","O"
"83","συγχροτούμενοι","O"
"84","πνεύματι","O"
"85","ἐληρώδησαν","O"
"86",",","O"
"87","εἰ","O"
"88","μὴ","O"
"89","καὶ","O"
"90","γνήσιον","O"
"91",",","O"
"92","καὶ","O"
"93","τοῦ","O"
"94","τῆς","O"
"95","βροντῆς","GOD"
"96","ἐπάξιον","GOD"
"97","υἱοῦ","O"
"98",".","O"
"99","εἴγε","O"
"100","πιστέον","O"
"101","Ἀθανασίῳ","PERSON"
"102","τῷ","O"
"103","παμμεγίστῳ","O"
"104",",","O"
"105","ἐν","O"
"106","τῇ","O"
"107","ἐκθέσει","O"
"108","τῶν","O"
"109","κανονιζομένων","O"
"110","τῆς","O"
"111","παλαιᾶς","O"
"112","τε","O"
"113","καὶ","O"
"114","νέας","O"
"115","βιβλίων","O"
"116",",","O"
"117","τοῖς","O"
"118","γνησίοις","O"
"119","καὶ","O"
"120","τοῦτο","O"
"121","ἐγκρίνοντἰ","O"
"122","ἀλλὰ","O"
"123","καὶ","O"
"124","Βασιλείῳ","PERSON"
"125","τῷ","O"
"126","θείῳ","O"
"127","τοῦτο","O"
"128","ἐν","O"
"129","τῇ","O"
"130","περὶ","O"
"131","Υἱοῦ","O"
"132","συζητήσει","O"
"133","συντόμῳ","O"
"134","ἔδειξε","O"
"135",",","O"
"136","καὶ","O"
"137","Γρηγορίῳ","PERSON"
"138","τῷ","O"
"139","θείῳ","O"
"140","τὸν","O"
"141","λόγον","O"
"142","ἐν","O"
"143","τῷ","O"
"144","συντακτηρίῳ","O"
"145","αὐτοῦ","O"
"146","λόγῳ","O"
"147","·","O"
"148","καὶ","O"
"149","Μεθοδίῳ","PERSON"
"150","τῷ","O"
"151","σοφωτάτῳ","O"
"152","Ἐπισκόπῳ","O"
"153","Πατάρων","LOC"
"154","ἐν","O"
"155","τῷ","O"
"156","περὶ","O"
"157","ἀναστάσεως","O"
"158","·","O"
"159","Κυρίλλῳ","PERSON"
"160","τε","O"
"161","τῷ","O"
"162","μεγάλῳ","NORP"
"163",",","O"
"164","ἐν","O"
"165","τοῖς","O"
"166","περὶ","O"
"167","τῆς","O"
"168","ἐν","O"
"169","πνεύματ","LOC"
"170","προσκυνήσεως","LOC"
"171","καὶ","O"
"172","λατρείας","O"
"173","αὐτοῦ","O"
"174","πόνοις","O"
"175","·","O"
"176","πρὸς","O"
"177","τούτοις","O"
"178","καὶ","O"
"179","Ἱππολύτῳ","PERSON"
"180","τῷ","O"
"181","Ῥώμης","NORP"
"182","προέδρῳ","O"
"183",",","O"
"184","ἐν","O"
"185","τῇ","O"
"186","τοῦ","O"
"187","εἰς","O"
"188","τὸν","O"
"189","Δανιὴλ","PERSON"
"190","ἑρμηνείᾳ","O"
"191","λόγου","O"
"192","·","O"
"193","καὶ","O"
"194","ἄλλοις","O"
"195","δὲ","O"
"196","πολλοῖς","O"
"197",",","O"
"198","ἵνα","O"
"199","μὴ","O"
"200","μακρολόγωμεν","O"
"201",",","O"
"202","οἷς","O"
"203","εἰς","O"
"204","νόθον","O"
"205","καὶ","O"
"206","ἀπόβλητον","O"
"207","οὐκ","O"
"208","ἔδοξεν","O"
"209","ἀπερρῖφθαι","O"
"210",",","O"
"211","εἰ","O"
"212","μὴ","O"
"213","γνήσιον","O"
"214","κριθῆναι","O"
"215","·","O"
"216","οὐκ","O"
"217","ἃν","O"
"218","τοιούτοις","O"
"219","καὶ","O"
"220","τοσούτοις","O"
"221","ἀκριβασιαῖς","O"
"222","τοῦτο","O"
"223","δοκοῦν","O"
"224",",","O"
"225","εἰ","O"
"226","μὴ","O"
"227","τὸ","O"
"228","μέτριον","O"
"229","αὐτῷ","O"
"230","ᾔδεσαν","O"
"231","σπουδαζόμενον","O"
"232","·","O"
"233","εἰ","O"
"234","γὰρ","O"
"235","μὴ","O"
"236","τοῦτο","O"
"237",",","O"
"238","μηδὲ","O"
"239","τὸ","O"
"240","ἔντριτον","O"
"241","σπαρτίον","NORP"
"242","κατὰ","O"
"243","τὸν","O"
"244","Ἐκκλησιάζοντα","O"
"245","Σολομῶντα","PERSON"
"246","ἄρρηκτον","O"
"247","μένον","O"
"248","οὐ","O"
"249","ταχέως","O"
"250","διαρραγήσεται","O"
"251",",","O"
"252","πολλῷ","O"
"253","ἃν","O"
"254","τὸ","O"
"255","ἑξάπλοκον","O"
"256",".","O"
"257","Διὰ","O"
"258","τῆς","O"
"259","ἀποκαλύψεως","O"
"260","οὖν","O"
"261","ταύτης","O"
"262","δείκνυσιν","O"
"263","ὁ","O"
"264","Χριστοῦ","GOD"
"265","μαθητὴς","O"
"266",",","O"
"267","ὡς","O"
"268","καὶ","O"
"269","τὸ","O"
"270","προφητικὸν","O"
"271","καταπλουτεῖ","O"
"272","χάρισμα","O"
"273",",","O"
"274","εἴπερ","O"
"275","τῶν","O"
"276","ἐνεστώτων","O"
"277","καὶ","O"
"278","τῶν","O"
"279","παρῳχημένων","O"
"280","τε","O"
"281","καὶ","O"
"282","μελλόντων","O"
"283","γνῶσιν","O"
"284","τὸ","O"
"285","μετὰ","O"
"286","χεῖρας","O"
"287","σύγγραμμα","O"
"288","θησαυρίζει","O"
"289","·","O"
"290","ὣν","O"
"291","καὶ","O"
"292","πᾶσα","O"
"293","ἐγκύμων","O"
"294","προφητεία","O"
"295",",","O"
"296","ὃ","O"
"297","καὶ","O"
"298","τοῖς","O"
"299","παρ","O"
"300","ἡμῖν","O"
"301","θυραυλοῦσιν","O"
"302","ἐν","O"
"303","λόγῳ","O"
"304","σοφοῖς","O"
"305",".","O"
"306","ἐπεὶ","O"
"307","δέ","O"
"308","τινες","O"
"309","ηὐθαδίσαντο","O"
"310",",","O"
"311","ᾗ","O"
"312","καὶ","O"
"313","προλέλεκται","O"
"314","νοθείας","O"
"315","ἐγκλήματι","O"
"316","τὸ","O"
"317","θεοτελὲς","O"
"318","τοῦτο","O"
"319","χρησμῴδημα","O"
"320","ἀχρειοῦν","O"
"321","·","O"
"322","παρ","O"
"323","ὅσον","O"
"324","ὁ","O"
"325","θεόληπτος","O"
"326","οὗτος","O"
"327","τοῦ","O"
"328","λόγου","O"
"329","πατὴρ","O"
"330","εἰωθὸς","O"
"331","αὐτῷ","O"
"332","θεολογία","O"
"333","σεμνύνειν","O"
"334","τῶν","O"
"335","θεοπρεπῶν","O"
"336","αὐτοῦ","O"
"337","τόκων","O"
"338","τὴν","O"
"339","ἐκ","O"
"340","βαλβίδος","LOC"
"341","αὐτῶν","O"
"342",",","O"
"343","ὡς","O"
"344","ἃν","O"
"345","εἴποι","O"
"346","τις","O"
"347",",","O"
"348","πρόοδον","O"
"349",".","O"
"350","οὐ","O"
"351","νῦν","O"
"352","τοῦτο","O"
"353","ποιεῖ","O"
"354","·","O"
"355","περὶ","O"
"356","δὲ","O"
"357","τὸ","O"
"358","κ","O"
"359","ἀς","O"
"360","ἡμᾶς","O"
"361","πρόσλημμα","O"
"362","διὰ","O"
"363","φιλανθρωπίαν","O"
"364","ἄφατον","O"
"365","τὴν","O"
"366","περὶ","O"
"367","ἡμᾶς","O"
"368",",","O"
"369","τὸ","O"
"370","προοίμιον","O"
"371","προσευκαιρεῖ","O"
"372",".","O"
"373","ἀναγκαῖον","O"
"374","ἐκεῖνο","O"
"375","ἐρεῖν","O"
"376",",","O"
"377","ὡς","O"
"378","ἀδιάφορον","O"
"379","εἰδὼς","O"
"380","τὸ","O"
"381","περὶ","O"
"382","τὸ","O"
"383","ἓν","O"
"384","καὶ","O"
"385","τὸ","O"
"386","αὐτὸ","O"
"387","ὑπάρξαν","O"
"388","τῇ","O"
"389","ἀπορρήτῳ","O"
"390","ἑνώσει","O"
"391","τῶν","O"
"392","συνελθόντων","O"
"393","ὁπωσοῦν","O"
"394","ἑκατέρως","O"
"395","χρῆσθαι","O"
"396","·","O"
"397","εἴτ","O"
"398","ἀπὸ","O"
"399","τῶν","O"
"400","θειοτέρων","O"
"401","τοῦ","O"
"402","Σωτῆρος","O"
"403","Χριστοῦ","GOD"
"404","ἀρξάμενον","O"
"405",",","O"
"406","ἣ","O"
"407","ἀπὸ","O"
"408","τῶν","O"
"409","ἀνθρωποπρεπῶν","O"
"410","ἐν","O"
"411","τοῖς","O"
"412","πρώτοις","O"
"413","αὐτοῦ","O"
"414","γράμμασιν","O"
"415",",","O"
"416","ἀπὸ","O"
"417","τῶν","O"
"418","θεοπρεπεστέρω","O"
