"ID","TOKEN","NER"
"1","ἔπεμψεν","O"
"2","ἡμᾶς","O"
"3",",","O"
"4","ὦ","O"
"5","Δελφοί","LOC"
"6",",","O"
"7","ὁ","O"
"8","ἡμέτερος","O"
"9","δυνάστης","O"
"10","Φάλαρις","PERSON"
"11","ἄξοντας","O"
"12","τῷ","O"
"13","θεῷ","O"
"14","τὸν","O"
"15","ταῦρον","O"
"16","τοῦτον","O"
"17","καὶ","O"
"18","ὑμῖν","O"
"19","διαλεξομένους","O"
"20","τὰ","O"
"21","εἰκότα","O"
"22","ὑπέρ","O"
"23","τε","O"
"24","αὐτοῦ","O"
"25","ἐκείνου","O"
"26","καὶ","O"
"27","ὑπὲρ","O"
"28","τοῦ","O"
"29","ἀναθήματος","O"
"30",".","O"
"31","ὧν","O"
"32","μὲν","O"
"33","οὖν","O"
"34","ἕνεκα","O"
"35","ἥκομεν","O"
"36",",","O"
"37","ταῦτά","O"
"38","ἐστιν","O"
"39","ἃ","O"
"40","δέ","O"
"41","γε","O"
"42","πρὸς","O"
"43","ὑμᾶς","O"
"44","ἐπέστειλεν","O"
"45","τάδε","O"
"46","·","O"
"47","ἐγώ","O"
"48",",","O"
"49","φησίν","O"
"50",",","O"
"51","ὦ","O"
"52","Δελφοί","LOC"
"53",",","O"
"54","καὶ","O"
"55","παρὰ","O"
"56","πᾶσι","O"
"57","μὲν","O"
"58","τοῖς","O"
"59","Ἕλλησι","NORP"
"60","τοιοῦτος","O"
"61","ὑπολαμβάνεσθαι","O"
"62","ὁποῖός","O"
"63","εἰμι","O"
"64",",","O"
"65","ἀλλὰ","O"
"66","μὴ","O"
"67","ὁποῖον","O"
"68","ἡ","O"
"69","παρὰ","O"
"70","τῶν","O"
"71","μισούντων","O"
"72","καὶ","O"
"73","φθονούντων","O"
"74","φήμη","O"
"75","ταῖς","O"
"76","τῶν","O"
"77","ἀγνοούντων","O"
"78","ἀκοαῖς","O"
"79","παραδέδωκεν","O"
"80",",","O"
"81","ἀντὶ","O"
"82","τῶν","O"
"83","πάντων","O"
"84","ἀλλαξαίμην","O"
"85","ἄν","O"
"86",",","O"
"87","μάλιστα","O"
"88","δὲ","O"
"89","παρʼ","O"
"90","ὑμῖν","O"
"91",",","O"
"92","ὅσῳ","O"
"93","ἱεροί","O"
"94","τέ","O"
"95","ἐστε","O"
"96","καὶ","O"
"97","πάρεδροι","O"
"98","τοῦ","O"
"99","Πυθίου","GOD"
"100","καὶ","O"
"101","μόνον","O"
"102","οὐ","O"
"103","σύνοικοι","O"
"104","καὶ","O"
"105","ὁμωρόφιοι","O"
"106","τοῦ","O"
"107","θεοῦ","O"
"108",".","O"
"109","ἡγοῦμαι","O"
"110","γάρ","O"
"111",",","O"
"112","εἰ","O"
"113","ὑμῖν","O"
"114","ἀπολογησαίμην","O"
"115","καὶ","O"
"116","πείσαιμι","O"
"117","μάτην","O"
"118","ὠμὸς","O"
"119","ὑπειλῆφθαι","O"
"120",",","O"
"121","καὶ","O"
"122","τοῖς","O"
"123","ἄλλοις","O"
"124","ἅπασι","O"
"125","διʼ","O"
"126","ὑμῶν","O"
"127","ἀπολελογημένος","O"
