"ID","TOKEN","IS_STOP"
"1","ΙΣ","FALSE"
"2","ΑΙΑΝΤΑ","FALSE"
"3",".","FALSE"
"4","πάρεστιν","FALSE"
"5","Ὀδυσσεὺς","FALSE"
"6","ἐπὶ","TRUE"
"7","τὴν","TRUE"
"8","σκηνὴν","FALSE"
"9","ἀγωνιῶν","FALSE"
"10","καὶ","TRUE"
"11","πολυπραγμονῶν","FALSE"
"12","μή","TRUE"
"13","τι","TRUE"
"14","ἀπὸ","TRUE"
"15","ἐχθροῦ","FALSE"
"16","πάθῃ","FALSE"
"17","·","FALSE"
"18","πάντα","FALSE"
"19","δὲ","TRUE"
"20","τὰ","TRUE"
"21","τῆς","TRUE"
"22","ὑποθέσεως","FALSE"
"23","συνεκτικῶς","FALSE"
"24","ἐδήλωσεν","FALSE"
"25","ἐν","TRUE"
"26","τῷ","TRUE"
"27","προοιμίῳ","FALSE"
"28",",","FALSE"
"29","πρὸς","TRUE"
"30","τίνα","TRUE"
"31","ὁ","TRUE"
"32","λόγος","FALSE"
"33","καὶ","TRUE"
"34","ποῦ","FALSE"
"35","ἡ","TRUE"
"36","σκηνὴ","FALSE"
"37","καὶ","TRUE"
"38","τί","TRUE"
"39","πράττει","FALSE"
"40","Ὀδυσσεύς","FALSE"
"41",",","FALSE"
"42","ἐν","TRUE"
"43","δὲ","TRUE"
"44","τῷ","TRUE"
"45","πεῖράν","FALSE"
"46","τινα","TRUE"
"47","ἤδη","FALSE"
"48","ἴχνος","FALSE"
"49","τι","TRUE"
"50","κατέθετο","FALSE"
"51","τῆς","TRUE"
"52","ὑποθέσεως","FALSE"
"53","ὡς","TRUE"
"54","περὶ","TRUE"
"55","ἐχθρὸν","FALSE"
"56","ἥκει","FALSE"
"57","·","FALSE"
"58","δεῖ","FALSE"
"59","δὲ","TRUE"
"60","τὰ","TRUE"
"61","τῆς","TRUE"
"62","ὑποθέσεως","FALSE"
"63","συνεκτικὰ","FALSE"
"64","εἶναι","TRUE"
"65","ἐν","TRUE"
"66","ἀρχῇ","FALSE"
"67",".","FALSE"
"68","ἀεὶ","FALSE"
"69","ὁρῶ","FALSE"
"70","σε","TRUE"
"71",",","FALSE"
