"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΟΣΤΕΩΝ","NOUN"
"3","ΦΥΣΙΟΣ","NOUN"
"4",".","PUNCT"
"5","Ὀστέα","NOUN"
"6","χειρὸς","NOUN"
"7","εἰκοσιεπτά","NUM"
"8","·","PUNCT"
"9","ποδὸς","NOUN"
"10","εἰκοσιτέσσαρα","NUM"
"11","·","PUNCT"
"12","τραχήλου","NOUN"
"13","ἐς","ADP"
"14","τὸν","DET"
"15","μέγαν","ADJ"
"16","ἑπτά","NUM"
"17","·","PUNCT"
"18","ὀσφύος","NOUN"
"19","πέντε","NUM"
"20","·","PUNCT"
"21","ῥάχιος","NOUN"
"22","εἴκοσι","NUM"
"23","·","PUNCT"
"24","κεφαλῆς","NOUN"
"25","ξὺν","ADP"
"26","ὀπωπίοις","ADJ"
"27","ὀκτώ","NUM"
"28","·","PUNCT"
"29","ξύμπαντα","ADJ"
"30","ἐννενήκοντα","NUM"
"31","ἓν","NUM"
"32",",","PUNCT"
"33","ξὺν","ADP"
"34","ὄνυξιν","NOUN"
"35","ἑκατὸν","NUM"
"36","ἕνδεκα","NUM"
"37",".","PUNCT"
"38","Ἃ","PRON"
"39","δ","ADV"
"40","ἡμεῖς","PRON"
"41","αὐτοὶ","DET"
"42","ἐξ","ADP"
"43","ἀνθρώπου","NOUN"
"44","ὀστέων","NOUN"
"45","κατεμάθομεν","VERB"
"46",",","PUNCT"
"47","σπόνδυλοι","NOUN"
"48","οἱ","DET"
"49","ἄνω","ADV"
"50","τῆς","DET"
"51","κληβδος","PROPN"
"52","σὺν","ADP"
"53","τῷ","DET"
"54","μεγάλῳ","ADJ"
"55","ἑπτά","NUM"
"56","·","PUNCT"
"57","οἱ","DET"
"58","δὲ","ADV"
"59","κατὰ","ADP"
"60","τὰς","DET"
"61","πλευρὰς","NOUN"
"62","ὅσαι","PRON"
"63","περ","ADV"
"64","αἱ","DET"
"65","πλευραὶ","NOUN"
"66","δώδεκα","NUM"
"67","·","PUNCT"
"68","οἱ","DET"
"69","δὲ","ADV"
"70","κατὰ","ADP"
"71","κενεῶνας","NOUN"
"72","ἐκτὸς","ADV"
"73",",","PUNCT"
"74","ἐν","ADP"
"75","ᾧ","PRON"
"76","τὰ","DET"
"77","ἰσχία","NOUN"
"78",",","PUNCT"
"79","ἐν","ADP"
"80","τῇ","DET"
"81","ὀσφύϊ","NOUN"
"82","πέντε","NUM"
"83",".","PUNCT"
"84","Τὸ","DET"
"85","δὲ","ADV"
"86","σπέρμα","NOUN"
"87","οἷον","ADV"
"88","κηρίον","NOUN"
"89","ἑκατέρωθεν","ADP"
"90","τῆς","DET"
"91","κύστιος","NOUN"
"92","·","PUNCT"
"93","ἐκ","ADP"
"94","δ","ADV"
"95","αὐτῶν","PRON"
"96","φλέβες","NOUN"
"97","ἑκατέρωθεν","ADP"
"98","τοῦ","DET"
"99","οὐρητῆρος","NOUN"
"100","ἐς","ADP"
"101","τὸ","DET"
"102","αἰδοῖον","NOUN"
"103","τείνουσι","VERB"
"104",".","PUNCT"
"105","Ποτὸν","NOUN"
"106","διὰ","ADP"
"107","φάρυγγος","NOUN"
"108","καὶ","CCONJ"
"109","στομάχου","NOUN"
"110","·","PUNCT"
"111","λάρυγξ","NOUN"
"112","ἐς","ADP"
"113","πλεύμονα","NOUN"
"114","καὶ","CCONJ"
"115","ἀρτηρίην","NOUN"
"116","·","PUNCT"
"117","ἀπὸ","ADP"
"118","δὲ","ADV"
"119","τούτων","ADJ"
"120","ἐς","ADP"
"121","ἄκρην","NOUN"
"122","κύστιν","NOUN"
"123",".","PUNCT"
"124","Ἥπατος","NOUN"
"125","πέντε","NUM"
"126","λοβοί","NOUN"
"127","·","PUNCT"
"128","ἐπὶ","ADP"
"129","δὲ","ADV"
"130","τοῦ","DET"
"131","τετάρτου","ADJ"
"132","λοβοῦ","NOUN"
"133","ἐπίκειται","VERB"
"134","ἡ","DET"
"135","χολὴ","NOUN"
"136",",","PUNCT"
"137","ἣ","PRON"
"138","τὸ","DET"
"139","στόμα","NOUN"
"140","ἐπὶ","ADP"
"141","φρένας","NOUN"
"142","καὶ","CCONJ"
"143","καρδίην","PROPN"
"144","καὶ","CCONJ"
"145","πλεύμονα","NOUN"
"146","φέρει","VERB"
"147","·","PUNCT"
"148","καρδίην","NOUN"
"149","ὑμὴν","NOUN"
"150","περίεστι","VERB"
"151",".","PUNCT"
"152","Τὰ","DET"
"153","κῶλα","NOUN"
"154","ἔχει","VERB"
"155","κυνὸς","NOUN"
"156","μείζω","ADJ"
"157","·","PUNCT"
"158","ἤρτηται","VERB"
"159","δὲ","ADV"
"160","ἐκ","ADP"
"161","τῶν","DET"
"162","μεσοκώλων","NOUN"
"163","·","PUNCT"
"164","ταῦτα","ADJ"
"165","δὲ","ADV"
"166","ἐκ","ADP"
"167","νεύρων","NOUN"
"168","ἀπὸ","ADP"
"169","τῆς","DET"
"170","ῥάχιος","NOUN"
"171","ὑπὸ","ADP"
"172","τὴν","DET"
"173","γαστέρα","NOUN"
"174",".","PUNCT"
"175","Νεφροὶ","NOUN"
"176",",","PUNCT"
"177","ἐκ","ADP"
"178","νεύρων","NOUN"
"179","ἀπὸ","ADP"
"180","ῥάχιος","NOUN"
"181","καὶ","CCONJ"
"182","ἀρτηρίης","NOUN"
"183",".","PUNCT"
"184","Καρδίης","PROPN"
"185","πηγή","NOUN"
"186","·","PUNCT"
"187","ξυγγενὴς","ADJ"
"188","φλὲψ","NOUN"
"189","τείνει","VERB"
"190","διὰ","ADP"
"191","φρενῶν","NOUN"
"192",",","PUNCT"
"193","ἥπατος","PROPN"
"194",",","PUNCT"
"195","σπληνὸς","NOUN"
"196",",","PUNCT"
"197","νεφρῶν","NOUN"
"198","ἐς","ADP"
"199","ἰσχίον","NOUN"
"200","·","PUNCT"
"201","περὶ","ADP"
"202","γαστροκνημίην","NOUN"
"203","ἐπὶ","ADP"
"204","τὸν","DET"
"205","ταρσόν","PROPN"
"206","·","PUNCT"
"207","ἑτέρη","ADJ"
"208","δὲ","ADV"
"209","ἐκ","ADP"
"210","καρδίης","PROPN"
"211","ὑπὸ","ADP"
"212","μασχάλας","NOUN"
"213",",","PUNCT"
"214","κληβδας","NOUN"
"215",",","PUNCT"
"216","σφαγὰς","NOUN"
"217",",","PUNCT"
"218","κεφαλὴν","NOUN"
"219",",","PUNCT"
"220","ῥῖνα","NOUN"
"221",",","PUNCT"
"222","μέτωπον","NOUN"
"223",",","PUNCT"
"224","παρὰ","ADP"
"225","τὰ","DET"
"226","ὦτα","NOUN"
"227",",","PUNCT"
"228","ὤμους","NOUN"
"229",",","PUNCT"
"230","μετάφρενον","NOUN"
"231",",","PUNCT"
"232","στήθεα","NOUN"
"233",",","PUNCT"
"234","γαστέρα","NOUN"
"235",",","PUNCT"
"236","διὰ","ADP"
"237","πήχεος","NOUN"
"238","·","PUNCT"
"239","ἡ","DET"
"240","δὲ","ADV"
"241","διὰ","ADP"
"242","μασχαλέων","NOUN"
"243","ἐπὶ","ADP"
"244","πῆχυν","NOUN"
"245",",","PUNCT"
"246","ἐπὶ","ADP"
"247","ταρσόν","NOUN"
"248",".","PUNCT"
"249","Νεύρων","NOUN"
"250","ἔκφυσις","NOUN"
"251","ἀπὸ","ADP"
"252","τοῦ","DET"
"253","ἰνίου","PROPN"
"254","ἄχρι","ADP"
"255","παρὰ","ADP"
"256","ῥάχιν","NOUN"
"257",",","PUNCT"
"258","παρὰ","ADP"
"259","ἰσχίον","NOUN"
"260",",","PUNCT"
"261","ἐς","ADP"
"262","αἰδοῖα","NOUN"
"263",",","PUNCT"
"264","ἐς","ADP"
"265","μηροὺς","NOUN"
"266",",","PUNCT"
"267","πόδας","NOUN"
"268",",","PUNCT"
"269","κνήμας","NOUN"
"270",",","PUNCT"
"271","ἐς","ADP"
"272","χεῖρας","NOUN"
"273","·","PUNCT"
"274","ἄλλ","CCONJ"
"275","ἐς","ADP"
"276","βραχίονας","NOUN"
"277",",","PUNCT"
"278","τὰ","PRON"
"279","μὲν","ADV"
"280","ἐς","ADP"
"281","σάρκας","NOUN"
"282",",","PUNCT"
"283","τὰ","DET"
"284","δὲ","ADV"
"285","παρὰ","ADP"
"286","τὴν","DET"
"287","περόνην","NOUN"
"288","ἐς","ADP"
"289","τὸν","DET"
"290","μέγαν","ADJ"
"291","δάκτυλον","NOUN"
"292","·","PUNCT"
"293","τὰ","DET"
"294","δ","ADV"
"295","ἐκ","ADP"
"296","τῶν","DET"
"297","σαρκῶν","NOUN"
"298","ἐπὶ","ADP"
"299","τοὺς","DET"
"300","ἄλλους","DET"
"301","δακτύλους","NOUN"
"302","·","PUNCT"
"303","ἄλλ","CCONJ"
"304","ἐς","ADP"
"305","ὠμοπλάτην","NOUN"
"306",",","PUNCT"
"307","στῆθος","NOUN"
"308",",","PUNCT"
"309","γαστέρα","NOUN"
"310",",","PUNCT"
"311","ὀστέοισι","NOUN"
"312",",","PUNCT"
"313","συνδέσμοισιν","NOUN"
"314","·","PUNCT"
"315","ἀπὸ","ADP"
"316","δὲ","ADV"
"317","αἰδοίου","NOUN"
"318","παρ","ADP"
"319","ἀρχὸν","NOUN"
"320",",","PUNCT"
"321","κοτυληδόνα","NOUN"
"322","·","PUNCT"
"323","τὸ","PRON"
"324","μὲν","ADV"
"325","ἄνωθεν","ADP"
"326","μηροῦ","NOUN"
"327",",","PUNCT"
"328","τὸ","DET"
"329","δὲ","ADV"
"330","κάτωθεν","ADV"
"331","ἐπὶ","ADP"
"332","τὰ","DET"
"333","γούνατα","NOUN"
"334",",","PUNCT"
"335","ἐντεῦθεν","ADV"
"336","γούνατι","NOUN"
"337","ξυνταθὲν","VERB"
"338",",","PUNCT"
"339","ἐπὶ","ADP"
"340","τένοντα","NOUN"
"341",",","PUNCT"
"342","πτέρναν","NOUN"
"343",",","PUNCT"
"344","πόδας","NOUN"
"345","·","PUNCT"
"346","τὸ","PRON"
"347","δὲ","ADV"
"348","ἐς","ADP"
"349","περόνην","NOUN"
"350","·","PUNCT"
"351","ἄλλα","ADJ"
"352","δ","ADV"
"353","ἐς","ADP"
"354","τοὺς","DET"
