"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΟΣΤΕΩΝ","FALSE"
"3","ΦΥΣΙΟΣ","FALSE"
"4",".","FALSE"
"5","Ὀστέα","FALSE"
"6","χειρὸς","FALSE"
"7","εἰκοσιεπτά","FALSE"
"8","·","FALSE"
"9","ποδὸς","FALSE"
"10","εἰκοσιτέσσαρα","FALSE"
"11","·","FALSE"
"12","τραχήλου","FALSE"
"13","ἐς","TRUE"
"14","τὸν","TRUE"
"15","μέγαν","FALSE"
"16","ἑπτά","FALSE"
"17","·","FALSE"
"18","ὀσφύος","FALSE"
"19","πέντε","FALSE"
"20","·","FALSE"
"21","ῥάχιος","FALSE"
"22","εἴκοσι","FALSE"
"23","·","FALSE"
"24","κεφαλῆς","FALSE"
"25","ξὺν","TRUE"
"26","ὀπωπίοις","FALSE"
"27","ὀκτώ","FALSE"
"28","·","FALSE"
"29","ξύμπαντα","FALSE"
"30","ἐννενήκοντα","FALSE"
"31","ἓν","FALSE"
"32",",","FALSE"
"33","ξὺν","TRUE"
"34","ὄνυξιν","FALSE"
"35","ἑκατὸν","FALSE"
"36","ἕνδεκα","FALSE"
"37",".","FALSE"
"38","Ἃ","TRUE"
"39","δ","FALSE"
"40","ἡμεῖς","TRUE"
"41","αὐτοὶ","TRUE"
"42","ἐξ","TRUE"
"43","ἀνθρώπου","FALSE"
"44","ὀστέων","FALSE"
"45","κατεμάθομεν","FALSE"
"46",",","FALSE"
"47","σπόνδυλοι","FALSE"
"48","οἱ","TRUE"
"49","ἄνω","FALSE"
"50","τῆς","TRUE"
"51","κληβδος","FALSE"
"52","σὺν","TRUE"
"53","τῷ","TRUE"
"54","μεγάλῳ","FALSE"
"55","ἑπτά","FALSE"
"56","·","FALSE"
"57","οἱ","TRUE"
"58","δὲ","TRUE"
"59","κατὰ","TRUE"
"60","τὰς","TRUE"
"61","πλευρὰς","FALSE"
"62","ὅσαι","FALSE"
"63","περ","FALSE"
"64","αἱ","TRUE"
"65","πλευραὶ","FALSE"
"66","δώδεκα","FALSE"
"67","·","FALSE"
"68","οἱ","TRUE"
"69","δὲ","TRUE"
"70","κατὰ","TRUE"
"71","κενεῶνας","FALSE"
"72","ἐκτὸς","FALSE"
"73",",","FALSE"
"74","ἐν","TRUE"
"75","ᾧ","TRUE"
"76","τὰ","TRUE"
"77","ἰσχία","FALSE"
"78",",","FALSE"
"79","ἐν","TRUE"
"80","τῇ","TRUE"
"81","ὀσφύϊ","FALSE"
"82","πέντε","FALSE"
"83",".","FALSE"
"84","Τὸ","TRUE"
"85","δὲ","TRUE"
"86","σπέρμα","FALSE"
"87","οἷον","FALSE"
"88","κηρίον","FALSE"
"89","ἑκατέρωθεν","FALSE"
"90","τῆς","TRUE"
"91","κύστιος","FALSE"
"92","·","FALSE"
"93","ἐκ","TRUE"
"94","δ","FALSE"
"95","αὐτῶν","TRUE"
"96","φλέβες","FALSE"
"97","ἑκατέρωθεν","FALSE"
"98","τοῦ","TRUE"
"99","οὐρητῆρος","FALSE"
"100","ἐς","TRUE"
"101","τὸ","TRUE"
"102","αἰδοῖον","FALSE"
"103","τείνουσι","FALSE"
"104",".","FALSE"
"105","Ποτὸν","FALSE"
"106","διὰ","TRUE"
"107","φάρυγγος","FALSE"
"108","καὶ","TRUE"
"109","στομάχου","FALSE"
"110","·","FALSE"
"111","λάρυγξ","FALSE"
"112","ἐς","TRUE"
"113","πλεύμονα","FALSE"
"114","καὶ","TRUE"
"115","ἀρτηρίην","FALSE"
"116","·","FALSE"
"117","ἀπὸ","TRUE"
"118","δὲ","TRUE"
"119","τούτων","TRUE"
"120","ἐς","TRUE"
"121","ἄκρην","FALSE"
"122","κύστιν","FALSE"
"123",".","FALSE"
"124","Ἥπατος","FALSE"
"125","πέντε","FALSE"
"126","λοβοί","FALSE"
"127","·","FALSE"
"128","ἐπὶ","TRUE"
"129","δὲ","TRUE"
"130","τοῦ","TRUE"
"131","τετάρτου","FALSE"
"132","λοβοῦ","FALSE"
"133","ἐπίκειται","FALSE"
"134","ἡ","TRUE"
"135","χολὴ","FALSE"
"136",",","FALSE"
"137","ἣ","TRUE"
"138","τὸ","TRUE"
"139","στόμα","FALSE"
"140","ἐπὶ","TRUE"
"141","φρένας","FALSE"
"142","καὶ","TRUE"
"143","καρδίην","FALSE"
"144","καὶ","TRUE"
