"ID","TOKEN","IS_STOP"
"1","ΔΑΝΙΗΛ","FALSE"
"2","κατα","FALSE"
"3","Θεοδοτιωνα","FALSE"
"4","κατα","FALSE"
"5","Θεοδοτιωνα","FALSE"
"6","ἔτει","FALSE"
"7","τρίτῳ","FALSE"
"8","τῆς","TRUE"
"9","βασιλείας","FALSE"
"10","Ἰωακεὶμ","FALSE"
"11","βασιλέως","FALSE"
"12","Ἰούδα","FALSE"
"13","ἦλθεν","FALSE"
"14","Ναβουχοδονοσὸρ","FALSE"
"15","βασιλεὺς","FALSE"
"16","Βαβυλῶνος","FALSE"
"17","εἰς","TRUE"
"18","Ἰερουσαλὴμ","FALSE"
"19","καὶ","TRUE"
"20","ἐπολιόρκει","FALSE"
"21","αὐτήν","TRUE"
"22",".","FALSE"
"23","καὶ","TRUE"
"24","ἔδωκεν","FALSE"
"25","Κύριος","FALSE"
"26","ἐν","TRUE"
"27","χειρὶ","FALSE"
"28","αὐτοῦ","TRUE"
"29","τὸν","TRUE"
"30","Ἰωακεὶμ","FALSE"
"31","βασιλέα","FALSE"
"32","Ἰούδα","FALSE"
"33","καὶ","TRUE"
"34","ἀπὸ","TRUE"
"35","μέρους","FALSE"
"36","τῶν","TRUE"
"37","σκευῶν","FALSE"
"38","οἴκου","FALSE"
"39","τοῦ","TRUE"
"40","θεοῦ","FALSE"
"41",",","FALSE"
"42","καὶ","TRUE"
"43","ἤνεγκεν","FALSE"
"44","αὐτὰ","TRUE"
"45","εἰς","TRUE"
"46","γῆν","FALSE"
"47","Σενναὰρ","FALSE"
"48","οἴκου","FALSE"
"49","τοῦ","TRUE"
"50","θεοῦ","FALSE"
"51","αὐτοῦ","TRUE"
"52",",","FALSE"
"53","καὶ","TRUE"
"54","τὰ","TRUE"
"55","σκεύη","FALSE"
"56","εἰσήνεγκεν","FALSE"
"57","εἰς","TRUE"
"58","τὸν","TRUE"
"59","οἶκον","FALSE"
"60","θησαυροῦ","FALSE"
"61","θεοῦ","FALSE"
"62","αὐτοῦ","TRUE"
"63",".","FALSE"
"64","καὶ","TRUE"
"65","εἶπεν","FALSE"
"66","ὁ","TRUE"
"67","βασιλεὺς","FALSE"
"68","Ἀσφανὲζ","FALSE"
"69","τῷ","TRUE"
