"ID","TOKEN","UPOS"
"1","ΔΑΝΙΗΛ","PROPN"
"2","κατα","ADP"
"3","Θεοδοτιωνα","PROPN"
"4","κατα","ADP"
"5","Θεοδοτιωνα","PROPN"
"6","ἔτει","NOUN"
"7","τρίτῳ","ADJ"
"8","τῆς","DET"
"9","βασιλείας","NOUN"
"10","Ἰωακεὶμ","PROPN"
"11","βασιλέως","NOUN"
"12","Ἰούδα","PROPN"
"13","ἦλθεν","VERB"
"14","Ναβουχοδονοσὸρ","PROPN"
"15","βασιλεὺς","NOUN"
"16","Βαβυλῶνος","PROPN"
"17","εἰς","ADP"
"18","Ἰερουσαλὴμ","PROPN"
"19","καὶ","CCONJ"
"20","ἐπολιόρκει","VERB"
"21","αὐτήν","PRON"
"22",".","PUNCT"
"23","καὶ","CCONJ"
"24","ἔδωκεν","VERB"
"25","Κύριος","NOUN"
"26","ἐν","ADP"
"27","χειρὶ","NOUN"
"28","αὐτοῦ","PRON"
"29","τὸν","DET"
"30","Ἰωακεὶμ","PROPN"
"31","βασιλέα","NOUN"
"32","Ἰούδα","PROPN"
"33","καὶ","CCONJ"
"34","ἀπὸ","ADP"
"35","μέρους","NOUN"
"36","τῶν","DET"
"37","σκευῶν","NOUN"
"38","οἴκου","NOUN"
"39","τοῦ","DET"
"40","θεοῦ","NOUN"
"41",",","PUNCT"
"42","καὶ","CCONJ"
"43","ἤνεγκεν","VERB"
"44","αὐτὰ","PRON"
"45","εἰς","ADP"
"46","γῆν","NOUN"
"47","Σενναὰρ","PROPN"
"48","οἴκου","NOUN"
"49","τοῦ","DET"
"50","θεοῦ","NOUN"
"51","αὐτοῦ","PRON"
"52",",","PUNCT"
"53","καὶ","CCONJ"
"54","τὰ","DET"
"55","σκεύη","NOUN"
"56","εἰσήνεγκεν","VERB"
"57","εἰς","ADP"
"58","τὸν","DET"
"59","οἶκον","NOUN"
"60","θησαυροῦ","NOUN"
"61","θεοῦ","NOUN"
"62","αὐτοῦ","PRON"
"63",".","PUNCT"
"64","καὶ","CCONJ"
"65","εἶπεν","VERB"
"66","ὁ","DET"
"67","βασιλεὺς","NOUN"
"68","Ἀσφανὲζ","PROPN"
"69","τῷ","DET"
"70","ἀρχιευνούχῳ","NOUN"
"71","αὐτοῦ","PRON"
"72","εἰσαγαγεῖν","VERB"
"73","ἀπὸ","ADP"
"74","τῶν","DET"
"75","υἱῶν","NOUN"
"76","τῆς","DET"
"77","αἰχμαλωσίας","NOUN"
"78","Ἰσραὴλ","PROPN"
"79","καὶ","CCONJ"
"80","ἀπὸ","ADP"
"81","τοῦ","DET"
"82","σπέρματος","NOUN"
"83","τῆς","DET"
"84","βασιλείας","NOUN"
"85","καὶ","CCONJ"
"86","ἀπὸ","ADP"
"87","τῶν","DET"
"88","φορθομμείν","PROPN"
"89",",","PUNCT"
"90","νεανίσκους","NOUN"
"91","οἷς","PRON"
"92","οὐκ","ADV"
"93","ἔστιν","AUX"
"94","αὐτοῖς","PRON"
"95","μῶμος","NOUN"
"96","καὶ","CCONJ"
"97","καλοὺς","ADJ"
"98","τῇ","DET"
"99","ὄψει","NOUN"
"100",",","PUNCT"
"101","καὶ","CCONJ"
"102","συνιέντας","VERB"
"103","ἐν","ADP"
"104","πάσῃ","DET"
"105","σοφίᾳ","NOUN"
"106","καὶ","CCONJ"
"107","γιγνώσκοντας","VERB"
"108","γνῶσιν","NOUN"
"109","καὶ","CCONJ"
"110","διανοουμένους","VERB"
"111","φρόνησιν","NOUN"
"112",",","PUNCT"
"113","καὶ","CCONJ"
"114","οἷς","PRON"
"115","ἐστιν","AUX"
"116","ἰσχὺς","NOUN"
"117","ἐν","ADP"
"118","αὐτοῖς","PRON"
"119","ἑστάναι","VERB"
"120","ἐν","ADP"
"121","τῷ","DET"
"122","οἴκῳ","NOUN"
"123","τοῦ","DET"
"124","βασιλέως","NOUN"
"125",",","PUNCT"
"126","καὶ","CCONJ"
"127","διδάξαι","VERB"
"128","αὐτοὺς","PRON"
"129","γράμματα","NOUN"
"130","καὶ","CCONJ"
"131","γλῶσσαν","NOUN"
"132","Χαλδαίων","ADJ"
"133",".","PUNCT"
"134","καὶ","CCONJ"
"135","διέταξεν","VERB"
"136","αὐτοῖς","PRON"
"137","ὁ","DET"
"138","βασιλεὺς","NOUN"
"139","τὸ","DET"
"140","τῆς","DET"
"141","ἡμέρας","NOUN"
"142","καθ᾿","ADP"
"143","ἡμέραν","NOUN"
"144","ἀπὸ","ADP"
"145","τῆς","DET"
"146","τραπέζης","NOUN"
"147","τοῦ","DET"
"148","βασιλέως","NOUN"
"149","καὶ","CCONJ"
"150","ἀπὸ","ADP"
"151","τοῦ","DET"
"152","οἴνου","NOUN"
"153","τοῦ","DET"
"154","πότου","NOUN"
"155","αὐτοῦ","PRON"
"156",",","PUNCT"
"157","καὶ","CCONJ"
"158","θρέψαι","VERB"
"159","αὐτοὺς","PRON"
"160","ἔτη","NOUN"
"161","τρία","NUM"
"162",",","PUNCT"
"163","καὶ","CCONJ"
"164","μετὰ","ADP"
"165","ταῦτα","ADJ"
"166","στῆναι","VERB"
"167","ἐνώπιον","ADP"
"168","τοῦ","DET"
"169","βασιλέως","NOUN"
"170",".","PUNCT"
"171","καὶ","CCONJ"
"172","ἐγένετο","VERB"
"173","ἐν","ADP"
"174","αὐτοῖς","PRON"
"175","ἐκ","ADP"
"176","τῶν","DET"
"177","νἱῶν","NOUN"
"178","Ἰούδα","PROPN"
"179","Δανιὴλ","PROPN"
"180","καὶ","CCONJ"
"181","Ἁνανίας","PROPN"
"182","καὶ","CCONJ"
"183","Μεισαὴλ","PROPN"
"184","καὶ","CCONJ"
"185","Ἀζαρίας","PROPN"
"186",".","PUNCT"
"187","καὶ","CCONJ"
"188","ἐπέθηκεν","VERB"
"189","αὐτοῖς","PRON"
"190","ὁ","DET"
"191","ἀρχιευνοῦχος","NOUN"
"192","ὀνόματα","NOUN"
"193",",","PUNCT"
"194","τῷ","DET"
"195","Δανιὴλ","PROPN"
"196","Βαλτασάρ","PROPN"
"197",",","PUNCT"
"198","καὶ","CCONJ"
"199","τῷ","DET"
"200","Ἁνανίᾳ","PROPN"
"201","Σεδράχ","PROPN"
"202",",","PUNCT"
"203","καὶ","CCONJ"
"204","τῷ","DET"
"205","Μεισαὴλ","PROPN"
"206","Μεισάχ","PROPN"
"207",",","PUNCT"
"208","καὶ","CCONJ"
"209","τῷ","DET"
"210","Ἀζαρίᾳ","PROPN"
"211","Ἀβδεναγώ","PROPN"
"212",".","PUNCT"
"213","καὶ","CCONJ"
"214","ἔθετο","VERB"
"215","Δανιὴλ","PROPN"
"216","ἐπὶ","ADP"
"217","τὴν","DET"
"218","καρδίαν","NOUN"
"219","αὐτοῦ","PRON"
"220","ὡς","SCONJ"
"221","οὐ","ADV"
"222","μὴ","ADV"
"223","ἀλισγηθῇ","VERB"
"224","ἐν","ADP"
"225","τῇ","DET"
"226","τραπέζῃ","NOUN"
"227","τοῦ","DET"
"228","βασιλέως","NOUN"
"229","καὶ","CCONJ"
"230","ἐν","ADP"
"231","τῷ","DET"
"232","οἴνῳ","NOUN"
"233","τοῦ","DET"
"234","πότου","NOUN"
"235","αὐτοῦ","PRON"
"236",",","PUNCT"
"237","καὶ","CCONJ"
"238","ἠξίωσε","VERB"
"239","τὸν","DET"
"240","ἀρχιευνοῦχον","NOUN"
"241","ὡς","SCONJ"
"242","οὐ","ADV"
