"ID","TOKEN","NER"
"1","ΔΑΝΙΗΛ","PERSON"
"2","κατα","O"
"3","Θεοδοτιωνα","O"
"4","κατα","O"
"5","Θεοδοτιωνα","O"
"6","ἔτει","O"
"7","τρίτῳ","O"
"8","τῆς","O"
"9","βασιλείας","O"
"10","Ἰωακεὶμ","PERSON"
"11","βασιλέως","O"
"12","Ἰούδα","NORP"
"13","ἦλθεν","O"
"14","Ναβουχοδονοσὸρ","PERSON"
"15","βασιλεὺς","O"
"16","Βαβυλῶνος","LOC"
"17","εἰς","O"
"18","Ἰερουσαλὴμ","LOC"
"19","καὶ","O"
"20","ἐπολιόρκει","O"
"21","αὐτήν","O"
"22",".","O"
"23","καὶ","O"
"24","ἔδωκεν","O"
"25","Κύριος","O"
"26","ἐν","O"
"27","χειρὶ","O"
"28","αὐτοῦ","O"
"29","τὸν","O"
"30","Ἰωακεὶμ","PERSON"
"31","βασιλέα","O"
"32","Ἰούδα","NORP"
"33","καὶ","O"
"34","ἀπὸ","O"
"35","μέρους","O"
"36","τῶν","O"
"37","σκευῶν","O"
"38","οἴκου","O"
"39","τοῦ","O"
"40","θεοῦ","O"
"41",",","O"
"42","καὶ","O"
"43","ἤνεγκεν","O"
"44","αὐτὰ","O"
"45","εἰς","O"
"46","γῆν","O"
"47","Σενναὰρ","NORP"
"48","οἴκου","O"
"49","τοῦ","O"
"50","θεοῦ","O"
"51","αὐτοῦ","O"
"52",",","O"
"53","καὶ","O"
"54","τὰ","O"
"55","σκεύη","O"
"56","εἰσήνεγκεν","O"
"57","εἰς","O"
"58","τὸν","O"
"59","οἶκον","O"
"60","θησαυροῦ","O"
"61","θεοῦ","O"
"62","αὐτοῦ","O"
"63",".","O"
"64","καὶ","O"
"65","εἶπεν","O"
"66","ὁ","O"
"67","βασιλεὺς","O"
"68","Ἀσφανὲζ","PERSON"
"69","τῷ","O"
"70","ἀρχιευνούχῳ","O"
"71","αὐτοῦ","O"
"72","εἰσαγαγεῖν","O"
"73","ἀπὸ","O"
"74","τῶν","O"
"75","υἱῶν","O"
"76","τῆς","O"
"77","αἰχμαλωσίας","O"
"78","Ἰσραὴλ","NORP"
"79","καὶ","O"
"80","ἀπὸ","O"
"81","τοῦ","O"
"82","σπέρματος","O"
"83","τῆς","O"
"84","βασιλείας","O"
"85","καὶ","O"
"86","ἀπὸ","O"
"87","τῶν","O"
"88","φορθομμείν","NORP"
"89",",","O"
"90","νεανίσκους","O"
"91","οἷς","O"
"92","οὐκ","O"
"93","ἔστιν","O"
"94","αὐτοῖς","O"
"95","μῶμος","O"
"96","καὶ","O"
"97","καλοὺς","O"
"98","τῇ","O"
"99","ὄψει","O"
"100",",","O"
"101","καὶ","O"
"102","συνιέντας","O"
"103","ἐν","O"
"104","πάσῃ","O"
"105","σοφίᾳ","O"
"106","καὶ","O"
"107","γιγνώσκοντας","O"
"108","γνῶσιν","O"
"109","καὶ","O"
"110","διανοουμένους","O"
"111","φρόνησιν","O"
"112",",","O"
"113","καὶ","O"
"114","οἷς","O"
"115","ἐστιν","O"
"116","ἰσχὺς","O"
"117","ἐν","O"
"118","αὐτοῖς","O"
"119","ἑστάναι","O"
"120","ἐν","O"
"121","τῷ","O"
"122","οἴκῳ","O"
"123","τοῦ","O"
"124","βασιλέως","O"
"125",",","O"
"126","καὶ","O"
"127","διδάξαι","O"
"128","αὐτοὺς","O"
"129","γράμματα","O"
"130","καὶ","O"
"131","γλῶσσαν","O"
"132","Χαλδαίων","NORP"
"133",".","O"
"134","καὶ","O"
"135","διέταξεν","O"
"136","αὐτοῖς","O"
"137","ὁ","O"
"138","βασιλεὺς","O"
"139","τὸ","O"
"140","τῆς","O"
"141","ἡμέρας","O"
"142","καθ᾿","O"
"143","ἡμέραν","O"
"144","ἀπὸ","O"
"145","τῆς","O"
"146","τραπέζης","O"
"147","τοῦ","O"
"148","βασιλέως","O"
"149","καὶ","O"
"150","ἀπὸ","O"
"151","τοῦ","O"
"152","οἴνου","O"
"153","τοῦ","O"
"154","πότου","O"
"155","αὐτοῦ","O"
"156",",","O"
"157","καὶ","O"
"158","θρέψαι","O"
"159","αὐτοὺς","O"
"160","ἔτη","O"
"161","τρία","O"
"162",",","O"
"163","καὶ","O"
"164","μετὰ","O"
"165","ταῦτα","O"
"166","στῆναι","O"
"167","ἐνώπιον","O"
"168","τοῦ","O"
"169","βασιλέως","O"
"170",".","O"
"171","καὶ","O"
"172","ἐγένετο","O"
"173","ἐν","O"
"174","αὐτοῖς","O"
"175","ἐκ","O"
"176","τῶν","O"
"177","νἱῶν","O"
"178","Ἰούδα","O"
"179","Δανιὴλ","PERSON"
"180","καὶ","O"
"181","Ἁνανίας","PERSON"
"182","καὶ","O"
"183","Μεισαὴλ","PERSON"
"184","καὶ","O"
"185","Ἀζαρίας","PERSON"
"186",".","O"
"187","καὶ","O"
"188","ἐπέθηκεν","O"
"189","αὐτοῖς","O"
"190","ὁ","O"
"191","ἀρχιευνοῦχος","O"
"192","ὀνόματα","O"
"193",",","O"
"194","τῷ","O"
"195","Δανιὴλ","PERSON"
"196","Βαλτασάρ","PERSON"
"197",",","O"
"198","καὶ","O"
"199","τῷ","O"
"200","Ἁνανίᾳ","PERSON"
"201","Σεδράχ","PERSON"
"202",",","O"
"203","καὶ","O"
"204","τῷ","O"
"205","Μεισαὴλ","PERSON"
"206","Μεισάχ","PERSON"
"207",",","O"
"208","καὶ","O"
"209","τῷ","O"
"210","Ἀζαρίᾳ","PERSON"
"211","Ἀβδεναγώ","PERSON"
"212",".","O"
"213","καὶ","O"
"214","ἔθετο","O"
"215","Δανιὴλ","PERSON"
"216","ἐπὶ","O"
"217","τὴν","O"
"218","καρδίαν","O"
"219","αὐτοῦ","O"
"220","ὡς","O"
"221","οὐ","O"
"222","μὴ","O"
"223","ἀλισγηθῇ","O"
"224","ἐν","O"
"225","τῇ","O"
"226","τραπέζῃ","O"
"227","τοῦ","O"
"228","βασιλέως","O"
"229","καὶ","O"
"230","ἐν","O"
"231","τῷ","O"
"232","οἴνῳ","O"
"233","τοῦ","O"
"234","πότου","O"
"235","αὐτοῦ","O"
"236",",","O"
"237","καὶ","O"
"238","ἠξίωσε","O"
"239","τὸν","O"
"240","ἀρχιευνοῦχον","O"
"241","ὡς","O"
"242","οὐ","O"
"243","μὴ","O"
"244","ἀλισγηθῇ","O"
"245",".","O"
"246","καὶ","O"
"247","ἔδωκεν","O"
"248","ὁ","O"
"249","θεὸς","O"
"250","τὸν","O"
"251","Δανιὴλ","PERSON"
"252","εἰς","O"
"253","ἔλεον","O"
"254","καὶ","O"
"255","οἰκτειρμὸν","O"
"256","ἐνώπιον","O"
"257","τοῦ","O"
"258","ἀρχιευνούχου","O"
"259",".","O"
"260","καὶ","O"
"261","εἶπεν","O"
"262","ὁ","O"
"263","ἀρχιευνοῦχος","O"
"264","τῷ","O"
"265","Δανιήλ","PERSON"
"266","Φοβοῦμαι","O"
"267","ἐγὼ","O"
"268","τὸν","O"
"269","κύριόν","O"
"270","μου","O"
"271","τὸν","O"
"272","βασιλέα","O"
"273","τὸν","O"
"274","ἐκτάξαντα","O"
"275","τὴν","O"
"276","βρῶσιν","O"
"277","ὑμῶν","O"
"278","καὶ","O"
"279","τὴν","O"
"280","πόσιν","O"
"281","ὑμῶν","O"
"282",",","O"
"283","μή","O"
"284","ποτε","O"
"285","ἴδῃ","O"
"286","τὰ","O"
"287","πρόσαωπα","O"
"288","ὑμῶν","O"
"289","σκυθρωπὰ","O"
"290","παρὰ","O"
"291","τὰ","O"
"292","παιδάρια","O"
"293","τὰ","O"
"294","συνῆλικα","O"
"295","ὑμῶν","O"
"296",",","O"
"297","καὶ","O"
"298","καταδικάσητε","O"
"299","τὴν","O"
"300","κεφαλήν","O"
"301","μου","O"
"302","τῷ","O"
"303","βασιλεῖ","O"
"304","καὶ","O"
"305","εἶπεν","O"
"306","Δανιὴλ","PERSON"
"307","πρὸς","O"
"308","Ἀμελσάδ","PERSON"
"309",",","O"
"310","ὃν","O"
"311","κατέστησεν","O"
"312","ὁ","O"
"313","ἀρχιευνοῦχος","O"
"314","ἐπὶ","O"
"315","Δανιήλ","PERSON"
"316",",","O"
"317","Ἁνανίαν","PERSON"
"318",",","O"
"319","Μεισαήλ","PERSON"
"320",",","O"
"321","Ἀζαρίαν","PERSON"
"322","Πείρασον","O"
"323","δὴ","O"
"324","τοὺς","O"
"325","παῖδάς","O"
"326","σου","O"
"327","ἡμέρας","O"
"328","δέκα","O"
"329",",","O"
"330","καὶ","O"
"331","δότωσαν","O"
"332","ἡμῖν","O"
"333","ἀπὸ","O"
"334","τῶν","O"
"335","σπερμάτων","O"
"336","καὶ","O"
"337","φαγόμεθα","O"
"338",",","O"
"339","καὶ","O"
"340","ὕδωρ","O"
"341","πιόμεθα","O"
"342","·","O"
"343","καὶ","O"
"344","ὀφθήτωσαν","O"
"345","ἐνώπιόν","O"
"346","σου","O"
"347","αἱ","O"
"348","εἰδέαι","O"
"349","ἡμῶν","O"
"350","καὶ","O"
"351","αἱ","O"
"352","εἰδέαι","O"
"353","τῶν","O"
"354","παιδαρίων","O"
"355","τῶν","O"
"356","ἐσθόντων","O"
"357","τὴν","O"
"358","τράπεζαν","O"
"359","τοῦ","O"
"360","βασιλέως","O"
"361",",","O"
"362","καὶ","O"
"363","καθὼς","O"
"364","ἂν","O"
"365","ἴδῃς","O"
"366","ποίησον","O"
"367","μετὰ","O"
"368","τῶν","O"
"369","παίδων","O"
"370","σου","O"
"371",".","O"
"372","καὶ","O"
"373","εἰσήκουσεν","O"
"374","αὐτῶν","O"
"375",",","O"
"376","καὶ","O"
"377","ἐπείρασεν","O"
"378","αὐτοὺς","O"
"379","ἡμέρας","O"
"380","δέκα","O"
"381",".","O"
"382","καὶ","O"
"383","μετὰ","O"
"384","τὸ","O"
"385","τέλος","O"
"386","τῶν","O"
"387","δέκα","O"
"388","ἡμερῶν","O"
"389","ὡράθησαν","O"
"390","αἱ","O"
"391","εἰδέαι","O"
"392","αὐτῶν","O"
"393","ἀγαθαὶ","O"
"394","καὶ","O"
"395","ἰσχυροὶ","O"
"396","ταῖς","O"
"397","σαρξὶν","O"
"398","ὑπέρ","O"
"399","τὰ","O"
"400","παιδάρια","O"
"401","τὰ","O"
"402","ἔσθοντα","O"
"403","τὴν","O"
"404","τράπεζαν","O"
"405","τοῦ","O"
"406","βασιλέως","O"
"407",".","O"
"408","καὶ","O"
"409","ἐγένετο","O"
"410","Ἁμελσὰδ","PERSON"
"411","ἀναιρούμενος","O"
"412","τὸ","O"
"413","δεῖπνον","O"
"414","αὐτῶν","O"
"415","καὶ","O"
"416","τὸν","O"
"417","οἶνον","O"
"418","τοῦ","O"
"419","πόματος","O"
"420","αὐτῶν","O"
"421",",","O"
"422","καὶ","O"
"423","ἐδίδου","O"
"424","αὐτοῖς","O"
"425","σπέρματα","O"
"426",".","O"
"427","καὶ","O"
"428","τὰ","O"
"429","παιδάρια","O"
"430","ταῦτα","O"
"431",",","O"
"432","οἱ","O"
"433","τέσσαρες","O"
"434","αὐτοί","O"
"435",",","O"
"436","ἔδωκεν","O"
"437","αὐτοῖς","O"
"438","ὁ","O"
"439","θεὸς","O"
"440","σύνεσιν","O"
"441","καὶ","O"
"442","φρόνησιν","O"
"443","ἐν","O"
"444","πάσῃ","O"
"445","γραμματικῇ","O"
"446","καὶ","O"
"447","σοφίᾳ","O"
"448","·","O"
"449","καὶ","O"
"450","Δανιὴλ","PERSON"
"451","συνῆκεν","O"
"452","ἐν","O"
"453","πάσῃ","O"
"454","ὁράσει","O"
"455","καὶ","O"
"456","ἐνυπνίοις","O"
"457",".","O"
"458","καὶ","O"
"459","μετὰ","O"
"460","τὸ","O"
"461","τέλος","O"
"462","τῶν","O"
"463","ἡμερῶν","O"
"464","ὧν","O"
"465","εἶπεν","O"
"466","ὁ","O"
"467","βασιλεὺς","O"
"468","εἰσαγαγεῖν","O"
"469","αὐτούς","O"
"470",",","O"
"471","καὶ","O"
"472","εἰσήγαγεν","O"
"473","αὐτοὺς","O"
"474","ὁ","O"
"475","ἀρχιευνοῦχος","O"
"476","ἐναντίον","O"
"477","Ναβουχοδονοσόρ","PERSON"
"478",".","O"
"479","καὶ","O"
"480","ἐλάλησεν","O"
"481","μετʼ","O"
"482","αὐτῶν","O"
"483","ὁ","O"
"484","βασιλεύς","O"
"485",",","O"
"486","καὶ","O"
"487","οὐχ","O"
"488","είρέθησαν","O"
"489","ἐκ","O"
"490","πάντων","O"
"491","αὐτῶν","O"
"492","ὅμοιοι","O"
"493","Δανιὴλ","PERSON"
"494","καὶ","O"
"495","Ἀνανίᾳ","PERSON"
"496","καὶ","O"
"497","Μεισαὴλ","PERSON"
"498","καὶ","O"
"499","Ἀζαρίᾳ","PERSON"
"500","·","O"
"501","καὶ","O"
"502","ἔστησαν","O"
"503","ἐνώπιον","O"
"504","τοῦ","O"
"505","βασιλέως","O"
"506",".","O"
"507","καὶ","O"
"508","ἐν","O"
"509","παντὶ","O"
"510","ῥήματι","O"
"511","σοφίας","O"
"512","καὶ","O"
"513","ἐπιστήμης","O"
"514","ὧν","O"
"515","ἐζήτησεν","O"
"516","παρʼ","O"
"517","αὐτῶν","O"
"518","ὁ","O"
"519","βασιλεύς","O"
"520",",","O"
"521","εὗρεν","O"
"522","αὐτοὺς","O"
"523","δεκαπλασίονας","O"
"524","παρὰ","O"
"525","πάντας","O"
"526","τοὺς","O"
"527","ἐπαοιδοὺς","O"
"528","καὶ","O"
"529","τοὺς","O"
"530","μάγους","O"
"531","τοὺς","O"
"532","ὄντας","O"
"533","ἐυ","O"
"534","πάσῃ","O"
"535","τῇ","O"
"536","βασιλείᾳ","O"
"537","αὐτοῦ","O"
"538",".","O"
"539","καὶ","O"
"540","ἐγένετο","O"
"541","Δανιὴλ","PERSON"
"542","ἕως","O"
"543","ἔτους","O"
"544","ἑνὸς","O"
"545","Κύρου","PERSON"
"546","τοῦ","O"
"547","βασιλέως","O"
"548",".","O"
"549","Ἐν","O"
"550","τῷ","O"
"551","ἔτει","O"
"552","τῷ","O"
"553","δευτέρῳ","O"
"554","τῆς","O"
"555","βασιλείας","O"
"556","ἠνυπνιάσθη","O"
"557","Ναβουχοδονοσὸρ","PERSON"
"558","ἐνύπνιον","O"
"559",",","O"
"560","καὶ","O"
"561","ἐξέστη","O"
"562","τὸ","O"
"563","πνεῦμα","O"
"564","αὐτοῦ","O"
"565",",","O"
"566","καὶ","O"
"567","ὁ","O"
"568","ὕπνος","O"
"569","αὐτοῦ","O"
"570","ἐγένετο","O"
"571","ἀπʼ","O"
"572","αὐτοῦ","O"
"573",".","O"
"574","καὶ","O"
"575","εἶπεν","O"
"576","ὁ","O"
"577","βασιλεὺς","O"
"578","καλέσαι","O"
"579","τοὺς","O"
"580","ἐπαοιδοὺς","O"
"581","καὶ","O"
"582","τοὺς","O"
"583","μάγους","O"
"584","καὶ","O"
"585","τοὺς","O"
"586","φαρμακοὺς","O"
"587","καὶ","O"
"588","τοὺς","O"
"589","Χαλδαίους","NORP"
"590","τοῦ","O"
"591","ἀναγγεῖλαι","O"
"592","τῷ","O"
"593","βασιλεῖ","O"
