"ID","TOKEN","LEMMA"
"1",".","."
"2","Ἀποδεικνὺς","Ἀποδεικνύς"
"3","τὰ","ὁ"
"4","κατὰ","κατά"
"5","τὴν","ὁ"
"6","ὄψιν","ὄψις"
"7","παραμυθίας","παραμυθία"
"8","ἐκόμιζέ","κομίζω"
"9","τινας","τίς"
"10","προσεπιλογιζόμενος","προσεπιλογιζόμενος"
"11",",",","
"12","διότι","διότι"
"13","κατʼ","κατά"
"14","εὐθείας","εὐθύς"
"15","γραμμᾶς","γραμμᾶς"
"16","πᾶν","πᾶς"
"17","φῶς","φῶς"
"18","φέρεται","φέρω"
"19",".","."
"20","σημεῖον","σημεῖον"
"21","δὲ","δέ"
"22","τούτου","οὗτος"
"23","μέγιστον","μέγας"
"24","τάς","ὁ"
"25","τε","τε"
"26","ἀπὸ","ἀπό"
"27","τῶν","ὁ"
"28","σωμάτων","σῶμα"
"29","ἀπορριπτουμένας","ἀπορριπτουμένη"
"30","σκιὰς","σκιά"
"31","καὶ","καί"
"32","τὰς","ὁ"
"33","ἀπὸ","ἀπό"
"34","τῶν","ὁ"
"35","θυρίδων","θυρίς"
"36","τε","τε"
"37","καὶ","καί"
"38","ὀπῶν","ὀπός"
"39","φερομένας","φέρω"
"40","αὐγὰς","αὐγή"
"41","κομίζει","κομίζω"
"42","ἕκαστον","ἕκαστος"
"43","δὲ","δέ"
"44","τούτων","οὗτος"
"45","οὐκ","οὐ"
"46","ἂν","ἄν"
"47","ἐγίγνετο","γίγνομαι"
"48",",",","
"49","καθάπερ","καθάπερ"
"50","νῦν","νῦν"
"51","θεωρεῖται","θεωρέω"
"52","γιγνόμενον","γίγνομαι"
"53",",",","
"54","εἴπερ","εἴπερ"
"55","μὴ","μή"
"56","αἱ","ὁ"
"57","ἀπὸ","ἀπό"
"58","τοῦ","ὁ"
"59","ἡλίου","ἥλιος"
"60","φερόμεναι","φερόμεναι"
"61","ἀκτῖνες","ἀκτίς"
"62","κατά","κατά"
"63","τινας","τίς"
"64","εὐθείας","εὐθύς"
"65","ἐφέροντο","φέρω"
"66",".","."
"67","ἐπί","ἐπί"
"68","τε","τε"
"69","τῶν","ὁ"
"70","παῤ","παῤ"
"71","ἡμῖν","ἡμεῖς"
"72","πυρῶν","πυρός"
"73","τὰς","ὁ"
