"ID","TOKEN","NER"
"1","μέγαν","O"
"2","σοι","O"
"3","⟨τοῦτον⟩","O"
"4","τὸν","O"
"5","λόγον","O"
"6",",","O"
"7","ὦ","O"
"8","βασιλεῦ","O"
"9",",","O"
"10","διεπεμψάμην","O"
"11",",","O"
"12","πάντων","O"
"13","τῶν","O"
"14","ἄλλων","O"
"15","ὥσπερ","O"
"16","κορυφὴν","O"
"17","καὶ","O"
"18","ὑπόμνημα","O"
"19",",","O"
"20","οὐ","O"
"21","κατὰ","O"
"22","τὴν","O"
"23","τῶν","O"
"24","πολλῶν","O"
"25","δόξαν","O"
"26","συγκείμενον","O"
"27",",","O"
"28","ἔχοντα","O"
"29","δὲ","O"
"30","πολλὴν","O"
"31","ἐκείνοις","O"
"32","ἀντίλειξιν","O"
"33",".","O"
"34","⎡φανήσεται","O"
"35","γάρ","O"
"36","σοι","O"
"37","καὶ","O"
"38","τοῖς","O"
"39","ἐμοῖς","O"
"40","ἐνίοις","O"
"41","λόγοις","O"
"42","ἀντίφωνος","PERSON"
"43",".","O"
"44","⎤","O"
"45","⟨.","O"
"46","⟩","O"
"47","Ἑρμῆς","GOD"
"48","μὲν","O"
"49","γὰρ","O"
"50","ὁ","O"
"51","διδσκαλός","O"
"52","μου","O"
"53","πολλάκις","O"
"54","μοι","O"
"55","διαλεγόμενος","O"
"56","καὶ","O"
"57","ἰδίᾳ","O"
"58","καὶ","O"
"59","τοῦ","O"
"60","Τὰτ","O"
"61","ἐνίοτε","O"
"62","παρόντος","O"
"63","ἔλεγεν","O"
"64","ὅτι","O"
"65","δόξει","O"
"66","τοῖς","O"
"67","⟨.","O"
"68","⟩","O"
"69","ἐντυγχάνουσί","O"
"70","μου","O"
"71","τοῖς","O"
"72","βιβλίοις","O"
"73","ἁπλουστάτη","O"
"74","εἶναι","O"
"75","ἡ","O"
"76","σύνταξις","O"
"77","καὶ","O"
"78","σαφής","O"
"79",",","O"
"80","ἐκ","O"
"81","δὲ","O"
"82","τῶν","O"
"83","ἐναντίων","O"
"84","⟨ὁρμωμένοις","O"
"85","διαβληθήσεται","O"
"86","ὡς⟩","O"
"87","ἀσαφὴς","O"
"88","οὖσα","O"
"89",",","O"
"90","καὶ","O"
"91","κεκρυμμένον","O"
"92","τὸν","O"
"93","νοῦν","O"
"94","τῶν","O"
"95","λόγων","O"
"96","ἔχουσα","O"
"97",".","O"
"98","καὶ","O"
"99","ἔτι","O"
"100","ἀσαφεστέο","O"
"101","⟨φανήσεται⟩","O"
"102","τῶν","O"
"103","Ἑλλήνων","NORP"
"104","ὕστερον","O"
"105","βουληθέντων","O"
"106","τὴν","O"
"107","ἡμετέραν","O"
"108","διάλεκτον","O"
"109","εἰς","O"
"110","τὴν","O"
"111","ἰδίαν","O"
"112","μεθερμηνεῦσαι","O"
"113",",","O"
"114","ὅπερ","O"
"115","ἔσται","O"
"116","τῶν","O"
"117","γεγραμμένων","O"
"118","μεγίστη","O"
"119","διαστροφή","O"
"120","τε","O"
"121","καὶ","O"
"122","ἀσάφεια","O"
"123",".","O"
"124","ὁ","O"
"125","δὲ","O"
"126","λόγος","O"
"127","τῇ","O"
"128","πατρῴᾳ","O"
"129","διαλέκτῳ","O"
"130","ἑρμηνευόμενος","O"
"131","ἔχει","O"
"132","σαφῆ","O"
"133","τὸν","O"
"134","τῶν","O"
"135","λόγων","O"
"136","νοῦν","O"
"137","·","O"
"138","καὶ","O"
"139","γὰρ","O"
"140","αὐτὸ","O"
"141","τὸ","O"
"142","τῆς","O"
"143","φωνῆς","O"
"144","ποιὸν","O"
"145","⟨.","O"
"146","⟩","O"
"147",",","O"
"148","καὶ","O"
"149","ἡ","O"
"150","τῶν","O"
"151","Αἰγυπτίων","NORP"
"152","ὀνομάτων","O"
"153","⎡δύναμις⎤","O"
"154","ἐν","O"
"155","ἑαυτῇ","O"
"156","ἔχει","O"
"157","τὴν","O"
"158","ἐνέργειαν","O"
"159","τῶν","O"
"160","λεγομένων","O"
"161",".","O"
"162","ὅσον","O"
"163","οὖν","O"
"164","δύνατόν","O"
"165","ἐστί","O"
"166","σοι","O"
"167",",","O"
"168","βασιλεῦ","O"
"169",",","O"
"170","—πάντα","O"
"171","δὲ","O"
"172","δύνασαι","O"
"173",",","O"
"174","—τὸν","O"
"175","λόγον","O"
"176","διατήρησον","O"
"177","ἀνερμήνεντον","O"
"178",",","O"
"179","ἵνα","O"
"180","μήτε","O"
"181","εἰς","O"
"182","Ἕ","O"
"183","λληνας","O"
"184","ἔλθῃ","O"
"185","τοιαῦτα","O"
"186","μυστήρια","O"
"187",",","O"
"188","μήτε","O"
"189","ἡ","O"
"190","τῶν","O"
