"ID","TOKEN","UPOS"
"1","μέγαν","ADJ"
"2","σοι","PRON"
"3","⟨τοῦτον⟩","DET"
"4","τὸν","DET"
"5","λόγον","NOUN"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","βασιλεῦ","NOUN"
"9",",","PUNCT"
"10","διεπεμψάμην","VERB"
"11",",","PUNCT"
"12","πάντων","DET"
"13","τῶν","DET"
"14","ἄλλων","ADJ"
"15","ὥσπερ","ADV"
"16","κορυφὴν","NOUN"
"17","καὶ","CCONJ"
"18","ὑπόμνημα","NOUN"
"19",",","PUNCT"
"20","οὐ","ADV"
"21","κατὰ","ADP"
"22","τὴν","DET"
"23","τῶν","DET"
"24","πολλῶν","ADJ"
"25","δόξαν","NOUN"
"26","συγκείμενον","VERB"
"27",",","PUNCT"
"28","ἔχοντα","VERB"
"29","δὲ","ADV"
"30","πολλὴν","ADJ"
"31","ἐκείνοις","ADJ"
"32","ἀντίλειξιν","NOUN"
"33",".","PUNCT"
"34","⎡φανήσεται","CCONJ"
"35","γάρ","ADV"
"36","σοι","PRON"
"37","καὶ","CCONJ"
"38","τοῖς","DET"
"39","ἐμοῖς","ADJ"
"40","ἐνίοις","ADJ"
"41","λόγοις","NOUN"
"42","ἀντίφωνος","NOUN"
"43",".","PUNCT"
"44","⎤","CCONJ"
"45","⟨.","PUNCT"
"46","⟩","CCONJ"
"47","Ἑρμῆς","PROPN"
"48","μὲν","ADV"
"49","γὰρ","ADV"
"50","ὁ","DET"
"51","διδσκαλός","NOUN"
"52","μου","PRON"
"53","πολλάκις","ADV"
"54","μοι","PRON"
"55","διαλεγόμενος","VERB"
"56","καὶ","CCONJ"
"57","ἰδίᾳ","ADJ"
"58","καὶ","CCONJ"
"59","τοῦ","DET"
"60","Τὰτ","PROPN"
"61","ἐνίοτε","ADV"
"62","παρόντος","VERB"
"63","ἔλεγεν","VERB"
"64","ὅτι","SCONJ"
"65","δόξει","VERB"
"66","τοῖς","DET"
"67","⟨.","PUNCT"
"68","⟩","CCONJ"
"69","ἐντυγχάνουσί","VERB"
"70","μου","PRON"
"71","τοῖς","DET"
"72","βιβλίοις","NOUN"
"73","ἁπλουστάτη","ADJ"
"74","εἶναι","AUX"
"75","ἡ","DET"
"76","σύνταξις","NOUN"
"77","καὶ","CCONJ"
"78","σαφής","ADJ"
"79",",","PUNCT"
"80","ἐκ","ADP"
"81","δὲ","ADV"
"82","τῶν","DET"
"83","ἐναντίων","ADJ"
"84","⟨ὁρμωμένοις","VERB"
"85","διαβληθήσεται","VERB"
"86","ὡς⟩","ADV"
"87","ἀσαφὴς","ADJ"
"88","οὖσα","AUX"
"89",",","PUNCT"
"90","καὶ","CCONJ"
"91","κεκρυμμένον","VERB"
"92","τὸν","DET"
"93","νοῦν","NOUN"
"94","τῶν","DET"
"95","λόγων","NOUN"
"96","ἔχουσα","VERB"
"97",".","PUNCT"
"98","καὶ","CCONJ"
"99","ἔτι","ADV"
"100","ἀσαφεστέο","ADJ"
"101","⟨φανήσεται⟩","VERB"
"102","τῶν","DET"
