"ID","TOKEN","UPOS"
"1","ΤΩΝ","DET"
"2","ΚΑΘΟΛΙΚΩΝ","ADJ"
"3","ΕΠΙΣΤΟΛΩΝ","NOUN"
"4",".","PUNCT"
"5","ΙΑΚΩΒΟΥ","PROPN"
"6","ΕΠΙΣΤΟΛΗ","NOUN"
"7",".","PUNCT"
"8","ΥΠΟΘΕΣΙΣ","ADV"
"9",".","PUNCT"
"10","ΕΠΕΙΔΗ","SCONJ"
"11","αὐτὸς","DET"
"12","Ἰάκωβος","PROPN"
"13","ταύτην","ADJ"
"14","γράφει","VERB"
"15","τοῖς","DET"
"16","ἀπὸ","ADP"
"17","τῶν","DET"
"18","δώδεκα","NUM"
"19","φυλῶν","NOUN"
"20","διασπαρεῖσι","VERB"
"21","καὶ","CCONJ"
"22","πιστεύσασιν","VERB"
"23","εἰς","ADP"
"24","τὸν","DET"
"25","Κύριον","NOUN"
"26","ἡμῶν","PRON"
"27","Ἰησοῦν","PROPN"
"28","Χριστὸν","PROPN"
"29",",","PUNCT"
"30","γράφει","VERB"
"31","δὲ","ADV"
"32","διδασκαλικὴν","ADJ"
"33","τὴν","DET"
"34","Ἐπιστολὴν","NOUN"
"35",",","PUNCT"
"36","διδάσκων","VERB"
"37","περὶ","ADP"
"38","διαφορᾶς","NOUN"
"39","πειρασμῶν","NOUN"
"40","·","PUNCT"
"41","ποῖος","PRON"
"42","μέν","ADV"
"43","ἐστιν","AUX"
"44","ἀπὸ","ADP"
"45","Θεοῦ","NOUN"
"46",",","PUNCT"
"47","ποῖος","PRON"
"48","δὲ","ADV"
"49","ἀπὸ","ADP"
"50","τῆς","DET"
"51","ἰδίας","ADJ"
"52","καρδίας","NOUN"
"53","τῶν","DET"
"54","ἀνθρώπων","NOUN"
"55","ἐστί","AUX"
"56","·","PUNCT"
"57","καὶ","CCONJ"
"58","οὐ","ADV"
"59","λόγῳ","NOUN"
"60","μόνῳ","ADJ"
"61","ἀλλὰ","CCONJ"
"62","καὶ","ADV"
"63","ἔργῳ","NOUN"
"64","δεικνύναι","VERB"
"65","τὴν","DET"
"66","πίστιν","NOUN"
"67","·","PUNCT"
"68","καὶ","CCONJ"
"69","οὐχ","ADV"
"70","οἱ","DET"
"71","ἀκροαταὶ","NOUN"
"72","τοῦ","DET"
"73","νόμου","NOUN"
"74",",","PUNCT"
"75","ἀλλ","CCONJ"
"76","οἱ","DET"
"77","ποιηταὶ","NOUN"
"78","δικαιοῦνται","VERB"
"79","·","PUNCT"
"80","περί","ADP"
"81","τε","CCONJ"
"82","τῶν","DET"
"83","πλουσίων","ADJ"
"84","παραγγέλλει","VERB"
"85",",","PUNCT"
"86","ἵνα","SCONJ"
"87","μὴ","ADV"
"88","προκρίνωνται","VERB"
"89","τῶν","DET"
"90","πτωχῶν","ADJ"
"91","ἐν","ADP"
"92","ταῖς","DET"
"93","ἐκκλησίαις","NOUN"
"94",",","PUNCT"
"95","ἀλλὰ","CCONJ"
"96","καὶ","ADV"
"97","μᾶλλον","ADV"
"98","ἐπιπλήττωνται","VERB"
"99","ὡς","ADV"
"100","ὑπερήφανοι","ADJ"
"101","·","PUNCT"
"102","καὶ","CCONJ"
"103","τέλος","NOUN"
"104","παραμυθησάμενος","VERB"
"105","τοὺς","DET"
"106","ἀδικουμένους","VERB"
"107",",","PUNCT"
"108","καὶ","CCONJ"
"109","προτρεψάμενος","VERB"
"110","αὐτοὺς","PRON"
"111","μακροθυμεῖν","VERB"
"112","ἕως","ADP"
"113","τῆς","DET"
"114","παρουσίας","NOUN"
"115","τοῦ","DET"
"116","κριτοῦ","NOUN"
"117",",","PUNCT"
"118","καὶ","CCONJ"
"119","διδάξας","VERB"
"120","ἐκ","ADP"
"121","τοῦ","DET"
"122","Ιὼβ","PROPN"
"123","τὸ","DET"
"124","χρηστὸν","ADJ"
"125","τῆς","DET"
"126","ὑπομονῆς","NOUN"
"127",",","PUNCT"
"128","παραγγέλλει","VERB"
"129","προσκαλεῖσθαι","VERB"
"130","τοὺς","DET"
"131","πρεσβυτέρους","ADJ"
"132","ἐπὶ","ADP"
"133","τοὺς","DET"
"134","ἀσθενοῦντας","VERB"
"135",",","PUNCT"
"136","καὶ","CCONJ"
"137","σπεύδειν","VERB"
"138","ἐπιστρέφειν","VERB"
"139","τοὺς","DET"
"140","πλανηθέντας","VERB"
"141","ἐπὶ","ADP"
"142","τὴν","DET"
"143","ἀλήθειαν","NOUN"
"144","·","PUNCT"
"145","εἶναι","AUX"
"146","γὰρ","ADV"
"147","τούτου","DET"
"148","μισθὸν","NOUN"
"149","παρὰ","ADP"
"150","τοῦ","DET"
"151","Κυρίου","NOUN"
"152",",","PUNCT"
"153","ἄφεσιν","NOUN"
"154","ἁμαρτιῶν","NOUN"
"155",".","PUNCT"
"156","καὶ","CCONJ"
"157","οὕτως","ADV"
"158","τελειοῖ","VERB"
"159","τὴν","DET"
"160","Ἐπιστολήν","NOUN"
"161",".","PUNCT"
"162","ΚΕΦ","ADV"
"163",".","PUNCT"
"164","Α","ADJ"
"165",".","PUNCT"
"166","Περὶ","ADP"
"167","ὑπομονῆς","NOUN"
"168","καὶ","CCONJ"
"169","πίστεως","NOUN"
"170","ἀδιακρίτου","ADJ"
"171","καὶ","CCONJ"
"172","περὶ","ADP"
"173","ταπεινοφροσύνης","NOUN"
"174","πρὸς","ADP"
"175","πλουσίους","ADJ"
"176",".","PUNCT"
"177","Ἰάκωβος","PROPN"
"178","Θεοῦ","NOUN"
"179","καὶ","CCONJ"
"180","Κυρίου","NOUN"
"181","Ἰησοῦ","PROPN"
"182","Χριστοῦ","PROPN"
"183","δοῦλος","NOUN"
"184",",","PUNCT"
"185","ταῖς","DET"
"186","δώδεκα","NUM"
"187","φυλαῖς","NOUN"
"188","ταῖς","DET"
"189","ἐν","ADP"
"190","τῇ","DET"
"191","διασπορᾷ","NOUN"
"192","χαίρειν","VERB"
"193",".","PUNCT"
"194","ἘΞ","ADP"
"195","Ἀνεπιγράφου","ADJ"
"196",".","PUNCT"
"197","Ἕκαστος","ADJ"
"198","τῶν","DET"
"199","Ἀποστόλων","NOUN"
"200","ἐπιστέλλων","VERB"
"201",",","PUNCT"
"202","προοίμιον","NOUN"
"203","τῆς","DET"
"204","Ἐπιστολῆς","NOUN"
"205","τὸ","DET"
"206","ἀξίωμα","NOUN"
"207","ἑαυτοῦ","PRON"
"208","ποιεῖται","VERB"
"209","·","PUNCT"
"210","τοῦτο","ADJ"
"211","δέ","ADV"
"212","ἐστι","AUX"
"213","τὸ","DET"
"214","καταξιωθῆναι","VERB"
"215","δοῦλος","NOUN"
"216","κληθῆναι","VERB"
"217","Χριστοῦ","PROPN"
"218","·","PUNCT"
"219","ἅτε","ADV"
"220","δὲ","ADV"
"221","ὡς","ADV"
"222","τῆς","DET"
"223","περιτομῆς","NOUN"
"224","ὣν","AUX"
"225","Ἀπόστολος","NOUN"
"226","τοῖς","DET"
"227","ἐκ","ADP"
"228","τῶν","DET"
"229","δώδεκα","NUM"
"230","φυλῶν","NOUN"
"231","ἐπιστέλλει","VERB"
"232","πιστεύσασιν","VERB"
"233",".","PUNCT"
"234","ἰστέον","VERB"
"235","μέντοι","ADV"
"236","ὥς","SCONJ"
"237","τινες","ADJ"
"238","νοθεύουσι","VERB"
"239","τὴν","DET"
"240","Ἐπιστολὴν","NOUN"
"241","ταύτην","DET"
"242","καὶ","CCONJ"
"243","τὴν","DET"
"244","Ἰούδα","PROPN"
"245",",","PUNCT"
"246","ὡς","ADV"
"247","φησὶν","VERB"
"248","Εὐσέβιος","PROPN"
"249","ἐν","ADP"
"250","τῇ","DET"
"251","Ἐκκλησιαστικῇ","ADJ"
"252","Ἱστορίᾳ","NOUN"
"253",".","PUNCT"
"254","ὅμως","ADV"
"255","πάντες","ADJ"
"256","ἴσμεν","VERB"
"257","καὶ","ADV"
"258","ταύτας","ADJ"
"259","μετὰ","ADP"
