"ID","TOKEN","IS_STOP"
"1","ΤΩΝ","FALSE"
"2","ΚΑΘΟΛΙΚΩΝ","FALSE"
"3","ΕΠΙΣΤΟΛΩΝ","FALSE"
"4",".","FALSE"
"5","ΙΑΚΩΒΟΥ","FALSE"
"6","ΕΠΙΣΤΟΛΗ","FALSE"
"7",".","FALSE"
"8","ΥΠΟΘΕΣΙΣ","FALSE"
"9",".","FALSE"
"10","ΕΠΕΙΔΗ","FALSE"
"11","αὐτὸς","TRUE"
"12","Ἰάκωβος","FALSE"
"13","ταύτην","TRUE"
"14","γράφει","FALSE"
"15","τοῖς","TRUE"
"16","ἀπὸ","TRUE"
"17","τῶν","TRUE"
"18","δώδεκα","FALSE"
"19","φυλῶν","FALSE"
"20","διασπαρεῖσι","FALSE"
"21","καὶ","TRUE"
"22","πιστεύσασιν","FALSE"
"23","εἰς","TRUE"
"24","τὸν","TRUE"
"25","Κύριον","FALSE"
"26","ἡμῶν","TRUE"
"27","Ἰησοῦν","FALSE"
"28","Χριστὸν","FALSE"
"29",",","FALSE"
"30","γράφει","FALSE"
"31","δὲ","TRUE"
"32","διδασκαλικὴν","FALSE"
"33","τὴν","TRUE"
"34","Ἐπιστολὴν","FALSE"
"35",",","FALSE"
"36","διδάσκων","FALSE"
"37","περὶ","TRUE"
"38","διαφορᾶς","FALSE"
"39","πειρασμῶν","FALSE"
"40","·","FALSE"
"41","ποῖος","FALSE"
"42","μέν","TRUE"
"43","ἐστιν","TRUE"
"44","ἀπὸ","TRUE"
"45","Θεοῦ","FALSE"
"46",",","FALSE"
"47","ποῖος","FALSE"
"48","δὲ","TRUE"
"49","ἀπὸ","TRUE"
"50","τῆς","TRUE"
"51","ἰδίας","FALSE"
"52","καρδίας","FALSE"
"53","τῶν","TRUE"
"54","ἀνθρώπων","FALSE"
"55","ἐστί","TRUE"
"56","·","FALSE"
"57","καὶ","TRUE"
"58","οὐ","TRUE"
"59","λόγῳ","FALSE"
"60","μόνῳ","FALSE"
"61","ἀλλὰ","TRUE"
"62","καὶ","TRUE"
"63","ἔργῳ","FALSE"
"64","δεικνύναι","FALSE"
"65","τὴν","TRUE"
"66","πίστιν","FALSE"
"67","·","FALSE"
"68","καὶ","TRUE"
"69","οὐχ","TRUE"
"70","οἱ","TRUE"
"71","ἀκροαταὶ","FALSE"
"72","τοῦ","TRUE"
"73","νόμου","FALSE"
"74",",","FALSE"
"75","ἀλλ","FALSE"
"76","οἱ","TRUE"
"77","ποιηταὶ","FALSE"
"78","δικαιοῦνται","FALSE"
"79","·","FALSE"
"80","περί","TRUE"
"81","τε","TRUE"
"82","τῶν","TRUE"
"83","πλουσίων","FALSE"
"84","παραγγέλλει","FALSE"
"85",",","FALSE"
"86","ἵνα","FALSE"
"87","μὴ","TRUE"
"88","προκρίνωνται","FALSE"
"89","τῶν","TRUE"
"90","πτωχῶν","FALSE"
"91","ἐν","TRUE"
"92","ταῖς","TRUE"
"93","ἐκκλησίαις","FALSE"
"94",",","FALSE"
"95","ἀλλὰ","TRUE"
"96","καὶ","TRUE"
"97","μᾶλλον","FALSE"
"98","ἐπιπλήττωνται","FALSE"
"99","ὡς","TRUE"
"100","ὑπερήφανοι","FALSE"
"101","·","FALSE"
"102","καὶ","TRUE"
"103","τέλος","FALSE"
"104","παραμυθησάμενος","FALSE"
"105","τοὺς","TRUE"
"106","ἀδικουμένους","FALSE"
"107",",","FALSE"
"108","καὶ","TRUE"
"109","προτρεψάμενος","FALSE"
"110","αὐτοὺς","TRUE"
"111","μακροθυμεῖν","FALSE"
"112","ἕως","FALSE"
"113","τῆς","TRUE"
"114","παρουσίας","FALSE"
"115","τοῦ","TRUE"
"116","κριτοῦ","FALSE"
"117",",","FALSE"
