"ID","TOKEN","UPOS"
"1","ιβ′.","PROPN"
"2","Μυῖα","PROPN"
"3","Φύλλιδι","PROPN"
"4","χαίρειν","VERB"
"5",".","PUNCT"
"6","Γενομένᾳ","VERB"
"7","τοι","PRON"
"8","ματρὶ","PROPN"
"9","παίδων","NOUN"
"10","τάδε","ADJ"
"11","παραινέω","VERB"
"12",".","PUNCT"
"13","τίτθαν","NOUN"
"14","μὲν","ADV"
"15","ἐκλέξασθαι","VERB"
"16","τὰν","DET"
"17","ἐπιταδειοτάταν","ADJ"
"18","καὶ","CCONJ"
"19","καθάριον","ADJ"
"20",",","PUNCT"
"21","ἔτι","ADV"
"22","δὲ","ADV"
"23","καὶ","ADV"
"24","αἰδήμονα","ADJ"
"25","καὶ","CCONJ"
"26","μὴ","ADV"
"27","ὕπνῳ","NOUN"
"28","προσοικειουμέναν","VERB"
"29","μηδὲ","CCONJ"
"30","μὰν","ADV"
"31","μέθᾳ","NOUN"
"32","·","PUNCT"
"33","ἁ","DET"
"34","τοιάδε","ADJ"
"35","γὰρ","ADV"
"36","ἂν","ADV"
"37","κρίνοιτο","VERB"
"38","κρατίστα","ADJ"
"39","ποττὸ","VERB"
"40","ἐκτρέφειν","VERB"
"41","ἐλευθέρως","ADV"
"42","παῖδας","NOUN"
"43",",","PUNCT"
"44","ἐάν","SCONJ"
"45","γε","ADV"
"46","δὴ","ADV"
"47","γάλα","NOUN"
"48","τρόφιμον","ADJ"
"49","ἔχῃ","VERB"
"50","καὶ","CCONJ"
"51","μὴ","ADV"
"52","ταῖς","DET"
"53","πρὸς","ADP"
"54","ἄνδρα","NOUN"
"55","κοίταις","NOUN"
"56","εὐνίκατος","ADJ"
"57","πέλῃ","VERB"
"58",".","PUNCT"
"59","μεγάλα","ADJ"
"60","γὰρ","ADV"
"61","μερὶς","NOUN"
"62","ἐν","ADP"
"63","τῷδε","ADJ"
"64","καὶ","CCONJ"
"65","πρώτα","ADJ"
"66","καὶ","CCONJ"
"67","προκαταρκτικωτέρα","ADJ"
"68","ἐς","ADP"
"69","ὅλαν","ADJ"
"70","τὰν","DET"
"71","βιοτὰν","NOUN"
"72","πέλει","VERB"
"73","ἐν","ADP"
"74","τᾷ","PRON"
"75","τρεφοίσᾳ","VERB"
"76","ποττὸ","ADV"
"77","καλῶς","ADV"
"78","τραφῆμεν","VERB"
"79","·","PUNCT"
"80","ποιήσει","VERB"
"81","γὰρ","ADV"
"82","πάντα","DET"
"83","καλὰ","ADJ"
"84","ἐν","ADP"
"85","τῷ","DET"
"86","ποτεοικότι","VERB"
"87","καιρῷ","NOUN"
"88",".","PUNCT"
"89","τὸν","DET"
"90","τιτθόν","NOUN"
"91","τε","CCONJ"
"92","καὶ","CCONJ"
"93","μαζὸν","NOUN"
"94","καὶ","CCONJ"
"95","τροφὰν","NOUN"
"96","δόμεν","VERB"
"97","μὴ","ADV"
"98","καττὸ","ADP"
"99","ἐπενθόν","NOUN"
"100",",","PUNCT"
"101","ἀλλὰ","CCONJ"
"102","μετά","ADP"
"103","τινος","DET"
"104","προνοίας","NOUN"
"105","·","PUNCT"
"106","οὕτω","ADV"
"107","γὰρ","ADV"
"108","ἐς","ADP"
"109","ὑγίειαν","NOUN"
"110","ἄξει","VERB"
"111","τὸ","DET"
"112","βρέφος","NOUN"
"113",".","PUNCT"
"114","μὴ","ADV"
"115","ὅτε","SCONJ"
"116","αὐτὰ","PRON"
"117","θέλει","VERB"
"118","καθεῦδεν","VERB"
"119","νικῆται","VERB"
"120",",","PUNCT"
"121","ἀλλ","CCONJ"
"122","ὁπόταν","ADV"
"123","τὸ","DET"
"124","νεογνὸν","ADJ"
"125","ἀναπαύσιος","NOUN"
"126","ἔρον","NOUN"
"127","ἔχῃ","VERB"
"128","·","PUNCT"
"129","οὐ","ADV"
"130","μικκὸν","ADJ"
"131","γὰρ","ADV"
"132","ἄκος","NOUN"
"133","τῷ","DET"
"134","παιδὶ","NOUN"
"135","προσοίσει","VERB"
"136",".","PUNCT"
"137","ἔστω","AUX"
"138","δὲ","ADV"
"139","μήτ","CCONJ"
