"ID","TOKEN","LEMMA"
"1","ιβ′.","ιβ′."
"2","Μυῖα","Μυῖα"
"3","Φύλλιδι","Φύλλις"
"4","χαίρειν","χαίρω"
"5",".","."
"6","Γενομένᾳ","Γενομένᾳ"
"7","τοι","σύ"
"8","ματρὶ","μήτηρ"
"9","παίδων","παῖς"
"10","τάδε","ὅδε"
"11","παραινέω","παραινέω"
"12",".","."
"13","τίτθαν","τίτθα"
"14","μὲν","μέν"
"15","ἐκλέξασθαι","ἐκλέγω"
"16","τὰν","ὅς"
"17","ἐπιταδειοτάταν","ἐπιταδειοτάτος"
"18","καὶ","καί"
"19","καθάριον","καθάριος"
"20",",",","
"21","ἔτι","ἔτι"
"22","δὲ","δέ"
"23","καὶ","καί"
"24","αἰδήμονα","αἰδήμων"
"25","καὶ","καί"
"26","μὴ","μή"
"27","ὕπνῳ","ὕπνος"
"28","προσοικειουμέναν","προσοικειουμένη"
"29","μηδὲ","μηδέ"
"30","μὰν","μήν"
"31","μέθᾳ","μέθᾳ"
"32","·","·"
"33","ἁ","ὁ"
"34","τοιάδε","τοιόσδε"
"35","γὰρ","γάρ"
"36","ἂν","ἄν"
"37","κρίνοιτο","κρίνω"
"38","κρατίστα","κρατίστος"
"39","ποττὸ","πρός"
"40","ἐκτρέφειν","ἐκτρέφω"
"41","ἐλευθέρως","ἐλευθέρως"
"42","παῖδας","παῖς"
"43",",",","
"44","ἐάν","ἐάν"
"45","γε","γε"
"46","δὴ","δή"
"47","γάλα","γάλα"
"48","τρόφιμον","τρόφιμος"
"49","ἔχῃ","ἔχω"
"50","καὶ","καί"
"51","μὴ","μή"
"52","ταῖς","ὁ"
"53","πρὸς","πρός"
"54","ἄνδρα","ἀνήρ"
"55","κοίταις","κοίτα"
"56","εὐνίκατος","εὐνίκατος"
"57","πέλῃ","πέλω"
"58",".","."
"59","μεγάλα","μέγας"
"60","γὰρ","γάρ"
"61","μερὶς","μερίς"
"62","ἐν","ἐν"
"63","τῷδε","ὅδε"
"64","καὶ","καί"
"65","πρώτα","πρῶτος"
"66","καὶ","καί"
"67","προκαταρκτικωτέρα","πρόκαταρκτικως"
"68","ἐς","εἰς"
"69","ὅλαν","ὅλος"
"70","τὰν","ὅς"
"71","βιοτὰν","βιοτή"
"72","πέλει","πέλω"
"73","ἐν","ἐν"
"74","τᾷ","ὁ"
"75","τρεφοίσᾳ","τρεφοίσᾳ"
"76","ποττὸ","πρός"
"77","καλῶς","καλῶς"
"78","τραφῆμεν","τραφῆμεν"
"79","·","·"
"80","ποιήσει","ποιέω"
"81","γὰρ","γάρ"
"82","πάντα","πᾶς"
"83","καλὰ","καλός"
"84","ἐν","ἐν"
"85","τῷ","ὁ"
"86","ποτεοικότι","ποτεοικότι"
"87","καιρῷ","καιρός"
"88",".","."
"89","τὸν","ὁ"
"90","τιτθόν","τιτθός"
"91","τε","τε"
"92","καὶ","καί"
"93","μαζὸν","μαστός"
"94","καὶ","καί"
"95","τροφὰν","τροφὰ"
"96","δόμεν","δίδωμι"
"97","μὴ","μή"
"98","καττὸ","καττὸ"
"99","ἐπενθόν","ἐπενθός"
"100",",",","
"101","ἀλλὰ","ἀλλά"
"102","μετά","μετά"
"103","τινος","τίς"
"104","προνοίας","πρόνοια"
"105","·","·"
"106","οὕτω","οὕτως"
"107","γὰρ","γάρ"
"108","ἐς","εἰς"
"109","ὑγίειαν","ὑγίεια"
"110","ἄξει","ἄγω"
"111","τὸ","ὁ"
"112","βρέφος","βρέφος"
"113",".","."
"114","μὴ","μή"
"115","ὅτε","ὅτε"
"116","αὐτὰ","αὐτός"
"117","θέλει","ἐθέλω"
"118","καθεῦδεν","καθεῦδεν"
"119","νικῆται","νικῆτης"
"120",",",","
"121","ἀλλ","ἀλλ"
"122","ὁπόταν","ὁπότε"
"123","τὸ","ὁ"
"124","νεογνὸν","νεογνός"
"125","ἀναπαύσιος","ἀναπαύσιος"
"126","ἔρον","ἔρος"
"127","ἔχῃ","ἔχω"
"128","·","·"
"129","οὐ","οὐ"
"130","μικκὸν","μικκός"
"131","γὰρ","γάρ"
"132","ἄκος","ἄκος"
"133","τῷ","ὁ"
"134","παιδὶ","παῖς"
"135","προσοίσει","προσφέρω"
"136",".","."
"137","ἔστω","εἰμί"
"138","δὲ","δέ"
"139","μήτ","μήτ"
"140","ὀργίλα","ὀργίλος"
"141","τιθάνα","τιθάνα"
"142","μήτε","μήτε"
"143","πρόγλωσσος","πρόγλωσσος"
"144","μήτε","μήτε"
"145","ἐν","ἐν"
"146","ταῖς","ὁ"
"147","τῶν","ὁ"
"148","σιτίων","σιτίον"
"149","λήψεσιν","λήψες"
"150","ἀδιάφορος","ἀδιάφορος"
"151",",",","
"152","ἀλλὰ","ἀλλά"
"153","τεταγμένα","τάσσω"
"154","καὶ","καί"
"155","σώφρων","σώφρων"
"156",",",","
"157","δυνατὸν","δυνατός"
"158","δὲ","δέ"
"159","ὂν","εἰμί"
"160","μὴ","μή"
"161","βάρβαρος","βάρβαρος"
"162","ἀλλὰ","ἀλλά"
"163","Ἑλληνίς","Ἑλληνίς"
"164",".","."
"165","ἄριστον","ἀγαθός"
"166",",",","
"167","ἐὰν","ἐάν"
"168","καὶ","καί"
"169","τοῦ","ὁ"
"170","γάλακτος","γάλα"
"171","χρηστῶς","χρηστός"
"172","πιμπλάμενον","πιμπλάω"
"173","τὸ","ὁ"
"174","νεογνὸν","νεογνός"
"175","οὕτως","οὕτως"
"176","ἐς","εἰς"
"177","ὕπνον","ὕπνος"
"178","τρέπηται","τρέπομαι"
"179",",",","
"180","ἁδεῖα","ἁδύς"
"181","γὰρ","γάρ"
"182","νέοις","νέος"
"183","ἂν","ἄν"
"184","εἴη","εἰμί"
"185","καὶ","καί"
"186","εὐκατέργαστος","εὐκατέργαστος"
"187","ἁ","ὁ"
"188","τοιάδε","τοιόσδε"
"189","σίτασις","σίτασις"
"190","·","·"
"191","αἰ","εἰ"
"192","δέ","δέ"
"193","κα","κα"
"194","ἁτέραν","ἁτέρα"
