"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΚΩΛΥΟΥΣΙ","FALSE"
"3","ΣΩΚΡΑΤΗΝ","FALSE"
"4","ΕΝ","FALSE"
"5","ΤΩΙ","FALSE"
"6","ΔΕΣΜΩ","FALSE"
"7","ΤΗΡΙΩΙ","FALSE"
"8","ΔΙΑΛΕΓΕΣΘΑΙ","FALSE"
"9","ΚΑΙ","FALSE"
"10","ΑΝΤΙΛΕΓΕΙ","FALSE"
"11","ΤΙΣ","TRUE"
"12",".","FALSE"
"13","Χαλεπὸν","FALSE"
"14","μὲν","TRUE"
"15","εἰπεῖν","FALSE"
"16","τι","TRUE"
"17","καὶ","TRUE"
"18","τῶν","TRUE"
"19","πάνυ","FALSE"
"20","δι","FALSE"
"21",".","FALSE"
"22","καίων","FALSE"
"23","ὑπὲρ","TRUE"
"24","Σωκράτους","FALSE"
"25","ἐν","TRUE"
"26","ὑμῖν","TRUE"
"27","προκατεγνωκόσι","FALSE"
"28","καὶ","TRUE"
"29","τὰς","TRUE"
"30","πρώτας","FALSE"
"31","προσειμένοις","FALSE"
"32","κατ","FALSE"
"33","αὐτοῦ","TRUE"
"34","διαβολάς","FALSE"
"35",",","FALSE"
"36","ἀναγκαῖον","FALSE"
"37","δὲ","TRUE"
"38","τῶν","TRUE"
"39","συκοφαντῶν","FALSE"
"40","ὑπερβολῇ","FALSE"
"41","χρωμένων","FALSE"
"42","καὶ","TRUE"
"43","μὴ","TRUE"
"44","Σωκράτην","FALSE"
"45","μόνον","FALSE"
"46","ἀδικούντων","FALSE"
"47",",","FALSE"
"48","ἀλλά","TRUE"
"49","τινα","TRUE"
"50","κοινὸν","FALSE"
"51","ἀπάντων","FALSE"
"52","τῶν","TRUE"
"53","ἀτυχούντων","FALSE"
"54","νόμον","FALSE"
"55","τοσοῦτον","FALSE"
"56","εἰπεῖν","FALSE"
"57","πρὸς","TRUE"
"58","ὑμᾶς","TRUE"
"59",",","FALSE"
"60","ὅτι","TRUE"
"61","πολλῶν","FALSE"
"62","ἤδη","FALSE"
"63","καταψηφισθέντων","FALSE"
"64","ἐν","TRUE"
"65","ὑμῖν","TRUE"
"66","καὶ","TRUE"
"67","τῶν","TRUE"
"68","μὲν","TRUE"
"69","ἀδίκως","FALSE"
"70",",","FALSE"
"71","τῶν","TRUE"
"72","δὲ","TRUE"
"73","δικαίως","FALSE"
"74","ἀποθανόντων","FALSE"
"75","οὐδεὶς","TRUE"
"76","ἀπόλωλε","FALSE"
"77","σιωπῇ","FALSE"
"78",".","FALSE"
"79","ἀποθνήσκειν","FALSE"
"80","μὲν","TRUE"
"81","οὖν","TRUE"
"82","ἐκελεύσατε","FALSE"
"83","Σωκράτην","FALSE"
"84","καὶ","TRUE"
"85","πάνυ","FALSE"
"86","πρᾴως","FALSE"
"87","πείθεται","FALSE"
"88",",","FALSE"
"89","οἱ","TRUE"
"90","δὲ","TRUE"
"91","καὶ","TRUE"
"92","δευτέραν","FALSE"
"93","ἐπιτάττουσιν","FALSE"
"94","αὐτῷ","TRUE"
"95","τιμωρίαν","FALSE"
"96","τὸ","TRUE"
"97","καὶ","TRUE"
"98","πρὸ","FALSE"
"99","τῆς","TRUE"
"100","τελευτῆς","FALSE"
"101","σιωπᾶν","FALSE"
"102","καὶ","TRUE"
"103","μὴ","TRUE"
"104","διαλέγεσθαι","FALSE"
"105","μηδενὶ","FALSE"
"106","ἀποκτεί","FALSE"
"107","νοντες","FALSE"
"108","αὐτὸν","TRUE"
"109","καὶ","TRUE"
"110","πρὸ","FALSE"
"111","τοῦ","TRUE"
"112","κωνείου","FALSE"
"113",".","FALSE"
"114","Σωκράτει","FALSE"
"115","μὲν","TRUE"
"116","οὖν","TRUE"
"117","καὶ","TRUE"
"118","τοῦτο","TRUE"
"119","ῥᾴδιον","FALSE"
"120",",","FALSE"
"121","δύναται","FALSE"
"122","γάρ","TRUE"
"123",",","FALSE"
"124","ὥσπερ","FALSE"
"125","καὶ","TRUE"
"126","λέγειν","FALSE"
"127",",","FALSE"
"128","καὶ","TRUE"
"129","σιωπᾶν","FALSE"
"130",",","FALSE"
"131","ὑμῖν","TRUE"
"132","δὲ","TRUE"
"133","εὐλαβείας","FALSE"
"134","ἄξιον","FALSE"
"135","μὴ","TRUE"
"136","καὶ","TRUE"
"137","παρὰ","TRUE"
"138","θεῶν","FALSE"
"139","καὶ","TRUE"
"140","παρὰ","TRUE"
"141","ἀνθρώπων","FALSE"
"142","αἰτίαν","FALSE"
"143","λάβητε","FALSE"
"144","τοῦ","TRUE"
"145","κοινοῦ","FALSE"
"146","καλοῦ","FALSE"
"147","πᾶσι","FALSE"
"148","τοῖς","TRUE"
"149","ἔτι","TRUE"
"150","ζῶσι","FALSE"
"151","Σωκράτην","FALSE"
"152","ἀποστερήσαντες","FALSE"
"153","καὶ","TRUE"
"154","τήν","TRUE"
"155","τε","TRUE"
"156","ψυχὴν","FALSE"
"157","ἅμα","FALSE"
"158","καὶ","TRUE"
"159","πρὸ","FALSE"
"160","ταύτης","TRUE"
"161","ἤδη","FALSE"
"162","καὶ","TRUE"
"163","τὴν","TRUE"
"164","φωνὴν","FALSE"
"165","ἀφελόμενοι","FALSE"
"166",".","FALSE"
"167","ἐγὼ","TRUE"
"168","δέ","TRUE"
"169","εἰμι","TRUE"
"170","μὲν","TRUE"
"171","εἷς","FALSE"
"172","τῶν","TRUE"
"173","φοιτώντων","FALSE"
"174","παρὰ","TRUE"
"175","Σωκράτην","FALSE"
"176","καὶ","TRUE"
"177","τῶν","TRUE"
"178","ἀκροωμένων","FALSE"
"179",",","FALSE"
"180","καὶ","TRUE"
"181","γάρ","TRUE"
"182","ἐστι","TRUE"
"183","τὸ","TRUE"
"184","πρᾶγμα","FALSE"
"185","θαύ","FALSE"
"186","μάτος","FALSE"
"187","ἄξιον","FALSE"
"188",",","FALSE"
"189","ἐν","TRUE"
"190","δεσμωτηρίῳ","FALSE"
"191","φιλοσοφῶν","FALSE"
"192","καὶ","TRUE"
"193","φαιδρῶς","FALSE"
"194","ἀποθνήσκων","FALSE"
"195",",","FALSE"
"196","ἀνέστην","FALSE"
"197","δὲ","TRUE"
"198","ἀντερῶν","FALSE"
"199","τῷ","TRUE"
"200","τὴν","TRUE"
"201","χαλεπὴν","FALSE"
"202","γνώμην","FALSE"
"203","ταύτην","TRUE"
"204","εἰρηκότι","FALSE"
"205","νομίζων","FALSE"
"206","οὐκ","TRUE"
