"ID","TOKEN","LEMMA"
"1",".","."
"2","ΚΩΛΥΟΥΣΙ","ΚΩΛΥΟΥΣΙ"
"3","ΣΩΚΡΑΤΗΝ","ΣΩΚΡΑΤΗΝ"
"4","ΕΝ","ΕΝ"
"5","ΤΩΙ","ΤΩΙ"
"6","ΔΕΣΜΩ","ΔΕΣΜΩ"
"7","ΤΗΡΙΩΙ","ΤΗΡΙΩΙ"
"8","ΔΙΑΛΕΓΕΣΘΑΙ","ΔΙΑΛΕΓΕΣΘΑΙ"
"9","ΚΑΙ","ΚΑΙ"
"10","ΑΝΤΙΛΕΓΕΙ","ΑΝΤΙΛΕΓΕΙ"
"11","ΤΙΣ","ΤΙΣ"
"12",".","."
"13","Χαλεπὸν","χαλεπός"
"14","μὲν","μέν"
"15","εἰπεῖν","λέγω"
"16","τι","τίς"
"17","καὶ","καί"
"18","τῶν","ὁ"
"19","πάνυ","πάνυ"
"20","δι","δι"
"21",".","."
"22","καίων","καίω"
"23","ὑπὲρ","ὑπέρ"
"24","Σωκράτους","Σωκράτης"
"25","ἐν","ἐν"
"26","ὑμῖν","ὑμεῖς"
"27","προκατεγνωκόσι","προκατεγνωκόσι"
"28","καὶ","καί"
"29","τὰς","ὁ"
"30","πρώτας","πρῶτος"
"31","προσειμένοις","προσειμένω"
"32","κατ","κατ"
"33","αὐτοῦ","αὐτός"
"34","διαβολάς","διαβολή"
"35",",",","
"36","ἀναγκαῖον","ἀναγκαῖος"
"37","δὲ","δέ"
"38","τῶν","ὁ"
"39","συκοφαντῶν","συκοφάντης"
"40","ὑπερβολῇ","ὑπερβολή"
"41","χρωμένων","χράω"
"42","καὶ","καί"
"43","μὴ","μή"
"44","Σωκράτην","Σωκράτης"
"45","μόνον","μόνος"
"46","ἀδικούντων","ἀδικέω"
"47",",",","
"48","ἀλλά","ἀλλά"
"49","τινα","τίς"
"50","κοινὸν","κοινός"
"51","ἀπάντων","ἀπαντάω"
"52","τῶν","ὁ"
"53","ἀτυχούντων","ἀτυχέω"
"54","νόμον","νόμος"
"55","τοσοῦτον","τοσοῦτος"
"56","εἰπεῖν","λέγω"
"57","πρὸς","πρός"
"58","ὑμᾶς","ὑμεῖς"
"59",",",","
"60","ὅτι","ὅτι"
"61","πολλῶν","πολύς"
"62","ἤδη","ἤδη"
"63","καταψηφισθέντων","καταψηφίζομαι"
"64","ἐν","ἐν"
"65","ὑμῖν","ὑμεῖς"
"66","καὶ","καί"
"67","τῶν","ὁ"
"68","μὲν","μέν"
"69","ἀδίκως","ἀδίκως"
"70",",",","
"71","τῶν","ὁ"
"72","δὲ","δέ"
"73","δικαίως","δικαίως"
"74","ἀποθανόντων","ἀποθνῄσκω"
"75","οὐδεὶς","οὐδείς"
"76","ἀπόλωλε","ἀπόλλυμι"
"77","σιωπῇ","σιωπή"
"78",".","."
"79","ἀποθνήσκειν","ἀποθνῄσκω"
"80","μὲν","μέν"
"81","οὖν","οὖν"
"82","ἐκελεύσατε","ἐκελεύω"
"83","Σωκράτην","Σωκράτης"
"84","καὶ","καί"
"85","πάνυ","πάνυ"
"86","πρᾴως","πρᾶος"
"87","πείθεται","πείθω"
"88",",",","
"89","οἱ","ὁ"
"90","δὲ","δέ"
"91","καὶ","καί"
"92","δευτέραν","δεύτερος"
"93","ἐπιτάττουσιν","ἐπιτάττω"
"94","αὐτῷ","αὐτός"
"95","τιμωρίαν","τιμωρία"
"96","τὸ","ὁ"
"97","καὶ","καί"
"98","πρὸ","πρό"
"99","τῆς","ὁ"
"100","τελευτῆς","τελευτή"
"101","σιωπᾶν","σιωπάω"
"102","καὶ","καί"
"103","μὴ","μή"
"104","διαλέγεσθαι","διαλέγω"
"105","μηδενὶ","μηδείς"
"106","ἀποκτεί","ἀποκτεί"
"107","νοντες","νω"
"108","αὐτὸν","αὐτός"
"109","καὶ","καί"
"110","πρὸ","πρό"
"111","τοῦ","ὁ"
"112","κωνείου","κώνειον"
"113",".","."
"114","Σωκράτει","Σωκράτης"
"115","μὲν","μέν"
"116","οὖν","οὖν"
"117","καὶ","καί"
"118","τοῦτο","οὗτος"
"119","ῥᾴδιον","ῥᾴδιος"
"120",",",","
"121","δύναται","δύναμαι"
"122","γάρ","γάρ"
"123",",",","
"124","ὥσπερ","ὥσπερ"
"125","καὶ","καί"
"126","λέγειν","λέγω"
"127",",",","
"128","καὶ","καί"
"129","σιωπᾶν","σιωπάω"
"130",",",","
"131","ὑμῖν","ὑμεῖς"
"132","δὲ","δέ"
"133","εὐλαβείας","εὐλάβεια"
"134","ἄξιον","ἄξιος"
"135","μὴ","μή"
"136","καὶ","καί"
"137","παρὰ","παρά"
"138","θεῶν","θεός"
"139","καὶ","καί"
"140","παρὰ","παρά"
"141","ἀνθρώπων","ἄνθρωπος"
"142","αἰτίαν","αἰτία"
"143","λάβητε","λαμβάνω"
"144","τοῦ","ὁ"
"145","κοινοῦ","κοινός"
"146","καλοῦ","καλός"
"147","πᾶσι","πᾶς"
"148","τοῖς","ὁ"
"149","ἔτι","ἔτι"
"150","ζῶσι","ζῶ"
"151","Σωκράτην","Σωκράτης"
"152","ἀποστερήσαντες","ἀποστερήζω"
"153","καὶ","καί"
"154","τήν","ὁ"
"155","τε","τε"
"156","ψυχὴν","ψυχή"
"157","ἅμα","ἅμα"
"158","καὶ","καί"
"159","πρὸ","πρό"
"160","ταύτης","οὗτος"
"161","ἤδη","ἤδη"
"162","καὶ","καί"
"163","τὴν","ὁ"
"164","φωνὴν","φωνή"
"165","ἀφελόμενοι","ἀφαιρέω"
"166",".","."
"167","ἐγὼ","ἐγώ"
"168","δέ","δέ"
"169","εἰμι","εἰμί"
"170","μὲν","μέν"
"171","εἷς","εἷς"
"172","τῶν","ὁ"
"173","φοιτώντων","φοιτώντων"
"174","παρὰ","παρά"
"175","Σωκράτην","Σωκράτης"
"176","καὶ","καί"
"177","τῶν","ὁ"
