"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΡΟΣ","O"
"3","ΠΙΣΩΝΑ","LOC"
"4","ΠΕΡΙ","O"
"5","ΤΗΣ","O"
"6","ΘΗΡΙΑΚΗΣ","LOC"
"7","ΒΙΒΛΙΟΝ","O"
"8",".","O"
"9","Πίσωνι","LOC"
"10","τὸν","O"
"11","λόγον","O"
"12","ἀνατίθησιν","O"
"13",",","O"
"14","Ἀνδρόμαχον","PERSON"
"15","ἐπαινεῖ","O"
"16",",","O"
"17","καὶ","O"
"18","τῆς","O"
"19","γραφθησομένης","O"
"20","πραγματείας","O"
"21","τὸ","O"
"22","αἴτιον","O"
"23","ἐκδηλοῖ","O"
"24","ὁ","O"
"25","Γαληνός","PERSON"
"26",".","O"
"27","Καὶ","O"
"28","τοῦτόν","O"
"29","σοι","O"
"30","τὸν","O"
"31","περὶ","O"
"32","τῆς","O"
"33","θηριακῆς","O"
"34","λόγον","O"
"35","ἀκριβῶς","O"
"36","ἐξετάσας","O"
"37","ἅπαντα","O"
"38",",","O"
"39","ἄριστε","O"
"40","Πίσων","NORP"
"41",",","O"
"42","σπουδαίως","O"
"43","ἐποίησα","O"
"44",",","O"
"45","καὶ","O"
"46","μάλιστα","O"
"47","ἐπεί","O"
"48","σε","O"
"49","κατεῖδον","O"
"50","περὶ","O"
"51","τὴν","O"
"52","γνῶσιν","O"
"53","αὐτῆς","O"
"54","μὴ","O"
"55","παρέργως","O"
"56","ἔχοντα","O"
"57",".","O"
"58","εἰσελθὼν","O"
"59","γάρ","O"
"60","ποτε","O"
"61","πρός","O"
"62","σε","O"
"63","κατὰ","O"
"64","τὸ","O"
"65","ἔθος","O"
"66",",","O"
"67","πολλὰ","O"
"68","μὲν","O"
"69","καὶ","O"
"70","ἄλλα","O"
"71","τῶν","O"
"72","συνήθων","O"
"73","σοι","O"
"74","παρακείμενα","O"
"75","βιβλία","O"
"76","εὗρον","O"
"77",".","O"
"78","καὶ","O"
"79","γὰρ","O"
"80","καὶ","O"
"81","ἄλλως","O"
"82","ἔστι","O"
"83","σοι","O"
"84","φίλον","O"
"85",",","O"
"86","μετὰ","O"
"87","τὰς","O"
"88","δημοτικὰς","O"
"89","τῶν","O"
"90","πράξεων","O"
"91","ἀσχολίας","O"
"92",",","O"
"93","τοῖς","O"
"94","παλαιοῖς","O"
"95","τῶν","O"
"96","φιλοσόφων","O"
"97","ἀνδρῶν","O"
"98","ὁμιλεῖν","O"
"99",".","O"
"100","γενόμενον","O"
"101","δέ","O"
"102","τι","O"
"103","σύγγραμμα","O"
"104","περὶ","O"
"105","τῆς","O"
"106","ἀντιδότου","O"
"107","ταύτης","O"
"108","οὐκ","O"
"109","ἀηδῶς","O"
"110","ἀνεγίνωσκες","O"
"111","τότε","O"
"112",",","O"
"113","καί","O"
"114","μοι","O"
"115","παραστάντι","O"
"116","σοι","O"
"117","εὐθέως","O"
"118","μὲν","O"
"119","φιλικοῖς","O"
"120","ἐνεῖδες","O"
"121","τοῖς","O"
"122","ὄμμασι","O"
"123",",","O"
"124","δεξιῶς","O"
"125","δὲ","O"
"126","καὶ","O"
"127","προσηγόρευσας","O"
"128",",","O"
"129","καὶ","O"
"130","μετὰ","O"
"131","ταῦτα","O"
"132","πάλιν","O"
"133","ἀνεγίνωσκες","O"
"134","τὸ","O"
"135","βιβλίον","O"
"136",",","O"
"137","ἀκροατὴν","O"
"138","ἔχων","O"
"139","ἐμέ","O"
"140",".","O"
"141","ἤκουον","O"
"142","δὲ","O"
"143","καὶ","O"
"144","αὐτὸς","O"
"145",",","O"
"146","οὐκ","O"
"147","ἀμελῶς","O"
"148","γὰρ","O"
"149","ἦν","O"
"150","τὸ","O"
"151","σύγγραμμα","O"
"152","συντεταγμένον","O"
"153","ὑπό","O"
"154","τινος","O"
"155","Ἀνδρομάχου","PERSON"
"156","καλουμένου","O"
"157",",","O"
"158","ἐντελῶς","O"
"159","πεπαιδευμένου","O"
"160","τὴν","O"
"161","τέχνην","O"
"162",",","O"
"163","μὴ","O"
"164","μόνον","O"
"165","τῇ","O"
"166","πείρᾳ","O"
"167","τῶν","O"
"168","ἔργων","O"
"169",",","O"
"170","ἀλλὰ","O"
"171","καὶ","O"
"172","τοῖς","O"
"173","λόγοις","O"
"174",",","O"
"175","τὸν","O"
"176","ἐπ᾿","O"
"177","αὐτοῖς","O"
"178","λογισμὸν","O"
"179","ἀκριβῶς","O"
"180","ἠσκημένου","O"
"181",".","O"
"182","τὸ","O"
"183","γοῦν","O"
"184","ἄρχειν","O"
"185","ἡμῶν","O"
"186",",","O"
"187","διὰ","O"
"188","τὴν","O"
"189","ἐν","O"
"190","τούτοις","O"
"191","ὑπεροχὴν","O"
"192",",","O"
"193","ὑπὸ","O"
"194","τῶν","O"
"195","κατ᾿","O"
"196","ἐκεῖνον","O"
"197","καιρὸν","O"
"198","βασιλέων","O"
"199","ἦν","O"
"200","πεπιστευμένος","O"
"201",",","O"
"202","ὡς","O"
"203","ἔμοιγε","O"
"204","δοκεῖ","O"
"205",",","O"
"206","τάχα","O"
"207","τι","O"
"208","καὶ","O"
"209","τῆς","O"
"210","πατρίδος","O"
"211","αὐτῷ","O"
"212","εἰς","O"
"213","τὸ","O"
"214","ἀκριβῶς","O"
"215","ἐκμαθεῖν","O"
"216","τὴν","O"
"217","ἰατρικὴν","O"
"218","συναραμένης","O"
"219",".","O"
"220","Κρὴς","NORP"
"221","γὰρ","O"
"222","τὸ","O"
"223","γένος","O"
"224","ἦν","O"
"225",",","O"
"226","καὶ","O"
"227","εἰκὸς","O"
"228","ἦν","O"
"229","τὴν","O"
"230","Κρήτην","LOC"
"231",",","O"
"232","ὡς","O"
"233","ἄλλα","O"
"234","πολλὰ","O"
"235","τῶν","O"
"236","βοτανῶν","O"
"237",",","O"
"238","οὕτω","O"
"239","καὶ","O"
"240","εἴς","O"
"241","τι","O"
"242","φάρμακον","O"
"243","ἀγαθὸν","O"
"244","τοῖς","O"
"245","ἀνθρώποις","O"
"246","ἐνεγκεῖν","O"
"247","τὸν","O"
"248","τοιοῦτον","O"
"249","ἄνδρα","O"
"250",".","O"
"251","ἀναγινώσκοντος","O"
"252","δέ","O"
"253","σου","O"
"254","τὰ","O"
"255","γεγραμμένα","O"
"256",",","O"
"257","πάνυ","O"
"258","γε","O"
"259","ἐγὼ","O"
"260","ἔχαιρον","O"
"261",",","O"
"262","ὅτι","O"
"263","οὕτως","O"
"264","ἀκριβῶς","O"
"265","προσεῖχες","O"
"266","τοῖς","O"
"267","ὑπὸ","O"
"268","τοῦ","O"
"269","ἀνδρὸς","O"
"270","λεγομένοις","O"
"271",",","O"
"272","καὶ","O"
"273","ἀληθῶς","O"
"274","μέγα","O"
"275","με","O"
"276","θαῦμα","O"
"277","κατεῖχε","O"
"278",",","O"
"279","καὶ","O"
"280","τῇ","O"
"281","καθ᾿","O"
"282","ἡμᾶς","O"
"283","τύχῃ","O"
"284","πολλὴν","O"
"285","τὴν","O"
"286","χάριν","O"
"287","εἶχον","O"
"288",",","O"
"289","ὅτι","O"
"290","σε","O"
"291","φιλοπόνως","O"
"292","οὕτως","O"
"293","ἔχοντα","O"
"294","περὶ","O"
"295","τὴν","O"
"296","τέχνην","O"
"297","ἔβλεπον","O"
"298",".","O"
"299","οἱ","O"
"300","μὲν","O"
"301","γὰρ","O"
"302","πολλοὶ","O"
"303","τῶν","O"
"304","ἄλλων","O"
"305","ἀνθρώπων","O"
"306","μόνην","O"
"307","τὴν","O"
"308","ἀκοὴν","O"
"309","ὑπὸ","O"
"310","τῶν","O"
"311","ταύτης","O"
"312","λόγων","O"
"313","εὐφραίνεσθαι","O"
"314","θέλουσι","O"
"315",".","O"
"316","σὺ","O"
"317","δὲ","O"
"318","οὐ","O"
"319","μόνον","O"
"320","τῶν","O"
"321","λεγομένων","O"
"322","ἡδέως","O"
"323","ἀκούεις","O"
"324",",","O"
"325","ἀλλὰ","O"
"326","καὶ","O"
"327","πολλὰ","O"
"328","τῶν","O"
"329","μὴ","O"
"330","λεγομένων","O"
"331","ἐξ","O"
"332","ἐμφύτου","O"
"333","συνέσεως","O"
"334","εὑρίσκεις","O"
"335","εὐφυῶς","O"
"336",".","O"
"337","ἔνια","O"
"338","δὲ","O"
"339","καὶ","O"
"340","τῶν","O"
"341","ἔργων","O"
"342","οὕτως","O"
"343","ἀκριβῶς","O"
"344","ἐπίστασαι","O"
"345","καὶ","O"
"346","βλέπεις","O"
"347",",","O"
"348","ὡς","O"
"349","οἱ","O"
"350","φιλοπόνως","O"
"351","μαθόντες","O"
"352","ἡμεῖς","O"
"353",".","O"
"354","ὅπερ","O"
"355","ὡς","O"
"356","ἀληθῶς","O"
"357","ἐγὼ","O"
"358","θεασάμενος","O"
"359","ἐπὶ","O"
"360","σοῦ","O"
"361","καὶ","O"
"362","πάνυ","O"
"363","κατεπλάγην","O"
"364",".","O"
"365","ὁπότε","O"
"366","γάρ","O"
"367","σου","O"
"368","τῶν","O"
"369","παίδων","O"
"370","ὁ","O"
"371","φίλτατος","O"
"372","τὴν","O"
"373","περὶ","O"
"374","τὸ","O"
"375","περιτόναιον","O"
"376","διάθεσιν","O"
"377","ἔσχεν","O"
"378","ἔκ","O"
"379","τινος","O"
"380","τοῦ","O"
"381","ἱππεύειν","O"
"382","ἀνάγκης","O"
"383",",","O"
"384","ἐπειδή","O"
"385","τις","O"
"386","καὶ","O"
"387","δημοτελὴς","O"
"388","ἦν","O"
"389","μυστηρίων","O"
"390","ἱερουργὸς","O"
"391",",","O"
"392","διὰ","O"
"393","θρησκείαν","O"
"394",",","O"
"395","τὴν","O"
"396","ὑπὲρ","O"
"397","Ῥωμαίων","NORP"
"398","θεῶν","O"
"399","ἀναγκαίως","O"
"400","ἀγομένην","O"
"401","τότε","O"
"402",",","O"
"403","ἐφ᾿","O"
"404","ᾧ","O"
"405","δὴ","O"
"406","καὶ","O"
"407","τοὺς","O"
"408","εὐγενεστάτους","O"
"409","παῖδας","O"
"410","ἱππεύοντας","O"
"411","εὐρύθμως","O"
"412",",","O"
"413","καὶ","O"
"414","χορεύοντας","O"
"415",",","O"
"416","ὥσπερ","O"
"417","τοῖς","O"
"418","ἵπποις","O"
"419",",","O"
"420","ἔδει","O"
"421","τινὰ","O"
"422","τῶν","O"
"423","μυστηρίων","O"
"424","καὶ","O"
"425","αὐτοὺς","O"
"426","ἐπιτελεῖν","O"
"427",".","O"
"428","ὅτε","O"
"429","δὴ","O"
"430","καὶ","O"
"431","τοῦ","O"
"432","παιδὸς","O"
"433","τοῦ","O"
"434","σοῦ","O"
"435","ἁπαλοῦ","O"
"436","τυγχάνοντος","O"
"437","πάνυ","O"
"438",",","O"
"439","ὁ","O"
"440","τόπος","O"
"441","οὗτος","O"
"442","περιθλασθεὶς","O"
"443",",","O"
"444","βιαίως","O"
"445","ἀπέστη","O"
"446","τε","O"
"447","τῶν","O"
"448","ὑποκειμένων","O"
"449",",","O"
"450","καὶ","O"
"451","μετ᾿","O"
"452","αὐτὸ","O"
"453","πῦον","O"
"454","συναγαγὼν","O"
"455",",","O"
"456","ἐδεήθη","O"
"457","καὶ","O"
"458","τομῆς","O"
"459",",","O"
"460","καὶ","O"
"461","ὁ","O"
"462","μὲν","O"
"463","παῖς","O"
"464",",","O"
"465","ὥσπερ","O"
"466","τὶς","O"
"467","ἀνὴρ","O"
"468","ἤδη","O"
"469",",","O"
"470","τλημόνως","O"
"471","ἀπάντων","O"
"472","ἀνεχόμενος","O"
"473",",","O"
"474","ἐπιεικῶς","O"
"475","ἐθεραπεύετο","O"
"476",",","O"
"477","καθάπερ","O"
"478","ἔκ","O"
"479","τινος","O"
"480","τοῦ","O"
"481","φιλοσοφίας","O"
"482","λόγου","O"
"483",",","O"
"484","καρτερίᾳ","O"
"485","τε","O"
"486","καὶ","O"
"487","ἀνδρείᾳ","O"
"488","πρὸς","O"
"489","τὰ","O"
"490","παρόντα","O"
"491","εὐφυῶς","O"
"492","συνησκημένος","O"
"493",".","O"
"494","σὺ","O"
"495","δὲ","O"
"496","ἐφεστὼς","O"
"497","ἀκριβῶς","O"
"498","οὕτως","O"
"499","ἔβλεπες","O"
"500",",","O"
"501","καὶ","O"
"502","τοῖς","O"
"503","γιγνομένοις","O"
"504","ὑφ᾿","O"
"505","ἡμῶν","O"
"506","ἅπασι","O"
"507","προσεῖχες","O"
"508",",","O"
"509","ὡς","O"
"510","εἴ","O"
"511","ποτέ","O"
"512","τι","O"
"513","καὶ","O"
"514","παρέργως","O"
"515","ἐγίγνετο","O"
