"ID","TOKEN","LEMMA"
"1","Κατὰ","κατά"
"2","Εὐσεβίου","Εὐσεβῖος"
"3","καὶ","καί"
"4","Θεογνίου","Θεογνῖος"
"5",".","."
"6","Κωνσταντῖνος","Κωνσταντῖν"
"7","Σεβαστὸς","σεβαστός"
"8","τῇ","ὁ"
"9","καθολικῇ","καθολικός"
"10","ἐκκλησίᾳ","ἐκκλησία"
"11","Νικομηδέων","Νικομηδέων"
"12",".","."
"13","Τὸν","ὁ"
"14","δεσπότην","δεσπότης"
"15","θεὸν","θεός"
"16","δηλαδὴ","δηλαδή"
"17","καὶ","καί"
"18","σωτῆρα","σωτήρ"
"19","Χριστὸν","Χριστός"
"20","ἀκριβῶς","ἀκριβῶς"
"21","ἄπαν","ἄπας"
"22","τες","τες"
"23","ἴστε","οἶδα"
"24",",",","
"25","ἀγαπητοὶ","ἀγαπητός"
"26","ἀδελφοί","ἀδελφός"
"27",",",","
"28","πατέρα","πατήρ"
"29","τε","τε"
"30","καὶ","καί"
"31","υἱὸν","υἱός"
"32","εἶναι","εἰμί"
"33",".","."
"34","φημὶ","φημί"
"35","ἄναρχον","ἄναρχος"
"36","ἄνευ","ἄνευ"
"37","τέλους","τέλος"
"38","γονέα","γονεύς"
"39","τοῦ","ὁ"
"40","αἰῶνος","αἰών"
"41","αὐτοῦ","αὐτός"
"42",",",","
"43","υἱὸν","υἱός"
"44","δέ","δέ"
"45",",",","
"46","τοῦτ᾿","τοῦτ᾿"
"47","τὴν","ὁ"
"48","τοῦ","ὁ"
"49","πατρὸς","πατήρ"
"50","βούλησιν","βούλησις"
"51",",",","
"52","ἥτις","ὅστις"
"53","οὔτε","οὔτε"
"54","δέ","δέ"
"55","ἐνθυμήσεώς","ἐνθυμήσις"
"56","τινος","τίς"
"57","οὔτε","οὔτε"
"58","πρὸς","πρός"
"59","τὴν","ὁ"
"60","τῶν","ὁ"
"61","ἔργων","ἔργον"
"62","αὐτοῦ","αὐτός"
"63","τελεσιουργίαν","τελεσιουργία"
"64","διά","διά"
"65","τινος","τίς"
"66","ἐξεζητη","ἐξεζητη"
"67","μένης","μένη"
"68","οὐσίας","οὐσία"
"69","κατελήφθη","καταλαμβάνω"
"70",".","."
"71","ὃς","ὅς"
"72","γὰρ","γάρ"
"73","τοῦτο","οὗτος"
"74","καὶ","καί"
"75","νοεῖ","νοέω"
"76","καὶ","καί"
"77","νοήσει","νοέω"
"78",",",","
"79","ἕξει","ἔχω"
"80","πρὸς","πρός"
"81","ἅπαν","ἅπας"
"82","τιμωρίας","τιμωρία"
"83","γένος","γένος"
"84","ἀκάματον","ἀκάματος"
"85","ὑπομονήν","ὑπομονή"
"86",".","."
"87","ἀλλὰ","ἀλλά"
"88","γὰρ","γάρ"
"89","ὁ","ὁ"
"90","τοῦ","ὁ"
"91","θεοῦ","θεός"
"92","υἱὸς","υἱός"
"93","Χριστὸς","Χριστός"
"94","ὁ","ὁ"
"95","τῶν","ὁ"
"96","ἁπάντων","ἅπας"
"97","δημιοεργὸς","δημιοεργός"
"98","καὶ","καί"
"99","τῆς","ὁ"
"100","ἀθανα","ἀθανον"
"101","σίας","σία"
"102","αὐτῆς","αὐτός"
"103","χορηγὸς","χορηγός"
"104","ἐγεννήθη","γεννάω"
"105","ὅσον","ὅσος"
"106","πρὸς","πρός"
"107","πίστιν","πίστις"
"108","ἀνῆκεν","ἀνήκω"
"109","ᾑ","ᾑ"
"110","καμεν","καμεν"
"111",",",","
"112","ἐγεννήθη","γεννάω"
"113","—","—"
"114","μᾶλλον","μᾶλλον"
"115","δὲ","δέ"
"116","προῆλθεν","προέρχομαι"
"117","αὐτὸς","αὐτός"
"118","καὶ","καί"
"119","πάντοτε","πάντοτε"
"120","ἐν","ἐν"
"121","πατρὶ","πατήρ"
"122","ὢν","εἰμί"
"123","ἐπὶ","ἐπί"
"124","τὴν","ὁ"
"125","τῶν","ὁ"
"126","ὑπ","ὑπ"
"127","αὐτοῦ","αὐτός"
"128","γεγενημένων","γίγνομαι"
"129","διακόσμησιν","διακόσμησις"
"130","—","—"
"131","τοίνυν","τοίνυν"
"132","ἀμερίστῳ","ἀμερίστῳ"
"133","προελεύσει","προελεύσω"
"134","·","·"
"135","ἡ","ὁ"
"136","γὰρ","γάρ"
"137","βούλησις","βούλησις"
"138","ὁμοῦ","ὁμοῦ"
"139","καὶ","καί"
"140","τῷ","ὁ"
"141","αὐτῆς","αὐτός"
"142","ἐμπέπηγε","ἐμποπήγω"
"143","καὶ","καί"
"144","ταῦθ","ταῦθ"
"145","ἅπερ","ὅς"
"146","διαφόρου","διάφορος"
"147","δέεται","δέω"
"148","ἐπιμελείας","ἐπιμέλεια"
"149","κατὰ","κατά"
"150","τὴν","ὁ"
"151","ἑκάστου","ἕκαστος"
"152","ποιότητα","ποιότης"
"153","πράττει","πράσσω"
"154","τε","τε"
"155","καὶ","καί"
"156","διοικεῖ","διοικέω"
"157",".","."
"158","τί","τίς"
"159","οὐν","οὐν"
"160",";",";"
"161","ἔστι","εἰμί"
"162","τι","τίς"
"163","μεταξὺ","μεταξύ"
