"ID","TOKEN","UPOS"
"1","Κατὰ","ADP"
"2","Εὐσεβίου","PROPN"
"3","καὶ","CCONJ"
"4","Θεογνίου","PROPN"
"5",".","PUNCT"
"6","Κωνσταντῖνος","PROPN"
"7","Σεβαστὸς","ADJ"
"8","τῇ","DET"
"9","καθολικῇ","ADJ"
"10","ἐκκλησίᾳ","NOUN"
"11","Νικομηδέων","NOUN"
"12",".","PUNCT"
"13","Τὸν","DET"
"14","δεσπότην","NOUN"
"15","θεὸν","NOUN"
"16","δηλαδὴ","ADV"
"17","καὶ","CCONJ"
"18","σωτῆρα","NOUN"
"19","Χριστὸν","PROPN"
"20","ἀκριβῶς","ADV"
"21","ἄπαν","ADJ"
"22","τες","VERB"
"23","ἴστε","VERB"
"24",",","PUNCT"
"25","ἀγαπητοὶ","ADJ"
"26","ἀδελφοί","NOUN"
"27",",","PUNCT"
"28","πατέρα","NOUN"
"29","τε","CCONJ"
"30","καὶ","CCONJ"
"31","υἱὸν","NOUN"
"32","εἶναι","AUX"
"33",".","PUNCT"
"34","φημὶ","VERB"
"35","ἄναρχον","ADJ"
"36","ἄνευ","ADP"
"37","τέλους","NOUN"
"38","γονέα","NOUN"
"39","τοῦ","DET"
"40","αἰῶνος","NOUN"
"41","αὐτοῦ","PRON"
"42",",","PUNCT"
"43","υἱὸν","NOUN"
"44","δέ","ADV"
"45",",","PUNCT"
"46","τοῦτ᾿","ADJ"
"47","τὴν","DET"
"48","τοῦ","DET"
"49","πατρὸς","NOUN"
"50","βούλησιν","NOUN"
"51",",","PUNCT"
"52","ἥτις","PRON"
"53","οὔτε","CCONJ"
"54","δέ","ADV"
"55","ἐνθυμήσεώς","NOUN"
"56","τινος","DET"
"57","οὔτε","CCONJ"
"58","πρὸς","ADP"
"59","τὴν","DET"
"60","τῶν","DET"
"61","ἔργων","NOUN"
"62","αὐτοῦ","PRON"
"63","τελεσιουργίαν","NOUN"
"64","διά","ADP"
"65","τινος","DET"
"66","ἐξεζητη","ADJ"
"67","μένης","VERB"
"68","οὐσίας","NOUN"
"69","κατελήφθη","VERB"
"70",".","PUNCT"
"71","ὃς","PRON"
"72","γὰρ","ADV"
"73","τοῦτο","ADJ"
"74","καὶ","CCONJ"
"75","νοεῖ","VERB"
"76","καὶ","CCONJ"
"77","νοήσει","VERB"
"78",",","PUNCT"
"79","ἕξει","VERB"
"80","πρὸς","ADP"
"81","ἅπαν","ADJ"
"82","τιμωρίας","NOUN"
"83","γένος","NOUN"
"84","ἀκάματον","ADJ"
"85","ὑπομονήν","NOUN"
"86",".","PUNCT"
"87","ἀλλὰ","CCONJ"
"88","γὰρ","ADV"
"89","ὁ","DET"
"90","τοῦ","DET"
"91","θεοῦ","NOUN"
"92","υἱὸς","NOUN"
"93","Χριστὸς","PROPN"
"94","ὁ","DET"
"95","τῶν","DET"
"96","ἁπάντων","ADJ"
"97","δημιοεργὸς","NOUN"
"98","καὶ","CCONJ"
"99","τῆς","DET"
"100","ἀθανα","PROPN"
"101","σίας","NOUN"
"102","αὐτῆς","PRON"
"103","χορηγὸς","ADJ"
"104","ἐγεννήθη","VERB"
"105","ὅσον","PRON"
"106","πρὸς","ADP"
"107","πίστιν","NOUN"
"108","ἀνῆκεν","VERB"
"109","ᾑ","CCONJ"
"110","καμεν","PROPN"
"111",",","PUNCT"
"112","ἐγεννήθη","VERB"
"113","—","SCONJ"
"114","μᾶλλον","ADV"
"115","δὲ","ADV"
"116","προῆλθεν","VERB"
"117","αὐτὸς","PRON"
"118","καὶ","CCONJ"
"119","πάντοτε","ADV"
"120","ἐν","ADP"
"121","πατρὶ","NOUN"
"122","ὢν","AUX"
"123","ἐπὶ","ADP"
"124","τὴν","DET"
"125","τῶν","DET"
"126","ὑπ","ADP"
"127","αὐτοῦ","PRON"
"128","γεγενημένων","VERB"
"129","διακόσμησιν","NOUN"
"130","—","ADV"
"131","τοίνυν","ADV"
"132","ἀμερίστῳ","ADJ"
"133","προελεύσει","NOUN"
"134","·","PUNCT"
"135","ἡ","DET"
"136","γὰρ","ADV"
"137","βούλησις","NOUN"
"138","ὁμοῦ","ADV"
"139","καὶ","CCONJ"
"140","τῷ","DET"
"141","αὐτῆς","PRON"
"142","ἐμπέπηγε","VERB"
"143","καὶ","CCONJ"
"144","ταῦθ","ADJ"
