"ID","TOKEN","IS_STOP"
"1","Κατὰ","TRUE"
"2","Εὐσεβίου","FALSE"
"3","καὶ","TRUE"
"4","Θεογνίου","FALSE"
"5",".","FALSE"
"6","Κωνσταντῖνος","FALSE"
"7","Σεβαστὸς","FALSE"
"8","τῇ","TRUE"
"9","καθολικῇ","FALSE"
"10","ἐκκλησίᾳ","FALSE"
"11","Νικομηδέων","FALSE"
"12",".","FALSE"
"13","Τὸν","TRUE"
"14","δεσπότην","FALSE"
"15","θεὸν","FALSE"
"16","δηλαδὴ","FALSE"
"17","καὶ","TRUE"
"18","σωτῆρα","FALSE"
"19","Χριστὸν","FALSE"
"20","ἀκριβῶς","FALSE"
"21","ἄπαν","FALSE"
"22","τες","FALSE"
"23","ἴστε","FALSE"
"24",",","FALSE"
"25","ἀγαπητοὶ","FALSE"
"26","ἀδελφοί","FALSE"
"27",",","FALSE"
"28","πατέρα","FALSE"
"29","τε","TRUE"
"30","καὶ","TRUE"
"31","υἱὸν","FALSE"
"32","εἶναι","TRUE"
"33",".","FALSE"
"34","φημὶ","FALSE"
"35","ἄναρχον","FALSE"
"36","ἄνευ","FALSE"
"37","τέλους","FALSE"
"38","γονέα","FALSE"
"39","τοῦ","TRUE"
"40","αἰῶνος","FALSE"
"41","αὐτοῦ","TRUE"
"42",",","FALSE"
"43","υἱὸν","FALSE"
"44","δέ","TRUE"
"45",",","FALSE"
"46","τοῦτ᾿","FALSE"
"47","τὴν","TRUE"
"48","τοῦ","TRUE"
"49","πατρὸς","FALSE"
"50","βούλησιν","FALSE"
"51",",","FALSE"
"52","ἥτις","TRUE"
"53","οὔτε","TRUE"
"54","δέ","TRUE"
"55","ἐνθυμήσεώς","FALSE"
"56","τινος","TRUE"
"57","οὔτε","TRUE"
"58","πρὸς","TRUE"
"59","τὴν","TRUE"
"60","τῶν","TRUE"
"61","ἔργων","FALSE"
"62","αὐτοῦ","TRUE"
"63","τελεσιουργίαν","FALSE"
"64","διά","TRUE"
"65","τινος","TRUE"
"66","ἐξεζητη","FALSE"
"67","μένης","FALSE"
"68","οὐσίας","FALSE"
"69","κατελήφθη","FALSE"
"70",".","FALSE"
"71","ὃς","TRUE"
"72","γὰρ","TRUE"
"73","τοῦτο","TRUE"
"74","καὶ","TRUE"
"75","νοεῖ","FALSE"
"76","καὶ","TRUE"
"77","νοήσει","FALSE"
"78",",","FALSE"
"79","ἕξει","FALSE"
"80","πρὸς","TRUE"
"81","ἅπαν","FALSE"
"82","τιμωρίας","FALSE"
"83","γένος","FALSE"
"84","ἀκάματον","FALSE"
"85","ὑπομονήν","FALSE"
"86",".","FALSE"
"87","ἀλλὰ","TRUE"
"88","γὰρ","TRUE"
"89","ὁ","TRUE"
"90","τοῦ","TRUE"
"91","θεοῦ","FALSE"
"92","υἱὸς","FALSE"
"93","Χριστὸς","FALSE"
"94","ὁ","TRUE"
"95","τῶν","TRUE"
"96","ἁπάντων","FALSE"
"97","δημιοεργὸς","FALSE"
"98","καὶ","TRUE"
"99","τῆς","TRUE"
"100","ἀθανα","FALSE"
"101","σίας","FALSE"
"102","αὐτῆς","TRUE"
"103","χορηγὸς","FALSE"
"104","ἐγεννήθη","FALSE"
"105","ὅσον","FALSE"
"106","πρὸς","TRUE"
"107","πίστιν","FALSE"
"108","ἀνῆκεν","FALSE"
"109","ᾑ","FALSE"
"110","καμεν","FALSE"
"111",",","FALSE"
"112","ἐγεννήθη","FALSE"
"113","—","FALSE"
"114","μᾶλλον","FALSE"
"115","δὲ","TRUE"
"116","προῆλθεν","FALSE"
"117","αὐτὸς","TRUE"
"118","καὶ","TRUE"
"119","πάντοτε","FALSE"
"120","ἐν","TRUE"
"121","πατρὶ","FALSE"
"122","ὢν","TRUE"
"123","ἐπὶ","TRUE"
"124","τὴν","TRUE"
"125","τῶν","TRUE"
"126","ὑπ","FALSE"
"127","αὐτοῦ","TRUE"
"128","γεγενημένων","FALSE"
"129","διακόσμησιν","FALSE"
"130","—","FALSE"
"131","τοίνυν","FALSE"
"132","ἀμερίστῳ","FALSE"
"133","προελεύσει","FALSE"
"134","·","FALSE"
"135","ἡ","TRUE"
"136","γὰρ","TRUE"
"137","βούλησις","FALSE"
