"ID","TOKEN","LEMMA"
"1","ἀμφότεροί","ἀμφότερος"
"2","μοι","ἐγώ"
"3","δοκοῦσιν","δοκέω"
"4","ἁμαρτάνειν","ἁμαρτάνω"
"5",",",","
"6","ὦ","ὦ"
"7","ἄνδρες","ἀνήρ"
"8","Ἀθηναῖοι","Ἀθηναῖος"
"9",",",","
"10","καὶ","καί"
"11","οἱ","ὁ"
"12","τοῖς","ὁ"
"13","Ἀρκάσι","Ἀρκάς"
"14","καὶ","καί"
"15","οἱ","ὁ"
"16","τοῖς","ὁ"
"17","Λακεδαιμονίοις","Λακεδαιμόνιος"
"18","συνειρηκότες","συνειρηκότες"
"19","·","·"
"20","ὥσπερ","ὥσπερ"
"21","γὰρ","γάρ"
"22","ἀφʼ","ἀπό"
"23","ἑκατέρων","ἑκάτερος"
"24","ἥκοντες","ἥκω"
"25",",",","
"26","οὐχ","οὐ"
"27","ὑμῶν","ὑμεῖς"
"28","ὄντες","εἰμί"
"29","πολῖται","πολίτης"
"30",",",","
"31","πρὸς","πρός"
"32","οὓς","ὅς"
"33","ἀμφότεροι","ἀμφότεροι"
"34","πρεσβεύουσι","πρεσβεύω"
"35",",",","
"36","κατηγοροῦσι","κατηγορέω"
"37","καὶ","καί"
"38","διαβάλλουσιν","διαβάλλω"
"39","ἀλλήλους","ἀλλήλων"
"40",".","."
"41","ἦν","εἰμί"
"42","δὲ","δέ"
"43","τοῦτο","οὗτος"
"44","μὲν","μέν"
"45","τῶν","ὁ"
"46","ἀφιγμένων","ἀφικνέομαι"
"47","ἔργον","ἔργον"
"48",",",","
"49","τὸ","ὁ"
"50","δὲ","δέ"
"51","κοινῶς","κοινός"
"52","ὑπὲρ","ὑπέρ"
"53","τῶν","ὁ"
"54","πραγμάτων","πρᾶγμα"
"55","λέγειν","λέγω"
"56","καὶ","καί"
"57","τὰ","ὁ"
"58","βέλτισθʼ","βελτίων"
"59","ὑπὲρ","ὑπέρ"
"60","ὑμῶν","ὑμεῖς"
"61","σκοπεῖν","σκοπέω"
"62","ἄνευ","ἄνευ"
"63","φιλονικίας","φιλονικία"
"64","τῶν","ὁ"
"65","ἐνθάδε","ἐνθάδε"
"66","συμβουλεύειν","συμβουλεύω"
"67","ἀξιούντων","ἀξιόω"
"68",".","."
"69","νῦν","νῦν"
"70","δʼ","δέ"
"71","ἔγωγε","ἐγώ"
"72",",",","
"73","εἴ","εἰ"
"74","τις","τίς"
"75","αὐτῶν","αὐτός"
"76","ἀφέλοι","ἀφαιρέω"
"77","τὸ","ὁ"
"78","γιγνώσκεσθαι","γιγνώσκω"
"79","καὶ","καί"
"80","τὸ","ὁ"
"81","τῇ","ὁ"
"82","φωνῇ","φωνή"
"83","λέγειν","λέγω"
"84","Ἀττικιστί","Ἀττικιστί"
"85",",",","
"86","πολλοὺς","πολύς"
"87","ἂν","ἄν"
"88","οἶμαι","οἴομαι"
"89","τοὺς","ὁ"
"90","μὲν","μέν"
"91","Ἀρκάδας","Ἀρκάς"
"92",",",","
"93","τοὺς","ὁ"
"94","δὲ","δέ"
"95","Λάκωνας","Λάκων"
"96","αὐτῶν","αὐτός"
"97","εἶναι","εἰμί"
"98","νομίσαι","νομίζω"
"99",".","."
"100","ἐγὼ","ἐγώ"
"101","δʼ","δέ"
"102","ὁρῶ","ὁράω"
"103","μὲν","μέν"
"104","ὡς","ὡς"
"105","χαλεπὸν","χαλεπός"
"106","τὰ","ὁ"
"107","βέλτιστα","βέλτιστος"
"108","λέγειν","λέγω"
"109","ἐστί","εἰμί"
"110","·","·"
"111","συνεξηπατημένων","συνεξηπατημένω"
"112","γὰρ","γάρ"
"113","ὑμῶν","ὑμεῖς"
"114",",",","
"115","καὶ","καί"
"116","τῶν","ὁ"
"117","μὲν","μέν"
"118","ταυτί","οὗτος"
"119",",",","
"120","τῶν","ὁ"
"121","δὲ","δέ"
"122","ταυτὶ","οὗτος"
"123","βουλομένων","βούλομαι"
"124",",",","
"125","ἂν","ἄν"
"126","τὰ","ὁ"
"127","μεταξύ","μεταξύ"
"128","τις","τίς"
"129","ἐγχειρῇ","ἐγχειρέω"
"130","λέγειν","λέγω"
"131","κᾆθʼ","εἶτα"
"132","ὑμεῖς","ὑμεῖς"
"133","μὴ","μή"
"134","περιμένητε","περιμένω"
"135","μαθεῖν","μανθάνω"
"136",",",","
"137","χαριεῖται","χαριέω"
"138","μὲν","μέν"
"139","οὐδετέροις","οὐδέτερος"
"140",",",","
"141","διαβεβλήσεται","διαβεβλέομαι"
"142","δὲ","δέ"
"143","πρὸς","πρός"
"144","ἀμφοτέρους","ἀμφότεροι"
"145","·","·"
"146","οὐ","οὐ"
"147","μὴν","μείς"
"148","ἀλλʼ","ἀλλά"
"149","αἱρήσομαι","αἱρέω"
"150","μᾶλλον","μᾶλλον"
"151","αὐτός","αὐτός"
"152",",",","
"153","ἂν","ἄν"
"154","ἄρα","ἆρα"
"155","τοῦτο","οὗτος"
"156","πάθω","πάσχω"
"157",",",","
"158","δοκεῖν","δοκέω"
"159","φλυαρεῖν","φλυαρέω"
"160",",",","
"161","ἢ","ἤ"
"162","παρʼ","παρά"
"163","ἃ","ὅς"
"164","βέλτιστα","βέλτιστος"
"165","νομίζω","νομίζω"
"166","τῇ","ὁ"
"167","πόλει","πόλις"
"168",",",","
"169","προέσθαι","προΐημι"
"170","τισὶν","τίς"
"171","ὑμᾶς","ὑμεῖς"
"172","ἐξαπατῆσαι","ἐξαπατάω"
"173",".","."
"174","τὰ","ὁ"
"175","μὲν","μέν"
"176","οὖν","οὖν"
"177","ἄλλʼ","ἄλλος"
"178","ὕστερον","ὕστερος"
"179",",",","
"180","ἂν","ἄν"
"181","ὑμῖν","ὑμεῖς"
"182","βουλομένοις","βούλομαι"
"183","ᾖ","εἰμί"
"184",",",","
"185","λέξω","λέγω"
"186","·","·"
"187","ἀπὸ","ἀπό"
"188","δὲ","δέ"
"189","τῶν","ὁ"
"190","ὁμολογουμένων","ὁμολογέω"
"191","ὑφʼ","ὑπό"
"192","ἁπάντων","ἅπας"
"193","ἄρξομαι","ἄρχω"
"194",",",","
"195","ἃ","ὅς"
"196","κράτιστα","κράτιστος"
"197","νομίζω","νομίζω"
"198","διδάσκειν","διδάσκω"
"199",".","."
"200","οὐκοῦν","οὐκοῦν"
"201","οὐδʼ","οὐδέ"
"202","ἂν","ἄν"
"203","εἷς","εἷς"
"204","ἀντείποι","ἀντιλέγω"
"205","ὡς","ὡς"
"206","οὐ","οὐ"
"207","συμφέρει","συμφέρω"
"208","τῇ","ὁ"
"209","πόλει","πόλις"
"210","καὶ","καί"
"211","Λακεδαιμονίους","Λακεδαιμόνιος"
"212","ἀσθενεῖς","ἀσθενής"
"213","εἶναι","εἰμί"
"214","καὶ","καί"
"215","Θηβαίους","Θηβαῖος"
"216","τουτουσί","τουτοῦς"
"217",".","."
"218","ἔστι","εἰμί"
"219","τοίνυν","τοίνυν"
"220","ἔν","ἐν"
"221","τινι","τίς"
"222","τοιούτῳ","τοιοῦτος"
"223","καιρῷ","καιρός"
"224","τὰ","ὁ"
"225","πράγματα","πρᾶγμα"
"226","νῦν","νῦν"
"227",",",","
"228","εἴ","εἰ"
"229","τι","τίς"
"230","δεῖ","δεῖ"
"231","τοῖς","ὁ"
"232","εἰρημένοις","λέγω"
"233","πολλάκις","πολλάκις"
"234","παρʼ","παρά"
"235","ὑμῖν","ὑμεῖς"
"236","λόγοις","λόγος"
"237","τεκμήρασθαι","τεκμαίρομαι"
"238",",",","
"239","ὥστε","ὥστε"
"240","Θηβαίους","Θηβαῖος"
"241","μὲν","μέν"
"242","Ὀρχομενοῦ","Ὀρχομενός"
"243","καὶ","καί"
"244","Θεσπιῶν","Θεσπιαί"
"245","καὶ","καί"
"246","Πλαταιῶν","Πλαταιεύς"
"247","οἰκισθεισῶν","οἰκισθεισός"
"248","ἀσθενεῖς","ἀσθενής"
"249","γενέσθαι","γίγνομαι"
"250",",",","
"251","Λακεδαιμονίους","Λακεδαιμόνιος"
"252","δʼ","δέ"
"253",",",","
"254","εἰ","εἰ"
"255","ποιήσονται","ποιέω"
"256","τὴν","ὁ"
"257","Ἀρκαδίαν","Ἀρκαδία"
"258","ὑφʼ","ὑπό"
"259","ἑαυτοῖς","ἑαυτοῦ"
"260","καὶ","καί"
"261","Μεγάλην","μέγας"
"262","πόλιν","πόλις"
"263","ἀναιρήσουσι","ἀναιρήσουμι"
"264",",",","
"265","πάλιν","πάλιν"
"266","ἰσχυροὺς","ἰσχυρός"
"267","γενήσεσθαι","γίγνομαι"
"268",".","."
"269","σκεπτέον","σκοπέω"
"270","τοίνυν","τοίνυν"
"271","μὴ","μή"
"272","πρότερον","πρότερος"
"273","τούσδε","ὅδε"
"274","γενέσθαι","γίγνομαι"
"275","φοβεροὺς","φοβερός"
"276","καὶ","καί"
"277","μεγάλους","μέγας"
"278","ἐάσωμεν","ἐάω"
"279","ἢ","ἤ"
"280","ʼκεῖνοι","ἐκεῖνος"
"281","μικροὶ","μικρός"
"282","γεγενήσονται","γεγενήσω"
"283",",",","
"284","καὶ","καί"
"285","λάθωσιν","λάθως"
"286","ἡμᾶς","ἡμεῖς"
"287","πλείονι","πολύς"
"288","μείζους","μέγας"
"289","οἱ","ὁ"
"290","Λακεδαιμόνιοι","Λακεδαιμόνιος"
"291","γενόμενοι","γίγνομαι"
"292","ἢ","ἤ"
"293","ὅσῳ","ὅσος"
"294","τοὺς","ὁ"
"295","Θηβαίους","Θηβαῖος"
"296","ἐλάττους","ἐλάσσων"
"297","συμφέρει","συμφέρω"
"298","γενέσθαι","γίγνομαι"
"299",".","."
"300","οὐ","οὐ"
"301","γὰρ","γάρ"
"302","ἐκεῖνό","ἐκεῖνος"
"303","γʼ","γε"
"304","ἂν","ἄν"
"305","εἴποιμεν","λέγω"
"306",",",","
"307","ὡς","ὡς"
"308","ἀνταλλάξασθαι","ἀνταλλάξασθαι"
"309","βουλοίμεθʼ","βούλομαι"
"310","ἂν","ἄν"
"311","ἀντιπάλους","ἀντίπαλος"
"312","Λακεδαιμονίους","Λακεδαιμόνιος"
"313","ἀντὶ","ἀντί"
"314","Θηβαίων","Θηβαῖος"
"315",",",","
"316","οὐδὲ","οὐδέ"
"317","τοῦτʼ","οὗτος"
"318","ἔσθʼ","εἰμί"
"319","ὃ","ὁ"
"320","σπουδάζομεν","σπουδάζω"
"321",",",","
"322","ἀλλʼ","ἀλλά"
"323","ὅπως","ὅπως"
"324","μηδέτεροι","μηδέτερος"
"325","δυνήσονται","δύναμαι"
"326","μηδὲν","μηδείς"
"327","ἡμᾶς","ἡμεῖς"
"328","ἀδικεῖν","ἀδικέω"
"329","·","·"
"330","οὕτω","οὕτως"
"331","γὰρ","γάρ"
"332","ἂν","ἄν"
"333","ἡμεῖς","ἡμεῖς"
"334","μετὰ","μετά"
"335","πλείστης","πλεῖστος"
"336","ἀδείας","ἄδεια"
"337","εἴημεν","εἰμί"
"338",".","."
"339","ἀλλὰ","ἀλλά"
"340","νὴ","νή"
"341","Δία","διά"
"342","ταῦτα","οὗτος"
"343","μὲν","μέν"
"344","οὕτως","οὕτως"
"345","δεῖν","δεῖ"
"346","ἔχειν","ἔχω"
"347","φήσομεν","φημί"
"348",",",","
"349","δεινὸν","δεινός"
"350","δʼ","δέ"
"351","εἰ","εἰ"
"352",",",","
