"ID","TOKEN","UPOS"
"1","Κίμωνος","PROPN"
"2","καὶ","CCONJ"
"3","Λουκούλλος","PROPN"
"4","σύγκρισις","NOUN"
"5","μάλιστα","ADV"
"6","δʼ","ADV"
"7","ἄν","ADV"
"8","τις","ADJ"
"9","εὐδαιμονίσειε","VERB"
"10","τοῦ","DET"
"11","τέλους","NOUN"
"12","Λεύκουλλον","PROPN"
"13",",","PUNCT"
"14","ὅτι","SCONJ"
"15","πρὸ","ADP"
"16","τῆς","DET"
"17","μεταβολῆς","NOUN"
"18",",","PUNCT"
"19","ἣν","PRON"
"20","ἤδη","ADV"
"21","κατὰ","ADP"
"22","τῆς","DET"
"23","πολιτείας","NOUN"
"24","ἐτεκταίνετο","VERB"
"25","τοῖς","DET"
"26","ἐμφυλίοις","ADJ"
"27","πολέμοις","NOUN"
"28","τὸ","DET"
"29","πεπρωμένον","VERB"
"30",",","PUNCT"
"31","ἔφθη","VERB"
"32","προαποθανὼν","VERB"
"33","καὶ","CCONJ"
"34","καταλύσας","VERB"
"35","ἐν","ADP"
"36","νοσούσῃ","VERB"
"37","μέν","ADV"
"38",",","PUNCT"
"39","ἔτι","ADV"
"40","δʼ","ADV"
"41","ἐλευθέρᾳ","ADJ"
"42","τῇ","DET"
"43","πατρίδι","NOUN"
"44","τὸν","DET"
"45","βίον","NOUN"
"46",".","PUNCT"
"47","καὶ","CCONJ"
"48","τοῦτό","ADJ"
"49","γε","ADV"
"50","πάντων","ADJ"
"51","αὐτῷ","PRON"
"52","πρὸς","ADP"
"53","Κίμωνα","PROPN"
"54","κοινότατόν","ADJ"
"55","ἐστι","AUX"
"56",".","PUNCT"
"57","καὶ","ADV"
"58","γὰρ","ADV"
"59","ἐκεῖνος","ADJ"
"60","οὔπω","ADV"
"61","συντεταραγμένων","VERB"
"62","τῶν","DET"
"63","Ἑλληνικῶν","ADJ"
"64",",","PUNCT"
"65","ἀλλʼ","CCONJ"
"66","ἀκμὴν","ADV"
"67","ἐχόντων","VERB"
"68","ἐτελεύτησεν","VERB"
"69",",","PUNCT"
"70","ἐπὶ","ADP"
"71","στρατοπέδου","NOUN"
"72","μέντοι","ADV"
"73","καὶ","CCONJ"
"74","στρατηγῶν","NOUN"
"75",",","PUNCT"
"76","οὐκ","ADV"
"77","ἀπειρηκὼς","VERB"
"78","οὐδʼ","CCONJ"
"79","ἀλύων","VERB"
"80",",","PUNCT"
"81","οὐδέ","CCONJ"
"82","τῶν","DET"
"83","ὅπλων","NOUN"
"84","καὶ","CCONJ"
"85","τῶν","DET"
"86","στρατηγιῶν","NOUN"
"87","καὶ","CCONJ"
"88","τῶν","DET"
"89","τροπαίων","NOUN"
"90","ἔπαθλον","NOUN"
"91","ποιούμενος","VERB"
"92","εὐωχίας","NOUN"
"93","καὶ","CCONJ"
"94","πότους","NOUN"
"95",",","PUNCT"
"96","ὥσπερ","ADV"
"97","Πλάτων","PROPN"
"98","ἐπισκώπτει","VERB"
"99","τοὺς","DET"
"100","περὶ","ADP"
"101","τὸν","DET"
"102","Ὀρφέα","PROPN"
"103",",","PUNCT"
"104","τοῖς","DET"
"105","εὖ","ADV"
"106","βεβιωκόσι","VERB"
"107","φάσκοντας","VERB"
"108","ἀποκεῖσθαι","VERB"
"109","γέρας","NOUN"
"110","ἐν","ADP"
"111","δου","PROPN"
"112","μέθην","NOUN"
"113","αἰώνιον","ADJ"
"114",".","PUNCT"
"115","σχολὴ","NOUN"
"116","μὲν","ADV"
"117","οὖν","ADV"
"118","καὶ","CCONJ"
"119","ἡσυχία","NOUN"
"120","καὶ","CCONJ"
"121","διατριβὴ","NOUN"
"122","περὶ","ADP"
"123","λόγους","NOUN"
"124","ἡδονήν","NOUN"
"125","τινα","DET"
"126","καὶ","CCONJ"
"127","θεωρίαν","NOUN"
"128","ἔχοντας","VERB"
"129","εὐπρεπέστατον","ADJ"
"130","ἀνδρὶ","NOUN"
"131","πρεσβύτῃ","NOUN"
"132","καὶ","CCONJ"
"133","πεπαυμένῳ","VERB"
"134","πολέμων","NOUN"
"135","καὶ","CCONJ"
"136","πολιτείας","NOUN"
"137","παραμύθιον","NOUN"
"138","τὸ","DET"
"139","δʼ","ADV"
"140","ἐφʼ","ADP"
"141","ἡδονὴν","NOUN"
"142",",","PUNCT"
"143","ὡς","ADV"
"144","τέλος","NOUN"
"145",",","PUNCT"
"146","καταστρέψαντα","VERB"
"147","τὰς","DET"
"148","καλὰς","ADJ"
"149","πράξεις","NOUN"
"150","ἤδη","ADV"
"151","λοιπὸν","ADJ"
"152","Ἀφροδίσια","ADJ"
"153","τῶν","DET"
"154","πολέμων","NOUN"
"155","καὶ","CCONJ"
"156","στρατηγιῶν","NOUN"
"157","ἄγοντα","VERB"
"158","παίζειν","VERB"
"159","καὶ","CCONJ"
"160","τρυφᾶν","VERB"
"161","οὐκ","ADV"
"162","ἄξια","ADJ"
"163","τῆς","DET"
"164","καλῆς","ADJ"
"165","Ἀκαδημείας","PROPN"
"166",",","PUNCT"
"167","οὐδέ","CCONJ"
"168","τὸν","DET"
"169","Ξενοκράτη","PROPN"
"170","ζηλοῦντος","VERB"
"171",",","PUNCT"
"172","ἀλλʼ","CCONJ"
"173","ἐγκεκλικότος","VERB"
"174","πρὸς","ADP"
"175","τὸν","DET"
"176","Ἐπίκουρον","PROPN"
"177",".","PUNCT"
"178","ὃ","PRON"
"179","καὶ","CCONJ"
"180","θαυμαστόν","ADJ"
"181","ἐστιν","AUX"
"182","ὑπεναντίως","ADV"
"183","γὰρ","ADV"
"184","ἡ","DET"
"185","νεότης","NOUN"
"186","τοῦ","PRON"
"187","μὲν","ADV"
"188","ἐπίψογος","ADJ"
"189","καὶ","CCONJ"
"190","ἀκόλαστος","ADJ"
"191","γεγονέναι","VERB"
"192","δοκεῖ","VERB"
"193",",","PUNCT"
"194","τοῦ","PRON"
"195","δὲ","ADV"
"196","πεπαιδευμένη","VERB"
"197","καὶ","CCONJ"
"198","σώφρων","ADJ"
"199",",","PUNCT"
"200","βελτίων","ADJ"
"201","οὖν","ADV"
"202","ᾧ","PRON"
"203","πρὸς","ADP"
"204","τὸ","DET"
"205","βέλτιον","ADJ"
"206","ἡ","DET"
"207","μεταβολή","NOUN"
"208","·","PUNCT"
"209","χρηστοτέρα","ADJ"
"210","γὰρ","ADV"
"211","ἡ","DET"
"212","φύσις","NOUN"
"213",",","PUNCT"
"214","ἐν","ADP"
"215","ᾗ","PRON"
"216","γηρᾷ","VERB"
"217","μὲν","ADV"
"218","τὸ","DET"
"219","χεῖρον","ADJ"
"220",",","PUNCT"
"221","ἐπακμάζει","VERB"
"222","δὲ","ADV"
"223","τὸ","DET"
"224","ἄμεινον","ADJ"
"225",".","PUNCT"
"226","καὶ","CCONJ"
"227","μὴν","ADV"
"228","ὁμοίως","ADV"
"229","γε","ADV"
"230","πλουτήσαντες","VERB"
"231","οὐχ","ADV"
"232","ὁμοίως","ADV"
"233","διέθεντο","VERB"
"234","τὸν","DET"
"235","πλοῦτον","NOUN"
"236",".","PUNCT"
"237","οὐ","ADV"
"238","γὰρ","ADV"
"239","ἄξιον","ADJ"
"240","ὁμοιῶσαι","VERB"
"241","τῷ","DET"
"242","νοτίῳ","ADJ"
"243","τείχει","NOUN"
"244","τῆς","DET"
"245","ἀκροπόλεως","NOUN"
"246",",","PUNCT"
"247","ὃ","PRON"
"248","τοῖς","DET"
"249","ὑπὸ","ADP"
"250","Κίμωνος","PROPN"
"251","κομισθεῖσιν","VERB"
"252","ἐτελέσθη","VERB"
"253","χρήμασι","NOUN"
"254",",","PUNCT"
"255","τοὺς","DET"
"256","ἐν","ADP"
"257","Νέᾳ","ADJ"
"258","πόλει","NOUN"
"259","θαλάμους","NOUN"
"260","καὶ","CCONJ"
"261","τὰς","DET"
"262","περικλύστους","ADJ"
"263","ἀπόψεις","NOUN"
"264",",","PUNCT"
"265","ἃς","PRON"
"266","Λούκουλλος","PROPN"
"267","ἀπὸ","ADP"
"268","τῶν","DET"
"269","βαρβαρικῶν","ADJ"
"270","ἐξῳκοδόμει","VERB"
"271","λαφύρων","NOUN"
"272","οὐδέ","CCONJ"
"273","γε","ADV"
"274","τῇ","DET"
"275","Κίμωνος","PROPN"
"276","τραπέζῃ","NOUN"
"277","τὴν","DET"
"278","Λουκούλλου","PROPN"
"279","παραβαλεῖν","VERB"
"280",",","PUNCT"
"281","τῇ","DET"
"282","δημοκρατικῇ","ADJ"
"283","καὶ","CCONJ"
"284","φιλανθρώπῳ","ADJ"
"285","τὴν","DET"
"286","πολυτελῆ","ADJ"
"287","καὶ","CCONJ"
"288","σατραπικήν","ADJ"
"289",".","PUNCT"
"290","ἡ","PRON"
"291","μὲν","ADV"
"292","γὰρ","ADV"
"293","ἀπὸ","ADP"
"294","μικρᾶς","ADJ"
"295","δαπάνης","NOUN"
"296","πολλοὺς","ADJ"
"297","καθʼ","ADP"
"298","ἡμέραν","NOUN"
"299","διέτρεφεν","VERB"
"300",",","PUNCT"
"301","ἡ","PRON"
"302","δʼ","ADV"
"303","εἰς","ADP"
"304","ὀλίγους","ADJ"
"305","τρυφῶντας","VERB"
"306","ἀπὸ","ADP"
"307","πολλῶν","ADJ"
"308","παρεσκευάζετο","VERB"
"309","χρημάτων","NOUN"
"310",",","PUNCT"
"311","εἰ","SCONJ"
"312","μὴ","ADV"
"313","νὴ","ADV"
"314","Δία","ADP"
"315","τῶν","DET"
