"ID","TOKEN","NER"
"1","Κίμωνος","PERSON"
"2","καὶ","O"
"3","Λουκούλλος","PERSON"
"4","σύγκρισις","O"
"5","μάλιστα","O"
"6","δʼ","O"
"7","ἄν","O"
"8","τις","O"
"9","εὐδαιμονίσειε","O"
"10","τοῦ","O"
"11","τέλους","O"
"12","Λεύκουλλον","PERSON"
"13",",","O"
"14","ὅτι","O"
"15","πρὸ","O"
"16","τῆς","O"
"17","μεταβολῆς","O"
"18",",","O"
"19","ἣν","O"
"20","ἤδη","O"
"21","κατὰ","O"
"22","τῆς","O"
"23","πολιτείας","O"
"24","ἐτεκταίνετο","O"
"25","τοῖς","O"
"26","ἐμφυλίοις","O"
"27","πολέμοις","O"
"28","τὸ","O"
"29","πεπρωμένον","O"
"30",",","O"
"31","ἔφθη","O"
"32","προαποθανὼν","O"
"33","καὶ","O"
"34","καταλύσας","O"
"35","ἐν","O"
"36","νοσούσῃ","O"
"37","μέν","O"
"38",",","O"
"39","ἔτι","O"
"40","δʼ","O"
"41","ἐλευθέρᾳ","O"
"42","τῇ","O"
"43","πατρίδι","O"
"44","τὸν","O"
"45","βίον","O"
"46",".","O"
"47","καὶ","O"
"48","τοῦτό","O"
"49","γε","O"
"50","πάντων","O"
"51","αὐτῷ","O"
"52","πρὸς","O"
"53","Κίμωνα","PERSON"
"54","κοινότατόν","O"
"55","ἐστι","O"
"56",".","O"
"57","καὶ","O"
"58","γὰρ","O"
"59","ἐκεῖνος","O"
"60","οὔπω","O"
"61","συντεταραγμένων","O"
"62","τῶν","O"
"63","Ἑλληνικῶν","NORP"
"64",",","O"
"65","ἀλλʼ","O"
"66","ἀκμὴν","O"
"67","ἐχόντων","O"
"68","ἐτελεύτησεν","O"
"69",",","O"
"70","ἐπὶ","O"
"71","στρατοπέδου","O"
"72","μέντοι","O"
"73","καὶ","O"
"74","στρατηγῶν","O"
"75",",","O"
"76","οὐκ","O"
"77","ἀπειρηκὼς","O"
"78","οὐδʼ","O"
"79","ἀλύων","O"
"80",",","O"
"81","οὐδέ","O"
"82","τῶν","O"
"83","ὅπλων","O"
"84","καὶ","O"
"85","τῶν","O"
"86","στρατηγιῶν","O"
"87","καὶ","O"
"88","τῶν","O"
"89","τροπαίων","O"
"90","ἔπαθλον","O"
"91","ποιούμενος","O"
"92","εὐωχίας","O"
"93","καὶ","O"
"94","πότους","O"
"95",",","O"
"96","ὥσπερ","O"
"97","Πλάτων","PERSON"
"98","ἐπισκώπτει","O"
"99","τοὺς","O"
"100","περὶ","O"
"101","τὸν","O"
"102","Ὀρφέα","PERSON"
"103",",","O"
"104","τοῖς","O"
"105","εὖ","O"
"106","βεβιωκόσι","O"
"107","φάσκοντας","O"
"108","ἀποκεῖσθαι","O"
"109","γέρας","O"
"110","ἐν","O"
"111","δου","O"
"112","μέθην","O"
"113","αἰώνιον","O"
"114",".","O"
"115","σχολὴ","O"
"116","μὲν","O"
"117","οὖν","O"
"118","καὶ","O"
"119","ἡσυχία","O"
"120","καὶ","O"
"121","διατριβὴ","O"
"122","περὶ","O"
"123","λόγους","O"
"124","ἡδονήν","O"
"125","τινα","O"
"126","καὶ","O"
"127","θεωρίαν","O"
"128","ἔχοντας","O"
"129","εὐπρεπέστατον","O"
"130","ἀνδρὶ","O"
"131","πρεσβύτῃ","O"
"132","καὶ","O"
"133","πεπαυμένῳ","O"
"134","πολέμων","O"
"135","καὶ","O"
"136","πολιτείας","O"
"137","παραμύθιον","O"
"138","τὸ","O"
"139","δʼ","O"
"140","ἐφʼ","O"
"141","ἡδονὴν","O"
"142",",","O"
"143","ὡς","O"
"144","τέλος","O"
"145",",","O"
"146","καταστρέψαντα","O"
"147","τὰς","O"
"148","καλὰς","O"
"149","πράξεις","O"
"150","ἤδη","O"
"151","λοιπὸν","O"
"152","Ἀφροδίσια","O"
"153","τῶν","O"
"154","πολέμων","O"
"155","καὶ","O"
"156","στρατηγιῶν","O"
"157","ἄγοντα","O"
"158","παίζειν","O"
"159","καὶ","O"
"160","τρυφᾶν","O"
"161","οὐκ","O"
"162","ἄξια","O"
"163","τῆς","O"
"164","καλῆς","O"
"165","Ἀκαδημείας","LOC"
"166",",","O"
"167","οὐδέ","O"
"168","τὸν","O"
"169","Ξενοκράτη","PERSON"
"170","ζηλοῦντος","O"
"171",",","O"
"172","ἀλλʼ","O"
"173","ἐγκεκλικότος","O"
"174","πρὸς","O"
"175","τὸν","O"
"176","Ἐπίκουρον","PERSON"
"177",".","O"
"178","ὃ","O"
"179","καὶ","O"
"180","θαυμαστόν","O"
"181","ἐστιν","O"
"182","ὑπεναντίως","O"
"183","γὰρ","O"
"184","ἡ","O"
"185","νεότης","O"
"186","τοῦ","O"
"187","μὲν","O"
"188","ἐπίψογος","O"
"189","καὶ","O"
"190","ἀκόλαστος","O"
"191","γεγονέναι","O"
"192","δοκεῖ","O"
"193",",","O"
"194","τοῦ","O"
"195","δὲ","O"
"196","πεπαιδευμένη","O"
"197","καὶ","O"
"198","σώφρων","O"
"199",",","O"
"200","βελτίων","O"
"201","οὖν","O"
"202","ᾧ","O"
"203","πρὸς","O"
"204","τὸ","O"
"205","βέλτιον","O"
"206","ἡ","O"
"207","μεταβολή","O"
"208","·","O"
"209","χρηστοτέρα","O"
"210","γὰρ","O"
"211","ἡ","O"
"212","φύσις","O"
"213",",","O"
"214","ἐν","O"
"215","ᾗ","O"
"216","γηρᾷ","O"
"217","μὲν","O"
"218","τὸ","O"
"219","χεῖρον","O"
"220",",","O"
"221","ἐπακμάζει","O"
"222","δὲ","O"
"223","τὸ","O"
"224","ἄμεινον","O"
"225",".","O"
"226","καὶ","O"
"227","μὴν","O"
"228","ὁμοίως","O"
"229","γε","O"
"230","πλουτήσαντες","O"
"231","οὐχ","O"
"232","ὁμοίως","O"
"233","διέθεντο","O"
"234","τὸν","O"
"235","πλοῦτον","O"
"236",".","O"
"237","οὐ","O"
"238","γὰρ","O"
"239","ἄξιον","O"
"240","ὁμοιῶσαι","O"
"241","τῷ","O"
"242","νοτίῳ","O"
"243","τείχει","O"
"244","τῆς","O"
"245","ἀκροπόλεως","O"
"246",",","O"
"247","ὃ","O"
"248","τοῖς","O"
"249","ὑπὸ","O"
"250","Κίμωνος","PERSON"
"251","κομισθεῖσιν","O"
"252","ἐτελέσθη","O"
"253","χρήμασι","O"
"254",",","O"
"255","τοὺς","O"
"256","ἐν","O"
"257","Νέᾳ","O"
"258","πόλει","O"
"259","θαλάμους","O"
"260","καὶ","O"
"261","τὰς","O"
"262","περικλύστους","O"
"263","ἀπόψεις","O"
"264",",","O"
"265","ἃς","O"
"266","Λούκουλλος","PERSON"
"267","ἀπὸ","O"
"268","τῶν","O"
"269","βαρβαρικῶν","NORP"
"270","ἐξῳκοδόμει","O"
"271","λαφύρων","O"
"272","οὐδέ","O"
"273","γε","O"
"274","τῇ","O"
"275","Κίμωνος","PERSON"
"276","τραπέζῃ","O"
"277","τὴν","O"
"278","Λουκούλλου","PERSON"
"279","παραβαλεῖν","O"
"280",",","O"
"281","τῇ","O"
"282","δημοκρατικῇ","O"
"283","καὶ","O"
"284","φιλανθρώπῳ","O"
"285","τὴν","O"
"286","πολυτελῆ","O"
"287","καὶ","O"
"288","σατραπικήν","O"
"289",".","O"
"290","ἡ","O"
"291","μὲν","O"
"292","γὰρ","O"
"293","ἀπὸ","O"
"294","μικρᾶς","O"
"295","δαπάνης","O"
"296","πολλοὺς","O"
"297","καθʼ","O"
"298","ἡμέραν","O"
"299","διέτρεφεν","O"
"300",",","O"
"301","ἡ","O"
"302","δʼ","O"
"303","εἰς","O"
"304","ὀλίγους","O"
"305","τρυφῶντας","O"
"306","ἀπὸ","O"
"307","πολλῶν","O"
"308","παρεσκευάζετο","O"
"309","χρημάτων","O"
"310",",","O"
"311","εἰ","O"
"312","μὴ","O"
"313","νὴ","O"
"314","Δία","O"
"315","τῶν","O"
"316","πραγμάτων","O"
"317","ἐποίει","O"
"318","διαφορὰν","O"
"319","ὁ","O"
"320","χρόνος","O"
"321","·","O"
"322","ἄδηλον","O"
"323","γὰρ","O"
"324",",","O"
"325","εἰ","O"
"326","καὶ","O"
"327","Κίμων","PERSON"
"328","ἀπὸ","O"
"329","τῶν","O"
"330","πράξεων","O"
"331","καὶ","O"
"332","στρατηγιῶν","O"
"333","εἰς","O"
"334","ἀπόλεμον","O"
"335","καὶ","O"
"336","ἀπολίτευτον","O"
"337","γῆρας","O"
"338","ἀφεὶς","O"
"339","αὑτόν","O"
"340","ἔτι","O"
"341","μᾶλλον","O"
"342","ἂν","O"
"343","ἐχρήσατο","O"
"344","σοβαρᾷ","O"
"345","καὶ","O"
"346","πρὸς","O"
"347","ἡδονὴν","O"
"348","ἀνειμένῃ","O"
"349","διαίτῃ","O"
"350","·","O"
"351","καὶ","O"
"352","γὰρ","O"
"353","φιλοπότης","O"
"354","καὶ","O"
"355","πανηγυρικὸς","O"
"356","καὶ","O"
"357","τὰ","O"
"358","πρὸς","O"
"359","γυναῖκας","O"
"360",",","O"
"361","ὡς","O"
"362","προείρηται","O"
"363",",","O"
"364","διαβεβλημένος","O"
"365",".","O"
"366","αἱ","O"
"367","δὲ","O"
"368","περὶ","O"
"369","τὰς","O"
"370","πράξεις","O"
"371","καὶ","O"
"372","τοὺς","O"
"373","ἀγῶνας","O"
"374","κατορθώσεις","O"
"375","ἡδονὰς","O"
"376","ἑτέρας","O"
"377","ἔχουσαι","O"
"378","τῶν","O"
"379","χειρόνων","O"
"380","ἐπιθυμιῶν","O"
"381","ἀσχολίαν","O"
"382","ποιοῦσι","O"
"383","καὶ","O"
"384","λήθην","O"
"385","ταῖς","O"
"386","πολιτικαῖς","O"
"387","καὶ","O"
"388","φιλοτίμοις","O"
"389","φύσεσιν","O"
"390",".","O"
"391","εἰ","O"
"392","γοῦν","O"
"393","καὶ","O"
"394","Λούκουλλος","PERSON"
"395","ἐτελεύτησεν","O"
"396","ἀγωνιζόμενος","O"
"397","καὶ","O"
"398","στρατηγῶν","O"
"399",",","O"
"400","οὐδʼ","O"
"401","ἂν","O"
"402","ὁ","O"
"403","ψογερώτατος","O"
"404","καὶ","O"
"405","φιλομεμφότατος","O"
"406","εὑρεῖν","O"
"407","μοι","O"
"408","δοκεῖ","O"
"409","διαβολὴν","O"
"410","ἐπʼ","O"
"411","αὐτόν","O"
"412",",","O"
"413","καὶ","O"
"414","ταῦτα","O"
"415","μὲν","O"
"416","περὶ","O"
"417","τῆς","O"
"418","διαίτης","O"
"419",".","O"
"420","ἐν","O"
"421","δὲ","O"
"422","τοῖς","O"
"423","πολεμικοῖς","O"
"424","ὅτι","O"
"425","μὲν","O"
"426","ἀμφότεροι","O"
"427","καὶ","O"
"428","κατὰ","O"
"429","γῆν","O"
"430","καὶ","O"
"431","κατὰ","O"
"432","θάλασσαν","O"
"433","ἀγαθοὶ","O"
"434","γεγόνασιν","O"
"435","ἀγωνισταί","O"
"436","δῆλον","O"
"437","ὥσπερ","O"
"438","δὲ","O"
"439","τῶν","O"
"440","ἀθλητῶν","O"
"441","τοὺς","O"
"442","ἡμέρᾳ","O"
"443","μιᾷ","O"
"444","πάλῃ","O"
"445","καὶ","O"
"446","παγκρατίῳ","O"
"447","στεφανουμένους","O"
"448","ἔθει","O"
"449","τινὶ","O"
"450","παραδοξονίκας","NORP"
"451","καλοῦσιν","O"
"452",",","O"
"453","οὕτω","O"
"454","Κίμων","PERSON"
"455","ἐν","O"
"456","ἡμέρᾳ","O"
"457","μιᾷ","O"
"458","πεζομαχίας","O"
"459","καὶ","O"
"460","ναυμαχίας","O"
"461","ἅμα","O"
"462","τροπαίῳ","O"
"463","στεφανώσας","O"
"464","τὴν","O"
"465","Ἑλλάδα","LOC"
"466","δίκαιός","O"
"467","ἐστιν","O"
"468","ἔχειν","O"
"469","τινὰ","O"
"470","προεδρίαν","O"
"471","ἐν","O"
"472","τοῖς","O"
"473","στρατηγοῖς","O"
"474",".","O"
"475","καὶ","O"
"476","μὴν","O"
"477","Λουκούλλῳ","PERSON"
"478","μὲν","O"
"479","ἡ","O"
"480","πατρίς","O"
"481",",","O"
"482","Κίμων","PERSON"
"483","δὲ","O"
"484","τῇ","O"
"485","πατρίδι","O"
"486","τὴν","O"
"487","ἡγεμονίαν","O"
"488","περιέθηκε","O"
"489",".","O"
"490","καὶ","O"
"491","ὁ","O"
"492","μὲν","O"
"493","ἀρχούσῃ","O"
"494","τῶν","O"
"495","συμμάχων","O"
"496","προσεκτήσατο","O"
"497","τὰ","O"
"498","τῶν","O"
"499","πολεμίων","O"
"500",",","O"
"501","ὁ","O"
"502","δʼ","O"
"503","ἄλλοις","O"
"504","ἑπομένην","O"
"505","παραλαβών","O"
"506","ἅμα","O"
"507","καὶ","O"
"508","τῶν","O"
"509","συμμάχων","O"
"510","ἄρχειν","O"
"511","καὶ","O"
"512","τῶν","O"
"513","πολεμίων","O"
"514","κρατεῖν","O"
"515","ἐποίησε","O"
"516",",","O"
"517","Πέρσας","NORP"
"518","μὲν","O"
"519","ἀναγκάσας","O"
"520","ἡττηθέντας","O"
"521","ἐκβῆναι","O"
"522","τῆς","O"
"523","θαλάσσης","O"
"524",",","O"
"525","Λακεδαιμονίους","NORP"
"526","δὲ","O"
"527","πείσας","O"
"528","ἑκόντας","O"
"529","ἐκστῆναι","O"
"530",".","O"
"531","εἰ","O"
"532","τοίνυν","O"
"533","μέγιστον","O"
"534","ἔργον","O"
"535","ἡγεμόνος","O"
"536","εὐπείθειαν","O"
