"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΝΑΠΝΟΗΣ","O"
"3",".","O"
"4","Περὶ","O"
"5","γὰρ","O"
"6","ἀναπνοῆς","O"
"7","ὀλίγοι","O"
"8","μέν","O"
"9","τινες","O"
"10","τῶν","O"
"11","πρότερον","O"
"12","φυσικῶν","O"
"13","εἰρήκασιν","O"
"14","·","O"
"15","τίνος","O"
"16","μέντοι","O"
"17","χάριν","O"
"18","ὑπάρχει","O"
"19","τοῖς","O"
"20","ζῴοις","O"
"21",",","O"
"22","οἱ","O"
"23","μὲν","O"
"24","οὐδὲν","O"
"25","ἀπεφήναντο","O"
"26",",","O"
"27","οἱ","O"
"28","δὲ","O"
"29","εἰρήκασι","O"
"30","μέν","O"
"31",",","O"
"32","οὐ","O"
"33","καλῶς","O"
"34","δ","O"
"35","εἰρήκασιν","O"
"36","ἀλλ","O"
"37","ἀπειροτέρως","O"
"38","τῶν","O"
"39","συμβαινόντων","O"
"40",".","O"
"41","Ἔτι","O"
"42","δὲ","O"
"43","πάντα","O"
"44","τὰ","O"
"45","ζῷά","O"
"46","φασιν","O"
"47","ἀναπνεῖν","O"
"48","·","O"
"49","τοῦτο","O"
"50","δ","O"
"51","οὐκ","O"
"52","ἔστιν","O"
"53","ἀληθές","O"
"54",".","O"
"55","Ὥστ","O"
"56","ἀναγκαῖον","O"
"57","περὶ","O"
"58","τούτων","O"
"59","πρῶτον","O"
"60","ἐπελθεῖν","O"
"61",",","O"
"62","ὅπως","O"
"63","μὴ","O"
"64","δοκῶμεν","O"
"65","ἀπόντων","O"
"66","κενὴν","O"
"67","κατηγορεῖν","O"
"68",".","O"
"69","Ὅτι","O"
"70","μὲν","O"
"71","οὖν","O"
"72","ὅσα","O"
"73","πλεύμονα","O"
"74","ἔχει","O"
"75","τῶν","O"
"76","ζῴων","O"
"77",",","O"
"78","ἀναπνεῖ","O"
"79","πάντα","O"
"80",",","O"
"81","φανερόν","O"
"82",".","O"
"83","Ἀλλὰ","O"
"84","καὶ","O"
"85","τούτων","O"
"86","αὐτῶν","O"
"87","ὅσα","O"
"88","μὲν","O"
"89","ἄναιμον","O"
"90","ἔχει","O"
"91","τὸν","O"
"92","πλεύμονα","O"
"93","καὶ","O"
"94","σομφόν","O"
"95",",","O"
"96","ἧττον","O"
"97","δέονται","O"
"98","τῆς","O"
"99","ἀναπνοῆς","O"
"100","·","O"
"101","διὸ","O"
"102","πολὺν","O"
"103","χρόνον","O"
"104","ἐν","O"
"105","τοῖς","O"
"106","ὕδασι","O"
"107","δύνανται","O"
"108","διαμένειν","O"
"109","παρὰ","O"
"110","τὴν","O"
"111","τοῦ","O"
"112","σώματος","O"
"113","ἰσχύν","O"
"114",".","O"
"115","Τὸν","O"
"116","δὲ","O"
"117","πλεύμονα","O"
"118","σομφὸν","O"
"119","ἔχει","O"
"120","πάντα","O"
"121","τὰ","O"
"122","ᾠοτοκοῦντα","O"
"123",",","O"
"124","οἷον","O"
"125","τὸ","O"
"126","τῶν","O"
"127","βατράχων","NORP"
"128","γένος","O"
"129",".","O"
"130","Ἔτι","O"
"131","δὲ","O"
"132","αἱ","O"
"133","ἑμύδες","NORP"
"134","τε","O"
"135","καὶ","O"
"136","χελῶναι","O"
"137","πολὺν","O"
"138","χρόνον","O"
"139","μένουσιν","O"
"140","ἐν","O"
"141","τοῖς","O"
"142","ὑγροῖς","O"
"143","·","O"
"144","ὁ","O"
"145","γὰρ","O"
"146","πλεύμων","O"
"147","ὀλίγην","O"
"148","ἔχει","O"
"149","θερμότητα","O"
"150","·","O"
"151","ὀλίγαιμον","O"
"152","γὰρ","O"
"153","ἔχουσιν","O"
"154","αὐτόν","O"
"155","·","O"
"156","ἐμφυσώμενος","O"
"157","οὖν","O"
"158","αὐτὸς","O"
"159","τῇ","O"
"160","κινήσει","O"
"161","καταψύχει","O"
"162","καὶ","O"
"163","ποιεῖ","O"
"164","διαμένειν","O"
"165","πολὺν","O"
"166","χρόνον","O"
"167",".","O"
"168","Ἐὰν","O"
"169","μέντοι","O"
"170","βιάζηταί","O"
"171","τις","O"
"172","λίαν","O"
"173","κατέχων","O"
"174","πολὺν","O"
"175","χρόνον","O"
"176",",","O"
"177","ἀποπνίγονται","O"
"178","πάντα","O"
"179","·","O"
"180","οὐδὲν","O"
"181","γὰρ","O"
"182","τῶν","O"
"183","τοιούτων","O"
"184","δέχεται","O"
"185","τὸ","O"
"186","ὕδωρ","O"
"187","ὥσπερ","O"
"188","οἱ","O"
"189","ἰχθῦς","O"
"190",".","O"
"191","Τὰ","O"
"192","δ","O"
"193","ἔναιμον","O"
"194","ἔχοντα","O"
"195","τὸν","O"
"196","πλεύμονα","O"
"197","πάντα","O"
"198","μᾶλλον","O"
"199","δεῖται","O"
"200","τῆς","O"
"201","ἀναπνοῆς","O"
"202","διὰ","O"
"203","τὸ","O"
"204","πλῆθος","O"
"205","τῆς","O"
"206","θερμότητος","O"
"207","·","O"
"208","τῶν","O"
"209","δ","O"
"210","ἄλλων","O"
"211","ὅσα","O"
"212","μὴ","O"
"213","ἔχει","O"
"214","πλεύμονα","O"
"215",",","O"
"216","οὐδὲν","O"
"217","ἀναπνεῖ","O"
"218",".","O"
"219","Δημόκριτος","PERSON"
"220","μὲν","O"
"221","οὖν","O"
"222","ὁ","O"
"223","Ἀβδηρίτης","NORP"
"224","καί","O"
"225","τινες","O"
"226","ἄλλοι","O"
"227","τῶν","O"
"228","περὶ","O"
"229","ἀναπνοῆς","O"
"230","εἰρηκότων","O"
"231","οὐδὲν","O"
"232","περὶ","O"
"233","τῶν","O"
"234","ἄλλων","O"
"235","διωρίκασι","O"
"236","ζῴων","O"
"237",",","O"
"238","ἐοίκασι","O"
"239","μέντοι","O"
"240","λέγειν","O"
"241","ὡς","O"
"242","πάντων","O"
"243","ἀναπνεόντων","O"
"244","·","O"
"245","Ἀναξαγόρας","PERSON"
"246","δὲ","O"
"247","καὶ","O"
"248","Διογένης","PERSON"
"249",",","O"
"250","πάντα","O"
"251","φάσκοντες","O"
"252","ἀναπνεῖν","O"
"253",",","O"
"254","περὶ","O"
"255","τῶν","O"
"256","ἰχθύων","O"
"257","καὶ","O"
"258","τῶν","O"
"259","ὀστρείων","O"
"260","λέγουσι","O"
"261","τίνα","O"
"262","τρόπον","O"
"263","ἀναπνέουσιν","O"
"264",".","O"
"265","Καί","O"
"266","φησιν","O"
"267","Ἀναξαγόρας","PERSON"
"268","μέν","O"
"269",",","O"
"270","ὅταν","O"
"271","ἀφῶσι","O"
"272","τὸ","O"
"273","ὕδωρ","O"
"274","διὰ","O"
"275","τῶν","O"
"276","βραγχίων","O"
"277",",","O"
"278","τὸν","O"
"279","ἐν","O"
"280","τῷ","O"
"281","στόματι","O"
"282","γινόμενον","O"
"283","ἀέρα","O"
"284","ἕλκοντας","O"
"285","ἀναπνεῖν","O"
"286","τοὺς","O"
"287","ἰχθῦς","O"
"288","·","O"
"289","οὐ","O"
"290","γὰρ","O"
"291","εἶναι","O"
"292","κενὸν","O"
"293","οὐδέν","O"
"294","·","O"
"295","Διογένης","PERSON"
"296","δ","O"
"297","ὅταν","O"
"298","ἀφῶσι","O"
"299","τὸ","O"
"300","ὕδωρ","O"
"301","διὰ","O"
"302","τῶν","O"
"303","βραγχίων","O"
"304",",","O"
"305","ἐκ","O"
"306","τοῦ","O"
"307","περὶ","O"
"308","τὸ","O"
"309","στόμα","O"
"310","περιεστῶτος","O"
"311","ὕδατος","O"
"312","ἕλκειν","O"
"313","τῷ","O"
"314","κενῷ","O"
"315","τῷ","O"
"316","ἐν","O"
"317","τῷ","O"
"318","στόματι","O"
"319","τὸν","O"
"320","ἀέρα","O"
"321",",","O"
"322","ὡς","O"
"323","ἐνόντος","O"
"324","ἐν","O"
"325","τῷ","O"
"326","ὕδατι","O"
"327","ἀέρος","O"
"328",".","O"
"329","Ταῦτα","O"
"330","δ","O"
"331","ἐστὶν","O"
"332","ἀδύνατα","O"
"333",".","O"
"334","Πρῶτον","O"
"335","μὲν","O"
"336","γὰρ","O"
"337","τὸ","O"
"338","ἥμισυ","O"
"339","τοῦ","O"
"340","πράγματος","O"
"341","ἀφαιροῦσι","O"
"342",",","O"
"343","διὰ","O"
"344","τὸ","O"
"345","τὸ","O"
"346","κοινὸν","O"
