"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΑΝΑΠΝΟΗΣ","ΑΝΑΠΝΟΗΣ"
"3",".","."
"4","Περὶ","περί"
"5","γὰρ","γάρ"
"6","ἀναπνοῆς","ἀναπνοή"
"7","ὀλίγοι","ὀλίγος"
"8","μέν","μέν"
"9","τινες","τίς"
"10","τῶν","ὁ"
"11","πρότερον","πρότερος"
"12","φυσικῶν","φυσικός"
"13","εἰρήκασιν","λέγω"
"14","·","·"
"15","τίνος","τίς"
"16","μέντοι","μέντοι"
"17","χάριν","χάρις"
"18","ὑπάρχει","ὑπάρχω"
"19","τοῖς","ὁ"
"20","ζῴοις","ζῷον"
"21",",",","
"22","οἱ","ὁ"
"23","μὲν","μέν"
"24","οὐδὲν","οὐδείς"
"25","ἀπεφήναντο","ἀποφαίνω"
"26",",",","
"27","οἱ","ὁ"
"28","δὲ","δέ"
"29","εἰρήκασι","λέγω"
"30","μέν","μέν"
"31",",",","
"32","οὐ","οὐ"
"33","καλῶς","καλῶς"
"34","δ","ΑΒΓ"
"35","εἰρήκασιν","λέγω"
"36","ἀλλ","ἀλλ"
"37","ἀπειροτέρως","ἄπειρος"
"38","τῶν","ὁ"
"39","συμβαινόντων","συμβαίνω"
"40",".","."
"41","Ἔτι","ἔτι"
"42","δὲ","δέ"
"43","πάντα","πᾶς"
"44","τὰ","ὁ"
"45","ζῷά","ζῷον"
"46","φασιν","φημί"
"47","ἀναπνεῖν","ἀναπνέω"
"48","·","·"
"49","τοῦτο","οὗτος"
"50","δ","ΑΒΓ"
"51","οὐκ","οὐ"
"52","ἔστιν","εἰμί"
"53","ἀληθές","ἀληθής"
"54",".","."
"55","Ὥστ","Ὥστ"
"56","ἀναγκαῖον","ἀναγκαῖος"
"57","περὶ","περί"
"58","τούτων","οὗτος"
"59","πρῶτον","πρῶτος"
"60","ἐπελθεῖν","ἐπέρχομαι"
"61",",",","
"62","ὅπως","ὅπως"
"63","μὴ","μή"
"64","δοκῶμεν","δοκέω"
"65","ἀπόντων","ἄπειμι"
"66","κενὴν","κενός"
"67","κατηγορεῖν","κατηγορέω"
"68",".","."
"69","Ὅτι","ὅτι"
"70","μὲν","μέν"
"71","οὖν","οὖν"
"72","ὅσα","ὅσος"
"73","πλεύμονα","πλεύμων"
"74","ἔχει","ἔχω"
"75","τῶν","ὁ"
"76","ζῴων","ζῷον"
"77",",",","
"78","ἀναπνεῖ","ἀναπνέω"
"79","πάντα","πᾶς"
"80",",",","
"81","φανερόν","φανερός"
"82",".","."
"83","Ἀλλὰ","ἀλλά"
"84","καὶ","καί"
"85","τούτων","οὗτος"
"86","αὐτῶν","αὐτός"
"87","ὅσα","ὅσος"
"88","μὲν","μέν"
"89","ἄναιμον","ἄναιμος"
"90","ἔχει","ἔχω"
"91","τὸν","ὁ"
"92","πλεύμονα","πλεύμων"
"93","καὶ","καί"
"94","σομφόν","σομφός"
"95",",",","
"96","ἧττον","ἥσσων"
"97","δέονται","δέω"
"98","τῆς","ὁ"
"99","ἀναπνοῆς","ἀναπνοή"
"100","·","·"
"101","διὸ","διό"
"102","πολὺν","πολύς"
"103","χρόνον","χρόνος"
"104","ἐν","ἐν"
"105","τοῖς","ὁ"
"106","ὕδασι","ὕδωρ"
"107","δύνανται","δύναμαι"
"108","διαμένειν","διαμένω"
"109","παρὰ","παρά"
"110","τὴν","ὁ"
"111","τοῦ","ὁ"
"112","σώματος","σῶμα"
"113","ἰσχύν","ἰσχύς"
"114",".","."
"115","Τὸν","ὁ"
"116","δὲ","δέ"
"117","πλεύμονα","πλεύμων"
"118","σομφὸν","σομφός"
"119","ἔχει","ἔχω"
"120","πάντα","πᾶς"
"121","τὰ","ὁ"
"122","ᾠοτοκοῦντα","ᾠοτοκοῦντα"
"123",",",","
"124","οἷον","οἷος"
"125","τὸ","ὁ"
"126","τῶν","ὁ"
"127","βατράχων","βάτραχος"
"128","γένος","γένος"
"129",".","."
"130","Ἔτι","ἔτι"
"131","δὲ","δέ"
"132","αἱ","ὁ"
"133","ἑμύδες","ἑμύς"
"134","τε","τε"
"135","καὶ","καί"
"136","χελῶναι","χελώνη"
"137","πολὺν","πολύς"
"138","χρόνον","χρόνος"
"139","μένουσιν","μένω"
"140","ἐν","ἐν"
"141","τοῖς","ὁ"
"142","ὑγροῖς","ὑγρός"
"143","·","·"
"144","ὁ","ὁ"
"145","γὰρ","γάρ"
"146","πλεύμων","πλεύμων"
"147","ὀλίγην","ὀλίγος"
"148","ἔχει","ἔχω"
"149","θερμότητα","θερμότης"
"150","·","·"
"151","ὀλίγαιμον","ὀλίγαιμος"
"152","γὰρ","γάρ"
"153","ἔχουσιν","ἔχω"
"154","αὐτόν","αὐτός"
"155","·","·"
"156","ἐμφυσώμενος","ἐμφυσάω"
"157","οὖν","οὖν"
"158","αὐτὸς","αὐτός"
"159","τῇ","ὁ"
"160","κινήσει","κινέω"
"161","καταψύχει","καταψύχις"
"162","καὶ","καί"
"163","ποιεῖ","ποιέω"
"164","διαμένειν","διαμένω"
"165","πολὺν","πολύς"
"166","χρόνον","χρόνος"
"167",".","."
"168","Ἐὰν","ἐάν"
"169","μέντοι","μέντοι"
"170","βιάζηταί","βιάζημαι"
"171","τις","τίς"
"172","λίαν","λίαν"
"173","κατέχων","κατέχω"
"174","πολὺν","πολύς"
"175","χρόνον","χρόνος"
"176",",",","
"177","ἀποπνίγονται","ἀποπνίγονται"
"178","πάντα","πᾶς"
"179","·","·"
"180","οὐδὲν","οὐδείς"
"181","γὰρ","γάρ"
"182","τῶν","ὁ"
"183","τοιούτων","τοιοῦτος"
"184","δέχεται","δέχομαι"
"185","τὸ","ὁ"
"186","ὕδωρ","ὕδωρ"
"187","ὥσπερ","ὥσπερ"
"188","οἱ","ὁ"
"189","ἰχθῦς","ἰχθύς"
"190",".","."
"191","Τὰ","ὁ"
"192","δ","ΑΒΓ"
"193","ἔναιμον","ἔναιμος"
"194","ἔχοντα","ἔχω"
"195","τὸν","ὁ"
"196","πλεύμονα","πλεύμων"
"197","πάντα","πᾶς"
"198","μᾶλλον","μᾶλλον"
"199","δεῖται","δέω"
"200","τῆς","ὁ"
"201","ἀναπνοῆς","ἀναπνοή"
"202","διὰ","διά"
"203","τὸ","ὁ"
"204","πλῆθος","πλῆθος"
"205","τῆς","ὁ"
"206","θερμότητος","θερμότης"
"207","·","·"
"208","τῶν","ὁ"
"209","δ","δ"
"210","ἄλλων","ἄλλος"
"211","ὅσα","ὅσος"
"212","μὴ","μή"
"213","ἔχει","ἔχω"
"214","πλεύμονα","πλεύμων"
"215",",",","
"216","οὐδὲν","οὐδείς"
"217","ἀναπνεῖ","ἀναπνέω"
"218",".","."
"219","Δημόκριτος","Δημόκριτος"
"220","μὲν","μέν"
"221","οὖν","οὖν"
"222","ὁ","ὁ"
"223","Ἀβδηρίτης","Ἀβδηρίτης"
"224","καί","καί"
"225","τινες","τίς"
"226","ἄλλοι","ἄλλος"
"227","τῶν","ὁ"
"228","περὶ","περί"
"229","ἀναπνοῆς","ἀναπνοή"
"230","εἰρηκότων","λέγω"
"231","οὐδὲν","οὐδείς"
"232","περὶ","περί"
"233","τῶν","ὁ"
"234","ἄλλων","ἄλλος"
