"ID","TOKEN","UPOS"
"1","Βασιλεὺς","NOUN"
"2","Ἀντίγονος","PROPN"
"3","Ζήνωνι","PROPN"
"4","φιλοσόφῳ","NOUN"
"5","χαίρειν","VERB"
"6",".","PUNCT"
"7","Ἐγὼ","PRON"
"8","τύχη","NOUN"
"9","μὲν","ADV"
"10","καὶ","CCONJ"
"11","δόξη","NOUN"
"12","νομίζω","VERB"
"13","προτερεῖν","VERB"
"14","τοῦ","DET"
"15","σοῦ","PRON"
"16","βίου","NOUN"
"17",",","PUNCT"
"18","λόγου","NOUN"
"19","δὲ","ADV"
"20","καὶ","CCONJ"
"21","παιδείας","NOUN"
"22","καθυστερεῖν","VERB"
"23","καὶ","CCONJ"
"24","τῆς","DET"
"25","τελείας","ADJ"
"26","εὐδαιμονίας","NOUN"
"27",",","PUNCT"
"28","ἣν","PRON"
"29","σὺ","PRON"
"30","κέκτησαι","VERB"
"31",".","PUNCT"
"32","διόπερ","ADV"
"33","κέκρικα","VERB"
"34","προσφωνῆσαί","VERB"
"35","σοι","PRON"
"36","παραγενέσθαι","VERB"
"37","πρὸς","ADP"
"38","ἐμέ","PRON"
"39",",","PUNCT"
"40","πεπεισμένος","VERB"
"41","σε","PRON"
"42","μὴ","ADV"
"43","ἀντερεῖν","VERB"
"44","πρὸς","ADP"
"45","τὸ","DET"
"46","ἀξιούμενον","VERB"
"47",".","PUNCT"
"48","σὺ","PRON"
"49","οὖν","ADV"
"50","πειράθητι","VERB"
"51","ἐκ","ADP"
"52","παντὸς","DET"
"53","τρόπου","NOUN"
"54","συμμῖξαί","VERB"
"55","μοι","PRON"
"56",",","PUNCT"
"57","διειληφὼς","VERB"
"58","τοῦτο","ADJ"
"59","διότι","SCONJ"
"60","οὐχ","ADV"
"61","ἑνὸς","NUM"
"62","ἐμοῦ","PRON"
"63","παιδευτὴς","NOUN"
"64","ἔση","AUX"
"65",",","PUNCT"
"66","πάντων","DET"
"67","δὲ","ADV"
"68","Μακεδόνων","NOUN"
"69","συλλήβδην","ADV"
"70",".","PUNCT"
"71","ὁ","DET"
"72","γὰρ","ADV"
"73","τὸν","DET"
"74","τῆς","DET"
"75","Μακεδονίας","PROPN"
"76","ἄρχοντα","NOUN"
"77","καὶ","CCONJ"
"78","παιδεύων","VERB"
"79","καὶ","CCONJ"
"80","ἄγων","VERB"
"81","ἐπὶ","ADP"
"82","τὰ","DET"
"83","κατ","ADP"
"84","ἀρετὴν","NOUN"
"85","φανερός","ADJ"
"86","ἐστι","AUX"
"87","καὶ","CCONJ"
"88","τοὺς","DET"
"89","ὑποτεταγμένους","VERB"
"90","παρασκευάζων","VERB"
"91","πρὸς","ADP"
"92","εὐανδρίαν","NOUN"
"93",".","PUNCT"
"94","οἷος","PRON"
"95","γὰρ","ADV"
"96","ἂν","ADV"
"97","ὁ","DET"
"98","ἡγούμενος","VERB"
"99","ἧ","AUX"
"100",",","PUNCT"
"101","τοιούτους","ADJ"
"102","εἰχὸς","VERB"
"103","ῶς","ADV"
"104","ἐπὶ","ADP"
"105","τὸ","DET"
"106","πολὺ","ADJ"
"107","γίγνεσθαι","VERB"
"108","καὶ","ADV"
"109","τοὺς","DET"
"110","ὐποτεταγμένους","VERB"
"111",".","PUNCT"
