"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΕΝΥΠΝΙΩΝ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΤΗΣ","DET"
"5","ΚΑΘ","ADP"
"6","ΥΠΝΟΝ","NOUN"
"7","ΜΑΝΤΙΚΗΣ","NOUN"
"8",".","PUNCT"
"9","Περὶ","ADP"
"10","δὲ","ADV"
"11","τῆς","DET"
"12","μαντικῆς","NOUN"
"13","τῆς","DET"
"14","ἐν","ADP"
"15","τοῖς","DET"
"16","ὕπνοις","NOUN"
"17","γινομένης","VERB"
"18","καὶ","CCONJ"
"19","λεγομένης","VERB"
"20","συμβαίνειν","VERB"
"21","ἀπὸ","ADP"
"22","τῶν","DET"
"23","ἐνυπνίων","NOUN"
"24",",","PUNCT"
"25","οὔτε","CCONJ"
"26","καταφρονῆσαι","VERB"
"27","ῥᾴδιον","ADJ"
"28","οὔτε","CCONJ"
"29","πεισθῆναι","VERB"
"30",".","PUNCT"
"31","Τὸ","DET"
"32","μὲν","ADV"
"33","γὰρ","ADV"
"34","πάντας","ADJ"
"35","ἢ","CCONJ"
"36","πολλοὺς","ADJ"
"37","ὑπολαμβάνειν","VERB"
"38","ἔχειν","VERB"
"39","τι","DET"
"40","σημειῶδες","ADJ"
"41","τὰ","DET"
"42","ἐνύπνια","NOUN"
"43","παρέχεται","VERB"
"44","πίστιν","NOUN"
"45","ὡς","ADV"
"46","ἐξ","ADP"
"47","ἐμπειρίας","NOUN"
"48","λεγόμενον","VERB"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","τὸ","DET"
"52","περὶ","ADP"
"53","ἐνίων","ADJ"
"54","εἶναι","AUX"
"55","τὴν","DET"
"56","μαντικὴν","NOUN"
"57","ἐν","ADP"
"58","τοῖς","DET"
"59","ἐνυπνίοις","NOUN"
"60","οὐκ","ADV"
"61","ἄπιστον","ADJ"
"62","·","PUNCT"
"63","ἔχει","VERB"
"64","γάρ","ADV"
"65","τινα","DET"
"66","λόγον","NOUN"
"67",",","PUNCT"
"68","διὸ","ADV"
"69","καὶ","ADV"
"70","περὶ","ADP"
"71","τῶν","DET"
"72","ἄλλων","ADJ"
"73","ἐνυπνίων","NOUN"
"74","ὁμοίως","ADV"
"75","ἄν","ADV"
"76","τις","ADJ"
"77","οἰηθείη","VERB"
"78",".","PUNCT"
"79","Τὸ","DET"
"80","δὲ","ADV"
"81","μηδεμίαν","DET"
"82","αἰτίαν","NOUN"
"83","εὔλογον","ADJ"
"84","ὁρᾶν","VERB"
"85",",","PUNCT"
"86","καθ","ADP"
"87","ἣν","PRON"
"88","ἂν","ADV"
"89","γίνοιτο","VERB"
"90",",","PUNCT"
"91","τοῦτο","ADJ"
"92","διαπιστεῖν","VERB"
"93","ποιεῖ","VERB"
"94","·","PUNCT"
"95","τό","DET"
"96","τε","CCONJ"
"97","γὰρ","ADV"
"98","θεὸν","NOUN"
"99","εἶναι","AUX"
"100","τὸν","DET"
"101","πέμποντα","VERB"
"102",",","PUNCT"
"103","πρὸς","ADP"
"104","τῇ","DET"
"105","ἄλλῃ","ADJ"
"106","ἀλογίᾳ","NOUN"
"107",",","PUNCT"
"108","καὶ","CCONJ"
"109","τὸ","DET"
"110","μὴ","ADV"
"111","τοῖς","DET"
"112","βελτίστοις","ADJ"
"113","καὶ","CCONJ"
"114","φρονιμωτάτοις","ADJ"
"115","ἀλλὰ","CCONJ"
"116","τοῖς","DET"
"117","τυχοῦσι","VERB"
"118","πέμπειν","VERB"
"119","ἄτοπον","ADJ"
"120",".","PUNCT"
"121","Ἀφαιρεθείσης","VERB"
"122","δὲ","ADV"
"123","τῆς","DET"
"124","ἀπὸ","ADP"
"125","τοῦ","DET"
"126","θεοῦ","NOUN"
"127","αἰτίας","NOUN"
"128","οὐδεμία","DET"
"129","τῶν","DET"
"130","ἄλλων","ADJ"
"131","εὔλογος","ADJ"
"132","εἶναι","AUX"
"133","φαίνεται","VERB"
"134","αἰτία","NOUN"
"135","·","PUNCT"
"136","τὸ","DET"
"137","γὰρ","ADV"
"138","περὶ","ADP"
"139","τῶν","DET"
"140","ἐφ","ADP"
"141","Ἡρακλείαις","PROPN"
"142","στήλαις","NOUN"
"143","ἢ","CCONJ"
"144","τῶν","DET"
"145","ἐν","ADP"
"146","Βορυσθένει","PROPN"
"147","προορᾶν","VERB"
"148","τινάς","ADJ"
"149",",","PUNCT"
"150","ὑπὲρ","ADP"
"151","τὴν","DET"
"152","ἡμετέραν","ADJ"
"153","εἶναι","AUX"
"154","δόξειεν","VERB"
"155","ἂν","ADV"
"156","σύνεσιν","NOUN"
"157","εὑρεῖν","VERB"
"158","τούτων","ADJ"
"159","τὴν","DET"
"160","ἀρχήν","NOUN"
"161",".","PUNCT"
"162","Ἀνάγκη","NOUN"
"163","δ","ADV"
"164","οὖν","ADV"
"165","τὰ","DET"
"166","ἐνύπνια","NOUN"
"167","ἢ","CCONJ"
"168","αἴτια","NOUN"
"169","εἶναι","AUX"
"170","ἢ","CCONJ"
"171","σημεῖα","NOUN"
"172","τῶν","DET"
"173","γιγνομένων","VERB"
"174","ἢ","CCONJ"
"175","συμπτώματα","NOUN"
"176",",","PUNCT"
"177","ἢ","CCONJ"
"178","πάντα","ADJ"
"179","ἢ","CCONJ"
"180","ἔνια","ADJ"
"181","τούτων","ADJ"
"182","ἢ","CCONJ"
"183","ἓν","NUM"
"184","μόνον","ADJ"
"185",".","PUNCT"
"186","Λέγω","VERB"
"187","δ","ADV"
"188","αἴτιον","ADJ"
"189","μὲν","ADV"
"190","οἷον","PRON"
"191","τὴν","DET"
