"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΕΝΥΠΝΙΩΝ","ΕΝΥΠΝΙΩΝ"
"3","ΚΑΙ","ΚΑΙ"
"4","ΤΗΣ","ΤΗΣ"
"5","ΚΑΘ","ΚΑΘ"
"6","ΥΠΝΟΝ","ΥΠΝΟΝ"
"7","ΜΑΝΤΙΚΗΣ","ΜΑΝΤΙΚΗΣ"
"8",".","."
"9","Περὶ","περί"
"10","δὲ","δέ"
"11","τῆς","ὁ"
"12","μαντικῆς","μαντικός"
"13","τῆς","ὁ"
"14","ἐν","ἐν"
"15","τοῖς","ὁ"
"16","ὕπνοις","ὕπνος"
"17","γινομένης","γίγνομαι"
"18","καὶ","καί"
"19","λεγομένης","λέγω"
"20","συμβαίνειν","συμβαίνω"
"21","ἀπὸ","ἀπό"
"22","τῶν","ὁ"
"23","ἐνυπνίων","ἐνύπνιον"
"24",",",","
"25","οὔτε","οὔτε"
"26","καταφρονῆσαι","καταφρονέω"
"27","ῥᾴδιον","ῥᾴδιος"
"28","οὔτε","οὔτε"
"29","πεισθῆναι","πείθω"
"30",".","."
"31","Τὸ","ὁ"
"32","μὲν","μέν"
"33","γὰρ","γάρ"
"34","πάντας","πᾶς"
"35","ἢ","ἤ"
"36","πολλοὺς","πολύς"
"37","ὑπολαμβάνειν","ὑπολαμβάνω"
"38","ἔχειν","ἔχω"
"39","τι","τίς"
"40","σημειῶδες","σημειώδης"
"41","τὰ","ὁ"
"42","ἐνύπνια","ἐνύπνιον"
"43","παρέχεται","παρέχω"
"44","πίστιν","πίστις"
"45","ὡς","ὡς"
"46","ἐξ","ἐκ"
"47","ἐμπειρίας","ἐμπειρία"
"48","λεγόμενον","λέγω"
"49",",",","
"50","καὶ","καί"
"51","τὸ","ὁ"
"52","περὶ","περί"
"53","ἐνίων","ἔνιοι"
"54","εἶναι","εἰμί"
"55","τὴν","ὁ"
"56","μαντικὴν","μαντικός"
"57","ἐν","ἐν"
"58","τοῖς","ὁ"
"59","ἐνυπνίοις","ἐνυπνίω"
"60","οὐκ","οὐ"
"61","ἄπιστον","ἄπιστος"
"62","·","·"
"63","ἔχει","ἔχω"
"64","γάρ","γάρ"
"65","τινα","τίς"
"66","λόγον","λόγος"
"67",",",","
"68","διὸ","διό"
"69","καὶ","καί"
"70","περὶ","περί"
"71","τῶν","ὁ"
"72","ἄλλων","ἄλλος"
"73","ἐνυπνίων","ἐνύπνιον"
"74","ὁμοίως","ὁμοίως"
"75","ἄν","ἄν"
"76","τις","τίς"
"77","οἰηθείη","οἴομαι"
"78",".","."
"79","Τὸ","ὁ"
"80","δὲ","δέ"
"81","μηδεμίαν","μηδείς"
"82","αἰτίαν","αἰτία"
"83","εὔλογον","εὔλογος"
"84","ὁρᾶν","ὁράω"
"85",",",","
"86","καθ","καθ"
"87","ἣν","ὅς"
"88","ἂν","ἄν"
"89","γίνοιτο","γίγνομαι"
"90",",",","
"91","τοῦτο","οὗτος"
"92","διαπιστεῖν","διαπιστέω"
"93","ποιεῖ","ποιέω"
"94","·","·"
"95","τό","ὁ"
"96","τε","τε"
"97","γὰρ","γάρ"
"98","θεὸν","θεός"
"99","εἶναι","εἰμί"
"100","τὸν","ὁ"
"101","πέμποντα","πέμπω"
"102",",",","
"103","πρὸς","πρός"
"104","τῇ","ὁ"
"105","ἄλλῃ","ἄλλῃ"
"106","ἀλογίᾳ","ἀλογία"
"107",",",","
"108","καὶ","καί"
"109","τὸ","ὁ"
"110","μὴ","μή"
"111","τοῖς","ὁ"
"112","βελτίστοις","βέλτιστος"
"113","καὶ","καί"
"114","φρονιμωτάτοις","φρόνιμος"
"115","ἀλλὰ","ἀλλά"
"116","τοῖς","ὁ"
"117","τυχοῦσι","τυγχάνω"
"118","πέμπειν","πέμπω"
"119","ἄτοπον","ἄτοπος"
"120",".","."
"121","Ἀφαιρεθείσης","Ἀφαιρεθείσης"
"122","δὲ","δέ"
"123","τῆς","ὁ"
"124","ἀπὸ","ἀπό"
"125","τοῦ","ὁ"
"126","θεοῦ","θεός"
"127","αἰτίας","αἰτία"
"128","οὐδεμία","οὐδείς"
"129","τῶν","ὁ"
"130","ἄλλων","ἄλλος"
"131","εὔλογος","εὔλογος"
"132","εἶναι","εἰμί"
"133","φαίνεται","φαίνω"
"134","αἰτία","αἰτία"
"135","·","·"
"136","τὸ","ὁ"
"137","γὰρ","γάρ"
"138","περὶ","περί"
"139","τῶν","ὁ"
"140","ἐφ","ἐφ"
"141","Ἡρακλείαις","Ἡρακλείης"
"142","στήλαις","στήλη"
"143","ἢ","ἤ"
"144","τῶν","ὁ"
"145","ἐν","ἐν"
"146","Βορυσθένει","Βορυσθένης"
"147","προορᾶν","προοράω"
"148","τινάς","τίς"
"149",",",","
"150","ὑπὲρ","ὑπέρ"
"151","τὴν","ὁ"
"152","ἡμετέραν","ἡμέτερος"
"153","εἶναι","εἰμί"
"154","δόξειεν","δοκέω"
"155","ἂν","ἄν"
"156","σύνεσιν","σύνεσις"
"157","εὑρεῖν","εὑρίσκω"
"158","τούτων","οὗτος"
"159","τὴν","ὁ"
"160","ἀρχήν","ἀρχή"
"161",".","."
"162","Ἀνάγκη","Ἀνάγκη"
"163","δ","δ"
"164","οὖν","οὖν"
"165","τὰ","ὁ"
"166","ἐνύπνια","ἐνύπνιον"
"167","ἢ","ἤ"
"168","αἴτια","αἴτιος"
"169","εἶναι","εἰμί"
"170","ἢ","ἤ"
"171","σημεῖα","σημεῖον"
"172","τῶν","ὁ"
"173","γιγνομένων","γίγνομαι"
"174","ἢ","ἤ"
"175","συμπτώματα","σύμπτωμα"
"176",",",","
"177","ἢ","ἤ"
"178","πάντα","πᾶς"
"179","ἢ","ἤ"
"180","ἔνια","ἔνιοι"
"181","τούτων","οὗτος"
"182","ἢ","ἤ"
"183","ἓν","εἷς"
"184","μόνον","μόνος"
"185",".","."
"186","Λέγω","λέγω"
"187","δ","δ"
"188","αἴτιον","αἴτιος"
"189","μὲν","μέν"
"190","οἷον","οἷος"
"191","τὴν","ὁ"
"192","σελήνην","σελήνη"
"193","τοῦ","ὁ"
"194","ἐκλείπειν","ἐκλείπω"
"195","τὸν","ὁ"
"196","ἥλιον","ἥλιος"
"197","καὶ","καί"
"198","τὸν","ὁ"
"199","κόπον","κόπος"
"200","τοῦ","ὁ"
"201","πυρετοῦ","πυρετός"
"202",",",","
"203","σημεῖον","σημεῖον"
"204","δὲ","δέ"
"205","τῆς","ὁ"
"206","ἐκλείψεως","ἔκλειψις"
"207","τὸ","ὁ"
"208","τὸν","ὁ"
"209","ἀστέρα","ἀστήρ"
"210","εἰσελθεῖν","εἰσέρχομαι"
"211",",",","
"212","τὴν","ὁ"
"213","δὲ","δέ"
"214","τραχύτητα","τραχύτης"
"215","τῆς","ὁ"
"216","γλώττης","γλῶσσα"
"217","τοῦ","ὁ"
"218","πυρέττειν","πυρέττω"
"219",",",","
"220","σύμπτωμα","σύμπτωμα"
"221","δὲ","δέ"
"222","τὸ","ὁ"
"223","βαδίζοντος","βαδίζω"
"224","ἐκλείπειν","ἐκλείπω"
"225","τὸν","ὁ"
"226","ἥλιον","ἥλιος"
"227","·","·"
"228","οὔτε","οὔτε"
"229","γὰρ","γάρ"
"230","σημεῖον","σημεῖον"
"231","τοῦ","ὁ"
"232","ἐκλείπειν","ἐκλείπω"
"233","τοῦτ","τοῦτ"
"234","ἐστὶν","εἰμί"
"235","οὔτ","οὔτ"
"236","αἴτιον","αἴτιος"
"237",",",","
"238","οὔθ","οὔθ"
"239","ἡ","ὁ"
"240","ἔκλειψις","ἔκλειψις"
"241","τοῦ","ὁ"
"242","βαδίζειν","βαδίζω"
"243",".","."
"244","Διὸ","διό"
"245","τῶν","ὁ"
"246","συμπτωμάτων","σύμπτωμα"
"247","οὐδὲν","οὐδείς"
"248","οὔτ","οὔτ"
"249","ἀεὶ","ἀεί"
"250","γίνεται","γίγνομαι"
"251","οὔθ","οὔθ"
"252","ὡς","ὡς"
"253","ἐπὶ","ἐπί"
"254","τὸ","ὁ"
"255","πολύ","πολύς"
"256",".","."
"257","Ἆρ","Ἆρ"
"258","οὖν","οὖν"
"259","ἐστὶ","εἰμί"
"260","τῶν","ὁ"
"261","ἐνυπνίων","ἐνύπνιον"
"262","τὰ","ὁ"
"263","μὲν","μέν"
"264","αἴτια","αἴτιος"
"265",",",","
"266","τὰ","ὁ"
"267","δὲ","δέ"
"268","σημεῖα","σημεῖον"
"269",",",","
"270","οἷον","οἷος"
"271","τῶν","ὁ"
"272","περὶ","περί"
"273","τὸ","ὁ"
"274","σῶμα","σῶμα"
"275","συμβαινόντων","συμβαίνω"
"276",";",";"
"277","Λέγουσι","λέγω"
"278","γοῦν","γοῦν"
"279","καὶ","καί"
"280","τῶν","ὁ"
"281","ἰατρῶν","ἰατρός"
"282","οἱ","ὁ"
"283","χαρίεντες","χαρίεντες"
"284","ὅτι","ὅτι"
"285","δεῖ","δεῖ"
