"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΕΝΥΠΝΙΩΝ","O"
"3","ΚΑΙ","O"
"4","ΤΗΣ","O"
"5","ΚΑΘ","O"
"6","ΥΠΝΟΝ","O"
"7","ΜΑΝΤΙΚΗΣ","O"
"8",".","O"
"9","Περὶ","O"
"10","δὲ","O"
"11","τῆς","O"
"12","μαντικῆς","O"
"13","τῆς","O"
"14","ἐν","O"
"15","τοῖς","O"
"16","ὕπνοις","O"
"17","γινομένης","O"
"18","καὶ","O"
"19","λεγομένης","O"
"20","συμβαίνειν","O"
"21","ἀπὸ","O"
"22","τῶν","O"
"23","ἐνυπνίων","O"
"24",",","O"
"25","οὔτε","O"
"26","καταφρονῆσαι","O"
"27","ῥᾴδιον","O"
"28","οὔτε","O"
"29","πεισθῆναι","O"
"30",".","O"
"31","Τὸ","O"
"32","μὲν","O"
"33","γὰρ","O"
"34","πάντας","O"
"35","ἢ","O"
"36","πολλοὺς","O"
"37","ὑπολαμβάνειν","O"
"38","ἔχειν","O"
"39","τι","O"
"40","σημειῶδες","O"
"41","τὰ","O"
"42","ἐνύπνια","O"
"43","παρέχεται","O"
"44","πίστιν","O"
"45","ὡς","O"
"46","ἐξ","O"
"47","ἐμπειρίας","O"
"48","λεγόμενον","O"
"49",",","O"
"50","καὶ","O"
"51","τὸ","O"
"52","περὶ","O"
"53","ἐνίων","O"
"54","εἶναι","O"
"55","τὴν","O"
"56","μαντικὴν","O"
"57","ἐν","O"
"58","τοῖς","O"
"59","ἐνυπνίοις","O"
"60","οὐκ","O"
"61","ἄπιστον","O"
"62","·","O"
"63","ἔχει","O"
"64","γάρ","O"
"65","τινα","O"
"66","λόγον","O"
"67",",","O"
"68","διὸ","O"
"69","καὶ","O"
"70","περὶ","O"
"71","τῶν","O"
"72","ἄλλων","O"
"73","ἐνυπνίων","O"
"74","ὁμοίως","O"
"75","ἄν","O"
"76","τις","O"
"77","οἰηθείη","O"
"78",".","O"
"79","Τὸ","O"
"80","δὲ","O"
"81","μηδεμίαν","O"
"82","αἰτίαν","O"
"83","εὔλογον","O"
"84","ὁρᾶν","O"
"85",",","O"
"86","καθ","O"
"87","ἣν","O"
"88","ἂν","O"
"89","γίνοιτο","O"
"90",",","O"
"91","τοῦτο","O"
"92","διαπιστεῖν","O"
"93","ποιεῖ","O"
"94","·","O"
"95","τό","O"
"96","τε","O"
"97","γὰρ","O"
"98","θεὸν","O"
"99","εἶναι","O"
"100","τὸν","O"
"101","πέμποντα","O"
"102",",","O"
"103","πρὸς","O"
"104","τῇ","O"
"105","ἄλλῃ","O"
"106","ἀλογίᾳ","O"
"107",",","O"
"108","καὶ","O"
"109","τὸ","O"
"110","μὴ","O"
"111","τοῖς","O"
"112","βελτίστοις","O"
"113","καὶ","O"
"114","φρονιμωτάτοις","O"
"115","ἀλλὰ","O"
"116","τοῖς","O"
"117","τυχοῦσι","O"
"118","πέμπειν","O"
"119","ἄτοπον","O"
"120",".","O"
"121","Ἀφαιρεθείσης","O"
"122","δὲ","O"
"123","τῆς","O"
"124","ἀπὸ","O"
"125","τοῦ","O"
"126","θεοῦ","O"
"127","αἰτίας","O"
"128","οὐδεμία","O"
"129","τῶν","O"
"130","ἄλλων","O"
"131","εὔλογος","O"
"132","εἶναι","O"
"133","φαίνεται","O"
"134","αἰτία","O"
"135","·","O"
"136","τὸ","O"
"137","γὰρ","O"
"138","περὶ","O"
"139","τῶν","O"
"140","ἐφ","O"
"141","Ἡρακλείαις","NORP"
"142","στήλαις","O"
"143","ἢ","O"
"144","τῶν","O"
"145","ἐν","O"
"146","Βορυσθένει","LOC"
"147","προορᾶν","O"
"148","τινάς","O"
"149",",","O"
"150","ὑπὲρ","O"
"151","τὴν","O"
"152","ἡμετέραν","O"
"153","εἶναι","O"
"154","δόξειεν","O"
"155","ἂν","O"
"156","σύνεσιν","O"
"157","εὑρεῖν","O"
"158","τούτων","O"
"159","τὴν","O"
"160","ἀρχήν","O"
"161",".","O"
"162","Ἀνάγκη","O"
"163","δ","O"
"164","οὖν","O"
"165","τὰ","O"
"166","ἐνύπνια","O"
"167","ἢ","O"
"168","αἴτια","O"
"169","εἶναι","O"
"170","ἢ","O"
"171","σημεῖα","O"
"172","τῶν","O"
"173","γιγνομένων","O"
"174","ἢ","O"
"175","συμπτώματα","O"
"176",",","O"
"177","ἢ","O"
"178","πάντα","O"
"179","ἢ","O"
"180","ἔνια","O"
"181","τούτων","O"
"182","ἢ","O"
"183","ἓν","O"
"184","μόνον","O"
"185",".","O"
"186","Λέγω","O"
"187","δ","O"
"188","αἴτιον","O"
"189","μὲν","O"
"190","οἷον","O"
"191","τὴν","O"
"192","σελήνην","O"
"193","τοῦ","O"
"194","ἐκλείπειν","O"
"195","τὸν","O"
"196","ἥλιον","O"
"197","καὶ","O"
"198","τὸν","O"
"199","κόπον","O"
"200","τοῦ","O"
"201","πυρετοῦ","O"
"202",",","O"
"203","σημεῖον","O"
"204","δὲ","O"
"205","τῆς","O"
"206","ἐκλείψεως","O"
"207","τὸ","O"
"208","τὸν","O"
"209","ἀστέρα","O"
"210","εἰσελθεῖν","O"
"211",",","O"
"212","τὴν","O"
"213","δὲ","O"
"214","τραχύτητα","O"
"215","τῆς","O"
"216","γλώττης","O"
"217","τοῦ","O"
"218","πυρέττειν","O"
"219",",","O"
"220","σύμπτωμα","O"
"221","δὲ","O"
"222","τὸ","O"
"223","βαδίζοντος","O"
"224","ἐκλείπειν","O"
"225","τὸν","O"
"226","ἥλιον","O"
"227","·","O"
"228","οὔτε","O"
"229","γὰρ","O"
"230","σημεῖον","O"
"231","τοῦ","O"
"232","ἐκλείπειν","O"
"233","τοῦτ","O"
"234","ἐστὶν","O"
"235","οὔτ","O"
"236","αἴτιον","O"
"237",",","O"
"238","οὔθ","O"
"239","ἡ","O"
"240","ἔκλειψις","O"
"241","τοῦ","O"
"242","βαδίζειν","O"
"243",".","O"
"244","Διὸ","O"
"245","τῶν","O"
"246","συμπτωμάτων","O"
"247","οὐδὲν","O"
"248","οὔτ","O"
"249","ἀεὶ","O"
"250","γίνεται","O"
"251","οὔθ","O"
"252","ὡς","O"
"253","ἐπὶ","O"
"254","τὸ","O"
"255","πολύ","O"
"256",".","O"
"257","Ἆρ","O"
"258","οὖν","O"
"259","ἐστὶ","O"
"260","τῶν","O"
"261","ἐνυπνίων","O"
"262","τὰ","O"
"263","μὲν","O"
"264","αἴτια","O"
"265",",","O"
"266","τὰ","O"
"267","δὲ","O"
"268","σημεῖα","O"
"269",",","O"
"270","οἷον","O"
"271","τῶν","O"
"272","περὶ","O"
"273","τὸ","O"
"274","σῶμα","O"
"275","συμβαινόντων","O"
"276",";","O"
"277","Λέγουσι","O"
"278","γοῦν","O"
"279","καὶ","O"
"280","τῶν","O"
"281","ἰατρῶν","O"
"282","οἱ","O"
"283","χαρίεντες","O"
"284","ὅτι","O"
"285","δεῖ","O"
"286","σφόδρα","O"
"287","προσέχειν","O"
"288","τοῖς","O"
"289","ἐνυπνίοις","O"
"290","·","O"
"291","εὔλογον","O"
"292","δ","O"
"293","οὕτως","O"
"294","ὑπολαβεῖν","O"
"295","καὶ","O"
"296","τοῖς","O"
"297","μὴ","O"
"298","τεχνίταις","O"
"299","μέν","O"
"300",",","O"
"301","σκοπουμένοις","O"
"302","δέ","O"
"303","τι","O"
"304","καὶ","O"
"305","φιλοσοφοῦσιν","O"
"306",".","O"
"307","Αἱ","O"
"308","γὰρ","O"
"309","μεθ","O"
"310","ἡμέραν","O"
"311","γινόμεναι","O"
"312","κινήσεις","O"
"313",",","O"
"314","ἂν","O"
"315","μὴ","O"
"316","σφόδρα","O"
"317","μεγάλαι","O"
"318","ὦσι","O"
"319","καὶ","O"
"320","ἰσχυραί","O"
"321",",","O"
"322","λανθάνουσι","O"
"323","παρὰ","O"
"324","μείζους","O"
"325","τὰς","O"
"326","ἐγρηγορικὰς","O"
"327","κινήσεις","O"
"328",".","O"
"329","Ἐν","O"
"330","δὲ","O"
"331","τῷ","O"
"332","καθεύδειν","O"
"333","τοὐναντίον","O"
"334","·","O"
"335","καὶ","O"
"336","γὰρ","O"
"337","αἱ","O"
"338","μικραὶ","O"
"339","μεγάλαι","O"
"340","δοκοῦσιν","O"
"341","εἶναι","O"
"342",".","O"
"343","Δῆλον","O"
"344","δ","O"
"345","ἐπὶ","O"
"346","τῶν","O"
"347","συμβαινόντων","O"
"348","κατὰ","O"
"349","τοὺς","O"
"350","ὕπνους","O"
"351","πολλάκις","O"
"352","·","O"
"353","οἴονται","O"
"354","γὰρ","O"
"355","κεραυνοῦσθαι","O"
"356","καὶ","O"
"357","βροντᾶσθαι","O"
"358","μικρῶν","O"
"359","ἤχων","O"
"360","ἐν","O"
"361","τοῖς","O"
"362","ὠσὶ","O"
"363","γινομένων","O"
"364",",","O"
"365","καὶ","O"
"366","μέλιτος","O"
"367","καὶ","O"
"368","γλυκέων","O"
"369","χυμῶν","O"
"370","ἀπολαύειν","O"
"371","ἀκαριαίου","O"
"372","φλέγματος","O"
"373","καταρρέοντος","O"
"374",",","O"
"375","καὶ","O"
"376","βαδίζειν","O"
"377","διὰ","O"
"378","πυρὸς","O"
"379","καὶ","O"
"380","θερμαίνεσθαι","O"
"381","σφόδρα","O"
"382","μικρᾶς","O"
"383","θερμασίας","O"
"384","περί","O"
"385","τινα","O"
"386","μέρη","O"
"387","γιγνομένης","O"
"388",".","O"
"389","Ἐπεγειρομένοις","O"
"390","δὲ","O"
"391","ταῦτα","O"
"392","φανερὰ","O"
"393","τοῦτον","O"
"394","ἔχοντα","O"
"395","τὸν","O"
"396","τρόπον","O"
"397",".","O"
"398","Ὥστ","O"
"399","ἐπεὶ","O"
"400","μικραὶ","O"
"401","πάντων","O"
"402","αἱ","O"
"403","ἀρχαί","O"
"404",",","O"
"405","δῆλον","O"
"406","ὅτι","O"
"407","καὶ","O"
"408","τῶν","O"
"409","νόσων","O"
"410","καὶ","O"
"411","τῶν","O"
"412","ἄλλων","O"
"413","παθημάτων","O"
"414","τῶν","O"
"415","ἐν","O"
"416","τοῖς","O"
"417","σώμασι","O"
"418","μελλόντων","O"
"419","γίνεσθαι","O"
"420",".","O"
"421","Φανερὸν","O"
"422","οὖν","O"
"423","ὅτι","O"
"424","ταῦτα","O"
"425","ἀναγκαῖον","O"
"426","ἐν","O"
"427","τοῖς","O"
"428","ὕπνοις","O"
"429","εἶναι","O"
"430","καταφανῆ","O"
"431","μᾶλλον","O"
"432","ἢ","O"
