"ID","TOKEN","LEMMA"
"1","Γλαῦκος","Γλαῦκος"
"2","ἐν","ἐν"
"3","τοῖς","ὁ"
"4","περὶ","περί"
"5","Αἰσχύλου","Αἰσχύλος"
"6","μύθων","μῦθος"
"7","ἐν","ἐν"
"8","τῶν","ὁ"
"9","Φοινισσῶν","Φοῖνιξ"
"10","Φρυνίχου","Φρύνιχος"
"11","φησὶ","φημί"
"12","τοὺς","ὁ"
"13","Πέρσας","Πέρσης"
"14","παραπεποιῆσθαι","παραπεποιῆσθαι"
"15",".","."
"16","ἐκτίθησι","ἐκτίθημι"
"17","δὲ","δέ"
"18","καὶ","καί"
"19","τὴν","ὁ"
"20","τὴν","ὁ"
"21","ἀρχὴν","ἀρχή"
"22","τοῦ","ὁ"
"23","δράματος","δρᾶμα"
"24","ταύτην","οὗτος"
"25",",",","
"26","Τάδ᾽","Τάδ᾽"
"27","ἐστὶ","εἰμί"
"28","Περσῶν","Πέρσης"
"29","τῶν","ὁ"
"30","πάλαι","πάλαι"
"31","βεβηκότων","βεβηκότον"
"32",".","."
"33","πλὴν","πλήν"
"34","ἐκεῖ","ἐκεῖ"
"35","εὐνοῦχός","εὐνοῦχος"
"36","ἐστιν","εἰμί"
"37","ἀγγέλλων","ἀγγέλλω"
"38","ἐν","ἐν"
"39","ἀρχῇ","ἀρχή"
"40","τὴν","ὁ"
"41","Ξέρξου","Ξέρξης"
"42","ἧτταν","ἧσσα"
"43",",",","
"44","στορνύς","στορνύς"
"45","τε","τε"
"46","θρόνους","θρόνος"
"47","τινὰς","τίς"
"48","τοῖς","ὁ"
"49","τῆς","ὁ"
"50","ἀρχῆς","ἀρχή"
"51","παρέδροις","παρέδρον"
"52","ἐνταῦθα","ἐνταῦθα"
"53","δὲ","δέ"
"54","προλογίζει","προλογίζω"
"55","χορὸς","χορός"
"56","πρεσβυτῶν","πρεσβυτέω"
"57",".","."
"58","καὶ","καί"
"59","σ̓́στιν","σ̓́στις"
"60","ἡ","ὁ"
"61","μὲν","μέν"
"62","σκηνὴ","σκηνή"
"63","τοῦ","ὁ"
"64","δράματος","δρᾶμα"
"65","παρὰ","παρά"
"66","τῷ","ὁ"
"67","ράφῳ","ράφῳ"
"68","Δαρέου","Δαρέας"
"69","ἡ","ὁ"
"70","δὲ","δέ"
"71","ὑπόθεσις","ὑπόθεσις"
"72",",",","
"73","Ξέρξης","Ξέρξης"
"74","στρατευσάμενος","στρατεύω"
"75","κατὰ","κατά"
"76","Ἑλλάδος","Ἑλλάς"
"77","μετὰ","μετά"
"78","δυνάμεως","δύναμις"
"79","πολλῆς","πολύς"
"80",",",","
"81","ἵππον","ἵππος"
"82","μὲν","μέν"
"83","ἄμετρον","ἄμετρος"
"84","ἐπαγόμενος","ἐπάγω"
"85",",",","
"86","ναῦς","ναῦς"
"87","δὲ","δέ"
"88","χιλίας","χίλιοι"
"89","διακοσίας","διακόσιοι"
"90","ἑπτά","ἑπτά"
"91",",",","
"92","ἢ","ἤ"
"93","καὶ","καί"
"94","δεκατέσσαρας","δεκατέσσαρα"
"95","καὶ","καί"
"96","πεζῇ","πεζῇ"
"97","μὲν","μέν"
"98","Πλαταιαῖς","Πλαταιαί"
"99","νικηθείς","νικηθείς"
"100",",",","
"101","ναυτικῇ","ναυτικός"
"102","δὲ","δέ"
"103","ἐν","ἐν"
"104","Σαλαμῖνι","Σαλαμίς"
"105",",",","
"106","καὶ","καί"
"107","διὰ","διά"
"108","Θεσσαλίας","Θεσσαλία"
"109","φεύγων","φεύγω"
"110","διεπεραιώθη","διαπεραιόω"
"111","ἐς","εἰς"
"112","τὴν","ὁ"
"113","Ἀσίαν","Ἀσία"
"114",".","."
"115","Ἐπὶ","ἐπί"
"116","Μένωνος","Μένων"
"117","τραγῳδῶν","τραγῳδέω"
"118","Αἰσχύλος","Αἰσχύλος"
"119","ἐνίκα","νικάω"
"120","Φινεῖ","Φινεύς"
"121",",",","
"122","Πέρσαις","Πέρσης"
"123",",",","
"124","Γλαύκῳ","Γλαῦκος"
"125","Ποτνιεῖ","Ποτνιεύς"
"126",",",","
"127","Προμηθεῖ","Προμηθεύς"
"128",".","."
"129","Πρώτη","Πρώτη"
"130","ἔφοδος","ἔφοδος"
"131","Περσῶν","Πέρσης"
"132","ἐπὶ","ἐπί"
"133","Δαρείου","Δαρεῖος"
"134","ἐδυστύχησε","δυστυχέω"
"135","περὶ","περί"
"136","Μαραθῶνα","Μαραθών"
"137",",",","
"138","δευτέρα","δεύτερος"
"139","Ξέρξου","Ξέρξης"
"140","περὶ","περί"
"141","Σαλαμίνα","Σαλαμίνη"
"142","καὶ","καί"
"143","Πλαταιάς","Πλαταιάς"
"144",".","."
"145","Τὰ","ὁ"
"146","τοῦ","ὁ"
"147","δράματος","δρᾶμα"
"148","πρόσωπα","πρόσωπον"
"149","χορὸς","χορός"
"150","γερόντων","γέρων"
"151","Ἄτοσσα","Ἀτόσσα"
"152","ἄγγελος","ἄγγελος"
"153","ἔδωλον","ἔδωλος"
"154","Δαρέου","Δαρέος"
"155","Ξέρξης","Ξέρξης"
"156","Χορος","χορός"
"157","Τάδε","ὅδε"
"158","μὲν","μέν"
"159","Περσῶν","Πέρσης"
"160","τῶν","ὁ"
"161","οἰχομένων","οἴχομαι"
"162","Ἑλλάδ᾽","Ἑλλάδ᾽"
"163","ἐς","εἰς"
"164","αἶαν","αἶα"
"165","πιστὰ","πιστός"
"166","καλεῖται","καλέω"
"167",",",","
"168","καὶ","καί"
"169","τῶν","ὁ"
"170","ἀφνεῶν","ἀφνειός"
"171","καὶ","καί"
"172","πολυχρύσων","πολύχρυσος"
"173","ἑδράνων","ἕδρανον"
"174","φύλακες","φύλαξ"
"175",",",","
"176","κατὰ","κατά"
"177","πρεσβείαν","πρεσβεία"
"178","οὓς","ὅς"
"179","αὐτὸς","αὐτός"
"180","ἄναξ","ἄναξ"
"181","Ξέρξης","Ξέρξης"
"182","βασιλεὺς","βασιλεύς"
"183","Δαρειογενὴς","Δαρειογενής"
"184","εἵλετο","αἱρέω"
"185","χώρας","χώρα"
"186","ἐφορεύειν","ἐφορεύω"
"187",".","."
"188","ἀμφὶ","ἀμφί"
"189","δὲ","δέ"
"190","νόστῳ","νόστος"
"191","τῷ","ὁ"
"192","βασιλείῳ","βασίλειον"
"193","καὶ","καί"
"194","πολυχρύσου","πολύχρυσος"
"195","στρατιᾶς","στρατιά"
"196","ἤδη","ἤδη"
"197","κακόμαντις","κακόμαντις"
"198","ἄγαν","ἄγαν"
"199","ὀρσολοπεῖται","ὀρσολοπεύω"
"200","θυμὸς","θυμός"
"201","ἔσωθεν","ἔσωθεν"
"202",".","."
"203","πᾶσα","πᾶς"
"204","γὰρ","γάρ"
"205","ἰσχὺς","ἰσχύς"
"206","Ἀσιατογενὴς","Ἀσιατογενής"
"207","ᾤχωκε","οἴχομαι"
"208",",",","
"209","νέον","νέος"
"210","δ᾽","δ᾽"
"211","ἄνδρα","ἀνήρ"
"212","βαΰζει","βαΰζω"
"213",",",","
"214","κοὔτε","οὔτε"
"215","τις","τίς"
"216","ἄγγελος","ἄγγελος"
"217","οὔτε","οὔτε"
"218","τις","τίς"
"219","ἱππεὺς","ἱππεύς"
"220","ἄστυ","ἄστυ"
"221","τὸ","ὁ"
"222","Περσῶν","Πέρσης"
"223","ἀφικνεῖται","ἀφικνέομαι"
"224","οἵτε","ὅστε"
"225","τὸ","ὁ"
"226","Σούσων","Σοῦσα"
"227","ἠδ᾽","ἠδ᾽"
"228","Ἀγβατάνων","Ἀγβάτανα"
"229","καὶ","καί"
"230","τὸ","ὁ"
"231","παλαιὸν","παλαιός"
"232","Κίσσιον","Κίσσιος"
"233","ἕρκος","ἕρκος"
"234","προλιπόντες","προλείπω"
"235","ἔβαν","βαίνω"
"236",",",","
"237","τοὶ","σύ"
"238","μὲν","μέν"
"239","ἐφ᾽","ἐφ᾽"
"240","ἵππων","ἵππος"
"241",",",","
"242","τοὶ","σύ"
"243","δ᾽","δ᾽"
"244","ἐπὶ","ἐπί"
"245","ναῶν","ναῦς"
"246",",",","
"247","πεζοί","πεζός"
"248","τε","τε"
"249","βάδην","βάδην"
"250","πολέμου","πόλεμος"
"251","στῖφος","στῖφος"
"252","παρέχοντες","παρέχω"
"253","οἷος","οἷος"
"254","Ἀμίστρης","Ἀμίστρης"
"255","ἠδ᾽","ἠδ᾽"
"256","Ἀρταφρένης","Ἀρταφρένης"
"257","καὶ","καί"
"258","Μεγαβάτης","Μεγαβάτης"
"259","ἠδ᾽","ἠδ᾽"
"260","Ἀστάσπης","Ἀστάσπη"
"261",",",","
"262","ταγοὶ","ταγός"
"263","Περσῶν","Πέρσης"
"264",",",","
"265","βασιλῆς","βασιλεύς"
"266","βασιλέως","βασιλεύς"
"267","ὕποχοι","ὕποχος"
"268","μεγάλου","μέγας"
"269",",",","
"270","σοῦνται","σεύω"
"271",",",","
"272","στρατιᾶς","στρατιά"
"273","πολλῆς","πολύς"
"274","ἔφοροι","ἔφορος"
"275",",",","
"276","τοξοδάμαντές","τοξόδαμνος"
"277","τ᾽","τ᾽"
"278","ἠδ᾽","ἠδ᾽"
"279","ἱπποβάται","ἱπποβάτης"
"280",",",","
"281","φοβεροὶ","φοβερός"
"282","μὲν","μέν"
"283","ἰδεῖν","ὁράω"
"284",",",","
"285","δεινοὶ","δεινός"
"286","δὲ","δέ"
"287","μάχην","μάχη"
"288","ψυχῆς","ψυχή"
"289","εὐτλήμονι","εὐτλήμων"
"290","δόξῃ","δόξα"
"291","Ἀρτεμβάρης","Ἀρτεμβάρης"
"292","θ᾽","θ᾽"
"293","ἱππιοχάρμης","ἱππιοχάρμης"
"294","καὶ","καί"
"295","Μασίστης","Μασίστης"
"296",",",","
"297","ὅ","ὅς"
"298","τε","τε"
"299","τοξοδάμας","τοξόδαμνος"
"300","ἐσθλὸς","ἐσθλός"
"301","Ἰμαῖος","Ἰμαῖος"
"302",",",","
"303","Φαρανδάκης","Φαρανδάκης"
"304","θ᾽","θ᾽"
"305",",",","
"306","ἵππων","ἵππος"
"307","τ᾽","τ᾽"
"308","ἐλατὴρ","ἐλατήρ"
"309","Σοσθάνης","Σοσθάνης"
"310",".","."
"311","ἄλλους","ἄλλος"
"312","δ᾽","δ᾽"
"313","ὁ","ὁ"
"314","μέγας","μέγας"
"315","καὶ","καί"
"316","πολυθρέμμων","πολυθρέμμων"
"317","Νεῖλος","Νεῖλος"
"318","ἔπεμψεν","πέμπω"
"319","Σουσισκάνης","Σουσισκάνης"
"320",",",","
"321","Πηγασταγὼν","Πηγασταγών"
"322","Αἰγυπτογενής","Αἰγυπτογενής"
"323",",",","
"324","ὅ","ὅς"
"325","τε","τε"
"326","τῆς","ὁ"
"327","ἱερᾶς","ἱερός"
"328","Μέμφιδος","Μέμφις"
"329","ἄρχων","ἄρχων"
"330","μέγας","μέγας"
"331","Ἀρσάμης","Ἀρσάμης"
"332",",",","
"333","τάς","ὁ"
"334","τ᾽","τ᾽"
"335","ὠγυγίους","Ὠγύγιος"
"336","Θήβας","Θῆβαι"
"337","ἐφέπων","ἐφέπω"
"338","Ἀριόμαρδος","Ἀριόμαρδος"
"339",",",","
"340","καὶ","καί"
"341","ἑλειοβάται","ἑλειοβάτης"
"342","ναῶν","ναῦς"
"343","ἐρέται","ἐρέτης"
"344","δεινοὶ","δεινός"
"345","πλῆθός","πλῆθος"
"346","τ᾽","τ᾽"
"347","ἀνάριθμοι","ἀνάριθμος"
"348",".","."
"349","ἁβροδιαίτων","ἁβροδίαιτος"
"350","δ᾽","δ᾽"
"351","ἕπεται","ἕπομαι"
"352","Λυδῶν","Λυδός"
"353","ὄχλος","ὄχλος"
"354",",",","
"355","οἵτ᾽","οἵτ᾽"
"356","ἐπίπαν","ἐπίπαν"
"357","ἠπειρογενὲς","ἠπειρογενής"
"358","κατέχουσιν","κατέχω"
"359","ἔθνος","ἔθνος"
"360",",",","
"361","τοὺς","ὁ"
"362","Μιτρογαθὴς","Μιτρογαθής"
"363","Ἀρκτεύς","Ἀρκτεύς"
"364","τ᾽","τ᾽μι"
"365","ἀγαθός","ἀγαθός"
"366",",",","
"367","βασιλῆς","βασιλεύς"
"368","δίοποι","δίοπω"
"369",",",","
"370","καὶ","καί"
"371","πολύχρυσοι","πολύχρυσος"
"372","Σάρδεις","Σάρδεις"
"373","ἐπόχους","ἔποχος"
"374","πολλοῖς","πολύς"
"375","ἅρμασιν","ἅρμα"
"376","ἐξορμῶσιν","ἐξορμάω"
"377",",",","
"378","δίρρυμά","δίρρυμος"
"379","τε","τε"
"380","καὶ","καί"
"381","τρίρρυμα","τρίρρυμα"
"382","τέλη","τέλος"
"383",",",","
"384","φοβερὰν","φοβερός"
"385","ὄψιν","ὄψις"
"386","προσιδέσθαι","προσοράω"
"387",".","."
"388","στεῦται","στεῦμαι"
"389","δ᾽","δ᾽"
"390","ἱεροῦ","ἱερόν"
"391","Τμώλου","Τμῶλος"
"392","πελάτης","πελάτης"
"393","ζυγὸν","ζυγόν"
"394","ἀμφιβαλεῖν","ἀμφιβάλλω"
"395","δούλιον","δούλιος"
"396","Ἑλλάδι","Ἑλλάς"
"397",",",","
"398","Μάρδων","Μάρδων"
"399",",",","
"400","Θάρυβις","Θάρυβις"
"401",",",","
"402","λόγχης","λόγχη"
"403","ἄκμονες","ἄκμων"
"404",",",","
"405","καὶ","καί"
"406","ἀκοντισταὶ","ἀκοντιστής"
"407","Μυσοί","Μυσός"
"408","Βαβυλὼν","Βαβυλών"
"409","δ᾽","δ᾽"
"410","ἡ","ὁ"
"411","πολύχρυσος","πολύχρυσος"
"412","πάμμικτον","παμμιγής"
"413","ὄχλον","ὄχλος"
"414","πέμπει","πέμπω"
"415","σύρδην","σύρδην"
"416",",",","
"417","ναῶν","ναῦς"
"418","τ᾽","τ᾽"
"419","ἐπόχους","ἔποχος"
"420","καὶ","καί"
"421","τοξουλκῷ","τοξουλκός"
"422","λήματι","λῆμα"
"423","πιστούς","πιστός"
"424","τὸ","ὁ"
"425","μαχαιροφόρον","μαχαιροφόρος"
"426","τ᾽","τ᾽"
"427","ἔθνος","ἔθνος"
"428","ἐκ","ἐκ"
"429","πάσης","πᾶς"
"430","Ἀσίας","Ἀσία"
"431","ἕπεται","ἕπομαι"
"432","δειναῖς","δεινός"
"433","βασιλέως","βασιλεύς"
"434","ὑπὸ","ὑπό"
"435","πομπαῖς","πομπή"
"436",".","."
"437","τοιόνδ᾽","τοιόνδ᾽"
"438","ἄνθος","ἄνθος"
"439","Περσίδος","Περσίς"
"440","αἴας","αἶα"
"441","οἴχεται","οἴχομαι"
"442","ἀνδρῶν","ἀνήρ"
"443",",",","
"444","οὓς","ὅς"
"445","πέρι","περί"
"446","πᾶσα","πᾶς"
"447","χθὼν","χθών"
"448","Ἀσιᾶτις","Ἀσιᾶτις"
"449","θρέψασα","τρέφω"
"450","πόθῳ","πόθος"
"451","στένεται","στένω"
"452","μαλερῷ","μαλερός"
"453",",",","
"454","τοκέες","τοκής"
"455","τ᾽","τ᾽"
"456","ἄλοχοί","ἄλοχος"
"457","θ᾽","θ᾽"
"458","ἡμερολεγδὸν","ἡμερολεγδόν"
"459","τείνοντα","τείνω"
"460","χρόνον","χρόνος"
"461","τρομέονται","τρομέω"
"462",".","."
"463","Χορός","χορός"
"464","πεπέρακεν","περάω"
"465","μὲν","μέν"
"466","ὁ","ὁ"
"467","περσέπτολις","περσέπολις"
"468","ἤδη","ἤδη"
"469","βασίλειος","βασίλειος"
"470","στρατὸς","στρατός"
"471","εἰς","εἰς"
"472","ἀν","ἀνά"
"473","τίπορον","τίπορος"
"474","γείτονα","γείτων"
"475","χώραν","χώρα"
"476",",",","
"477","λινοδέσμῳ","λινόδετος"
"478","σχεδίᾳ","σχεδία"
"479","πορ","πορ"
"480","θμὸν","θμός"
"481","ἀμείψας","ἀμείβω"
"482","Ἀθαμαντίδος","Ἀθαμαντίς"
"483","Ἕλλας","Ἕλλη"
"484",",",","
"485","πολύγομφον","πολύγομφος"
"486","ὅδισμα","ὅδισμα"
"487","ζυγὸν","ζυγόν"
"488","ἀμφιβαλὼν","ἀμφιβάλλω"
"489","αὐχένι","αὐχήν"
"490","πόντου","Πόντος"
"491",".","."
"492","Χορός","χορός"
"493","πολυάνδρου","πολύανδρος"
"494","δ᾽","δ᾽"
"495","Ἀσίας","Ἀσία"
"496","θούριος","θοῦρος"
"497","ἄρχων","ἄρχων"
"498","ἐπὶ","ἐπί"
"499","πᾶσαν","πᾶς"
"500","χθόνα","χθών"
"501","ποιμα","ποιμος"
"502","νόριον","νόριος"
"503","θεῖον","θεῖον"
"504","ἐλαύνει","ἐλαύνω"
"505","διχόθεν","διχόθεν"
"506",",",","
"507","πεζονόμον","πεζονόμος"
"508","τ᾽","τ᾽"
"509","ἔκ","ἐκ"
"510","τε","τε"
"511","θαλάσσας","θάλασσα"
"512",",",","
"513","ἐχυροῖσι","ἐχυρός"
"514","πεποιθὼς","πείθω"
"515","στυφελοῖς","στυφελός"
"516","ἐφέταις","ἐφέτης"
"517",",",","
"518","χρυ","χρυ"
"519","σογόνου","σογόνος"
"520","γενεᾶς","γενεά"
"521","ἰσόθεος","ἰσόθεος"
"522","φώς","φώς"
"523",".","."
"524","Χορός","χορός"
"525","κυανοῦν","κυάνεος"
"526","δ᾽","δ᾽"
"527","ὄμμασι","ὄμμα"
"528","λεύσσων","λεύσσω"
"529","φονίου","φόνιος"
"530","δέργμα","δέργμα"
"531","δράκοντος","δράκων"
"532",",",","
"533","πολύχειρ","πολύχειρ"
"534","καὶ","καί"
"535","πολυναύτας","πολυναύτης"
"536",",",","
"537","Σύριόν","Σύριος"
"538","θ᾽","θ᾽"
"539","ἅρμα","ἅρμα"
"540","διώκων","διώκω"
"541",",",","
"542","ἐπάγει","ἐπάγω"
"543","δουρικλύτοις","δουρικλειτός"
"544","ἀν","ἀνά"
"545","δράσι","δρᾶσις"
"546","τοξόδαμνον","τοξόδαμνος"
"547","Ἄρη","Ἄρης"
"548",".","."
"549","Χορός","χορός"
"550","δόκιμος","δόκιμος"
"551","δ᾽","δ᾽"
"552","οὔτις","οὔτις"
"553","ὑποστὰς","ὑφίστημι"
"554","μεγάλῳ","μέγας"
"555","ῥεύματι","ῥεῦμα"
"556","φωτῶν","φώς"
"557","ἐχυροῖς","ἐχυρός"
"558","ἕρκεσιν","ἕρκος"
"559","εἴργειν","ἔργω"
"560","ἄμαχον","ἄμαχος"
"561","κῦμα","κῦμα"
"562","θαλάσσας","θάλασσα"
"563","ἀπρόσοιστος","ἀπρόσοιστος"
"564","γὰρ","γάρ"
"565","ὁ","ὁ"
"566","Περσᾶν","Πέρσης"
"567","στρατὸς","στρατός"
"568","ἀλκίφρων","ἀλκίφρων"
"569","τε","τε"
"570","λαός","λαός"
"571",".","."
"572","Χορός","χορός"
"573","δολόμητιν","δολόμητις"
"574","δ᾽","δ᾽"
"575","ἀπάταν","ἀπάτης"
"576","θεοῦ","θεός"
"577","τίς","τίς"
"578","ἀνὴρ","ἀνήρ"
"579","θνατὸς","θνατός"
"580","ἀλύξει","ἀλύσσω"
"581",";",";"
"582","τίς","τίς"
"583","ὁ","ὁ"
"584","κραιπνῷ","κραιπνός"
"585","ποδὶ","πούς"
"586","πήδη","πηδάω"
"587","μα","μα"
"588","τόδ᾽","τόδ᾽"
"589","εὐπετῶς","εὐπετής"
"590","ἀνᾴσσων","ἀναΐσσω"
"591",";",";"
"592","Χορός","χορός"
"593","φιλόφρων","φιλόφρων"
"594","γὰρ","γάρ"
"595","παρασαίνει","παρασαίνω"
"596","βροτὸν","βροτός"
"597","εἰς","εἰς"
"598","ἄρκυας","ἄρκυς"
"599","Ἄτα","ἄτη"
"600",",",","
"601","τόθεν","τόθεν"
"602","οὐκ","οὐ"
"603","ἔστιν","εἰμί"
"604","ὕπερθέν","ὕπερθεν"
"605","νιν","νιν"
"606","ἄνατον","ἄνατος"
"607","ἐξαλύξαι","ἐξαλύσκω"
"608",".","."
"609","θεόθεν","θεός"
"610","γὰρ","γάρ"
"611","κατὰ","κατά"
"612","Μοῖρ᾽","Μοῖρ᾽"
"613","ἐκράτησεν","κρατέω"
"614","τὸ","ὁ"
"615","παλαι","παλη"
"616","όν","όν"
"617",",",","
"618","ἐπέσκηψε","ἐπισκήπτω"
"619","δὲ","δέ"
"620","Πέρσαις","Πέρσης"
"621","πολέμους","πόλεμος"
"622","πυργοδαΐκτους","πυργοδάικτος"
"623","διέπειν","διέπω"
"624","ἱππιοχάρμας","ἱππιοχάρμη"
"625","τε","τε"
"626","κλόνους","κλόνος"
"627","πόλεών","πόλις"
"628","τ᾽","τ᾽"
"629","ἀναστάσεις","ἀναστάσω"
"630",".","."
