"ID","TOKEN","IS_STOP"
"1","Γλαῦκος","FALSE"
"2","ἐν","TRUE"
"3","τοῖς","TRUE"
"4","περὶ","TRUE"
"5","Αἰσχύλου","FALSE"
"6","μύθων","FALSE"
"7","ἐν","TRUE"
"8","τῶν","TRUE"
"9","Φοινισσῶν","FALSE"
"10","Φρυνίχου","FALSE"
"11","φησὶ","FALSE"
"12","τοὺς","TRUE"
"13","Πέρσας","FALSE"
"14","παραπεποιῆσθαι","FALSE"
"15",".","FALSE"
"16","ἐκτίθησι","FALSE"
"17","δὲ","TRUE"
"18","καὶ","TRUE"
"19","τὴν","TRUE"
"20","τὴν","TRUE"
"21","ἀρχὴν","FALSE"
"22","τοῦ","TRUE"
"23","δράματος","FALSE"
"24","ταύτην","TRUE"
"25",",","FALSE"
"26","Τάδ᾽","FALSE"
"27","ἐστὶ","TRUE"
"28","Περσῶν","FALSE"
"29","τῶν","TRUE"
"30","πάλαι","FALSE"
"31","βεβηκότων","FALSE"
"32",".","FALSE"
"33","πλὴν","FALSE"
"34","ἐκεῖ","FALSE"
"35","εὐνοῦχός","FALSE"
"36","ἐστιν","TRUE"
"37","ἀγγέλλων","FALSE"
"38","ἐν","TRUE"
"39","ἀρχῇ","FALSE"
"40","τὴν","TRUE"
"41","Ξέρξου","FALSE"
"42","ἧτταν","FALSE"
"43",",","FALSE"
"44","στορνύς","FALSE"
"45","τε","TRUE"
"46","θρόνους","FALSE"
"47","τινὰς","TRUE"
"48","τοῖς","TRUE"
"49","τῆς","TRUE"
"50","ἀρχῆς","FALSE"
"51","παρέδροις","FALSE"
"52","ἐνταῦθα","FALSE"
"53","δὲ","TRUE"
"54","προλογίζει","FALSE"
"55","χορὸς","FALSE"
"56","πρεσβυτῶν","FALSE"
"57",".","FALSE"
"58","καὶ","TRUE"
"59","σ̓́στιν","FALSE"
"60","ἡ","TRUE"
"61","μὲν","TRUE"
"62","σκηνὴ","FALSE"
"63","τοῦ","TRUE"
"64","δράματος","FALSE"
"65","παρὰ","TRUE"
"66","τῷ","TRUE"
"67","ράφῳ","FALSE"
"68","Δαρέου","FALSE"
"69","ἡ","TRUE"
"70","δὲ","TRUE"
"71","ὑπόθεσις","FALSE"
"72",",","FALSE"
"73","Ξέρξης","FALSE"
"74","στρατευσάμενος","FALSE"
"75","κατὰ","TRUE"
"76","Ἑλλάδος","FALSE"
"77","μετὰ","TRUE"
"78","δυνάμεως","FALSE"
"79","πολλῆς","FALSE"
"80",",","FALSE"
"81","ἵππον","FALSE"
"82","μὲν","TRUE"
"83","ἄμετρον","FALSE"
"84","ἐπαγόμενος","FALSE"
"85",",","FALSE"
"86","ναῦς","FALSE"
"87","δὲ","TRUE"
"88","χιλίας","FALSE"
"89","διακοσίας","FALSE"
"90","ἑπτά","FALSE"
"91",",","FALSE"
"92","ἢ","TRUE"
"93","καὶ","TRUE"
"94","δεκατέσσαρας","FALSE"
"95","καὶ","TRUE"
