"ID","TOKEN","NER"
"1","ΟΧΟΥΜΕΝΩΝ","O"
"2","Α΄","O"
"3","Ἀρχιμήδους","PERSON"
"4","Ὀχουμένων","O"
"5","α΄","O"
"6","Ὑποκείσθω","O"
"7","τὸ","O"
"8","ὑγρὸν","O"
"9","φύσιν","O"
"10","ἔχον","O"
"11","τοιαύταν","O"
"12",",","O"
"13","ὥστε","O"
"14","τῶν","O"
"15","μερέων","O"
"16","αὐτοῦ","O"
"17","τῶν","O"
"18","ἐξ","O"
"19","ἴσου","O"
"20","κειμένων","O"
"21","καὶ","O"
"22","συνεχέων","O"
"23","ἐόντων","O"
"24","ἐξωθεῖσθαι","O"
"25","τὸ","O"
"26","ἧσσον","O"
"27","θλιζόμενον","O"
"28","ὑπὸ","O"
"29","τοῦ","O"
"30","μᾶλλον","O"
"31","θλιβομένου","O"
"32",",","O"
"33","καὶ","O"
"34","ἕκαστον","O"
"35","δὲ","O"
"36","τῶν","O"
"37","μερέων","O"
"38","αὐτοῦ","O"
"39","θλίζεσθαι","O"
"40","τῷ","O"
"41","ὑπεράνω","O"
"42","αὐτοῦ","O"
"43","ὑγρῷ","O"
"44","κατὰ","O"
"45","κάθετον","O"
"46","ἐόντι","O"
"47",",","O"
"48","εἴ","O"
"49","κα","O"
"50","μὴ","O"
"51","τὸ","O"
"52","ὑγρὸν","O"
"53","ᾖ","O"
"54","καθειργμένον","O"
"55","ἔν","O"
"56","τινι","O"
"57","καὶ","O"
"58","ὑπʼ","O"
"59","ἄλλου","O"
"60","τινὸς","O"
"61","θλιβόμενον","O"
"62",".","O"
"63","α΄","O"
"64",".","O"
"65","Εἴ","O"
"66","κα","O"
"67","ᾖ","O"
"68","ἐπιφάνειά","O"
"69","τις","O"
"70","ἐπιπέδῳ","O"
"71","τεμνομένα","O"
"72","διά","O"
"73","τινος","O"
"74","ἀεὶ","O"
"75","τοῦ","O"
"76","σαμείου","O"
"77","τὰν","O"
"78","τομὰν","O"
"79","ποιέοντι,,.","O"
"80","Κ,","O"
"81",".","O"
"82",",.","O"
"83",",","O"
"84",",","O"
"85",",","O"
"86",",","O"
"87",",","O"
"88",",","O"
"89",",","O"
"90","Β;,,","O"
"91",".","O"
"92",",;.","O"
"93","β΄.,,","O"
"94",".","O"
"95",",,,,","O"
"96",".","O"
"97",",","O"
"98",".","O"
"99",",.","O"
"100",",","O"
"101",",","O"
"102",",","O"
"103",",","O"
"104",";","O"
"105",",","O"
"106",",","O"
"107",",","O"
"108",",","O"
"109","ΖΗ,,,,;.","O"
"110",";","O"
"111","ἢ","O"
"112","κατὰ","O"
"113","τὰν","O"
"114","ΟΠ","O"
"115","·","O"
"116","ὥστε","O"
"117","ἐξωθήσονται","O"
"118","τὰ","O"
"119","ἧσσον","O"
"120","θλιβόμενα","O"
"121","ὑπὸ","O"
"122","τῶν","O"
"123","μᾶλλον","O"
"124","θλιβομένων","O"
"125","·","O"
"126","οὐ","O"
"127","μένει","O"
"128","ἄρα","O"
"129","τὸ","O"
"130","ὑγρόν","O"
"131",".","O"
"132","Ὑπέκειτο","O"
"133","δὲ","O"
"134","καθεστακὸς","O"
"135","εἶμεν","O"
"136","ὥστε","O"
"137","μένειν","O"
"138","ἀκίνητον","O"
"139","·","O"
"140","ἀναγκαῖον","O"
"141","ἄρα","O"
"142","τὰν","O"
"143","ΑΒΓ","O"
"144","△","O"
"145","γραμμὰν","O"
"146","κύκλου","O"
"147","περιφέρειαν","O"
"148","εἶμεν","O"
"149","καὶ","O"
"150","κέντρον","O"
"151","αὐτᾶς","O"
"152","τὸ","O"
"153","Κ","O"
"154",".","O"
"155","Ὁμοίως","O"
"156","δὴ","O"
"157","δειχθήσεται","O"
"158","καί","O"
"159",",","O"
"160","ὅπως","O"
"161","κα","O"
"162","ἄλλως","O"
"163","ἁ","O"
"164","ἐπιφάνεια","O"
"165","τοῦ","O"
"166","ὑγροῦ","O"
"167","ἐπιπέδῳ","O"
"168","τμαθῇ","O"
"169","διὰ","O"
"170","τοῦ","O"
"171","κέντρου","O"
"172","τᾶς","O"
"173","γᾶς","O"
"174",",","O"
"175","ὅτι","O"
"176","ἁ","O"
"177","τομὰ","O"
"178","ἐσσεῖται","O"
"179","κύκλου","O"
"180","περιφέρεια","O"
"181",",","O"
"182","καὶ","O"
"183","κέντρον","O"
"184","αὐτᾶς","O"
"185","ἐσσεῖται","O"
"186","ὃ","O"
"187","καὶ","O"
"188","τᾶς","O"
"189","γᾶς","O"
"190","ἐστι","O"
"191","κέντρον","O"
"192",".","O"
"193","Δῆλον","O"
"194","οὖν","O"
"195","ὅτι","O"
"196","ἁ","O"
"197","ἐπιφάνεια","O"
"198","τοῦ","O"
"199","ὑγροῦ","O"
"200","καθεστακότος","O"
"201","ἀκινήτου","O"
"202","σφαίρας","O"
"203","ἔχει","O"
"204","τὸ","O"
"205","σχῆμα","O"
"206","τὸ","O"
"207","αὐτὸ","O"
"208","κέντρον","O"
"209","ἐχούσας","O"
"210","τᾷ","O"
"211","γᾷ","O"
"212",",","O"
"213","ἐπειδὴ","O"
"214","τοιαύτα","O"
"215","ἐστίν","O"
"216",",","O"
"217","ὥστε","O"
"218","ιὰ","NORP"
"219","τοῦ","O"
"220","αὐτοῦ","O"
"221","σαμείου","O"
"222","τμαθεῖσ","O"
"223","αν","O"
"224","τὰν","O"
"225","τομὰν","O"
"226","ποιεῖν","O"
"227","περιφέρειαν","O"
"228","κύκλου","O"
"229","κέντρον","O"
"230","ἔχοντος","O"
"231","τὸ","O"
"232","σαμεῖον","O"
"233",",","O"
"234","διʼ","O"
"235","οὗ","O"
"236","τέμνεται","O"
"237","τῷ","O"
"238","ἐπιπέδῳ","O"
"239",".","O"
"240","γ΄","O"
"241",".","O"
"242","Τῶν","O"
"243","στερεῶν","O"
"244","μεγεθέων","O"
"245","τὰ","O"
"246","ἰσοβαρέοντα","O"
"247","τῷ","O"
"248","ὑγρῷ","O"
"249","ἀφεθέντα","O"
"250","εἰς","O"
"251","τὸ","O"
"252","ὑγρὸν","O"
"253","καταβασοῦνται","O"
"254",",","O"
"255","ὥστε","O"
"256","τᾶς","O"
"257","ἐπιφανείας","O"
"258","τᾶς","O"
"259","τοῦ","O"
"260","ὑγροῦ","O"
"261","μὴ","O"
"262","ὑπερέχειν","O"
"263","μηδέν","O"
"264",",","O"
"265","καὶ","O"
"266","οὐκέτι","O"
"267","οἰσθήσονται","O"
"268","ἐπὶ","O"
"269","τὸ","O"
"270","κάτω","O"
"271",".","O"
"272","Ἀφείσθω","O"
"273","γάρ","O"
"274","τι","O"
"275","στερεὸν","O"
"276","μέγεθος","O"
"277","εἰς","O"
"278","τὸ","O"
"279","ὑγρὸν","O"
"280","τῶν","O"
"281","ἰσοβαρέων","O"
"282","τῷ","O"
"283","ὑγρῷ","O"
"284","καί","O"
"285",",","O"
"286","εἰ","O"
"287","δυνατόν","O"
"288",",","O"
"289","ὑπερεχέτω","O"
"290","τι","O"
"291","αὐτοῦ","O"
"292","τᾶς","O"
"293","τοῦ","O"
"294","ὑγροῦ","O"
"295","ἐπιφανείας","O"
"296",",","O"
"297","καθεστάτω","O"
"298","δὲ","O"
"299","τὸ","O"
"300","ὑγρόν","O"
"301",",","O"
"302","ὥστε","O"
"303","μένειν","O"
"304","ἀκίνητον","O"
"305",".","O"
"306","Νοείσθω","O"
"307","δή","O"
"308","τι","O"
"309","ἐπίπεδον","O"
"310","ἐκβεβλημένον","O"
"311","διά","O"
"312","τε","O"
"313","τοῦ","O"
"314","κέντρου","O"
"315","τᾶς","O"
"316","γᾶς","O"
"317","καὶ","O"
"318","τοῦ","O"
"319","ὑγροῦ","O"
"320","καὶ","O"
"321","διὰ","O"
"322","τοῦ","O"
"323","στερεοῦ","O"
"324","μεγέθεος","O"
"325",",","O"
"326","τομὰ","O"
"327","δὲ","O"
"328","ἔστω","O"
"329","τᾶς","O"
"330","μὲν","O"
"331","ἐπιφανείας","O"
"332","τοῦ","O"
"333","ὑγροῦ","O"
"334","ἁ","O"
"335","ΑΒΓ","O"
"336","△","O"
"337","περιφέρεια","O"
"338",",","O"
"339","τοῦ","O"
"340","δὲ","O"
"341","στερεοῦ","O"
"342","μεγέθεος","O"
"343","τὸ","O"
"344","ΕΖΗΘ","NORP"
"345","σχῆμα","O"
"346",",","O"
"347","κέντρον","O"
"348","δὲ","O"
"349","τᾶς","O"
"350","γᾶς","O"
"351","τὸ","O"
"352","Κ","O"
"353",".","O"
"354","Ἔστω","O"
"355","δὴ","O"
"356","τοῦ","O"
"357","μὲν","O"
"358","στερεοῦ","O"
"359","τὸ","O"
"360","μὲν","O"
"361","ΒΓΗΘ","O"
"362","ἐν","O"
"363","τῷ","O"
"364","ὑγρῷ","O"
"365",",","O"
"366","τὸ","O"
"367","δὲ","O"
"368","ΒΕΖΓ","O"
"369","ἐκτός","O"
"370",".","O"
"371","Νοείσθω","O"
"372","δὴ","O"
"373","τὸ","O"
"374","στερεὸν","O"
"375","σχῆμα","O"
"376","περιλαμβανόμενον","O"
"377","πυραμοειδεῖ","O"
"378","βάσιν","O"
"379","μὲν","O"
"380","ἔχοντι","O"
"381","τὸ","O"
"382","παραλληλόγραμμον","O"
"383","τὸ","O"
"384","ἐν","O"
"385","τᾷ","O"
"386","ἐπιφανείᾳ","O"
"387","τοῦ","O"
"388","ὑγροῦ","O"
"389",",","O"
"390","κορυφὰν","O"
"391","δὲ","O"
"392","τὸ","O"
"393","κέντρον","O"
"394","τᾶς","O"
"395","γᾶς","O"
"396",",","O"
"397","τομὰ","O"
"398","δὲ","O"
"399","ἔστω","O"
"400","τοῦ","O"
"401","τε","O"
"402","ἐπιπ","O"
"403","έδου","O"
"404",",","O"
"405","ἐν","O"
"406","ᾧ","O"
"407","ἐστιν","O"
"408","ἁ","O"
"409","ΑΒΓ","O"
"410","△","O"
"411","περιφέρεια","O"
"412",",","O"
"413","καὶ","O"
"414","τῶν","O"
"415","τᾶς","O"
"416","πυραμίδος","O"
"417","ἐπιπέδων","O"
"418","αἱ","O"
"419","ΚΛ","O"
"420",",","O"
"421","ΚΜ","O"
"422",".","O"
"423","Γεγράφθω","O"
"424","τις","O"
"425","ἄλλας","O"
"426","σφαίρας","O"
"427","ἐπιφάνεια","O"
"428","περὶ","O"
"429","κέντρον","O"
"430","τὸ","O"
"431","Κ","O"
"432","ἐν","O"
"433","τῷ","O"
"434","ὑγρῷ","O"
"435","τῷ","O"
"436","ὑπὸ","O"
"437","τοῦ","O"
"438","ΕΖΗΘ","O"
"439","καὶ","O"
"440","τεμνέσθω","O"
"441","ἐπιπέδῳ","O"
"442",",","O"
"443","λελάφθω","O"
"444","δέ","O"
"445","τις","O"
"446","καὶ","O"
"447","ἄλλα","O"
"448","πυραμὶς","O"
"449","ἴσα","O"
"450","καὶ","O"
"451","ὁμοία","O"
"452","τᾷ","O"
"453","περιλαμβανούσᾳ","O"
"454","τὸ","O"
"455","στερεὸν","O"
"456","συνεχὴς","O"
"457","αὐτᾷ","O"
"458",",","O"
"459","τομὰ","O"
"460","δὲ","O"
"461","ἔστω","O"
"462","τῶν","O"
"463","ἐπιπέδων","O"
"464","αὐτᾶς","O"
"465","αἱ","O"
"466","ΚΜ","O"
"467",",","O"
"468","ΚΝ","LOC"
"469",",","O"
"470","καὶ","O"
"471","ἐν","O"
"472","τῷ","O"
"473","ὑγρῷ","O"
"474","νοείσθω","O"
"475","τι","O"
"476","μέγεθος","O"
"477","τοῦ","O"
"478","ὑγροῦ","O"
"479","ἀπολαμβανόμενον","O"
"480","τὸ","O"
"481","ΡΣΤΥ","O"
"482","ἴσον","O"
"483","καὶ","O"
"484","ὅμοιον","O"
"485","τῷ","O"
"486","στερεῷ","O"
"487","τῷ","O"
"488","κατὰ","O"
"489","τὰ","O"
"490","Β","O"
"491",",","O"
"492","Η","O"
"493",",","O"
"494","Θ","O"
"495",",","O"
"496","Γ","O"
"497",",","O"
"498","ὅ","O"
"499","ἐστιν","O"
"500","αὐτοῦ","O"
"501","ἐν","O"
"502","τῷ","O"
"503","ὑγρῷ","O"
"504","·","O"
"505","τὰ","O"
"506","δὴ","O"
"507","μέρεα","O"
"508","τοῦ","O"
"509","ὑγροῦ","O"
"510","τά","O"
"511","τε","O"
"512","ἐν","O"
"513","τᾷ","O"
"514","πρώτᾳ","O"
"515","πυραμίδι","O"
"516","τὰ","O"
"517","ὑπὸ","O"
"518","τὰν","O"
"519","ἐπιφάνειαν","O"
"520",",","O"
"521","ἐν","O"
"522","ᾆ","O"
"523","ἐστιν","O"
"524","ἁ","O"
"525","ΞΟ","LOC"
"526","περιφέρεια","O"
"527",",","O"
"528","καὶ","O"
"529","τὰ","O"
"530","ἐν","O"
"531","τᾷ","O"
"532","ἑτέρᾳ","O"
"533",",","O"
"534","ἐν","O"
"535","ᾆ","O"
"536","ἐστιν","O"
"537","ἁ","O"
"538","ΠΟ","O"
"539",",","O"
"540","ἐξ","O"
"541","ἴσου","O"
"542","τὲ","O"
"543","ἐντι","O"
"544","κείμενα","O"
"545","καὶ","O"
"546","συνεχέα","O"
"547",".","O"
"548","Οὐχ","O"
"549","ὁμοίως","O"
"550","δὲ","O"
"551","θλίβονται","O"
"552","·","O"
"553","τὸ","O"
"554","μὲν","O"
"555","γὰρ","O"
"556","κατὰ","O"
"557","τὰν","O"
"558","ΞΟ","LOC"
"559","θλίβεται","O"
"560","τῷ","O"
"561","στερεῷ","O"
"562","τῷ","O"
"563","ΘΗΕΖ","O"
"564","καὶ","O"
"565","τῷ","O"
"566","ὑγρῷ","O"
"567","τῷ","O"
"568","μεταξὺ","O"
"569","τᾶν","O"
"570","ἐπιφανειᾶν","O"
"571","τᾶν","O"
"572","κατὰ","O"
"573","τὰς","O"
"574","ΞΟ","LOC"
"575",",","O"
"576","ΛΜ","O"
"577","καὶ","O"
"578","τῶν","O"
"579","τᾶς","O"
"580","πυραμίδος","O"
"581","ἐπιπέδων","O"
"582",",","O"
"583","τὸ","O"
"584","δὲ","O"
"585","κατὰ","O"
"586","τὰν","O"
"587","ΠΟ","O"
"588","τῷ","O"
"589","ὑγρῷ","O"
"590","τῷ","O"
"591","μεταξὺ","O"
"592","τᾶν","O"
"593","ἐπιφανειᾶν","O"
"594","τᾶν","O"
"595","κατὰ","O"
"596","τὰς","O"
"597","ΠΟ","O"
"598",",","O"
"599","ΜΝ","O"
"600","καὶ","O"
"601","τῶν","O"
"602","τᾶς","O"
"603","πυραμίδος","O"
"604","ἐπιπέδων","O"
"605",".","O"
"606","Ἔλασσον","O"
"607","δὲ","O"
"608","ἐσσεῖται","O"
"609","τὸ","O"
"610","βάρος","O"
"611","τοῦ","O"
"612","ὑγροῦ","O"
"613","τοῦ","O"
"614","κατὰ","O"
"615","τὰς","O"
"616","ΜΝ","LOC"
"617",",","O"
"618","ΟΠ","O"
"619","·","O"
"620","τὸ","O"
"621","μὲν","O"
"622","γὰρ","O"
"623","κατὰ","O"
"624","τὸ","O"
"625","ΡΣΤΥ","O"
"626","ἔλασσόν","O"
"627","ἐστι","O"
"628","τοῦ","O"
"629","ΕΖΗΘ","NORP"
"630","στερεοῦ","O"
"631","·","O"
"632","αὐτῷ","O"
"633","γὰρ","O"
"634","τῷ","O"
"635","κατὰ","O"
"636","τὸ","O"
"637","ΗΒΓΘ","LOC"
"638","ἴσον","O"
"639","ἐστὶν","O"
"640","διὰ","O"
"641","τὸ","O"
"642","τῷ","O"
"643","μεγέθει","O"
"644","ἴσον","O"
"645","εἶμεν","O"
"646","καὶ","O"
"647","ἰσοβαρὲς","O"
"648","ὑποκεῖσθαι","O"
"649","τὸ","O"
"650","στερεὸν","O"
"651","τῷ","O"
"652","ὑγρῷ","O"
"653","·","O"
"654","τὸ","O"
"655","δὲ","O"
"656","λοιπὸν","O"
"657","τῷ","O"
"658","λοιπῷ","O"
"659","ἴσον","O"
"660","ἐστί","O"
"661",".","O"
"662","Δῆλον","O"
"663","οὖν","O"
"664","ὅτι","O"
"665","ἐξωθήσεται","O"
"666","τὸ","O"
"667","μέρος","O"
"668","τὸ","O"
"669","κατὰ","O"
"670","τὰν","O"
"671","ΟΠ","O"
"672","περιφέρειαν","O"
"673","ὑπὸ","O"
"674","τοῦ","O"
"675","κατὰ","O"
"676","τὰν","O"
"677","ΟΞ","LOC"
"678","περιφέρειαν","O"
"679",",","O"
"680","καὶ","O"
"681","οὐκ","O"
"682","ἐσσεῖται","O"
"683","τὸ","O"
"684","ὑγρὸν","O"
"685","ἀκίνητον","O"
"686",".","O"
"687","Ὑπόκειται","O"
"688","δὲ","O"
"689","ἀκίνητον","O"
"690","ἐόν","O"
"691","·","O"
"692","οὐκ","O"
"693","ἄρα","O"
"694","ὑπερέξει","O"
"695","τᾶς","O"
"696","τοῦ","O"
"697","ὑγροῦ","O"
"698","ἐπιφανείας","O"
"699","οὐδὲν","O"
"700","τοῦ","O"
"701","στερεοῦ","O"
"702","μεγέθεος","O"
"703",".","O"
"704","Καταδὺν","O"
"705","δὲ","O"
"706","τὸ","O"
"707","στερεὸν","O"
"708","οὐκ","O"
"709","οἰσθήσεται","O"
"710","ἐς","O"
"711","τὰ","O"
"712","κάτω","O"
"713","·","O"
"714","ὁμοίως","O"
"715","γὰρ","O"
"716","πάντα","O"
"717","θλιβησοῦντι","O"
"718","τὰ","O"
"719","μέρεα","O"
"720","τοῦ","O"
"721","ὑγροῦ","O"
"722","τὰ","O"
"723","ἐξ","O"
"724","ἴσου","O"
"725","κείμενα","O"
"726","διὰ","O"
"727","τὸ","O"
"728","ἰσοβαρέα","O"
"729","εἶμεν","O"
"730","τὸ","O"
"731","στερεὸν","O"
"732","καὶ","O"
"733","τὸ","O"
"734","ὑγρόν","O"
"735",".","O"
"736","δ΄","O"
"737",".","O"
"738","Τῶν","O"
"739","στερῶν","O"
"740","μεγεθέων","O"
"741","ὅ","O"
"742","κα","O"
"743","κουφότερον","O"
"744","ᾗ","O"
"745","τοῦ","O"
"746","ὑγροῦ","O"
"747",",","O"
"748","ἀφεθὲν","O"
"749","ἐς","O"
"750","τὸ","O"
"751","ὑγρὸν","O"
"752","οὐ","O"
"753","καταδύσεται","O"
"754","ὅλον","O"
"755",",","O"
"756","ἀλλὰ","O"
"757","ἐσσεῖταί","O"
"758","τι","O"
"759","αὐτοῦ","O"
"760","ἐκτὸς","O"
"761","τᾶς","O"
"762","τοῦ","O"
"763","ὑγροῦ","O"
"764","ἐπιφανείας","O"
"765",".","O"
"766","Ἔστω","O"
"767","γὰρ","O"
"768","στερεὸν","O"
"769","μέγεθος","O"
"770","κουφότερον","O"
"771","τοῦ","O"
"772","ὑγροῦ","O"
"773","καὶ","O"
"774","ἀφεθὲν","O"
"775","ἐς","O"
"776","τὸ","O"
"777","ὑγρὸν","O"
"778","δεδυκέτω","O"
"779","ὅλον","O"
"780",",","O"
"781","εἰ","O"
"782","δυνατόν","O"
"783",",","O"
"784","καὶ","O"
"785","μηδὲν","O"
"786","αὐτοῦ","O"
"787","ἔστω","O"
"788","ἐκτὸς","O"
"789","τᾶς","O"
"790","τοῦ","O"
"791","ὑγροῦ","O"
"792","ἐπιφανείας","O"
"793",",","O"
"794","καθεστακέτω","O"
"795","δὲ","O"
"796","τὸ","O"
"797","ὑγρόν","O"
"798",",","O"
"799","ὥστε","O"
