"ID","TOKEN","LEMMA"
"1","ΑΠΟΛΛΩΝΙΟΥ","ΑΠΟΛΛΩΝΙΟΥ"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","ΑΛΕΞΑΝΔΡΕΩΣ"
"3","ΠΕΡΙ","ΠΕΡΙ"
"4","ΕΠΙΡΡΗΜΑΤΩΝ","ΕΠΙΡΡΗΜΑΤΩΝ"
"5","Πάϲη","Πάϲης"
"6","λέξει","λέγω"
"7","παρέπονται","παρέπω"
"8","δύο","δύο"
"9","λόγοι","λόγος"
"10",",",","
"11","ὅ","ὅς"
"12","τε","τε"
"13","περὶ","περί"
"14","τῆϲ","τῆϲ"
"15","ἐννοίαϲ","ἐννοίαϲ"
"16","καὶ","καί"
"17","ὁ","ὁ"
"18","περὶ","περί"
"19","τοῦ","ὁ"
"20","ϲχήματοϲ","ϲχήματοϲ"
"21","τῆϲ","τῆϲ"
"22","φωνῆϲ","φωνῆϲ"
"23",".","."
"24","ὅθεν","ὅθεν"
"25","καὶ","καί"
"26","ἡ","ὁ"
"27","τῶν","ὁ"
"28","ἐπιρρημάτων","ἐπιρρημάτων"
"29","διέξοδοϲ","διέξοδοϲ"
"30","εἰϲ","εἰϲ"
"31","τούϲ","τούϲ"
"32","προκειμένουϲ","προκειμένουϲ"
"33","λόγουϲ","λόγουϲ"
"34","ὑποϲταλήϲεται","ὑποϲταλήϲω"
"35",".","."
"36","καὶ","καί"
"37","πρότερόν","πρότερος"
"38","γε","γε"
"39","τὸν","ὁ"
"40","περὶ","περί"
"41","τῆϲ","τῆϲ"
"42","ἐννοίαϲ","ἐννοίαϲ"
"43","λόγον","λόγος"
"44","ποιήϲομαι","ποιήϲομαι"
"45",".","."
"46","Ἔϲτιν","Ἔϲτιν"
"47","οὖν","οὖν"
"48","ἐπίρρημα","ἐπίρρημα"
"49","μὲν","μέν"
"50","λέξιϲ","λέξιϲ"
"51","ἄκλιτοϲ","ἄκλιτοϲ"
"52",",",","
"53","κατηγοροῦϲα","κατηγοροῦϲα"
"54","τῶν","ὁ"
"55","ἐν","ἐν"
"56","τοῖϲ","τοῖϲ"
"57","ῥήμαϲιν","ῥήμαϲιν"
"58","ἐγκλίϲεων","ἐγκλίϲεως"
"59","καθόλου","καθόλου"
"60","ἢ","ἤ"
"61","μερικῶϲ","μερικῶϲ"
"62",",",","
"63","ὧν","ὅς"
"64","ἄνευ","ἄνευ"
"65","οὐ","οὐ"
"66","κατακλείϲει","κατακλείϲει"
"67","διάνοιαν","διάνοια"
"68",".","."
"69","Ὅτι","ὅτι"
"70","μὲν","μέν"
"71","οὖν","οὖν"
"72","ἐνὶ","εἷς"
"73","ϲχηματιϲμῷ","ϲχηματιϲμῷ"
"74","κέχρηται","χράω"
"75",",",","
"76","προῦπτόν","προῦπτός"
