"ID","TOKEN","IS_STOP"
"1","Ἀρριανὸς","FALSE"
"2","Λουκίῳ","FALSE"
"3","Γελλίῳ","FALSE"
"4","χαίρειν","FALSE"
"5",".","FALSE"
"6","Οὔτε","TRUE"
"7","συνέγραψα","FALSE"
"8","ἐγὼ","TRUE"
"9","τοὺς","TRUE"
"10","Ἐπικτήτου","FALSE"
"11","λόγους","FALSE"
"12","οὕτως","TRUE"
"13","ὅπως","FALSE"
"14","ἄν","TRUE"
"15","τις","TRUE"
"16","συγγράψειε","FALSE"
"17","τὰ","TRUE"
"18","τοιαῦτα","TRUE"
"19","οὔτε","TRUE"
"20","ἐξήνεγκα","FALSE"
"21","εἰς","TRUE"
"22","ἀνθρώπους","FALSE"
"23","αὐτός","TRUE"
"24",",","FALSE"
"25","ὅς","TRUE"
"26","γε","TRUE"
"27","οὐδὲ","TRUE"
"28","συγγράψαι","FALSE"
"29","φημι","FALSE"
"30",".","FALSE"
"31","ὅσα","FALSE"
"32","δὲ","TRUE"
"33","ἤκουον","FALSE"
"34","αὐτοῦ","TRUE"
"35","λέγοντος","FALSE"
"36",",","FALSE"
"37","ταῦτα","TRUE"
"38","αὐτὰ","TRUE"
"39","ἐπειράθην","FALSE"
"40","αὐτοῖς","TRUE"
"41","ὀνόμασιν","FALSE"
"42","ὡς","TRUE"
"43","οἷόν","FALSE"
"44","τε","TRUE"
"45","ἦν","TRUE"
"46","γραψάμενος","FALSE"
"47","ὑπομνήματα","FALSE"
"48","εἰς","TRUE"
"49","ὕστερον","FALSE"
"50","ἐμαυτῷ","FALSE"
"51","διαφυλάξαι","FALSE"
"52","τῆς","TRUE"
"53","ἐκείνου","FALSE"
"54","διανοίας","FALSE"
"55","καὶ","TRUE"
"56","παρρησίας","FALSE"
"57",".","FALSE"
"58","ἔστι","TRUE"
"59","δὴ","TRUE"
"60","τοιαῦτα","TRUE"
"61","ὥσπερ","FALSE"
"62","εἰκὸς","FALSE"
"63","ὁποῖα","FALSE"
"64","ἄν","TRUE"
"65","τις","TRUE"
"66","αὐτόθεν","FALSE"
"67","ὁρμηθεὶς","FALSE"
"68","εἴποι","FALSE"
"69","πρὸς","TRUE"
"70","ἕτερον","FALSE"
"71",",","FALSE"
"72","οὐχ","TRUE"
"73","ὁποῖα","FALSE"
"74","ἂν","TRUE"
"75","ἐπὶ","TRUE"
"76","τῷ","TRUE"
"77","ὕστερον","FALSE"
"78","ἐντυγχάνειν","FALSE"
"79","τινὰς","TRUE"
"80","αὐτοῖς","TRUE"
"81","συγγράφοι","FALSE"
"82",".","FALSE"
"83","τοιαῦτα","TRUE"
"84","δʼ","FALSE"
"85","ὄντα","TRUE"
"86","οὐκ","TRUE"
"87","οἴδα","FALSE"
"88","ὅπως","FALSE"
"89","οὔτε","TRUE"
"90","ἑκόντος","FALSE"
"91","ἐμοῦ","TRUE"
"92","οὔτε","TRUE"
"93","εἰδότος","FALSE"
"94","ἐξέπεσεν","FALSE"
"95","εἰς","TRUE"
"96","ἀνθρώπους","FALSE"
"97",".","FALSE"
"98","ἀλλʼ","FALSE"
"99","ἐμοί","TRUE"
"100","γε","TRUE"
"101","οὐ","TRUE"
"102","πολὑς","FALSE"
"103","λόγος","FALSE"
"104",",","FALSE"
"105","εἰ","TRUE"
"106","οὐχ","TRUE"
"107","ἴκανὸς","FALSE"
"108","φανοῦμαι","FALSE"
"109","συγγράφειν","FALSE"
"110",",","FALSE"
"111","Ἐπικτήτῳ","FALSE"
"112","τε","TRUE"
"113","οὐδʼ","FALSE"
"114","ὀλίγος","FALSE"
"115",",","FALSE"
"116","εἰ","TRUE"
"117","καταφρονήσει","FALSE"
"118","τις","TRUE"
"119","αὐτοῦ","TRUE"
"120","τῶν","TRUE"
"121","λόγων","FALSE"
"122",",","FALSE"
"123","ἐπεὶ","FALSE"
"124","καὶ","TRUE"
"125","λέγων","FALSE"
"126","αὐτοὺς","TRUE"
"127","οὐδενὸς","TRUE"
"128","ἄλλου","TRUE"
"129","δῆλος","FALSE"
"130","ἦν","TRUE"
"131","ἐφιέμενος","FALSE"
"132","ὅτι","TRUE"
"133","μὴ","TRUE"
"134","κινῆσαι","FALSE"
"135","τὰς","TRUE"
"136","γνώμας","FALSE"
"137","τῶν","TRUE"
"138","ἀκουόντων","FALSE"
"139","πρὸς","TRUE"
"140","τὰ","TRUE"
"141","βέλτιστα","FALSE"
"142",".","FALSE"
"143","εἰ","TRUE"
"144","μὲν","TRUE"
"145","δὴ","TRUE"
"146","τοῦτό","TRUE"
"147","γε","TRUE"
"148","αὐτὸ","TRUE"
"149","διαπράττοιντο","FALSE"
"150","οἶ","FALSE"
"151","λόγοι","FALSE"
"152","οὗτοι","TRUE"
"153",",","FALSE"
"154","ἔχοιεν","FALSE"
"155","ἂν","TRUE"
"156","οἶμαι","FALSE"
"157","ὅπερ","FALSE"
"158","χρὴ","FALSE"
"159","ἔχειν","FALSE"
"160","τοὺς","TRUE"
"161","τῶν","TRUE"
"162","φιλοσόφων","FALSE"
"163","λόγους","FALSE"
"164","·","FALSE"
